segmentnr	original	folio	stemmed
BO_K06_D0035_H0036:417b-0	ge sar @417b rnams ni khyab par gnas //	417b	ge sar rnams ni khyab ba gnas 
BO_K06_D0035_H0036:417b-1	padma'i mdzod spu thams cad du'o //	417b	padma mdzod spu thams cad du 
BO_K06_D0035_H0036:417b-2	stobs bcu pa'i 'od kyis nyin mor byed pa'i 'od zil gyis gnon no //	417b	stobs chu ba d kyis nyin mor byed ba d zil gyis gnon no 
BO_K06_D0035_H0036:417b-3	nyin mo dang / mtshan mo mi byed bar gyur to //	417b	nyin mo dang mtshan mo mi byed ba gyur to 
BO_K06_D0035_H0036:417b-4	de la srod dang / tho rangs bya rnams skad sgrogs so //	417b	de la srod dang tho rangs byed rnams skad sgrogs so 
BO_K06_D0035_H0036:417b-5	me tog kha zum pa dang / bye bas mtshan mo dang / nyin mor shes par byed do //	417b	me tog kha zum ba dang bye ba mtshan mo dang nyin mor shes ba byed do 
BO_K06_D0035_H0036:417b-6	gang dang / gang du chos ston par byed pa de dang / de ru chos kyi sgra sgrogs so //	417b	gang dang gang du chos ston ba byed ba de dang de ru chos kyi sgra sgrogs so 
BO_K06_D0035_H0036:417b-7	de'i phyir gsungs pa /	417b	de phyir gsungs ba 
BO_K06_D0035_H0036:417b-8	'od dang 'od zer tshad rnams ni //	417b	d dang d zer tshad rnams ni 
BO_K06_D0035_H0036:417b-9	dbyangs dang dbyangs kyi tshad tsam mo //	417b	dbyangs dang dbyangs kyi tshad tsam mo 
BO_K06_D0035_H0036:417b-10	gzi brjid gzi yi tshad rnams ni //	417b	gzi brjid gzi yi tshad rnams ni 
BO_K06_D0035_H0036:417b-11	bsod nams bsod nams kyi ni tshad //	417b	bsod nams bsod nams kyi ni tshad 
BO_K06_D0035_H0036:417b-12	shes rab shes rab kyi ni tshad //	417b	shes rab shes rab kyi ni tshad 
BO_K06_D0035_H0036:417b-13	grags pa grags pa yi ni tshad //	417b	grags ba grags ba yi ni tshad 
BO_K06_D0035_H0036:417b-14	kha dog kha dog gi ni tshad //	417b	kha dog kha dog gi ni tshad 
BO_K06_D0035_H0036:417b-15	chos ni chos rnams kyi ni tshad //	417b	chos ni chos rnams kyi ni tshad 
BO_K06_D0035_H0036:417b-16	de nas stong phrag brgyad cu rtsa bzhi'i bram ze dang / bye ba phrag bco brgyad kyi tshangs pa rnams kyis bdud rtsi'i btung ba 'thung nas /	417b	de nas stong phrag brgyad cu rtsa bzhi bram ze dang bye ba phrag chos brgyad kyi tshangs ba rnams kyis bdud rtsi thung ba thung nas 
BO_K06_D0035_H0036:417b-17	ji ltar bcom ldan 'das bsod nams kyi mthu yis rnam pa brgya phrag du ma'i 'od zer 'phro zhing /	417b	ji ltar joms ldan da bsod nams kyi mthu yis rnam ba brgya phrag du ma d zer phro zhing 
BO_K06_D0035_H0036:417b-18	rnam pa brgya phrag du ma'i mtshan rdzogs pa mtshan sum cu rtsa gnyis mchog dang ldan pa /	417b	rnam ba brgya phrag du ma mtshan rdzogs ba mtshan sum cu rtsa gnyis mchog dang ldan ba 
BO_K06_D0035_H0036:417b-19	dpe byad bzang po brgyad cu dang ldan par brgya phrag du ma'i sku mdog rnam pa du ma'i ya mtshan dang ldan par gyur pa /	417b	dpe byad bzang po brgyad cu dang ldan ba brgya phrag du ma sku mdog rnam ba du ma ya mtshan dang ldan ba gyur ba 
BO_K06_D0035_H0036:417b-20	brgya phrag du ma'i 'od zer de'i sku las 'thon par gyur to //	417b	brgya phrag du ma d zer de sku las thon ba gyur to 
BO_K06_D0035_H0036:418a-0	de ni kha dog sngon po dang / kha dog ser po dang / kha dog dmar po dang / @418a *//	418a	de ni kha dog sngon po dang kha dog ser po dang kha dog dmar po dang 
BO_K06_D0035_H0036:418a-1	kha dog dkar po dang / btsod kyi mdog lta bu'i 'od zer dang ldan pa'i sku mdog can no //	418a	kha dog dkar po dang btsod kyi mdog lta bu d zer dang ldan ba sku mdog can no 
BO_K06_D0035_H0036:418a-2	de'i sku lus la 'byung ba ni shing t'a la'i tshad tsam gyi 'od zer 'phro'o //	418a	de sku lus la byung ba ni shing ta la tshad tsam gyi d zer phro 
BO_K06_D0035_H0036:418a-3	dus dang / dus ma yin pa dang / zung dang / zung ma yin pa dang / phung po dang / phung po ma yin pa ni /	418a	dus dang dus ma yin ba dang zung dang zung ma yin ba dang phung po dang phung po ma yin ba ni 
BO_K06_D0035_H0036:418a-4	bcom ldan 'das kyi sku lus la lan gsum bskor ba byas nas rgyang ring du 'gro ba dang / thung du 'gro ba'o //	418a	joms ldan da kyi sku lus la lan gsum skor ba byed nas rgyang ring du gro ba dang thung du gro ba 
BO_K06_D0035_H0036:418a-5	bcom ldan 'das de'i sku lus ni mtho tshad du khru brgyad cu rtsa brgyad par 'gyur ro //	418a	joms ldan da de sku lus ni mtho tshad du khru brgyad cu rtsa brgyad ba gyur ro 
BO_K06_D0035_H0036:418a-6	zhabs kyi 'og nas pus mo'i bar du khru nyi shu rtsa gnyis so //	418a	zhabs kyi g nas pus mo ba du khru nyi shu rtsa gnyis so 
BO_K06_D0035_H0036:418a-7	pus mo nas lte ba'i bar du khru nyi shu rtsa gnyis so //	418a	pus mo nas lte ba ba du khru nyi shu rtsa gnyis so 
BO_K06_D0035_H0036:418a-8	lte ba nas sgrog rus kyi bar du khru nyi shu rtsa gnyis so //	418a	lte ba nas sgrog rus kyi ba du khru nyi shu rtsa gnyis so 
BO_K06_D0035_H0036:418a-9	sgrog rus nas spyi gtsug gi bar du khru nyi shu rtsa gnyis so; ;dpung pa gnyis kyi bar du khru nyi shu rtsa lnga'i tshad do //	418a	sgrog rus nas spyi gtsug gi ba du khru nyi shu rtsa gnyis so; ;dpung ba gnyis kyi ba du khru nyi shu rtsa lnga tshad do 
BO_K06_D0035_H0036:418a-10	sgrog rus re re'i kyus ni khru lnga lnga'o //	418a	sgrog rus re re kyus ni khru lnga lnga 
BO_K06_D0035_H0036:418a-11	snyan gnyis kyi rtse mo nas rtsa ba'i bar la khru bdun bdun no //	418a	snyan gnyis kyi rtse mo nas rtsa ba ba la khru bdun bdun no 
BO_K06_D0035_H0036:418a-12	spyan re re'i mchu ru khru lnga lnga'o //	418a	spyan re re mchu ru khru lnga lnga 
BO_K06_D0035_H0036:418a-13	smin ma gnyis kyi dkyus su khru lnga lnga'o //	418a	smin ma gnyis kyi dkyu su khru lnga lnga 
BO_K06_D0035_H0036:418a-14	smin ma gnyis kyi dbus kyi bar zheng la khru lnga'o //	418a	smin ma gnyis kyi dbus kyi ba zheng la khru lnga 
BO_K06_D0035_H0036:418a-15	shangs la khru bdun no //	418a	shangs la khru bdun no 
BO_K06_D0035_H0036:418a-16	ya mchu ma mchu gnyis kyi mchu ru khru bcu bcu'o //	418a	ya mchu ma mchu gnyis kyi mchu ru khru chu chu 
BO_K06_D0035_H0036:418a-17	ljags kyi bzlums su khru lnga'o //	418a	ljags kyi bzlums su khru lnga 
BO_K06_D0035_H0036:418a-18	gtsug tor la khru lnga'o //	418a	gtsug tor la khru lnga 
BO_K06_D0035_H0036:418a-19	gser gyi me long dang 'dra ba'i zhal gyi dkyil 'khor la khru nyi shu rtsa lnga'o //	418a	gser gyi me long dang dra ba zhal gyi dkyil khor la khru nyi shu rtsa lnga 
BO_K06_D0035_H0036:418a-20	mgul pa la khru lnga'o //	418a	mgul ba la khru lnga 
BO_K06_D0035_H0036:418b-0	@418b phyag gnyis kyi ring du khru bzhi bcu rtsa bzhi pa yin no //	418b	phyag gnyis kyi ring du khru bzhi chu rtsa bzhi ba yin no 
BO_K06_D0035_H0036:418b-1	de ni 'di bzhin du dpe med pa'i sangs rgyas kyi dpal mtha' yas pa'i sangs rgyas kyi rol pa'o //	418b	de ni di bzhin du dpe med ba sangs rgya kyi dpal mtha yas ba sangs rgya kyi rol ba 
BO_K06_D0035_H0036:418b-2	stong phrag bcu'i 'jig rten gyi khor yug thams cad kyi lha rnams dang / de'i rjes su mi rnams kyi nang du gnas nas chos kyi 'khor lo bskor ro //	418b	stong phrag chu jig rten gyi khor yug thams cad kyi lha rnams dang de rjes su mi rnams kyi nang du gnas nas chos kyi khor lo skor ro 
BO_K06_D0035_H0036:418b-3	chos ston pa'i gnas dang / bye ba 'bum phrag gcig gi lha dang / mi'i 'ching ba grol ba dang / chos kyi dang po thob pa dang / chos kyi dang po ma thob pa rnams mtho ris su skye bar 'gyur ro //	418b	chos ston ba gnas dang bye ba bum phrag gcig gi lha dang mi ching ba grol ba dang chos kyi dang po thob ba dang chos kyi dang po ma thob ba rnams mtho ris su skye ba gyur ro 
BO_K06_D0035_H0036:418b-4	de ltar mchog dang ldan pa'i byams pa su zhig gis mi mthong /	418b	de ltar mchog dang ldan ba byams ba su jig gis mi mthong 
BO_K06_D0035_H0036:418b-5	nga ni ma bsad pa dang / pha bsad pa dang / dge slong ma sun phyung ba dang / dge 'dun gyi dbyen byas pa dang / mtshams med pa lnga'i las byas pa dang / mchod rten bshig pa dang / byang chub kyi shing bcad pa dang /	418b	nga ni ma bsad ba dang pha bsad ba dang dge slong ma sun byin ba dang dge dun gyi dbyen byed ba dang mtshams med ba lnga las byed ba dang mchod rten jig ba dang byang chub kyi shing gcod ba dang 
BO_K06_D0035_H0036:418b-6	byang chub sems dpa' bsad pa dang / dge 'dun gyi kha zas brlag par byas pa dang / shin tu ser sna che ba dang / log par lta ba nges pa dang / 'phags pa'i gang zag la skur pa 'debs pa dang / gcer bu pa'i rigs te /	418b	byang chub sems dpa bsad ba dang dge dun gyi kha zas brlag ba byed ba dang shin tu ser sna che ba dang log ba lta ba nges ba dang phag ba gang zag la skur ba debs ba dang bcer bu ba rigs te 
BO_K06_D0035_H0036:418b-7	de rnams kyis mi mthong ngo //	418b	de rnams kyis mi mthong ngo 
BO_K06_D0035_H0036:418b-8	tshigs bcad stong phrag gcig gis so sor brgyan pa 'di thams cad sgrol gyi skyes rabs chen po nyi ma gcig la skye bo rnams kyis bshad pa dang / mnyan pa dang / mar me stong phrag gcig gam /	418b	tshigs gcod stong phrag gcig gis so sor rgyan ba di thams cad sgrol gyi skye rabs chen po nyi ma gcig la skye bo rnams kyis chad ba dang nyan ba dang mar me stong phrag gcig gam 
BO_K06_D0035_H0036:419a-0	stong phrag @419a *//	419a	stong phrag 
BO_K06_D0035_H0036:419a-1	gcig gi me tog phul pa'am /	419a	gcig gi me tog bul ba 
BO_K06_D0035_H0036:419a-2	stong phrag gcig gi autpa la sngon po'i me tog gam /	419a	stong phrag gcig gi autpa la sngon po me tog gam 
BO_K06_D0035_H0036:419a-3	mchod rten byed pa'am /	419a	mchod rten byed ba 
BO_K06_D0035_H0036:419a-4	sangs rgyas kyi sku gzugs byed pa'am /	419a	sangs rgya kyi sku gzugs byed ba 
BO_K06_D0035_H0036:419a-5	de la mchod pa byed pas ni byams pa sangs rgyas pa'i dus su /	419a	de la mchod ba byed ba ni byams ba sangs rgya ba dus su 
BO_K06_D0035_H0036:419a-6	de'i drung du dang po'i chos thob ces skye bar 'gyur ro //	419a	de drung du dang po chos thob ces skye ba gyur ro 
BO_K06_D0035_H0036:419a-7	sems can lhag ma rnams kyis sbyin pa byin pa dang / tshul khrims bsrungs pa dang / gtsug lag khang sbyangs pa dang / byang chub kyi shing bskrun pa dang / mchod rten byas pa dang / mchod rten dang / byang chub kyi shing la rim gro byas pa dang; skyed mos tshal bskrun pa dang /	419a	sems can lhag ma rnams kyis sbyin ba byin ba dang tshul khrims bsrungs ba dang gtsug lag khang sbyong ba dang byang chub kyi shing skrun ba dang mchod rten byed ba dang mchod rten dang byang chub kyi shing la rim gro byed ba dang; skyed mos tshal skrun ba dang 
BO_K06_D0035_H0036:419a-8	zam pa btsugs pa dang / lam bcos pa dang / mgron khang byas pa dang / khron pa byas pa dang / bstan pa'i bya ba byas pa dang / chos kyi gnas la byi dor byas pa dang / dri dang / phreng ba la sogs pas mchod par byed pa dang /	419a	zam ba btsugs ba dang lam chos ba dang mgron khang byed ba dang khron ba byed ba dang ston ba byed ba byed ba dang chos kyi gnas la byi dor byed ba dang dri dang phreng ba la sogs ba mchod ba byed ba dang 
BO_K06_D0035_H0036:419a-9	gus par byas nas chos mnyan pa dang / kha zas tsam gyi sbyin pa dge 'dun la gtong ba dang; pha dang / ma la bsnyen bkur byed pa dang / rigs kyi gtso bo la bsnyen bkur byed pa dang / gso sbyong la gnas pa la kha zas ster ba dang /	419a	gus ba byed nas chos nyan ba dang kha zas tsam gyi sbyin ba dge dun la gtong ba dang; pha dang ma la snyen bkur byed ba dang rigs kyi gtso bo la snyen bkur byed ba dang gso sbyong la gnas ba la kha zas ster ba dang 
BO_K06_D0035_H0036:419a-10	glo bur ba'i btsun pa la sbyin pa ster ba dang / bsod snyoms pa la ster ba dang / stan 'bul ba'i skye bos yang dag par rdzogs pa'i sangs rgyas byams pa mthong bar 'gyur ro //	419a	glo bur ba btsun ba la sbyin ba ster ba dang bsod snyom ba la ster ba dang stan bul ba skye bod yang dag ba rdzogs ba sangs rgya byams ba mthong ba gyur ro 
BO_K06_D0035_H0036:419b-0	tha na me tog snyim pa @419b gang tsam mam /	419b	tha na me tog snyim ba gang tsam mam 
BO_K06_D0035_H0036:419b-1	mar me gcig tsam 'bul ba'am /	419b	mar me gcig tsam bul ba 
BO_K06_D0035_H0036:419b-2	gzhan bsod nams byed pa rnams la rjes su yi rang ba dang / lha'am /	419b	gzhan bsod nams byed ba rnams la rjes su yi rang ba dang lha 
BO_K06_D0035_H0036:419b-3	mi rnams kyi dge ba 'di rnams byed pa ni /	419b	mi rnams kyi dge ba di rnams byed ba ni 
BO_K06_D0035_H0036:419b-4	de'i dus su byon pa'i yang dag par rdzogs pa'i sangs rgyas byams pa mthong bar 'gyur ro //	419b	de dus su byon ba yang dag ba rdzogs ba sangs rgya byams ba mthong ba gyur ro 
BO_K06_D0035_H0036:419b-5	de la yang dag par rdzogs pa'i sangs rgyas byams pa mthong bar 'dod pa rnams kyis sbyin pa gtong pa dang / tshul khrims bsrung ba dang / gso sbyong gi las byed pa sgom par byed pa dang / dge ba'i las kyi bag yod par gyur na gdon mi za bar mthong ngo //	419b	de la yang dag ba rdzogs ba sangs rgya byams ba mthong ba dod ba rnams kyis sbyin ba gtong ba dang tshul khrims bsrung ba dang gso sbyong gi las byed ba sgom ba byed ba dang dge ba las kyi bag yod ba gyur na don mi za ba mthong ngo 
BO_K06_D0035_H0036:419b-6	gang zhig tshangs par spyad pa spyod //	419b	gang jig tshangs ba spyod ba spyod 
BO_K06_D0035_H0036:419b-7	thub pa'i gsung rab thos pa dang // de rnams 'khor ba las grol zhing //	419b	thub ba gsung rab thos ba dang de rnams khor ba las grol zhing 
BO_K06_D0035_H0036:419b-8	bla med mchog gyur 'chi ba med //	419b	bla med mchog gyur chi ba med 
BO_K06_D0035_H0036:419b-9	tshangs par spyad pa spyod byed cing //	419b	tshangs ba spyod ba spyod byed cing 
BO_K06_D0035_H0036:419b-10	mchod 'os rnams la ster ba dang // gso sbyong rnams la gnas pa dang // legs par byams pa bsgom par gyis //	419b	mchod s rnams la ster ba dang gso sbyong rnams la gnas ba dang legs ba byams ba bsgom ba gyis 
BO_K06_D0035_H0036:419b-11	bag yod par ni 'gyur ba dang // rtag tu bsod nams bya ba byed //	419b	bag yod ba ni gyur ba dang rtag tu bsod nams byed ba byed 
BO_K06_D0035_H0036:419b-12	dge ba 'di rnams byas pa yis //	419b	dge ba di rnams byed ba yis 
BO_K06_D0035_H0036:419b-13	sdug bsngal mthar ni byed pa'o //	419b	sdug sngal mthar ni byed ba 
BO_K06_D0035_H0036:419b-14	bcom ldan 'das kyis de skad ces bka' stsal nas /	419b	joms ldan da kyis de skad ces bka stsal nas 
BO_K06_D0035_H0036:419b-15	dge slong de dag bcom ldan 'das kyis gsungs pa la mngon par bstod do //	419b	dge slong de dag joms ldan da kyis gsungs ba la mngon ba bstod do 
BO_K06_D0035_H0036:419b-16	byams pa'i mdo rdzogs so ////	419b	byams ba mdo rdzogs so 
BO_K06_D0035_H0036:419b-17	pandi ta chen po a'annta shr'i'i zhal snga nas /	419b	pandi ta chen po aannta shr zhal snga nas 
BO_K06_D0035_H0036:420a-0	mang du thos pa'i lo tstsha ba sh'akya'i dge slong nyi ma rgyal mtshan @420a *//	420a	mang du thos ba lo tstsha ba shakya dge slong nyi ma rgyal mtshan 
BO_K06_D0035_H0036:420a-1	dpal bzang pos /	420a	dpal bzang pos 
BO_K06_D0035_H0036:420a-2	skad gnyis smra ba rnams kyi gdan sa gtsug lag khang chen po dpal thar pa gling du bsgyur cing zhus te gtan la phab pa'o //	420a	skad gnyis smra ba rnams kyi gdan sa gtsug lag khang chen po dpal thar ba gling du sgyur cing zhus te gtan la bebs ba 
BO_K06_D0035_H0036:420a-3	sa steng du nyi ma dang / zla ba ltar gyur cig;	420a	sa steng du nyi ma dang zla ba ltar gyur cig; 
