segmentnr	original	folio	stemmed
BO_K10_D0176_H0177:354a-13	smras pa / zhag bdun phrag bdun gyis zhu bar 'gyur te /	354a	smras ba zhag bdun phrag bdun gyis ju ba gyur te 
BO_K10_D0176_H0177:354a-14	de nas yang zhag bdun gyi bar du des mdangs rgyas par 'gyur ro //	354a	de nas yang zhag bdun gyi ba du des mdangs rgya ba gyur ro 
BO_K10_D0176_H0177:354a-15	ma zhu ba'i gnod par yang mi 'gyur ro //	354a	ma ju ba gnod ba yang mi gyur ro 
BO_K10_D0176_H0177:354a-16	btsun pa kun dga' bo /	354a	btsun ba kun dga bo 
BO_K10_D0176_H0177:354a-17	dag slong gang nges pa la ma zhugs pas zas 'di zos na de dag nges pa la zhugs na de 'ju bar 'gyur ro //	354a	dag slong gang nges ba la ma jug ba zas di zos na de dag nges ba la jug na de ju ba gyur ro 
BO_K10_D0176_H0177:354b-0	nges pa la zhugs pa gang gis zhal zas 'di zos pa de dag sems @354b yongs su ma grol gyi bar du mi 'ju'o //	354b	nges ba la jug ba gang gis zhal zas di zos ba de dag sems yongs su ma grol gyi ba du mi ju 
BO_K10_D0176_H0177:354b-1	sems can byang chub tu sems ma bskyed pa gang dag gis de zos pa de dag byang chub tu sems bskyed na de 'ju bar 'gyur ro //	354b	sems can byang chub tu sems ma skyed ba gang dag gis de zos ba de dag byang chub tu sems skyed na de ju ba gyur ro 
BO_K10_D0176_H0177:354b-2	byang chub tu sems bskyed pa gang dag gis zos pa de dag bzod pa ma thob kyi bar du mi 'ju'o //	354b	byang chub tu sems skyed ba gang dag gis zos ba de dag bzod ba ma thob kyi ba du mi ju 
BO_K10_D0176_H0177:354b-3	bzod pa thob pa gang dag gis zos pa de dag skye ba gcig gis thogs na 'ju bar 'gyur ro; ;btsun pa kun dga' bo /	354b	bzod ba thob ba gang dag gis zos ba de dag skye ba gcig gis thogs na ju ba gyur ro; ;btsun ba kun dga bo 
BO_K10_D0176_H0177:354b-4	'di lta ste /	354b	di lta ste 
BO_K10_D0176_H0177:354b-5	dper na / sman blo ldan zhes bya ba ltor song na dug thams cad med par ma gyur gyi bar du mi 'ju ste sman de phyis 'ju bar 'gyur ro //	354b	dper na sman blo ldan zhes byed ba ltor gro na dug thams cad med ba ma gyur gyi ba du mi ju ste sman de byid ju ba gyur ro 
BO_K10_D0176_H0177:354b-6	de bzhin du /	354b	de bzhin du 
BO_K10_D0176_H0177:354b-7	btsun pa kun dga' bo /	354b	btsun ba kun dga bo 
BO_K10_D0176_H0177:354b-8	nyon mongs pa thams cad kyi dug med par ma gyur gyi bar du zas de 'ju bar mi 'gyur te /	354b	nyon mongs ba thams cad kyi dug med ba ma gyur gyi ba du zas de ju ba mi gyur te 
BO_K10_D0176_H0177:354b-9	zas de phyis gdod 'ju bar 'gyur ro //	354b	zas de byid gdod ju ba gyur ro 
BO_K10_D0176_H0177:354b-10	de nas tshe dang ldan pa kun dga' bos bcom ldan 'das la 'di skad ces gsol to /	354b	de nas tshe dang ldan ba kun dga bod joms ldan da la di skad ces gsol to 
BO_K10_D0176_H0177:354b-11	bcom ldan 'das /	354b	joms ldan da 
BO_K10_D0176_H0177:354b-12	zhal zas 'di ni sangs rgyas kyi mdzad pa bgyid do //	354b	zhal zas di ni sangs rgya kyi mdzad ba bgyid do 
BO_K10_D0176_H0177:354b-13	bka' stsal pa /	354b	bka stsal ba 
BO_K10_D0176_H0177:354b-14	kun dga' bo /	354b	kun dga bo 
BO_K10_D0176_H0177:354b-15	de de bzhin te /	354b	de de bzhin te 
BO_K10_D0176_H0177:354b-16	ji skad smras pa de de bzhin no //	354b	ji skad smras ba de de bzhin no 
BO_K10_D0176_H0177:354b-17	kun dga' bo /	354b	kun dga bo 
BO_K10_D0176_H0177:354b-18	gang dag na byang chub sems dpa' sangs rgyas kyi mdzad pa byed pa'i sangs rgyas kyi zhing rnams kyang yod do; ;gang dag na 'od kyis sangs rgyas kyi mdzad pa byed pa'i sangs rgyas kyi zhing rnams kyang yod do //	354b	gang dag na byang chub sems dpa sangs rgya kyi mdzad ba byed ba sangs rgya kyi zhing rnams kyang yod do; ;gang dag na d kyis sangs rgya kyi mdzad ba byed ba sangs rgya kyi zhing rnams kyang yod do 
BO_K10_D0176_H0177:355a-0	gang dag na byang chub kyi shing gis sangs rgyas kyi mdzad pa byed pa'i sangs rgyas @355a *//	355a	gang dag na byang chub kyi shing gis sangs rgya kyi mdzad ba byed ba sangs rgya 
BO_K10_D0176_H0177:355a-1	kyi zhing rnams kyang yod do //	355a	kyi zhing rnams kyang yod do 
BO_K10_D0176_H0177:355a-2	gang dag na de bzhin gshegs pa'i mtshan dang / gzugs mthong bas sangs rgyas kyi mdzad pa byed pa'i sangs rgyas kyi zhing rnams kyang yod do //	355a	gang dag na de bzhin gshegs ba mtshan dang gzugs mthong ba sangs rgya kyi mdzad ba byed ba sangs rgya kyi zhing rnams kyang yod do 
BO_K10_D0176_H0177:355a-3	gang dag na chos gos kyis sangs rgyas kyi mdzad pa byed pa'i sangs rgyas kyi zhing rnams kyang yod do //	355a	gang dag na chos gos kyis sangs rgya kyi mdzad ba byed ba sangs rgya kyi zhing rnams kyang yod do 
BO_K10_D0176_H0177:355a-4	de bzhin du zhal zas kyis sangs rgyas kyi mdzad pa byed pa dang / de bzhin du chu dang / skyed mos tshal dang / gzhal med khang dang / khang pa brtsegs pas sangs rgyas kyi mdzad pa byed pa dag kyang yod do //	355a	de bzhin du zhal zas kyis sangs rgya kyi mdzad ba byed ba dang de bzhin du chu dang skyed mos tshal dang jal med khang dang khang ba brtsegs ba sangs rgya kyi mdzad ba byed ba dag kyang yod do 
BO_K10_D0176_H0177:355a-5	kun dga' bo /	355a	kun dga bo 
BO_K10_D0176_H0177:355a-6	gang dag na sprul pas sangs rgyas kyi mdzad pa byed pa'i sangs rgyas kyi zhing rnams kyang yod do //	355a	gang dag na sprul ba sangs rgya kyi mdzad ba byed ba sangs rgya kyi zhing rnams kyang yod do 
BO_K10_D0176_H0177:355a-7	kun dga' bo /	355a	kun dga bo 
BO_K10_D0176_H0177:355a-8	nam mkha' sangs rgyas kyi mdzad pa byed pa'i sangs rgyas kyi zhing dag kyang yod do //	355a	nam mkha sangs rgya kyi mdzad ba byed ba sangs rgya kyi zhing dag kyang yod do 
BO_K10_D0176_H0177:355a-9	de bzhin du nam mkha' dang / bar snang dag sangs rgyas kyi mdzad pa byed de /	355a	de bzhin du nam mkha dang ba snang dag sangs rgya kyi mdzad ba byed de 
BO_K10_D0176_H0177:355a-10	de lta bus sems can de dag 'dul bar 'gyur ro //	355a	de lta bud sems can de dag dul ba gyur ro 
BO_K10_D0176_H0177:355a-11	kun dga' bo /	355a	kun dga bo 
BO_K10_D0176_H0177:355a-12	de bzhin du rmi lam dang / gzugs brnyan dang / chu zla dang / brag ca dang / sgyu ma dang / smig rgyu dang / dper bstan pa dang / yi ge dang / nges pa'i tshig ston pa sems can de dag la sangs rgyas kyi mdzad pa byed pa dag kyang yod do //	355a	de bzhin du rmi lam dang gzugs rnyan dang chu zla dang brag ca dang sgyu ma dang smig rgyu dang dper ston ba dang yi ge dang nges ba tshig ston ba sems can de dag la sangs rgya kyi mdzad ba byed ba dag kyang yod do 
BO_K10_D0176_H0177:355a-13	gang dag na yi ge rnam par rig par byed pas sangs rgyas kyi mdzad pa byed pa'i sangs rgyas kyi zhing dag kyang yod do //	355a	gang dag na yi ge rnam ba rig ba byed ba sangs rgya kyi mdzad ba byed ba sangs rgya kyi zhing dag kyang yod do 
BO_K10_D0176_H0177:355b-0	kun @355b dga' bo /	355b	kun dga bo 
BO_K10_D0176_H0177:355b-1	gang na smra ba med pa dang / brjod pa med pa dang / mi bstan pa dang / mi brjod pas sems can de dag la sangs rgyas kyi mdzad pa byed de /	355b	gang na smra ba med ba dang rjod ba med ba dang mi ston ba dang mi rjod ba sems can de dag la sangs rgya kyi mdzad ba byed de 
BO_K10_D0176_H0177:355b-2	de lta bur yongs su dag pa'i sangs rgyas kyi zhing rnams kyang yod do //	355b	de lta bur yongs su dag ba sangs rgya kyi zhing rnams kyang yod do 
BO_K10_D0176_H0177:355b-3	kun dga' bo /	355b	kun dga bo 
BO_K10_D0176_H0177:355b-4	sangs rgyas bcom ldan 'das rnams kyi spyod lam dang / longs spyod dang / yongs su spyod pas sems can rnams 'dul ba'i phyir sangs rgyas kyi mdzad pa mi byed pa ni gang yang med do //	355b	sangs rgya joms ldan da rnams kyi spyod lam dang longs spyod dang yongs su spyod ba sems can rnams dul ba phyir sangs rgya kyi mdzad ba mi byed ba ni gang yang med do 
BO_K10_D0176_H0177:355b-5	kun dga' bo /	355b	kun dga bo 
BO_K10_D0176_H0177:355b-6	bdud bzhi po de dag dang / nyon mongs pa'i sgo brgya stong phrag brgyad cu rtsa bzhis sems can rnams kun nas nyon mongs pa de thams cad kyis sangs rgyas bcom ldan 'das rnams sangs rgyas kyi mdzad pa byed do //	355b	bdud bzhi po de dag dang nyon mongs ba sgo brgya stong phrag brgyad cu rtsa bzhis sems can rnams kun nas nyon mongs ba de thams cad kyis sangs rgya joms ldan da rnams sangs rgya kyi mdzad ba byed do 
BO_K10_D0176_H0177:355b-7	kun dga' bo /	355b	kun dga bo 
BO_K10_D0176_H0177:355b-8	'di ni sangs rgyas kyi chos thams cad kyi sgor 'jug pa zhes bya ba'i chos kyi sgo ste /	355b	di ni sangs rgya kyi chos thams cad kyi sgor jug ba zhes byed ba chos kyi sgo ste 
BO_K10_D0176_H0177:355b-9	chos kyi sgo 'dir zhugs pa'i byang chub sems dpa' de ni yon tan rgya chen po bkod pa thams cad dang ldan pa'i sangs rgyas kyi zhing rnams la zhum pa'ang med /	355b	chos kyi sgo dir jug ba byang chub sems dpa de ni yon tan rgya chen po bkod ba thams cad dang ldan ba sangs rgya kyi zhing rnams la zhum ba med 
BO_K10_D0176_H0177:355b-10	gong ba'ang med /	355b	gong ba med 
BO_K10_D0176_H0177:355b-11	yon tan rgya chen po bkod pa thams cad dang ldan pa'i sangs rgyas kyi zhing rnams la dga' ba'ang med /	355b	yon tan rgya chen po bkod ba thams cad dang ldan ba sangs rgya kyi zhing rnams la dga ba med 
BO_K10_D0176_H0177:355b-12	snyems pa'ang med de /	355b	snyems ba med de 
BO_K10_D0176_H0177:355b-13	de bzhin gshegs pa rnams la'ang rab tu ri mor skyed do //	355b	de bzhin gshegs ba rnams la rab tu ri mor skyed do 
BO_K10_D0176_H0177:356a-0	sangs rgyas bcom ldan 'das chos thams cad mnyam pa nyid thugs su chud pa rnams kyi sems can yongs su smin par bya ba'i @356a *//	356a	sangs rgya joms ldan da chos thams cad mnyam ba nyid thugs su chud ba rnams kyi sems can yongs su smin ba byed ba 
BO_K10_D0176_H0177:356a-1	phyir sangs rgyas kyi zhing sna tshogs su ston pa de ni ngo mtshar to //	356a	phyir sangs rgya kyi zhing sna tshogs su ston ba de ni ngo mtshar to 
BO_K10_D0176_H0177:356a-2	kun dga' bo /	356a	kun dga bo 
BO_K10_D0176_H0177:356a-3	'di lta ste /	356a	di lta ste 
BO_K10_D0176_H0177:356a-4	sangs rgyas kyi zhing rnams kyi yon tan gzhan dang / gzhan du sna tshogs su 'gyur yang bya lam gyis khebs pa'i sangs rgyas kyi zhing dang / nam mkha' la tha dad pa med pa de bzhin du /	356a	sangs rgya kyi zhing rnams kyi yon tan gzhan dang gzhan du sna tshogs su gyur yang byed lam gyis khebs ba sangs rgya kyi zhing dang nam mkha la tha dad ba med ba de bzhin du 
BO_K10_D0176_H0177:356a-5	kun dga' bo /	356a	kun dga bo 
BO_K10_D0176_H0177:356a-6	de bzhin gshegs pa rnams kyi gzugs kyi sku tha dad du 'gyur yang de bzhin gshegs pa rnams kyi chags pa med pa'i ye shes ni tha dad pa ma yin no //	356a	de bzhin gshegs ba rnams kyi gzugs kyi sku tha dad du gyur yang de bzhin gshegs ba rnams kyi chags ba med ba ye shes ni tha dad ba ma yin no 
BO_K10_D0176_H0177:356a-7	kun dga' bo /	356a	kun dga bo 
BO_K10_D0176_H0177:356a-8	sangs rgyas thams cad kyi gzugs dang / kha dog dang / gzi brjid dang / sku dang / mtshan dang / rigs btsun pa dang / tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes mthong ba dang /	356a	sangs rgya thams cad kyi gzugs dang kha dog dang gzi brjid dang sku dang mtshan dang rigs btsun ba dang tshul khrims dang ting nge dzin dang shes rab dang rnam ba grol ba dang rnam ba grol ba ye shes mthong ba dang 
BO_K10_D0176_H0177:356a-9	stobs rnams dang / mi 'jigs pa rnams dang / sangs rgyas kyi chos rnams dang / byams pa chen po dang / snying rje chen po dang / phan par dgongs pa dang / spyod lam dang / spyod pa dang / lam dang / tshe'i tshad dang /	356a	stobs rnams dang mi jigs ba rnams dang sangs rgya kyi chos rnams dang byams ba chen po dang snying rje chen po dang phan ba dgongs ba dang spyod lam dang spyod ba dang lam dang tshe tshad dang 
BO_K10_D0176_H0177:356a-10	chos ston pa dang / sems can yongs su smin par byed pa dang / sems can rnam par grol ba dang / zhing yongs su dag pa dang / sangs rgyas kyi chos thams cad yongs su rdzogs par mtshungs te /	356a	chos ston ba dang sems can yongs su smin ba byed ba dang sems can rnam ba grol ba dang zhing yongs su dag ba dang sangs rgya kyi chos thams cad yongs su rdzogs ba mtshungs te 
BO_K10_D0176_H0177:356a-11	de bas na yang dag par rdzogs pa'i sangs rgyas zhes bya'o //	356a	de ba na yang dag ba rdzogs ba sangs rgya zhes byed 
BO_K10_D0176_H0177:356b-0	de bzhin gshegs pa @356b zhes bya'o //	356b	de bzhin gshegs ba zhes byed 
BO_K10_D0176_H0177:356b-1	sangs rgyas zhes bya'o //	356b	sangs rgya zhes byed 
BO_K10_D0176_H0177:356b-2	kun dga' bo /	356b	kun dga bo 
BO_K10_D0176_H0177:356b-3	tshig de gsum gyi don rgyas pa dang / tshig rnam par dbye ba gang yin pa de ni khyod tshe'i tshad bskal par 'dug kyang bde bar kun chub par sla ba ma yin no //	356b	tshig de gsum gyi don rgya ba dang tshig rnam ba byed ba gang yin ba de ni khyod tshe tshad bskal ba dug kyang bde ba kun chub ba sla ba ma yin no 
BO_K10_D0176_H0177:356b-4	stong gsum du gtogs pa'i sems can rnams kun dga' bo khyod 'dra bar mang du thos pa dang / dran pa dang / gzungs thob pa rnams kyi nang na mchog tu gyur la; kun dga' bo dang 'dra ba'i sems can de dag thams cad kyis kyang yang dag par rdzogs pa'i sangs rgyas zhes bya ba dang /	356b	stong gsum du gtogs ba sems can rnams kun dga bo khyod dra ba mang du thos ba dang dran ba dang gzungs thob ba rnams kyi nang na mchog tu gyur la; kun dga bo dang dra ba sems can de dag thams cad kyis kyang yang dag ba rdzogs ba sangs rgya zhes byed ba dang 
BO_K10_D0176_H0177:356b-5	de bzhin gshegs pa zhes bya ba dang / sangs rgyas zhes bya ba'i tshig de gsum gyi don gdon mi za bar bstan pa ni bskal par yang kun chub par mi nus so //	356b	de bzhin gshegs ba zhes byed ba dang sangs rgya zhes byed ba tshig de gsum gyi don don mi za ba ston ba ni bskal ba yang kun chub ba mi nus so 
BO_K10_D0176_H0177:356b-6	kun dga' bo /	356b	kun dga bo 
BO_K10_D0176_H0177:356b-7	de ltar sangs rgyas kyi byang chub ni tshad med de /	356b	de ltar sangs rgya kyi byang chub ni tshad med de 
BO_K10_D0176_H0177:356b-8	de bzhin gshegs pa rnams kyi shes rab dang / spobs pa bsam gyis mi khyab bo //	356b	de bzhin gshegs ba rnams kyi shes rab dang spobs ba bsam gyis mi khyab bo 
BO_K10_D0176_H0177:356b-9	de nas bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad ces gsol to //	356b	de nas joms ldan da la tshe dang ldan ba kun dga bod di skad ces gsol to 
BO_K10_D0176_H0177:356b-10	bcom ldan 'das /	356b	joms ldan da 
BO_K10_D0176_H0177:356b-11	deng slan chad bdag mang du thos pa'i mchog go zhes dam mi 'cha'o //	356b	deng slan chad bdag mang du thos ba mchog go zhes dam mi cha 
BO_K10_D0176_H0177:356b-12	bcom ldan 'das kyis bka' stsal pa /	356b	joms ldan da kyis bka stsal ba 
BO_K10_D0176_H0177:356b-13	kun dga' bo /	356b	kun dga bo 
BO_K10_D0176_H0177:356b-14	khyod zhum pa'i sems ma skyed cig /	356b	khyod zhum ba sems ma skyed cig 
BO_K10_D0176_H0177:356b-15	de ci'i phyir zhe na; kun dga' bo /	356b	de ci phyir zhe na; kun dga bo 
BO_K10_D0176_H0177:356b-16	khyod nyan thos rnams la dgongs te mang du thos pa'i mchog go zhes ngas bstan gyi byang chub sems dpa'i nang na ma yin no //	356b	khyod nyan thos rnams la dgongs te mang du thos ba mchog go zhes ngas ston gyi byang chub sems dpa nang na ma yin no 
BO_K10_D0176_H0177:356b-17	kun dga' bo /	356b	kun dga bo 
BO_K10_D0176_H0177:357a-0	byang chub sems @357a *//	357a	byang chub sems 
BO_K10_D0176_H0177:357a-1	dpa' lta zhog gi /	357a	dpa lta zhog gi 
BO_K10_D0176_H0177:357a-2	de dag ni mkhas pa dag gis tshod gzung bar bya ba ma yin te /	357a	de dag ni mkhas ba dag gis tshod gzung ba byed ba ma yin te 
BO_K10_D0176_H0177:357a-3	kun dga' bo /	357a	kun dga bo 
BO_K10_D0176_H0177:357a-4	rgya mtsho thams cad kyi gting ni tshod gzung bar nus kyi byang chub sems dpa' rnams kyi shes rab dang / ye shes dang / dran pa dang / gzungs dang / spobs pa'i gting ni tshod gzung mi nus so //	357a	rgya mtsho thams cad kyi gting ni tshod gzung ba nus kyi byang chub sems dpa rnams kyi shes rab dang ye shes dang dran ba dang gzungs dang spobs ba gting ni tshod gzung mi nus so 
BO_K10_D0176_H0177:357a-5	kun dga' bo /	357a	kun dga bo 
BO_K10_D0176_H0177:357a-6	byang chub sems dpa'i spyod pa rnams la khyod btang snyoms su gyis shig /	357a	byang chub sems dpa spyod ba rnams la khyod gtong snyom su gyis shig 
BO_K10_D0176_H0177:357a-7	de ci'i phyir zhe na /	357a	de ci phyir zhe na 
BO_K10_D0176_H0177:357a-8	kun dga' bo /	357a	kun dga bo 
BO_K10_D0176_H0177:357a-9	li tsa b'i dri ma med par grags pa 'dis snga dro gcig la bkod pa bstan pa ni nyan thos dang / rang sangs rgyas rdzu 'phrul thob pa thams cad kyis bskal pa bye ba brgya stong du'ang rdzu 'phrul dang / rnam par sprul pa'i cho 'phrul thams cad kyis ston mi nus so //	357a	li tsa b dri ma med ba grags ba dis snga dro gcig la bkod ba ston ba ni nyan thos dang rang sangs rgya rdzu phrul thob ba thams cad kyis bskal ba bye ba brgya stong du rdzu phrul dang rnam ba sprul ba cho phrul thams cad kyis ston mi nus so 
BO_K10_D0176_H0177:357a-10	de nas bcom ldan 'das de bzhin gshegs pa spos mchog brtsegs pa'i sangs rgyas kyi zhing nas lhags pa'i byang chub sems dpa' de dag thams cad kyis thal mo sbyar te /	357a	de nas joms ldan da de bzhin gshegs ba spros mchog brtsegs ba sangs rgya kyi zhing nas lhags ba byang chub sems dpa de dag thams cad kyis thal mo sbyor te 
BO_K10_D0176_H0177:357a-11	de bzhin gshegs pa la phyag btsal zhing tshig 'di skad ces gsol to //	357a	de bzhin gshegs ba la phyag btsal zhing tshig di skad ces gsol to 
BO_K10_D0176_H0177:357a-12	bcom ldan 'das /	357a	joms ldan da 
BO_K10_D0176_H0177:357a-13	bdag cag gis 'di ltar sangs rgyas kyi zhing 'di la ngan par 'du shes bskyed pa yid la bgyis pa rnams spang bar 'tshal lo //	357a	bdag cag gis di ltar sangs rgya kyi zhing di la ngan ba du shes skyed ba yid la bgyid ba rnams spong ba tshal lo 
BO_K10_D0176_H0177:357a-14	de ci'i slad du zhe na /	357a	de ci slad du zhe na 
BO_K10_D0176_H0177:357a-15	bcom ldan 'das /	357a	joms ldan da 
BO_K10_D0176_H0177:357b-0	sangs rgyas bcom ldan 'das rnams kyi sangs rgyas kyi yul @357b dang / thabs mkhas pa ni bsam gyis mi khyab ste /	357b	sangs rgya joms ldan da rnams kyi sangs rgya kyi yul dang thabs mkhas ba ni bsam gyis mi khyab ste 
BO_K10_D0176_H0177:357b-1	de dag sems can thams cad yongs su smin par bgyi ba'i slad du ji lta ji lta bur bzhed pa de ltar de lta bur zhing bkod pa ston to //	357b	de dag sems can thams cad yongs su smin ba bgyid ba slad du ji lta ji lta bur bzhed ba de ltar de lta bur zhing bkod ba ston to 
BO_K10_D0176_H0177:357b-2	bcom ldan 'das /	357b	joms ldan da 
BO_K10_D0176_H0177:357b-3	bdag cag 'jig rten gyi khams spos thams cad kyi dri mchog der mchis kyang bcom ldan 'das rjes su dran par 'gyur ba'i chos kyi rdzongs shig bdag cag la stsal bar gsol /	357b	bdag cag jig rten gyi khams spros thams cad kyi dri mchog der mchis kyang joms ldan da rjes su dran ba gyur ba chos kyi rdzongs shig bdag cag la stsal ba gsol 
BO_K10_D0176_H0177:357b-4	de skad ces gsol pa dang / bcom ldan 'das kyis bka' stsal pa /	357b	de skad ces gsol ba dang joms ldan da kyis bka stsal ba 
BO_K10_D0176_H0177:357b-5	rigs kyi bu /	357b	rigs kyi bu 
BO_K10_D0176_H0177:357b-6	byang chub sems dpa'i rnam par thar pa zad pa pa dang / mi zad pa zhes bya ba yod de /	357b	byang chub sems dpa rnam ba thar ba zad ba ba dang mi zad ba zhes byed ba yod de 
BO_K10_D0176_H0177:357b-7	de la khyed kyis bslab par bya ste /	357b	de la khyed kyis bslab ba byed ste 
BO_K10_D0176_H0177:357b-8	de'ang gang zhe na /	357b	de gang zhe na 
BO_K10_D0176_H0177:357b-9	zad pa zhes bya ba ni 'dus byas so //	357b	zad ba zhes byed ba ni du byed so 
BO_K10_D0176_H0177:357b-10	mi zad pa ni 'dus ma byas te /	357b	mi zad ba ni du ma byed te 
BO_K10_D0176_H0177:357b-11	de la byang chub sems dpa' 'dus byas zad par mi bya /	357b	de la byang chub sems dpa du byed zad ba mi byed 
BO_K10_D0176_H0177:357b-12	'dus ma byas la'ang gnas par mi bya'o //	357b	du ma byed la gnas ba mi byed 
BO_K10_D0176_H0177:357b-13	de la 'dus byas mi zad pa ni /	357b	de la du byed mi zad ba ni 
BO_K10_D0176_H0177:357b-14	'di lta ste /	357b	di lta ste 
BO_K10_D0176_H0177:357b-15	byams pa chen po las ma nyams pa'o //	357b	byams ba chen po las ma nyams ba 
BO_K10_D0176_H0177:357b-16	snying rje chen po ma btang ba'o //	357b	snying rje chen po ma gtong ba 
BO_K10_D0176_H0177:357b-17	lhag pa'i bsam pas yang dag par btsud pa'i thams cad mkhyen pa'i sems mi brjed pa'o //	357b	lhag ba bsam ba yang dag ba btsud ba thams cad mkhyen ba sems mi brjed ba 
BO_K10_D0176_H0177:357b-18	sems can yongs su smin par byed pa la mi skyo ba'o //	357b	sems can yongs su smin ba byed ba la mi skyo ba 
BO_K10_D0176_H0177:357b-19	bsdu ba'i dngos po mi gtong ba'o //	357b	sdud ba dngos po mi gtong ba 
BO_K10_D0176_H0177:357b-20	dam pa'i chos yongs su gzung ba'i phyir lus dang / srog 'dor ba'o //	357b	dam ba chos yongs su gzung ba phyir lus dang srog dor ba 
BO_K10_D0176_H0177:357b-21	dge ba'i rtsa ba dag la chog mi shes pa'o //	357b	dge ba rtsa ba dag la chog mi shes ba 
BO_K10_D0176_H0177:358a-0	yongs su bsngo bar mkhas pa la 'god @358a *//	358a	yongs su sngo ba mkhas ba la god 
BO_K10_D0176_H0177:358a-1	pa'o; ;chos tshol ba la le lo med pa'o //	358a	pa; ;chos tshol ba la le lo med ba 
BO_K10_D0176_H0177:358a-2	chos bstan pa la slob dpon dpe mkhyud mi byed pa'o /	358a	chos ston ba la slob dpon dpe mkhyud mi byed ba 
BO_K10_D0176_H0177:358a-3	de bzhin gshegs pa la blta ba dang / mchod pa'i dngos po la brtson pa'o //	358a	de bzhin gshegs ba la lta ba dang mchod ba dngos po la brtson ba 
BO_K10_D0176_H0177:358a-4	bsams bzhin du skye bas mi skrag pa'o //	358a	bsams bzhin du skye ba mi skrag ba 
BO_K10_D0176_H0177:358a-5	phun sum tshogs pa dang / rgud pa dag la ma khengs mi 'dud pa'o //	358a	phun sum tshogs ba dang rgud ba dag la ma kheng mi dud ba 
BO_K10_D0176_H0177:358a-6	ma bslabs pa rnams la mi brnyas shing lobs pa rnams la ston pa ltar phangs par sems pa'o //	358a	ma bslabs ba rnams la mi brnyas shing lobs ba rnams la ston ba ltar phang ba sems ba 
BO_K10_D0176_H0177:358a-7	nyon mongs pa rgyas pa rnams la tshul bzhin nye bar sbyor ba'o //	358a	nyon mongs ba rgya ba rnams la tshul bzhin nye ba sbyor ba 
BO_K10_D0176_H0177:358a-8	dben pa la dga' zhing de la ma chags pa'o; ;bdag gi bde la ma zhen cing pha rol bde ba la zhen pa'o //	358a	dben ba la dga zhing de la ma chags pa; ;bdag gi bde la ma zhen cing pha rol bde ba la zhen ba 
BO_K10_D0176_H0177:358a-9	bsam gtan dang / ting nge 'dzin dang / snyoms par 'jug pa la mnar med pa ltar 'du shes pa'o //	358a	bsam gtan dang ting nge dzin dang snyom ba jug ba la mnar med ba ltar du shes ba 
BO_K10_D0176_H0177:358a-10	'khor ba la skyed mos tshal dang / mya ngan las 'das pa lta bur 'du shes pa'o //	358a	khor ba la skyed mos tshal dang mya ngan las da ba lta bur du shes ba 
BO_K10_D0176_H0177:358a-11	slong ba rnams la dge ba'i bshes gnyen du 'du shes pa'o //	358a	slong ba rnams la dge ba bshes gnyen du du shes ba 
BO_K10_D0176_H0177:358a-12	bdog pa thams cad yongs su gtong ba la thams cad mkhyen pa nyid rdzogs par byed par 'du shes pa'o //	358a	bdog ba thams cad yongs su gtong ba la thams cad mkhyen ba nyid rdzogs ba byed ba du shes ba 
BO_K10_D0176_H0177:358a-13	tshul khrims 'chal ba rnams la bskyab par 'du shes pa'o //	358a	tshul khrims chal ba rnams la bskyab ba du shes ba 
BO_K10_D0176_H0177:358a-14	pha rol tu phyin pa rnams la ba mang 'du shes pa'o //	358a	pha rol tu phyin ba rnams la ba mang du shes ba 
BO_K10_D0176_H0177:358a-15	byang chub kyi phyogs kyi chos rnams la bdag po g-yog tu 'du shes pa'o //	358a	byang chub kyi phyogs kyi chos rnams la bdag po g-yog tu du shes ba 
BO_K10_D0176_H0177:358b-0	dge ba'i rtsa ba'i tshogs thams cad kyis chog mi shes shing sangs rgyas kyi @358b zhing thams cad kyi yon tan bdag gi zhing du sgrub pa'o //	358b	dge ba rtsa ba tshogs thams cad kyis chog mi shes shing sangs rgya kyi zhing thams cad kyi yon tan bdag gi zhing du sgrub ba 
BO_K10_D0176_H0177:358b-1	mtshan dang / dpe byad bzang po yongs su bkang ba'i phyir gtan pa med pa'i mchod sbyin yongs su gtong ba'o //	358b	mtshan dang dpe byad bzang po yongs su geng ba phyir gtan ba med ba mchod sbyin yongs su gtong ba 
BO_K10_D0176_H0177:358b-2	sdig pa thams cad mi byed pas lus dang / ngag dang / sems brgyan pa'o //	358b	sdig ba thams cad mi byed ba lus dang ngag dang sems rgyan ba 
BO_K10_D0176_H0177:358b-3	lus dang / ngag yongs su dag cing sems yongs su dag pas bskal pa grangs med par 'khor ba'o //	358b	lus dang ngag yongs su dag cing sems yongs su dag ba bskal ba grangs med ba khor ba 
BO_K10_D0176_H0177:358b-4	sems dpa' bas sangs rgyas kyi yon tan tshad med pa thos kyang zhum par mi 'gyur ba'o //	358b	sems dpa ba sangs rgya kyi yon tan tshad med ba thos kyang zhum ba mi gyur ba 
BO_K10_D0176_H0177:358b-5	nyon mongs pa'i dgra tshar gcod par bya ba'i phyir shes rab kyi mtshon rnon po thogs pa'o //	358b	nyon mongs ba dgra tshar gcod ba byed ba phyir shes rab kyi mtshon rnon po thogs ba 
