segmentnr	original	folio	stemmed
BO_T16_D4420b:259a-47	d'i d'ansi sh'ishta sogs so //	259a	d dansi shshta sogs so 
BO_T16_D4420b:259a-48	lrit la / d'i d'ansi shya te sogs so //	259a	lrit la d dansi shya te sogs so 
BO_T16_D4420b:259a-49	lring la / aa d'i d'ansi shya ta sogs so /	259a	lring la aa d dansi shya ta sogs so 
BO_T16_D4420b:259a-50	` / sh'an rno ba la lo zhes pa la yang san sbyor ba sogs kyis bsgrubs pas /	259a	shan rno ba la lo zhes ba la yang san sbyor ba sogs kyis sgrub ba 
BO_T16_D4420b:259a-51	sh'i sh'ansa te sogs cho ga thams cad bshad ma thag pa d'an gyi skabs su bshad pa dang 'dra'o /	259a	sh shansa te sogs cho ga thams cad chad ma thag ba dan gyi skabs su chad ba dang dra 
BO_T16_D4420b:259a-52	` / bha dza bsten pa la'o zhes pa gnyis ka'i tshig can yin pas lat sogs pa rasmee pa da rnams dang a'atma ne pa da rnams gnyis ka 'jug ste /	259a	bha dza sten ba la zhes ba gnyis ka tshig can yin ba lat sogs ba rasmee ba da rnams dang aatma ne ba da rnams gnyis ka jug ste 
BO_T16_D4420b:259a-53	lata'i aa tang la /	259a	lata aa tang la 
BO_T16_D4420b:259a-54	bha dza ti sogs dang / tang la /	259a	bha dza ti sogs dang tang la 
BO_T16_D4420b:259a-55	bha dza te sogs so //	259a	bha dza te sogs so 
BO_T16_D4420b:259a-56	de bzhin du /	259a	de bzhin du 
BO_T16_D4420b:259a-57	ling gi aa tang la /	259a	ling gi aa tang la 
BO_T16_D4420b:259a-58	bha dze ta sogs dang / tang la /	259a	bha dze ta sogs dang tang la 
BO_T16_D4420b:259a-59	bha dze ta sogs so //	259a	bha dze ta sogs so 
BO_T16_D4420b:259a-60	lota'i aa tang la /	259a	lota aa tang la 
BO_T16_D4420b:259b-0	@259b bha dza tu sogs dang / tang la /	259b	bha dza tu sogs dang tang la 
BO_T16_D4420b:259b-1	bha dza t'am sogs so //	259b	bha dza t sogs so 
BO_T16_D4420b:259b-2	lang gi aa tang la /	259b	lang gi aa tang la 
BO_T16_D4420b:259b-3	aa bha dza ta sogs dang / tang la /	259b	aa bha dza ta sogs dang tang la 
BO_T16_D4420b:259b-4	aa bha dza ta sogs so //	259b	aa bha dza ta sogs so 
BO_T16_D4420b:259b-5	lung la tsu'i ku 'os /	259b	lung la tsu ku s 
BO_T16_D4420b:259b-6	dza ga khar la tsar 'os /	259b	dza ga khar la tsar s 
BO_T16_D4420b:259b-7	ga ka / dzhal las dzhal la 'os rnam dbye dzhal dang po rnams la sitsa 'jig / dzhal ma yin pa rnams la kun nas bsgyur ba sogs kyis sa shar bsgyur ba sogs kyis bsgrubs pas /	259b	ga ka dzhal las dzhal la s rnam byed dzhal dang po rnams la sitsa jig dzhal ma yin ba rnams la kun nas sgyur ba sogs kyis sa char sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:259b-8	aa tang gi skyes bu dang po gsum la /	259b	aa tang gi skye bu dang po gsum la 
BO_T16_D4420b:259b-9	aa bh'aksh'ita / aa bh'a kt'am /	259b	aa bhakshta aa bha kt 
BO_T16_D4420b:259b-10	aa bh'akshu:/ skyes bu dbus ma gsum la ;	259b	aa skye bu dbus ma gsum la 
BO_T16_D4420b:259b-11	aa bh'aksh'i:/ aa bh'aktam /	259b	aa aa bhaktam 
BO_T16_D4420b:259b-12	aa bh'akta / skyes bu phyi ma gsum la /	259b	aa bhakta skye bu phyi ma gsum la 
BO_T16_D4420b:259b-13	aa bh'aksham / aa bh'akshva /	259b	aa bhaksham aa bhakshva 
BO_T16_D4420b:259b-14	aa bh'akshma / de bzhin du /	259b	aa bhakshma de bzhin du 
BO_T16_D4420b:259b-15	tang gi skyes bu dang po gsum la /	259b	tang gi skye bu dang po gsum la 
BO_T16_D4420b:259b-16	aa bh'akta / aa bh'aksh'a t'am /	259b	aa bhakta aa bhaksha t 
BO_T16_D4420b:259b-17	aa bh'akshata / skyes bu dbus ma gsum la /	259b	aa bhakshata skye bu dbus ma gsum la 
BO_T16_D4420b:259b-18	aa bh'akth'a:/ aa bh'aksh'a th'am /	259b	aa aa bhaksha th 
BO_T16_D4420b:259b-19	(bad bhra sogs kyis 'phel ba/) aa bh'akbhvam /	259b	(bad bhra sogs kyis phel aa bhakbhvam 
BO_T16_D4420b:259b-20	skyes bu phyi ma gsum la /	259b	skye bu phyi ma gsum la 
BO_T16_D4420b:259b-21	aa bh'akshi / aa bh'akshva hi /	259b	aa bhakshi aa bhakshva hi 
BO_T16_D4420b:259b-22	aa bh'akshma hi /	259b	aa bhakshma hi 
BO_T16_D4420b:259b-23	lit la / byings gnyis brjod kit rnams la /	259b	lit la byings gnyis rjod kit rnams la 
BO_T16_D4420b:259b-24	tr'i pha la bha dza trap las kyang ngos /	259b	tr pha la bha dza trap las kyang ngos 
BO_T16_D4420b:259b-25	aa bhy'a sa dbyi ba dang aer bsgyur ba sogs kyis bsgrubs pas /	259b	aa bhya sa byid ba dang aer sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:259b-26	aa tang gi skyes bu dang po gsum la /	259b	aa tang gi skye bu dang po gsum la 
BO_T16_D4420b:259b-27	ba bh'a dza /	259b	ba bha dza 
BO_T16_D4420b:259b-28	bhe dza tu:/ bhe dzu:/	259b	bhe dza bhe 
BO_T16_D4420b:259b-29	skyes bu dbus ma gsum la /	259b	skye bu dbus ma gsum la 
BO_T16_D4420b:259b-30	bhe dzi tha /	259b	bhe dzi tha 
BO_T16_D4420b:259b-31	bha bhaktha / bhe dza thu:/	259b	bha bhaktha bhe dza 
BO_T16_D4420b:259b-32	bhe dza / skyes bu phyi ma gsum la /	259b	bhe dza skye bu phyi ma gsum la 
BO_T16_D4420b:259b-33	ba bh'a dza /	259b	ba bha dza 
BO_T16_D4420b:259b-34	ba bha dza /	259b	ba bha dza 
BO_T16_D4420b:259b-35	bhe dzi ba /	259b	bhe dzi ba 
BO_T16_D4420b:259b-36	bhe dzi ma /	259b	bhe dzi ma 
BO_T16_D4420b:259b-37	tang gi skyes bu dang po gsum la /	259b	tang gi skye bu dang po gsum la 
BO_T16_D4420b:259b-38	bhe dze / bhe dz'a te /	259b	bhe dze bhe dza te 
BO_T16_D4420b:259b-39	bhe dzi re /	259b	bhe dzi re 
BO_T16_D4420b:259b-40	skyes bu dbus ma gsum la /	259b	skye bu dbus ma gsum la 
BO_T16_D4420b:259b-41	bhe dzi she /	259b	bhe dzi she 
BO_T16_D4420b:259b-42	bhe dz'a the /	259b	bhe dza the 
BO_T16_D4420b:259b-43	bhe dzi dhve /	259b	bhe dzi dhve 
BO_T16_D4420b:259b-44	bhe dzi dhve /	259b	bhe dzi dhve 
BO_T16_D4420b:259b-45	skyes bu phyi ma gsum la /	259b	skye bu phyi ma gsum la 
BO_T16_D4420b:259b-46	bhe dze / bhe dzi ba he /	259b	bhe dze bhe dzi ba he 
BO_T16_D4420b:259b-47	bhe dzi ma he /	259b	bhe dzi ma he 
BO_T16_D4420b:259b-48	lut la / tsu'i ku 'os /	259b	lut la tsu ku s 
BO_T16_D4420b:259b-49	dza ga / khar la tsar 'os /	259b	dza ga khar la tsar s 
BO_T16_D4420b:259b-50	ga kar bsgyur ba sogs kyis bsgrubs pas /	259b	ga kar sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:259b-51	aa tang la /	259b	aa tang la 
BO_T16_D4420b:259b-52	bhakt'a / bhakt'a si sogs dang / tang la /	259b	bhakta bhakta si sogs dang tang la 
BO_T16_D4420b:259b-53	bhakt'a / bhakt'a se sogs so //	259b	bhakta bhakta se sogs so 
BO_T16_D4420b:259b-54	smon pa'i ling gi aa tang la /	259b	smon ba ling gi aa tang la 
BO_T16_D4420b:259b-55	bha dzy'ata / bha dzy'ast'am /	259b	bha dzyata bha dzyast 
BO_T16_D4420b:259b-56	bha dzy'a su:sogs dang / tang la /	259b	bha dzya su:sogs dang tang la 
BO_T16_D4420b:259b-57	tsu'i ku 'os /	259b	tsu ku s 
BO_T16_D4420b:259b-58	dza ga / khar la tsar 'os /	259b	dza ga khar la tsar s 
BO_T16_D4420b:259b-59	ga ka / kun nas bsgyur ba sogs kyis sa shar bsgyur bas /	259b	ga ka kun nas sgyur ba sogs kyis sa char sgyur ba 
BO_T16_D4420b:259b-60	bhaksh'ishta / bhaksh'i y'ast'am /	259b	bhakshshta bhaksh yast 
BO_T16_D4420b:259b-61	bhaksh'i ran sogs so //	259b	bhaksh ran sogs so 
BO_T16_D4420b:259b-62	lrit la'ang bshad ma thag pa'i cho ga dang mthun par bsgrubs pas /	259b	lrit la chad ma thag ba cho ga dang mthun ba sgrub ba 
BO_T16_D4420b:259b-63	aa tang la /	259b	aa tang la 
BO_T16_D4420b:259b-64	bhakshya ti sogs dang / tang la /	259b	bhakshya ti sogs dang tang la 
BO_T16_D4420b:259b-65	bhakshya te sogs so //	259b	bhakshya te sogs so 
BO_T16_D4420b:259b-66	de bzhin du /	259b	de bzhin du 
BO_T16_D4420b:259b-67	lring gi aa tang la /	259b	lring gi aa tang la 
BO_T16_D4420b:259b-68	aa bhakshyat sogs dang / tang la /	259b	aa bhakshyat sogs dang tang la 
BO_T16_D4420b:259b-69	aa bhakshya ta sogs so /	259b	aa bhakshya ta sogs so 
BO_T16_D4420b:259b-70	` / shrinya bsten pa la'o zhes pa'ang gnyis ka'i tshig can yin pas lat sogs pa rasmee pa da dang a'atma ne pa da gnyis ka 'jug ste /	259b	shrinya sten ba la zhes ba gnyis ka tshig can yin ba lat sogs ba rasmee ba da dang aatma ne ba da gnyis ka jug ste 
BO_T16_D4420b:259b-71	lata'i aa tang la /	259b	lata aa tang la 
BO_T16_D4420b:260a-0	shra ya ti sogs @260a * //	260a	shra ya ti sogs 
BO_T16_D4420b:260a-1	dang ; tang la /	260a	dang tang la 
BO_T16_D4420b:260a-2	shra ya te sogs so //	260a	shra ya te sogs so 
BO_T16_D4420b:260a-3	de bzhin du /	260a	de bzhin du 
BO_T16_D4420b:260a-4	ling gi aa tang la /	260a	ling gi aa tang la 
BO_T16_D4420b:260a-5	shra yet sogs dang / tang la /	260a	shra yet sogs dang tang la 
BO_T16_D4420b:260a-6	shra ye ta sogs so //	260a	shra ye ta sogs so 
BO_T16_D4420b:260a-7	lota'i aa tang la /	260a	lota aa tang la 
BO_T16_D4420b:260a-8	shra ya tu sogs dang / tang la /	260a	shra ya tu sogs dang tang la 
BO_T16_D4420b:260a-9	shra ya t'am sogs so //	260a	shra ya t sogs so 
BO_T16_D4420b:260a-10	lang gi aa tang la /	260a	lang gi aa tang la 
BO_T16_D4420b:260a-11	aa shra yat sogs dang / tang la /	260a	aa shra yat sogs dang tang la 
BO_T16_D4420b:260a-12	aa shra yat sogs so //	260a	aa shra yat sogs so 
BO_T16_D4420b:260a-13	lung la / ni shri dru sogs kyis tsli tsang du bsgyur /	260a	lung la ni shri dru sogs kyis tsli tsang du sgyur 
BO_T16_D4420b:260a-14	tsang la 'os /	260a	tsang la s 
BO_T16_D4420b:260a-15	byings gnyis brjod /	260a	byings gnyis rjod 
BO_T16_D4420b:260a-16	dang po'i hal lhag po 'os /	260a	dang po hal lhag po s 
BO_T16_D4420b:260a-17	ra phyis / aa tsa la byings shnu sogs kyi ai ya sogs kyis bsgrubs pas /	260a	ra byid aa tsa la byings shnu sogs kyi ai ya sogs kyis sgrub ba 
BO_T16_D4420b:260a-18	aa tang la /	260a	aa tang la 
BO_T16_D4420b:260a-19	aa shi shri yat /	260a	aa chi shri yat 
BO_T16_D4420b:260a-20	aa shi shri ya t'am /	260a	aa chi shri ya t 
BO_T16_D4420b:260a-21	aa shi shri yan sogs dang / tang la /	260a	aa chi shri yan sogs dang tang la 
BO_T16_D4420b:260a-22	aa shi shri yat /	260a	aa chi shri yat 
BO_T16_D4420b:260a-23	aa shi shri ya t'am /	260a	aa chi shri ya t 
BO_T16_D4420b:260a-24	aa shi shri yanta sogs so //	260a	aa chi shri yanta sogs so 
BO_T16_D4420b:260a-25	lit la 'phel ba'i rgyu mtshan can ma yin pa rnams la /	260a	lit la phel ba rgyu mtshan can ma yin ba rnams la 
BO_T16_D4420b:260a-26	svanydza las brtsegs pa la lit'i kita yang na'o zhes pas lung 'dren gyi kit kyi brda chad yang na bar byas pas /	260a	svanydza las brtsegs ba la lit kita yang na zhes ba lung bgrang gyi kit kyi brda chad yang na ba byed ba 
BO_T16_D4420b:260a-27	kit kyi phyogs la ai ya dang kit ma yin pa'i phyogs la yon tan byed de /	260a	kit kyi phyogs la ai ya dang kit ma yin ba phyogs la yon tan byed de 
BO_T16_D4420b:260a-28	aa tang gi skyes bu dang po gsum la /	260a	aa tang gi skye bu dang po gsum la 
BO_T16_D4420b:260a-29	shi sh'a ya /	260a	chi sha ya 
BO_T16_D4420b:260a-30	shi shra ya tu:/	260a	chi shra ya 
BO_T16_D4420b:260a-31	shi shri ya tu:/	260a	chi shri ya 
BO_T16_D4420b:260a-32	shi shra yu:/ shi shri yu:/	260a	chi shra chi shri 
BO_T16_D4420b:260a-33	skyes bu dbus ma gsum la /	260a	skye bu dbus ma gsum la 
BO_T16_D4420b:260a-34	shi shra yi tha /	260a	chi shra yi tha 
BO_T16_D4420b:260a-35	shi shra ya thu:/	260a	chi shra ya 
BO_T16_D4420b:260a-36	shi shri ya thu:/	260a	chi shri ya 
BO_T16_D4420b:260a-37	shi shra ya /	260a	chi shra ya 
BO_T16_D4420b:260a-38	shi shri ya /	260a	chi shri ya 
BO_T16_D4420b:260a-39	skyes bu phyi ma gsum la /	260a	skye bu phyi ma gsum la 
BO_T16_D4420b:260a-40	shi shr'a ya /	260a	chi shra ya 
BO_T16_D4420b:260a-41	shi shra ya /	260a	chi shra ya 
BO_T16_D4420b:260a-42	shi shra yi ba /	260a	chi shra yi ba 
BO_T16_D4420b:260a-43	shi shri yi ba /	260a	chi shri yi ba 
BO_T16_D4420b:260a-44	shi shra yi ma /	260a	chi shra yi ma 
BO_T16_D4420b:260a-45	shi shri yi ma /	260a	chi shri yi ma 
BO_T16_D4420b:260a-46	de bzhin du ;	260a	de bzhin du 
BO_T16_D4420b:260a-47	tang la yang /	260a	tang la yang 
BO_T16_D4420b:260a-48	shi shra ye /	260a	chi shra ye 
BO_T16_D4420b:260a-49	shi shri ye /	260a	chi shri ye 
BO_T16_D4420b:260a-50	shi shra y'a te /	260a	chi shra ya te 
BO_T16_D4420b:260a-51	shi shri y'a te sogs so //	260a	chi shri ya te sogs so 
BO_T16_D4420b:260a-52	lut la wal dang po'i ait byin /	260a	lut la wal dang po ait byin 
BO_T16_D4420b:260a-53	byings thams cad pa sogs kyis yon tan byas pas /	260a	byings thams cad ba sogs kyis yon tan byed ba 
BO_T16_D4420b:260a-54	aa tang la /	260a	aa tang la 
BO_T16_D4420b:260a-55	shra yi t'a /	260a	shra yi ta 
BO_T16_D4420b:260a-56	shra yi t'a si sogs dang / tang la /	260a	shra yi ta si sogs dang tang la 
BO_T16_D4420b:260a-57	shra yi t'a /	260a	shra yi ta 
BO_T16_D4420b:260a-58	shra yi t'a se sogs so //	260a	shra yi ta se sogs so 
BO_T16_D4420b:260a-59	smon pa'i ling gi aa tang la /	260a	smon ba ling gi aa tang la 
BO_T16_D4420b:260a-60	krita ma yin pa sogs (ta) kyis (te) ring po byas (aa t'am) pas /	260a	krita ma yin ba sogs (ta) kyis (te) ring po byed (aa t) ba 
BO_T16_D4420b:260a-61	shr'i y'at / shr'i y'ast'am /	260a	shr yat shr yast 
BO_T16_D4420b:260a-62	shr'i y'a su:sogs dang / tang la ait byin pas /	260a	shr ya su:sogs dang tang la ait byin ba 
BO_T16_D4420b:260a-63	shra yish'ishta / shra yi sh'i y'ast'am /	260a	shra yishshta shra yi sh yast 
BO_T16_D4420b:260a-64	shra yi sh'i ran sogs so //	260a	shra yi sh ran sogs so 
BO_T16_D4420b:260a-65	lrit la'ang ait byin nas yon tan byas pas /	260a	lrit la ait byin nas yon tan byed ba 
BO_T16_D4420b:260a-66	aa tang la /	260a	aa tang la 
BO_T16_D4420b:260a-67	shra yi shya ti sogs dang / tang la /	260a	shra yi shya ti sogs dang tang la 
BO_T16_D4420b:260a-68	shra yi shya te sogs so //	260a	shra yi shya te sogs so 
BO_T16_D4420b:260a-69	de bzhin du /	260a	de bzhin du 
BO_T16_D4420b:260a-70	lring gi aa tang la /	260a	lring gi aa tang la 
BO_T16_D4420b:260a-71	aa shra yi shyata sogs dang / tang la /	260a	aa shra yi shyata sogs dang tang la 
BO_T16_D4420b:260a-72	aa shra yi shya ta sogs so /	260a	aa shra yi shya ta sogs so 
BO_T16_D4420b:260a-73	` / ranydza tshos la'o zhes pa'ang gnyis ka'i tshig can yin pas lat sogs pa rasmee pa da rnams dang a'atma ne pa da gnyis ka 'jug go //	260a	ranydza tshos la zhes ba gnyis ka tshig can yin ba lat sogs ba rasmee ba da rnams dang aatma ne ba da gnyis ka jug go 
BO_T16_D4420b:260a-74	ranydzeshtsa / ranydzi'i 'ang ngo //	260a	ranydzeshtsa ranydzi mang ngo 
BO_T16_D4420b:260b-0	ranydza'i @260b na yang byed pa po'i don gyi shap pha rol la dbyi ste /	260b	ranydza na yang byed ba po don gyi shap pha rol la byid ste 
BO_T16_D4420b:260b-1	na phyis pas /	260b	na byid ba 
BO_T16_D4420b:260b-2	lata'i aa tang la /	260b	lata aa tang la 
BO_T16_D4420b:260b-3	ra dza ti sogs dang / tang la /	260b	ra dza ti sogs dang tang la 
BO_T16_D4420b:260b-4	ra dza te sogs so //	260b	ra dza te sogs so 
BO_T16_D4420b:260b-5	de bzhin du /	260b	de bzhin du 
BO_T16_D4420b:260b-6	ling gi aa tang la /	260b	ling gi aa tang la 
BO_T16_D4420b:260b-7	ra dze ta sogs dang / tang la /	260b	ra dze ta sogs dang tang la 
BO_T16_D4420b:260b-8	ra dze ta sogs so //	260b	ra dze ta sogs so 
BO_T16_D4420b:260b-9	lota'i aa tang la /	260b	lota aa tang la 
BO_T16_D4420b:260b-10	ra dza tu sogs dang / tang la /	260b	ra dza tu sogs dang tang la 
BO_T16_D4420b:260b-11	ra dza t'am sogs so //	260b	ra dza t sogs so 
BO_T16_D4420b:260b-12	lang gi aa tang la /	260b	lang gi aa tang la 
BO_T16_D4420b:260b-13	aa ra dza ta sogs dang / tang la /	260b	aa ra dza ta sogs dang tang la 
BO_T16_D4420b:260b-14	aa ra dza ta sogs so //	260b	aa ra dza ta sogs so 
BO_T16_D4420b:260b-15	lung la / tsu'i ku 'os /	260b	lung la tsu ku s 
BO_T16_D4420b:260b-16	dza ga / khar la tsar 'os /	260b	dza ga khar la tsar s 
BO_T16_D4420b:260b-17	gak / kun nas bsgyur ba sogs kyis sa sha dang rnam dbye dzhal dang po rnams la /	260b	gak kun nas sgyur ba sogs kyis sa sha dang rnam byed dzhal dang po rnams la 
BO_T16_D4420b:260b-18	dzhal las dzhal la 'os /	260b	dzhal las dzhal la s 
BO_T16_D4420b:260b-19	sitsa dbyi ba sogs kyis bsgrubs pas /	260b	sitsa byid ba sogs kyis sgrub ba 
BO_T16_D4420b:260b-20	aa tang la /	260b	aa tang la 
BO_T16_D4420b:260b-21	bad bhradza sogs kyis 'phel ba'ang bya ste /	260b	bad bhradza sogs kyis phel ba byed ste 
BO_T16_D4420b:260b-22	skyes bu dang po gsum la /	260b	skye bu dang po gsum la 
BO_T16_D4420b:260b-23	aa r'am ksh'ita /	260b	aa r kshta 
BO_T16_D4420b:260b-24	aa r'am kt'am /	260b	aa r kt 
BO_T16_D4420b:260b-25	aa r'am kshu:/ skyes bu dbus ma gsum la /	260b	aa r skye bu dbus ma gsum la 
BO_T16_D4420b:260b-26	aa r'am ksh'i:/ aa r'am ktam /	260b	aa r aa r ktam 
BO_T16_D4420b:260b-27	aa r'am kta /	260b	aa r kta 
BO_T16_D4420b:260b-28	skyes bu phyi ma gsum la /	260b	skye bu phyi ma gsum la 
BO_T16_D4420b:260b-29	aa r'am ksh'am /	260b	aa r ksh 
BO_T16_D4420b:260b-30	aa r'am kshva /	260b	aa r kshva 
BO_T16_D4420b:260b-31	aa r'amkshma / de bzhin du tang la /	260b	aa rkshma de bzhin du tang la 
BO_T16_D4420b:260b-32	aa ram kta /	260b	aa ram kta 
BO_T16_D4420b:260b-33	aa ram ksh'a t'am /	260b	aa ram ksha t 
BO_T16_D4420b:260b-34	aa r'am ksha ta sogs so //	260b	aa r ksha ta sogs so 
BO_T16_D4420b:260b-35	lita'i 'phel ba'i rgyu mtshan can ma yin pa rnams la /	260b	lita phel ba rgyu mtshan can ma yin ba rnams la 
BO_T16_D4420b:260b-36	svanydza sogs kyis na dbyi ba yang na bar byed de /	260b	svanydza sogs kyis na byid ba yang na ba byed de 
BO_T16_D4420b:260b-37	aa tang gi skyes bu dang po gsum la /	260b	aa tang gi skye bu dang po gsum la 
BO_T16_D4420b:260b-38	ra ranydza / ra ranydza tu:/	260b	ra ranydza ra ranydza 
BO_T16_D4420b:260b-39	ra ra dza tu:/	260b	ra ra dza 
BO_T16_D4420b:260b-40	ri ranydzu:/ ra ra dzu:/	260b	ri ra ra 
BO_T16_D4420b:260b-41	skyes bu dbus ma gsum la /	260b	skye bu dbus ma gsum la 
BO_T16_D4420b:260b-42	ra ranydzi tha /	260b	ra ranydzi tha 
BO_T16_D4420b:260b-43	ra ram ktha /	260b	ra ram ktha 
BO_T16_D4420b:260b-44	ra ranydza thu:/ ra ra dza thu:/	260b	ra ranydza ra ra dza 
BO_T16_D4420b:260b-45	ra ranydza / ra ra dza /	260b	ra ranydza ra ra dza 
BO_T16_D4420b:260b-46	skyes bu phyi ma gsum la /	260b	skye bu phyi ma gsum la 
BO_T16_D4420b:260b-47	ra ranydza / ra ranydzi ba /	260b	ra ranydza ra ranydzi ba 
BO_T16_D4420b:260b-48	ra ra dzi ba /	260b	ra ra dzi ba 
BO_T16_D4420b:260b-49	ra ranydzi ma /	260b	ra ranydzi ma 
BO_T16_D4420b:260b-50	ra ra dzi ma /	260b	ra ra dzi ma 
BO_T16_D4420b:260b-51	de bzhin du ;	260b	de bzhin du 
BO_T16_D4420b:260b-52	tang gi skyes bu dang po gsum la /	260b	tang gi skye bu dang po gsum la 
BO_T16_D4420b:260b-53	ra ranydze / ra ra dze /	260b	ra ranydze ra ra dze 
BO_T16_D4420b:260b-54	ra ra dz'a te /	260b	ra ra dza te 
BO_T16_D4420b:260b-55	ra ranydzi re /	260b	ra ranydzi re 
BO_T16_D4420b:260b-56	ra ra dzi re /	260b	ra ra dzi re 
BO_T16_D4420b:260b-57	skyes bu dbus ma gsum la /	260b	skye bu dbus ma gsum la 
BO_T16_D4420b:260b-58	ra ranydzi she /	260b	ra ranydzi she 
BO_T16_D4420b:260b-59	ra ra dzi she /	260b	ra ra dzi she 
BO_T16_D4420b:260b-60	ra ranydz'a the /	260b	ra ranydza the 
BO_T16_D4420b:260b-61	ra ra dz'a the /	260b	ra ra dza the 
BO_T16_D4420b:260b-62	ra ranydzi dhve /	260b	ra ranydzi dhve 
BO_T16_D4420b:260b-63	ra ranydzi dhve /	260b	ra ranydzi dhve 
BO_T16_D4420b:260b-64	ra ra dzi dhve /	260b	ra ra dzi dhve 
BO_T16_D4420b:260b-65	ra ra dzi dhve /	260b	ra ra dzi dhve 
BO_T16_D4420b:260b-66	skyes bu phyi ma gsum la /	260b	skye bu phyi ma gsum la 
BO_T16_D4420b:260b-67	ra ranydze / ra ra dze /	260b	ra ranydze ra ra dze 
BO_T16_D4420b:260b-68	ra ranydzi ba he /	260b	ra ranydzi ba he 
BO_T16_D4420b:260b-69	ra ra dzi ba he /	260b	ra ra dzi ba he 
BO_T16_D4420b:260b-70	ra ranydzi ma he /	260b	ra ranydzi ma he 
BO_T16_D4420b:260b-71	ra ra dzi ma he /	260b	ra ra dzi ma he 
BO_T16_D4420b:260b-72	lut la / tsu'i ku dang khar la tsar byas pas /	260b	lut la tsu ku dang khar la tsar byed ba 
BO_T16_D4420b:260b-73	aa tang la /	260b	aa tang la 
BO_T16_D4420b:260b-74	ram kt'a / ram kt'a si sogs dang / tang la /	260b	ram kta ram kta si sogs dang tang la 
BO_T16_D4420b:260b-75	ram kt'a / ram kt'a se sogs so //	260b	ram kta ram kta se sogs so 
BO_T16_D4420b:260b-76	smon pa'i ling gi aa tang la /	260b	smon ba ling gi aa tang la 
BO_T16_D4420b:261a-0	aita ma yin pa @261a * //	261a	aita ma yin ba 
BO_T16_D4420b:261a-1	sogs kyi na phyis pas ;	261a	sogs kyi na byid ba 
BO_T16_D4420b:261a-2	ra dzy'ata / ra dzy'ast'am /	261a	ra dzyata ra dzyast 
BO_T16_D4420b:261a-3	ra dzy'a su:sogs dang / tang la /	261a	ra dzya su:sogs dang tang la 
BO_T16_D4420b:261a-4	tsu'i ku'o dang / khar la tsar /	261a	tsu ku dang khar la tsar 
BO_T16_D4420b:261a-5	kun nas bsgyur ba sogs kyis /	261a	kun nas sgyur ba sogs kyis 
BO_T16_D4420b:261a-6	ram ksh'ishta / ram ksh'i y'ast'am /	261a	ram kshshta ram ksh yast 
BO_T16_D4420b:261a-7	ramksh'i ran sogs so //	261a	ramksh ran sogs so 
BO_T16_D4420b:261a-8	lrit la'ang tsu'i ku sogs kyis bsgrubs pas /	261a	lrit la tsu ku sogs kyis sgrub ba 
BO_T16_D4420b:261a-9	aa tang la /	261a	aa tang la 
BO_T16_D4420b:261a-10	ram kshya ti sogs dang / tang la /	261a	ram kshya ti sogs dang tang la 
BO_T16_D4420b:261a-11	ram kshya te sogs so //	261a	ram kshya te sogs so 
BO_T16_D4420b:261a-12	de bzhin du /	261a	de bzhin du 
BO_T16_D4420b:261a-13	lring gi aa tang la /	261a	lring gi aa tang la 
BO_T16_D4420b:261a-14	aa ram kshyat sogs dang / tang la /	261a	aa ram kshyat sogs dang tang la 
BO_T16_D4420b:261a-15	aa ram kshya ta sogs so /	261a	aa ram kshya ta sogs so 
BO_T16_D4420b:261a-16	` / tvi sha 'bar la'o zhes pa'ang gnyis ka'i tshig can yin bas lat sogs kyi pa rasmee pa da dang ; a'atma ne pa da gnyis ka 'jug ste /	261a	tvi sha bar la zhes ba gnyis ka tshig can yin ba lat sogs kyi ba rasmee ba da dang aatma ne ba da gnyis ka jug ste 
BO_T16_D4420b:261a-17	lata'i aa tang la /	261a	lata aa tang la 
BO_T16_D4420b:261a-18	tve sha ti sogs dang / tang la /	261a	tve sha ti sogs dang tang la 
BO_T16_D4420b:261a-19	tve sha te sogs so //	261a	tve sha te sogs so 
BO_T16_D4420b:261a-20	de bzhin du /	261a	de bzhin du 
BO_T16_D4420b:261a-21	ling la / tve she ta sogs dang / tang la /	261a	ling la tve she ta sogs dang tang la 
BO_T16_D4420b:261a-22	tve she ta sogs so //	261a	tve she ta sogs so 
BO_T16_D4420b:261a-23	lota'i aa tang la /	261a	lota aa tang la 
BO_T16_D4420b:261a-24	tve sha tu sogs dang / tang la /	261a	tve sha tu sogs dang tang la 
BO_T16_D4420b:261a-25	tve sha t'am sogs so//	261a	tve sha t sogs 
BO_T16_D4420b:261a-26	lang gi aa tang la /	261a	lang gi aa tang la 
BO_T16_D4420b:261a-27	aa tve shata sogs dang / tang la /	261a	aa tve shata sogs dang tang la 
BO_T16_D4420b:261a-28	aa tvesha ta sogs so //	261a	aa tvesha ta sogs so 
BO_T16_D4420b:261a-29	lung la / shal aupa dh'a ait med pa la ksa 'os /	261a	lung la shal aupa dha ait med ba la ksa s 
BO_T16_D4420b:261a-30	ts'issa ru bsgyur /	261a	tsssa ru sgyur 
BO_T16_D4420b:261a-31	ka phyis / sa la sha dha dag gi ka 'os /	261a	ka byid sa la sha dha dag gi ka s 
