segmentnr	original	folio	stemmed
BO_T06_D4060:23b-7	bla mar byas /	23b	bla mar byed 
BO_T06_D4060:23b-8	yod par byas /	23b	yod ba byed 
BO_T06_D4060:23b-9	yid la byas /	23b	yid la byed 
BO_T06_D4060:23b-10	sems rtse gcig tu byas te /	23b	sems rtse gcig tu byed te 
BO_T06_D4060:23b-11	rna blags shing sems thams cad kyis bsams nas chos mnyan bar byed do zhes bya ba dang / chos mngon pa dang 'dul ba mngon pa las dri ba dris pas yang shes shing /	23b	rna blag shing sems thams cad kyis bsams nas chos nyan ba byed do zhes byed ba dang chos mngon ba dang dul ba mngon ba las dri ba dri ba yang shes shing 
BO_T06_D4060:23b-12	tshig dang yig 'bru rigs pa dang / 'brel pa dang / rjes su mthun pa dang / 'byor pa dang / thabs dang ldan pa dang / 'tsham pa dang / mthun pa dang / rtag 'grus skyong gi yan lag gi tshogs rnams kyis lan ldon par byed do zhes bya ba dang /	23b	tshig dang yig bru rigs ba dang brel ba dang rjes su mthun ba dang byor ba dang thabs dang ldan ba dang tsham ba dang mthun ba dang rtag grus skyong gi yan lag gi tshogs rnams kyis lan ldon ba byed do zhes byed ba dang 
BO_T06_D4060:23b-13	dge slong dag gtam la 'jug par bya na /	23b	dge slong dag dam la jug ba byed na 
BO_T06_D4060:24a-0	'dun pa dang / zhe sdang dang / nga rgyal dang / 'chab pa dang / kun nas mnar sems @24a * //	24a	dun ba dang zhe sdang dang nga rgyal dang chab ba dang kun nas mnar sems 
BO_T06_D4060:24a-1	dang / mi bzod pa dang / yid mi ches pa dang / spangs la sems kyi tha ba dang / 'chab pa'i gzhi yang bor te lta ba'i yongs su gdung ba yang bsal nas ha cang smra bar yang mi bya zhing /	24a	dang mi bzod ba dang yid mi ches ba dang spong la sems kyi tha ba dang chab ba gzhi yang bor te lta ba yongs su gdung ba yang bsal nas ha cang smra ba yang mi byed zhing 
BO_T06_D4060:24a-2	'gal tshabs can du yang mi bya la /	24a	gal tshabs can du yang mi byed la 
BO_T06_D4060:24a-3	tshig rtsub po smra bar yang mi bya ste /	24a	tshig rtsub po smra ba yang mi byed ste 
BO_T06_D4060:24a-4	don dang chos bstan par bya /	24a	don dang chos ston ba byed 
BO_T06_D4060:24a-5	kun shes par bya /	24a	kun shes ba byed 
BO_T06_D4060:24a-6	yang dag par shes par bya /	24a	yang dag ba shes ba byed 
BO_T06_D4060:24a-7	nges par shes par bya /	24a	nges ba shes ba byed 
BO_T06_D4060:24a-8	nges par sems su zhugs par bya zhing mgu bar bya /	24a	nges ba sems su jug ba byed zhing mgu ba byed 
BO_T06_D4060:24a-9	yang dag bar mgu bar bya /	24a	yang dag ba mgu ba byed 
BO_T06_D4060:24a-10	yongs su mgu bar bya la /	24a	yongs su mgu ba byed la 
BO_T06_D4060:24a-11	dang par bya zhing dad pa bskyed par bya ste /	24a	dang ba byed zhing dad ba skyed ba byed ste 
BO_T06_D4060:24a-12	'phags pa rnams ni de ltar brjod cing /	24a	phag ba rnams ni de ltar rjod cing 
BO_T06_D4060:24a-13	'phags pa rnams kyi brjod pa ni de lta bu yin no zhes bya ba dang / dge slong dag bdag nyid gling du 'gyur ba dang / bdag nyid skyabs su 'gyur ba dang / chos gling du 'gyur ba dang / chos skyabs su 'gyur ba dang /	24a	phag ba rnams kyi rjod ba ni de lta bu yin no zhes byed ba dang dge slong dag bdag nyid gling du gyur ba dang bdag nyid skyob su gyur ba dang chos gling du gyur ba dang chos skyob su gyur ba dang 
BO_T06_D4060:24a-14	gling gzhan ma yin pa dang / skyabs gzhan ma yin par gnas par gyis shig ces bya ba dang / dge slong dag log par lta ba spongs shig / de ci'i phyir zhe na /	24a	gling gzhan ma yin ba dang skyob gzhan ma yin ba gnas ba gyis shig ces byed ba dang dge slong dag log ba lta ba spongs shig de ci phyir zhe na 
BO_T06_D4060:24a-15	dge slong dag log par lta ba ni spang bar rung bas so //	24a	dge slong dag log ba lta ba ni spong ba rung ba so 
BO_T06_D4060:24a-16	dge slong dag gal te log par lta ba spang bar mi rung na ni log par lta ba spongs shig ces nga mi zer ba zhig na /	24a	dge slong dag gal te log ba lta ba spong ba mi rung na ni log ba lta ba spongs shig ces nga mi zer ba jig na 
BO_T06_D4060:24a-17	gang gi phyir log par lta ba spang du rung ba de'i phyir dge slong dag log bar lta ba spongs shig ces nga de skad zer ro //	24a	gang gi phyir log ba lta ba spong du rung ba de phyir dge slong dag log ba lta ba spongs shig ces nga de skad zer ro 
BO_T06_D4060:24a-18	dge slong dag gal te log par lta ba spongs pas dus ring por don med pa dang / mi phan pa dang / sdug bsngal ba 'grub par 'gyur ba ni log par lta ba spongs shig ces dang de skad mi zer ba zhig na /	24a	dge slong dag gal te log ba lta ba spongs ba dus ring por don med ba dang mi phan ba dang sdug sngal ba grub ba gyur ba ni log ba lta ba spongs shig ces dang de skad mi zer ba jig na 
BO_T06_D4060:24a-19	gang gi phyir log par lta ba spangs pas don dang phan pa dang / bde ba 'grub bar 'gyur ba de'i phyir dge slong dag log par lta ba spongs shig ces nga de skad zer ro zhes bya ba dang / dge slong dag gang zag gis gang zag la tshod ma bzung shig gang zag la tshad kyang ma 'dzin cig de ci'i phyir zhe na /	24a	gang gi phyir log ba lta ba spong ba don dang phan ba dang bde ba grub ba gyur ba de phyir dge slong dag log ba lta ba spongs shig ces nga de skad zer ro zhes byed ba dang dge slong dag gang zag gis gang zag la tshod ma bzung shig gang zag la tshad kyang ma dzin cig de ci phyir zhe na 
BO_T06_D4060:24b-0	gang zag gis gang zag la tshod 'dzin pa dang / gang zag la @24b tshad 'dzin pa ni gnod par 'gyur te /	24b	gang zag gis gang zag la tshod dzin ba dang gang zag la tshad dzin ba ni gnod ba gyur te 
BO_T06_D4060:24b-1	nga'am nga 'dra ba gang yin pas gang zag tshod bzung ba'am tshad 'dzin pa yin no zhes bya ba dang / de 'di snyam du kye ma bdag gis 'di lta ste /	24b	nga nga dra ba gang yin ba gang zag tshod bzung ba tshad dzin ba yin no zhes byed ba dang de di snyam du kye ma bdag gis di lta ste 
BO_T06_D4060:24b-2	lus dang ngag dang yid kyis sdig pa byas shing /	24b	lus dang ngag dang yid kyis sdig ba byed shing 
BO_T06_D4060:24b-3	kye ma bdag gis 'di lta ste /	24b	kye ma bdag gis di lta ste 
BO_T06_D4060:24b-4	lus dang ngag dang yid kyis bsod nams ma byas pas sdig pa byed byed pa rnams dang / drag shul byed byed pa rnams dang // gdug pa byed byed pa rnams dang / bsod nams ma byas pa rnams dang // dge ba ma byas pa rnams dang /	24b	lus dang ngag dang yid kyis bsod nams ma byed ba sdig ba byed byed ba rnams dang drag shul byed byed ba rnams dang gdug ba byed byed ba rnams dang bsod nams ma byed ba rnams dang dge ba ma byed ba rnams dang 
BO_T06_D4060:24b-5	'jigs pas bag tsha ba rnams la skyob pa ma byas pa rnams kyi 'gro ba gang yin pa'i 'gro ba de dag tu 'gro bar 'gyur ro snyam du sems nas yid la gcags pa 'byung ste /	24b	jigs ba bag tsha ba rnams la skyob ba ma byed ba rnams kyi gro ba gang yin ba gro ba de dag tu gro ba gyur ro snyam du sems nas yid la jags ba byung ste 
BO_T06_D4060:24b-6	dge slong dag gang zag yid la gcags pa'i 'chi ba ni bzang po ma yin la /	24b	dge slong dag gang zag yid la jags ba chi ba ni bzang po ma yin la 
BO_T06_D4060:24b-7	dus byed pa ni bzang po ma yin zhing tshe phyi mar 'gro ba yang bzang po ma yin no zhes bya ba dang / dge slong dag gson po rnams las gnyid log pa ni brdzun pa dang / shin te ma dang / 'bras bu med pa dang /	24b	dus byed ba ni bzang po ma yin zhing tshe phyi mar gro ba yang bzang po ma yin no zhes byed ba dang dge slong dag gson po rnams las rnyid log ba ni brdzun ba dang shin te ma dang bras bu med ba dang 
BO_T06_D4060:24b-8	don med pa dang / phan yon med pa ma yin gyis kyang /	24b	don med ba dang phan yon med ba ma yin gyis kyang 
BO_T06_D4060:24b-9	dge slong dag gnyid log pa ni bla'i /	24b	dge slong dag rnyid log ba ni bla 
BO_T06_D4060:24b-10	'thab mo dang / mtshang 'dru ba dang / rtsod pa dang / 'gyed pa gnag dag skye bo mang po la mi phan pa dang / don med par 'gyur ba dang / lha dang mi rnams la mi phan pa dang / sdug bsngal bar 'gyur ba'i rnam par rtog pa gang la brten nas chags pa dang /	24b	thab mo dang mtshang dru ba dang rtsod ba dang gyed ba gnag dag skye bo mang po la mi phan ba dang don med ba gyur ba dang lha dang mi rnams la mi phan ba dang sdug sngal ba gyur ba rnam ba rtogs ba gang la rten nas chags ba dang 
BO_T06_D4060:24b-11	'thab mo dang / mtshang 'dru dang / rtsod pa dang / 'gyed pa 'byung ba'i rnam par rtog pa'i rnam par brtag pa ni de lta bu ma yin no zhes bya ba dang / dge sbyong du byed pa'i chos bzhi ni gshe yang slar mi gshe /	24b	thab mo dang mtshang dru dang rtsod ba dang gyed ba byung ba rnam ba rtogs ba rnam ba rtog ba ni de lta bu ma yin no zhes byed ba dang dge sbyong du byed ba chos bzhi ni gshe yang slar mi gshe 
BO_T06_D4060:24b-12	khros kyang slar mi khro //	24b	khro kyang slar mi khro 
BO_T06_D4060:24b-13	brdegs kyang slar mi brdeg / mtshang brus kyang slar mtshang mi 'bru pa'o zhes bya ba dang / 'di la 'phags pa nyan thos ni bdag nyid kyi tshul khrims dag la tshul khrims 'di dag ni ma nyams pa dang / skyon med pa dang / 'dren mar ma gyur pa dang /	24b	rdeg kyang slar mi brdeg mtshang brus kyang slar mtshang mi bru ba zhes byed ba dang di la phag ba nyan thos ni bdag nyid kyi tshul khrims dag la tshul khrims di dag ni ma nyams ba dang skyon med ba dang bgrang mar ma gyur ba dang 
BO_T06_D4060:24b-14	thun tshags ma yin pa /	24b	thun tshags ma yin ba 
BO_T06_D4060:24b-15	rang dbang can /	24b	rang dbang can 
BO_T06_D4060:24b-16	nog nog por ma gyur pa /	24b	nogs nogs por ma gyur ba 
BO_T06_D4060:25a-0	legs par @25a * //	25a	legs ba 
BO_T06_D4060:25a-1	chub pa / legs par brtsams pa /	25a	chub ba legs ba brtsams ba 
BO_T06_D4060:25a-2	mkhas pa rnams kyis bsngags pa /	25a	mkhas ba rnams kyis bsngags ba 
BO_T06_D4060:25a-3	mkhas pa rnams kyis ma smad pa yin no zhes bya bar rnam pa yang dag par rjes su dran no zhes bya ba dang / dge slong dag gang zag bden pa mthong ba /	25a	mkhas ba rnams kyis ma smad ba yin no zhes byed ba rnam ba yang dag ba rjes su dran no zhes byed ba dang dge slong dag gang zag bden ba mthong ba 
BO_T06_D4060:25a-4	'bras bu thob pa /	25a	bras bu thob ba 
BO_T06_D4060:25a-5	mngon par rtogs pa dang ldan pa'i sdug bsngal ni rdzing bu la brten pa'i chu ji tsam yod pa de snyed tsam zhig yod de spangs pa dang yongs su shes pa ste zhes bya ba dang / dge slong dag gsum po 'di dag ni nang gi dri ma yin /	25a	mngon ba rtogs ba dang ldan ba sdug sngal ni rdzing bu la rten ba chu ji tsam yod ba de snyed tsam jig yod de spong ba dang yongs su shes ba ste zhes byed ba dang dge slong dag gsum po di dag ni nang gi dri ma yin 
BO_T06_D4060:25a-6	nang gi 'gran zla dang bcas pa yin /	25a	nang gi gran zla dang cha ba yin 
BO_T06_D4060:25a-7	nang gi phyir rgol ba yin /	25a	nang gi phyir rgol ba yin 
BO_T06_D4060:25a-8	nang gi dgra bo yin no //	25a	nang gi dgra bo yin no 
BO_T06_D4060:25a-9	gsum gang dag ce na /	25a	gsum gang dag ce na 
BO_T06_D4060:25a-10	dge slong dag 'dod chags ni nang gi dri ma yin /	25a	dge slong dag dod chags ni nang gi dri ma yin 
BO_T06_D4060:25a-11	nang gi 'gran zla dang bcas pa yin /	25a	nang gi gran zla dang cha ba yin 
BO_T06_D4060:25a-12	nang gi phyir rgol ba yin /	25a	nang gi phyir rgol ba yin 
BO_T06_D4060:25a-13	nang gi dgra bo yin no /	25a	nang gi dgra bo yin no 
BO_T06_D4060:25a-14	'dod chags ji lta ba de bzhin du /	25a	dod chags ji lta ba de bzhin du 
BO_T06_D4060:25a-15	zhe sdang dang gti mug kyang de bzhin no zhes bya ba dang / dge slong dag mig ni skyes bu'i rgya mtsho yin te /	25a	zhe sdang dang gti mug kyang de bzhin no zhes byed ba dang dge slong dag mig ni skye bu rgya mtsho yin te 
BO_T06_D4060:25a-16	de las gzugs las byung ba'i shugs dag las 'byung ngo //	25a	de las gzugs las byung ba shugs dag las byung ngo 
BO_T06_D4060:25a-17	gang zhig gzugs las byung ba'i shugs de bzod pa de ni mig gi rgya mtsho dpa' rlabs dang bcas pa /	25a	gang jig gzugs las byung ba shugs de bzod ba de ni mig gi rgya mtsho dpa rlabs dang cha ba 
BO_T06_D4060:25a-18	glog dang bcas pa /	25a	glog dang cha ba 
BO_T06_D4060:25a-19	'dzin khri dang bcas pa /	25a	dzin khri dang cha ba 
BO_T06_D4060:25a-20	srin po dang bcas pa las brgal ba yin no zhes bya ba dang / shes rab myur ba /	25a	srin po dang cha ba las rgol ba yin no zhes byed ba dang shes rab myur ba 
BO_T06_D4060:25a-21	shes rab mgyogs pa /	25a	shes rab mgyog ba 
BO_T06_D4060:25a-22	shes rab rno ba /	25a	shes rab rno ba 
BO_T06_D4060:25a-23	nges par 'byung ba'i shes rab can /	25a	nges ba byung ba shes rab can 
BO_T06_D4060:25a-24	nges par 'byed pa'i shes rab can /	25a	nges ba byed ba shes rab can 
BO_T06_D4060:25a-25	shes rab che ba /	25a	shes rab che ba 
BO_T06_D4060:25a-26	shes rab yangs pa /	25a	shes rab yangs ba 
BO_T06_D4060:25a-27	shes rab zab pa /	25a	shes rab zab ba 
BO_T06_D4060:25a-28	shes rab mnyam pa med pa /	25a	shes rab mnyam ba med ba 
BO_T06_D4060:25a-29	shes rab rin po che dang ldan pa zhes bya ba dang / 'di la 'phags pa nyan thos thos pa dang ldan pa ni bdag ni skye dgu ser sna'i dri mas kun nas dkris pa rnams las sems ser sna'i dri ma dang bral pas lhug bar gtong ba dang /	25a	shes rab rin po che dang ldan ba zhes byed ba dang di la phag ba nyan thos thos ba dang ldan ba ni bdag ni skye dgu ser sna dri mas kun nas dkri ba rnams las sems ser sna dri ma dang bral ba lhug ba gtong ba dang 
BO_T06_D4060:25b-0	lag brkyang ba dang / rnam par gtong ba la dga' ba dang / sbyin pa la rgyun mi 'chad pa dang / gtong ba phun sum tshogs pa dang / sbyin pa la 'ged par dga' bas khyim na gnas ba ni bdag ga rnyed pa legs par rnyed do zhes sbyin par bya ba'i chos kyi rnam @25b pa yang dag par rjes su dran no zhes bya ba dang /	25b	lag rkyong ba dang rnam ba gtong ba la dga ba dang sbyin ba la rgyun mi chad ba dang gtong ba phun sum tshogs ba dang sbyin ba la ged ba dga ba khyim na gnas ba ni bdag ga rnyed ba legs ba rnyed do zhes sbyin ba byed ba chos kyi rnam ba yang dag ba rjes su dran no zhes byed ba dang 
BO_T06_D4060:25b-1	de la rigs kyi bu dga' bo'i zas la tshod zin pa ni 'di yin te /	25b	de la rigs kyi bu dga bo zas la tshod zin ba ni di yin te 
BO_T06_D4060:25b-2	dge slong dag rigs kyi bu dga' bo ni longs pa'i phyir ma yin /	25b	dge slong dag rigs kyi bu dga bo ni longs ba phyir ma yin 
BO_T06_D4060:25b-3	rgyags pa'i phyir ma yin /	25b	rgyags ba phyir ma yin 
BO_T06_D4060:25b-4	cha ba'i phyir ma yin /	25b	cha ba phyir ma yin 
BO_T06_D4060:25b-5	brgyan pa'i phyir ma yin gyi /	25b	rgyan ba phyir ma yin gyi 
BO_T06_D4060:25b-6	lus 'di kho na gnas par bya ba'i phyir dang / gso ba'i phyir dang / bkres pa dang bral bar bya ba'i phyir dang / tshangs par spyod pa rjes su gzung ba'i phyir te /	25b	lus di kho na gnas ba byed ba phyir dang gso ba phyir dang bkres ba dang bral ba byed ba phyir dang tshangs ba spyod ba rjes su gzung ba phyir te 
BO_T06_D4060:25b-7	de lta bus tshor ba rnying ni gzhil bar bya la /	25b	de lta bud tshor ba rnying ni jil ba byed la 
BO_T06_D4060:25b-8	tshor ba gsar ni mi skye bar byas na /	25b	tshor ba gsar ni mi skye ba byed na 
BO_T06_D4060:25b-9	bdag 'tsho ba dang / stobs dang / bde ba dang / kha na ma tho ba med pa dang / reg par gnas par 'gyur ro zhes so sor brtags nas zas za'o //	25b	bdag tsho ba dang stobs dang bde ba dang kha na ma tho ba med ba dang reg ba gnas ba gyur ro zhes so sor rtog nas zas za 
BO_T06_D4060:25b-10	dper na skyes bu shing rta bas mar ram 'bru mar gyis shing rta'i srog shing la skud par byed na /	25b	dper na skye bu shing rta ba mar ram bru mar gyis shing rta srog shing la skud ba byed na 
BO_T06_D4060:25b-11	longs pa'i phyir ma yin /	25b	longs ba phyir ma yin 
BO_T06_D4060:25b-12	rgyags pa'i phyir ma yin /	25b	rgyags ba phyir ma yin 
BO_T06_D4060:25b-13	cha ba'i phyir ma yin /	25b	cha ba phyir ma yin 
BO_T06_D4060:25b-14	brgyan pa'i phyir ma yin gyi /	25b	rgyan ba phyir ma yin gyi 
BO_T06_D4060:25b-15	khal kho na theg pa'i phyir yin no //	25b	khal kho na theg ba phyir yin no 
BO_T06_D4060:25b-16	skyes bu rmas gzir ba yang mar ram 'bru mar gyis rma la skud pa na /	25b	skye bu rmas gzir ba yang mar ram bru mar gyis rma la skud ba na 
BO_T06_D4060:25b-17	longs pa'i phyir ma yin /	25b	longs ba phyir ma yin 
BO_T06_D4060:25b-18	rgyags pa'i phyir ma yin /	25b	rgyags ba phyir ma yin 
BO_T06_D4060:25b-19	cha ba'i phyir ma yin /	25b	cha ba phyir ma yin 
BO_T06_D4060:25b-20	brgyan pa'i phyir ma yin gyi /	25b	rgyan ba phyir ma yin gyi 
BO_T06_D4060:25b-21	rma kho na gso ba'i phyir yin no //	25b	rma kho na gso ba phyir yin no 
BO_T06_D4060:25b-22	de bzhin du rigs kyi bu dga' bo yang longs pa'i phyir ma yin /	25b	de bzhin du rigs kyi bu dga bo yang longs ba phyir ma yin 
BO_T06_D4060:25b-23	rgyas pa'i phyir ma yin /	25b	rgya ba phyir ma yin 
BO_T06_D4060:25b-24	cha ba'i phyir ma yin /	25b	cha ba phyir ma yin 
BO_T06_D4060:25b-25	brgyan pa'i phyir ma yin gyi /	25b	rgyan ba phyir ma yin gyi 
BO_T06_D4060:25b-26	lus 'di kho na gnas par bya ba'i phyir dang / gso ba'i phyir dang / bkres ba dang bral bar bya'i phyir dang / tshangs par spyod pa rjes su gzung ba'i phyir te /	25b	lus di kho na gnas ba byed ba phyir dang gso ba phyir dang bkres ba dang bral ba byed phyir dang tshangs ba spyod ba rjes su gzung ba phyir te 
BO_T06_D4060:25b-27	de lta bus /	25b	de lta bud 
BO_T06_D4060:25b-28	tshor ba rnying ni gzhil bar bya la /	25b	tshor ba rnying ni jil ba byed la 
BO_T06_D4060:25b-29	tshor ba gsar ni mi skye bar byas na /	25b	tshor ba gsar ni mi skye ba byed na 
BO_T06_D4060:25b-30	bdag 'tsho ba dang / stobs dang / bde ba dang / kha na ma tho ba med pa dang / reg par gnas par 'gyur ro zhes so sor brtags nas zas za'o zhes bya ba dang / de la rigs kyi bu dga' bo dran pa dang /	25b	bdag tsho ba dang stobs dang bde ba dang kha na ma tho ba med ba dang reg ba gnas ba gyur ro zhes so sor rtog nas zas za zhes byed ba dang de la rigs kyi bu dga bo dran ba dang 
BO_T06_D4060:25b-31	shes bzhin mchog dang ldan ba ni 'di yin te /	25b	shes bzhin mchog dang ldan ba ni di yin te 
BO_T06_D4060:26a-0	dge slong dag rigs kyi bu dga' bo ni gal te shar phyogs su rnam par lta na sems thams cad kyi bsams @26a * //	26a	dge slong dag rigs kyi bu dga bo ni gal te char phyogs su rnam ba lta na sems thams cad kyi bsams 
BO_T06_D4060:26a-1	nas rnam par lta'o //	26a	nas rnam ba lta 
BO_T06_D4060:26a-2	de de ltar rnam par lta ba na brnab sems dang / yid mi bde ba dang / sdig pa mi dge ba'i chos rnams sems la rjes su mi 'dzag par 'gyur la /	26a	de de ltar rnam ba lta ba na rnab sems dang yid mi bde ba dang sdig ba mi dge ba chos rnams sems la rjes su mi dzag ba gyur la 
BO_T06_D4060:26a-3	gal te lho dang nub dang byang phyogs su rnam par lta na yang sems thams cad kyis bsams te rnam par lta'o //	26a	gal te lho dang nub dang byang phyogs su rnam ba lta na yang sems thams cad kyis bsams te rnam ba lta 
BO_T06_D4060:26a-4	de de ltar rnam par lta ba na snga ma bzhin du sems la rjes su mi 'dzag pa'i bar du 'gyur te /	26a	de de ltar rnam ba lta ba na snga ma bzhin du sems la rjes su mi dzag ba ba du gyur te 
BO_T06_D4060:26a-5	dge slong dag rigs kyi bu dga' bo'i tshor ba yang shes bzhin du skye /	26a	dge slong dag rigs kyi bu dga bo tshor ba yang shes bzhin du skye 
BO_T06_D4060:26a-6	shes bzhin du gnas shes bzhin du nub pa dang / zad pa dang gtugs par 'gyur la ;	26a	shes bzhin du gnas shes bzhin du nub ba dang zad ba dang gtugs ba gyur la 
BO_T06_D4060:26a-7	'du shes kyang shes bzhin du skye /	26a	du shes kyang shes bzhin du skye 
BO_T06_D4060:26a-8	shes bzhin du gnas /	26a	shes bzhin du gnas 
BO_T06_D4060:26a-9	shes bzhin du nub pa dang / zad pa dang gtugs par 'gyur ro zhes bya ba dang / dge slong dag rgyal po lags mthong chen po ni ha cang mi dro ba dang / dus tshigs bde ba dang / gnod pa med pa dang / gang gis na des zos shing 'thungs pa dang /	26a	shes bzhin du nub ba dang zad ba dang gtugs ba gyur ro zhes byed ba dang dge slong dag rgyal po lags mthong chen po ni ha cang mi dro ba dang dus tshigs bde ba dang gnod ba med ba dang gang gis na des zos shing thung ba dang 
BO_T06_D4060:26a-10	'chos pa dang / myangs pa rnams legs par bde bar 'ju ste /	26a	chos ba dang myangs ba rnams legs ba bde ba ju ste 
BO_T06_D4060:26a-11	pho ba'i drod snyoms shing 'ju ba dang ldan pas gnod pa nyung ba dang / nad med pa'i rang bzhin can du gyur ro zhes bya ba dang / dge slong dag dge slong 'di la brnyas pa'i sems ma skyed cig / de ci'i phyir zhe na /	26a	pho ba drod snyom shing ju ba dang ldan ba gnod ba nyung ba dang nad med ba rang bzhin can du gyur ro zhes byed ba dang dge slong dag dge slong di la brnyas ba sems ma skyed cig de ci phyir zhe na 
BO_T06_D4060:26a-12	dge slong dag dge slong 'di ni lhag pa'i sems mthong ba'i chos la bde bar gnas pa dang ldan pa bzhi rnams ci 'dod pa bzhin thob pa /	26a	dge slong dag dge slong di ni lhag ba sems mthong ba chos la bde ba gnas ba dang ldan ba bzhi rnams ci dod ba bzhin thob ba 
BO_T06_D4060:26a-13	tshegs med par thob pa /	26a	tshegs med ba thob ba 
BO_T06_D4060:26a-14	ngan ngon ma yin par thob pa yin no zhes bya ba dang / dge slong dag dper na me tog autpala'i phreng ba'am /	26a	ngan ngon ma yin ba thob ba yin no zhes byed ba dang dge slong dag dper na me tog autpala phreng ba 
BO_T06_D4060:26a-15	tsam pa ka'i phreng ba'am /	26a	tsam ba ka phreng ba 
BO_T06_D4060:26a-16	bar shi ka'i phreng ba'am /	26a	ba chi ka phreng ba 
BO_T06_D4060:26a-17	aa ti mug ta ka'i phreng ba phrag pa la thogs pa'am /	26a	aa ti mug ta ka phreng ba phrag ba la thogs ba 
BO_T06_D4060:26a-18	snod du bzhag pa'i mtshan mo dang nyin mo de dang / de dag 'das /	26a	snod du jog ba mtshan mo dang nyin mo de dang de dag da 
BO_T06_D4060:26a-19	skad cig dang / thad cig dang / yud tsam de dang de dag las 'das pa dang zegs pa nyid du 'gyur /	26a	skad cig dang thad cig dang yud tsam de dang de dag las da ba dang zegs ba nyid du gyur 
BO_T06_D4060:26a-20	rnyings pa nyid du 'gyur /	26a	rnyings ba nyid du gyur 
BO_T06_D4060:26a-21	bskams pa nyid du 'gyur ro //	26a	skem ba nyid du gyur ro 
BO_T06_D4060:26a-22	dge slong dag me tog autpala'i phreng ba'am /	26a	dge slong dag me tog autpala phreng ba 
BO_T06_D4060:26a-23	tsam pa ka'i phreng ba'am /	26a	tsam ba ka phreng ba 
BO_T06_D4060:26a-24	bar shi ka'i phreng ba'am /	26a	ba chi ka phreng ba 
BO_T06_D4060:26b-0	aa ti mug ta ka'i phreng ba gang yin pa de zegs pa dang / rnyings @26b pa dang / bskams pa dang / phyag dar gyi phung po la thug par 'gyur ba de ni dus la bab pa yin no //	26b	aa ti mug ta ka phreng ba gang yin ba de zegs ba dang rnyings ba dang skem ba dang phyag dar gyi phung po la thug ba gyur ba de ni dus la bab ba yin no 
BO_T06_D4060:26b-1	dge slong dag de bzhin du lus gzugs can rags pa 'byung ba chen po bzhi las gyur pa /	26b	dge slong dag de bzhin du lus gzugs can rags ba byung ba chen po bzhi las gyur ba 
BO_T06_D4060:26b-2	pha dang ma'i khu chu nur nur po las byung ba /	26b	pha dang ma khu chu nur nur po las byung ba 
BO_T06_D4060:26b-3	chan dang nam bus gso gso ba /	26b	chan dang nam bud gso gso ba 
BO_T06_D4060:26b-4	rtag tu bsku ba dang / bkru ba dang / mnye ba byas pa /	26b	rtag tu skud ba dang khrud ba dang mnyed ba byed ba 
BO_T06_D4060:26b-5	'gyes pa dang 'jig pa'i chos can 'di yang rga ba nyid du 'gyur /	26b	gyes ba dang jig ba chos can di yang rga ba nyid du gyur 
BO_T06_D4060:26b-6	'chi ba nyid du 'gyur ro //	26b	chi ba nyid du gyur ro 
BO_T06_D4060:26b-7	dge slong dag lus gzugs can rags pa 'byung ba chen po bzhi las gyur pa /	26b	dge slong dag lus gzugs can rags ba byung ba chen po bzhi las gyur ba 
BO_T06_D4060:26b-8	pha dang ma'i khu chu nur nur po las byung ba /	26b	pha dang ma khu chu nur nur po las byung ba 
BO_T06_D4060:26b-9	chan dang nom bus gso gso ba /	26b	chan dang mnam bud gso gso ba 
BO_T06_D4060:26b-10	rtag tu bsku ba dang / bkru ba dang mnye ba byas pa /	26b	rtag tu skud ba dang khrud ba dang mnyed ba byed ba 
BO_T06_D4060:26b-11	'gyed pa dang 'jig pa'i chos can gang yin pa 'di mtshan mo dang nyin mo de dang de dag 'das /	26b	gyed ba dang jig ba chos can gang yin ba di mtshan mo dang nyin mo de dang de dag da 
BO_T06_D4060:26b-12	skad cig dang / thang cig dang / yud tsa ma de dang de dag 'das na rgas pa dang nad bu can dang shi ba dang dur khrod du thug par 'gyur ba de ni dus la bab pa yin no zhes bya ba dang / 'dod pa la rnam par rtog pa byung ba dang du mi len cing spong bar byed la sel bar byed cing byang bar byed do //	26b	skad cig dang thang cig dang yud tsa ma de dang de dag da na rga ba dang nad bu can dang chi ba dang dur khrod du thug ba gyur ba de ni dus la bab ba yin no zhes byed ba dang dod ba la rnam ba rtogs ba byung ba dang du mi len cing spong ba byed la sel ba byed cing byang ba byed do 
BO_T06_D4060:26b-13	gnod sems la rnam par rtog pa byung ba dang / rnam par 'tshe ba la rnam par rtog pa byung ba dang du mi len cing spong bar byed la sel bar byed cing byad bar byed do zhes bya ba dang / bram ze'i khye'u sems can rnams ni las bdag gir bya ba /	26b	gnod sems la rnam ba rtogs ba byung ba dang rnam ba tshe ba la rnam ba rtogs ba byung ba dang du mi len cing spong ba byed la sel ba byed cing byad ba byed do zhes byed ba dang bram ze khyeu sems can rnams ni las bdag gir byed ba 
BO_T06_D4060:26b-14	las kyi bgo skal spyod pa dang / las kyi skye gnas pa /	26b	las kyi bgod skal spyod ba dang las kyi skye gnas ba 
BO_T06_D4060:26b-15	las la ston pa /	26b	las la ston ba 
