segmentnr	original	folio	stemmed
BO_K10_D0353_H0361:300a-4	rngon pa des kyang ji ltar gyur pa bzhin du gsol to //	300a	rngon ba des kyang ji ltar gyur ba bzhin du gsol to 
BO_K10_D0353_H0361:300a-5	rgyal pos kyang tshig de thos nas mya ngan gyis non te /	300a	rgyal pos kyang tshig de thos nas mya ngan gyis non te 
BO_K10_D0353_H0361:300a-6	dper na / mi brnangs pa bzhin mid du yang med la /	300a	dper na mi rnong ba bzhin mid du yang med la 
BO_K10_D0353_H0361:300a-7	skyug tu yang med pa ltar mi bde bar gyur te /	300a	skyug tu yang med ba ltar mi bde ba gyur te 
BO_K10_D0353_H0361:300a-8	blon po chen po thams cad dang / rgyal phran dang / 'khor mang po kun bsdus te /	300a	blon po chen po thams cad dang rgyal phran dang khor mang po kun sdud te 
BO_K10_D0353_H0361:300a-9	'di skad ces bsgo'o //	300a	di skad ces sgo 
BO_K10_D0353_H0361:300a-10	khyed rnams shes par gyis shig /	300a	khyed rnams shes ba gyis shig 
BO_K10_D0353_H0361:300a-11	ngas sngon mkhas pa shes rab can dag las 'di skad ces thos te /	300a	ngas sngon mkhas ba shes rab can dag las di skad ces thos te 
BO_K10_D0353_H0361:300a-12	dud 'gro'i khams su skyes pa'i nang na lus kyi spu mdog gser lta bur 'dug na /	300a	dud gro khams su skye ba nang na lus kyi spu mdog gser lta bur dug na 
BO_K10_D0353_H0361:300a-13	gdon mi za bar byang chub sems dpa' yin no zhes zer te /	300a	don mi za ba byang chub sems dpa yin no zhes zer te 
BO_K10_D0353_H0361:300a-14	gal te so so'i skye bo las gcig tsam bla na med pa'i byang chub tu sems bskyed na /	300a	gal te so so skye bo las gcig tsam bla na med ba byang chub tu sems skyed na 
BO_K10_D0353_H0361:300a-15	sems cad thams cad la phan pa dang / bde ba'i don chen po byed pa yin no /	300a	sems cad thams cad la phan ba dang bde ba don chen po byed ba yin no 
BO_K10_D0353_H0361:300a-16	ci'i phyir rngon pa sdig can 'dis de 'dra ba'i thabs byas te /	300a	ci phyir rngon ba sdig can dis de dra ba thabs byed te 
BO_K10_D0353_H0361:300a-17	byang chub sems dpa' bsad pa 'di gal te bdag gis blon thabs sam /	300a	byang chub sems dpa bsad ba di gal te bdag gis blon thabs sam 
BO_K10_D0353_H0361:300a-18	bya dag'am / bal gyi glang po che 'am /	300a	byed dag bal gyi glang po che mang 
BO_K10_D0353_H0361:300a-19	rta 'am / rin po che sna bdun nam /	300a	rta mang rin po che sna bdun nam 
BO_K10_D0353_H0361:300a-20	gos sam / zas sam /	300a	gos sam zas sam 
BO_K10_D0353_H0361:300a-21	nor ram / 'bru'am /	300a	nor ram bru 
BO_K10_D0353_H0361:300a-22	nor ltar byin par gyur na /	300a	nor ltar byin ba gyur na 
BO_K10_D0353_H0361:300b-0	sdig can de dang mthun par @300b 'gyur te /	300b	sdig can de dang mthun ba gyur te 
BO_K10_D0353_H0361:300b-1	de'i grogs su 'gyur ro snyam bsams nas /	300b	de grogs su gyur ro snyam bsams nas 
BO_K10_D0353_H0361:300b-2	rngon pa de'i srog gi dbang po bcad do //	300b	rngon ba de srog gi dbang po gcod do 
BO_K10_D0353_H0361:300b-3	de ltar rngon pa de srog gi dbang po bcad nas /	300b	de ltar rngon ba de srog gi dbang po gcod nas 
BO_K10_D0353_H0361:300b-4	seng ge'i pags pa thogs te ri de la song nas /	300b	seng ge pags ba thogs te ri de la gro nas 
BO_K10_D0353_H0361:300b-5	shing glang mgo'i tsandan spungs te /	300b	shing glang mgo tsandan spung te 
BO_K10_D0353_H0361:300b-6	seng ge'i pags pa dang / ro bsregs so //	300b	seng ge pags ba dang ro bsregs so 
BO_K10_D0353_H0361:300b-7	de ltar seng ge'i ro bsregs nas rus pa bsdus te mchod rten brtsigs nas mchod pa byas so //	300b	de ltar seng ge ro bsregs nas rus ba sdud te mchod rten brtsigs nas mchod ba byed so 
BO_K10_D0353_H0361:300b-8	bcom ldan 'das kyis kun dga' bo la 'di skad ces bka' stsal to //	300b	joms ldan da kyis kun dga bo la di skad ces bka stsal to 
BO_K10_D0353_H0361:300b-9	rigs kyi bu dag /	300b	rigs kyi bu dag 
BO_K10_D0353_H0361:300b-10	de'i tshe de'i dus na seng ge yi dam brtan zhes bya ba de ni da ltar sh'akya thub pa nga nyid yin no //	300b	de tshe de dus na seng ge yi dam brtan zhes byed ba de ni da ltar shakya thub ba nga nyid yin no 
BO_K10_D0353_H0361:300b-11	de bas na byang chub sems dpa' ni dge ba'i bshes gnyen dang bsten pa'i phyir /	300b	de ba na byang chub sems dpa ni dge ba bshes gnyen dang sten ba phyir 
BO_K10_D0353_H0361:300b-12	lus dang / srog phyir yal yang bla yi /	300b	lus dang srog phyir yal yang bla yi 
BO_K10_D0353_H0361:300b-13	sdig pa'i sems mi skye'o //	300b	sdig ba sems mi skye 
BO_K10_D0353_H0361:300b-14	de ci'i phyir zhe na /	300b	de ci phyir zhe na 
BO_K10_D0353_H0361:300b-15	drin shes pa dang / drin lan bsab pa'i phyir ro //	300b	drin shes ba dang drin lan bsab ba phyir ro 
BO_K10_D0353_H0361:300b-16	de yang ci lta zhe na /	300b	de yang ci lta zhe na 
BO_K10_D0353_H0361:300b-17	byang chub sems dpa' ni dge ba'i bshes gnyen dang bsten pas /	300b	byang chub sems dpa ni dge ba bshes gnyen dang sten ba 
BO_K10_D0353_H0361:300b-18	bla na med pa yang dag par rdzogs pa'i byang chub myur du thob par 'gyur ro //	300b	bla na med ba yang dag ba rdzogs ba byang chub myur du thob ba gyur ro 
BO_K10_D0353_H0361:300b-19	rigs kyi bu /	300b	rigs kyi bu 
BO_K10_D0353_H0361:300b-20	byang chub sems dpa' ni rgyun du brtson 'grus su dge ba'i bshes gnyen la bsten te /	300b	byang chub sems dpa ni rgyun du brtson grus su dge ba bshes gnyen la sten te 
BO_K10_D0353_H0361:300b-21	khams gsum gyi nyon mongs pa gzhom zhing rgud par bya ba'i phyir /	300b	khams gsum gyi nyon mongs ba joms zhing rgud ba byed ba phyir 
BO_K10_D0353_H0361:300b-22	sangs rgyas kyi chos tshig gcig tsam mam /	300b	sangs rgya kyi chos tshig gcig tsam mam 
BO_K10_D0353_H0361:300b-23	tshigs su bcad pa gcig gam /	300b	tshigs su gcod ba gcig gam 
BO_K10_D0353_H0361:301a-0	don gcig tsam gyi bar du nyan pa la rab @301a *//	301a	don gcig tsam gyi ba du nyan ba la rab 
BO_K10_D0353_H0361:301a-1	tu brtson par byed do //	301a	tu brtson ba byed do 
BO_K10_D0353_H0361:301a-2	de ltar byang chub sems dpa' ni sems rtse gcig tu sangs rgyas kyi gsung rab tshol ba na /	301a	de ltar byang chub sems dpa ni sems rtse gcig tu sangs rgya kyi gsung rab tshol ba na 
BO_K10_D0353_H0361:301a-3	chos 'dod pa'i sems dang / shin tu ldan pas lus dang / srog kyang mi phangs par me ma mur gyi lcags sam /	301a	chos dod ba sems dang shin tu ldan ba lus dang srog kyang mi phang ba me ma mur gyi lcags sam 
BO_K10_D0353_H0361:301a-4	sa gzhi las kyang 'bog cing 'gro ste /	301a	sa gzhi las kyang bog cing gro ste 
BO_K10_D0353_H0361:301a-5	gnod par mi sems so //	301a	gnod ba mi sems so 
BO_K10_D0353_H0361:301a-6	byang chub sems dpa' ni tshigs su bcad pa 'ga' tsam gyi phyir yang lus dang / srog mi phangs na /	301a	byang chub sems dpa ni tshigs su gcod ba ga tsam gyi phyir yang lus dang srog mi phang na 
BO_K10_D0353_H0361:301a-7	mdo sde bcu gnyis lta ci smos /	301a	mdo sde chu gnyis lta ci smos 
BO_K10_D0353_H0361:301a-8	tshigs su bcad pa gcig tsam gyi phyir yang lus dang / srog mi phangs na /	301a	tshigs su gcod ba gcig tsam gyi phyir yang lus dang srog mi phang na 
BO_K10_D0353_H0361:301a-9	de ma yin pa'i phyi'i zang zing lta ci smos /	301a	de ma yin ba phyi zang zing lta ci smos 
BO_K10_D0353_H0361:301a-10	chos thos pa'i don gyis lus dang / sems shin tu bde bar 'gyur te /	301a	chos thos ba don gyis lus dang sems shin tu bde ba gyur te 
BO_K10_D0353_H0361:301a-11	shin tu dad pa'i sems skyes pas yang dag pa'i lta ba'i sems thob par 'gyur ro //	301a	shin tu dad ba sems skye ba yang dag ba lta ba sems thob ba gyur ro 
BO_K10_D0353_H0361:301a-12	chos ston pa mthong na pha ma mthong ba ltar nga rgyal gyi sems mi skye'o //	301a	chos ston ba mthong na pha ma mthong ba ltar nga rgyal gyi sems mi skye 
BO_K10_D0353_H0361:301a-13	sems can gyi don du chos nyan gyi rnyed pa dang / grags pa'i phyir ma yin /	301a	sems can gyi don du chos nyan gyi rnyed ba dang grags ba phyir ma yin 
BO_K10_D0353_H0361:301a-14	sems can la phan pa dang / bde ba'i don byed kyi /	301a	sems can la phan ba dang bde ba don byed kyi 
BO_K10_D0353_H0361:301a-15	bdag la phan pa'i don gyi phyir ma yin no //	301a	bdag la phan ba don gyi phyir ma yin no 
BO_K10_D0353_H0361:301a-16	dam pa'i chos kyi phyir rgyal po dang / bkres skom dang / grang ba dang; tsha ba dang / stag dang / spyang ki la sogs te gcan gzan khro bo dang / rkun po dang / dgra la sogs pas 'jigs pa ma yin no //	301a	dam ba chos kyi phyir rgyal po dang bkres skom dang grang ba dang; tsha ba dang stag dang spyang ki la sogs te gcan gzan khro bo dang rkun po dang dgra la sogs ba jigs ba ma yin no 
BO_K10_D0353_H0361:301b-0	sngar dbang po rnams kyi nyon mongs pa btul @301b nas; de'i 'og tu chos nyan par byed kyi /	301b	sngar dbang po rnams kyi nyon mongs ba dul nas; de g tu chos nyan ba byed kyi 
BO_K10_D0353_H0361:301b-1	dus ma yin par nyan pa ni ma yin te /	301b	dus ma yin ba nyan ba ni ma yin te 
BO_K10_D0353_H0361:301b-2	sems rtse gcig tu nyan par byed do //	301b	sems rtse gcig tu nyan ba byed do 
BO_K10_D0353_H0361:301b-3	chos la bkur sti bya ba'i phyir chos ston pa la rim gro gus par byed pa ni /	301b	chos la bkur sti byed ba phyir chos ston ba la rim gro gus ba byed ba ni 
BO_K10_D0353_H0361:301b-4	byang chub sems dpa' drin shes pa dang / drin lan bsab pa zhes bya'o //	301b	byang chub sems dpa drin shes ba dang drin lan bsab ba zhes byed 
BO_K10_D0353_H0361:301b-5	ji ltar na /	301b	ji ltar na 
BO_K10_D0353_H0361:301b-6	byang chub sems dpa' sems rtse gcig tu chos nyan pa zhe na /	301b	byang chub sems dpa sems rtse gcig tu chos nyan ba zhe na 
BO_K10_D0353_H0361:301b-7	chos nyan pa la rnam pa bzhi ste /	301b	chos nyan ba la rnam ba bzhi ste 
BO_K10_D0353_H0361:301b-8	yang dag pa'i sems dang / rtse gcig pa'i sems dang / thams cad du thams cad kyi sems dang / dge ba'i sems dang bzhi ste /	301b	yang dag ba sems dang rtse gcig ba sems dang thams cad du thams cad kyi sems dang dge ba sems dang bzhi ste 
BO_K10_D0353_H0361:301b-9	de ni byang chub sems dpa' mdo sde bcu gnyis tshol ba la brtson pa zhes bya'o //	301b	de ni byang chub sems dpa mdo sde chu gnyis tshol ba la brtson ba zhes byed 
BO_K10_D0353_H0361:301b-10	de ci'i phyir zhe na /	301b	de ci phyir zhe na 
BO_K10_D0353_H0361:301b-11	sangs rgyas kyi bka' drin lci ba dran pa ni /	301b	sangs rgya kyi bka drin lci ba dran ba ni 
BO_K10_D0353_H0361:301b-12	sangs rgyas thams cad kyi dam pa'i chos kun tu rgyas par bya ba'i phyir /	301b	sangs rgya thams cad kyi dam ba chos kun tu rgya ba byed ba phyir 
BO_K10_D0353_H0361:301b-13	sangs rgyas kun gyi dam pa'i chos skye zhing 'phel bar bya ba'i phyir /	301b	sangs rgya kun gyi dam ba chos skye zhing phel ba byed ba phyir 
BO_K10_D0353_H0361:301b-14	'jig rten pa dag sangs rgyas kyi chos la dad par bya ba'i phyir /	301b	jig rten ba dag sangs rgya kyi chos la dad ba byed ba phyir 
BO_K10_D0353_H0361:301b-15	sems can thams cad bla na med pa'i byang chub par bya ba'i phyir /	301b	sems can thams cad bla na med ba byang chub ba byed ba phyir 
BO_K10_D0353_H0361:301b-16	de bas na byang chub sems dpa' phyogs bcu'i sems can grangs med pa dran par byed do //	301b	de ba na byang chub sems dpa phyogs chu sems can grangs med ba dran ba byed do 
BO_K10_D0353_H0361:301b-17	sangs rgyas kun gyi bka' drin lci ba bsab pa'i phyir /	301b	sangs rgya kun gyi bka drin lci ba bsab ba phyir 
BO_K10_D0353_H0361:301b-18	byang chub sems dpa' ni mdo sde bcu gnyis tshol ba la brtsod par byed do //	301b	byang chub sems dpa ni mdo sde chu gnyis tshol ba la brtsod ba byed do 
BO_K10_D0353_H0361:301b-19	byang chub sems dpa' brtson 'grus su sangs rgyas kyi chos tshol ba ni /	301b	byang chub sems dpa brtson grus su sangs rgya kyi chos tshol ba ni 
BO_K10_D0353_H0361:302a-0	sems can @302a *//	302a	sems can 
BO_K10_D0353_H0361:302a-1	thams cad dad pa'i sems bskyed pa'i phyir /	302a	thams cad dad ba sems skyed ba phyir 
BO_K10_D0353_H0361:302a-2	rgyu'i rig pa'i bstan bcos slob par byed do //	302a	rgyu rig ba ston chos slob ba byed do 
BO_K10_D0353_H0361:302a-3	gzhan yang / nyes pa'i skyon thams cad shes par bya ba dang; mu steg can gyi ngan par lta ba'i gtsug lag gzhig par bya ba dang / sems can gdul ba'i thabs mkhas pa shes par bya ba dang / de bzhin gshegs pas gsungs pa'i don dang /	302a	gzhan yang nyes ba skyon thams cad shes ba byed ba dang; mu steg can gyi ngan ba lta ba gtsug lag jig ba byed ba dang sems can gdul ba thabs mkhas ba shes ba byed ba dang de bzhin gshegs ba gsungs ba don dang 
BO_K10_D0353_H0361:302a-4	'jig rten pa'i tshig gi don rnam par dbye bar bya ba'i phyir /	302a	jig rten ba tshig gi don rnam ba byed ba byed ba phyir 
BO_K10_D0353_H0361:302a-5	byang chub sems dpa' rgyu'i rig pa'i bstan bcos slob par byed do //	302a	byang chub sems dpa rgyu rig ba ston chos slob ba byed do 
BO_K10_D0353_H0361:302a-6	byang chub sems dpa' ci'i phyir sgra'i rig pa'i bstan bcos slob par byed ce na /	302a	byang chub sems dpa ci phyir sgra rig ba ston chos slob ba byed ce na 
BO_K10_D0353_H0361:302a-7	sgra'i tshig yongs su dag par brgyan pa dang / yongs su ma dag pa'i tshig gis don gsal bar ston mi nus pa dang / don thams cad shes shing khong du chud par bya ba dang / yang dag pa'i tshig mi nyams pas nga rgyal gyis mi shigs pa dang /	302a	sgra tshig yongs su dag ba rgyan ba dang yongs su ma dag ba tshig gis don gsal ba ston mi nus ba dang don thams cad shes shing khong du chud ba byed ba dang yang dag ba tshig mi nyams ba nga rgyal gyis mi shigs ba dang 
BO_K10_D0353_H0361:302a-8	ngan par lta ba las bzlog cing sems can gdul ba'i thabs mkhas par shes par bya ba'i phyir /	302a	ngan ba lta ba las bzlog cing sems can gdul ba thabs mkhas ba shes ba byed ba phyir 
BO_K10_D0353_H0361:302a-9	byang chub sems dpa' sgra'i rig pa'i bstan bcos slob par byed do //	302a	byang chub sems dpa sgra rig ba ston chos slob ba byed do 
BO_K10_D0353_H0361:302a-10	byang chub sems dpa' ci'i phyir sman dpyad kyi rig pa'i bstan bcos slob ce na /	302a	byang chub sems dpa ci phyir sman dpyod kyi rig ba ston chos slob ce na 
BO_K10_D0353_H0361:302b-0	sems can rnams mi dge ba'i nad brgya rtsa bzhi dang dbral bar bya ba dang / sems can thams cad la byams shing snying brtse pa'i phyir sems can rnams dad pa'i sems bskyed @302b bar bya ba dang / de ltar nad dang bral bas dga' ba'i sems skye bar bya ba dang /	302b	sems can rnams mi dge ba nad brgya rtsa bzhi dang dbrol ba byed ba dang sems can thams cad la byams shing snying brtse ba phyir sems can rnams dad ba sems skyed ba byed ba dang de ltar nad dang bral ba dga ba sems skye ba byed ba dang 
BO_K10_D0353_H0361:302b-1	de ltar dga' ba'i sems skyes pas rtag tu sangs rgyas dran par 'gyur te /	302b	de ltar dga ba sems skye ba rtag tu sangs rgya dran ba gyur te 
BO_K10_D0353_H0361:302b-2	snying rje chen pos sems can rnams pha rol tu phyin par bya ba'i phyir /	302b	snying rje chen pos sems can rnams pha rol tu phyin ba byed ba phyir 
BO_K10_D0353_H0361:302b-3	byang chub sems dpa' sman dpyad kyi rig pa'i bstan bcos slob par byed do //	302b	byang chub sems dpa sman dpyod kyi rig ba ston chos slob ba byed do 
BO_K10_D0353_H0361:302b-4	byang chub sems dpa' ni ci'i phyir 'jig rten gyi bzo'i rig pa slob par byed ce na /	302b	byang chub sems dpa ni ci phyir jig rten gyi bzo rig ba slob ba byed ce na 
BO_K10_D0353_H0361:302b-5	sems can la phan par bya ba'i phyir /	302b	sems can la phan ba byed ba phyir 
BO_K10_D0353_H0361:302b-6	nor zang zing rnyed sla bas sems can rnams dad pa bskyed par bya ba rnams dang / 'jig rten gyi bya ba'i dngos po kun shes pas nga rgyal gzhom pa dang / sems can gdul bar bya ba dang / srid pa'i chos thams cad kyis bsgribs pa kun bsal ba'i phyir /	302b	nor zang zing rnyed sla ba sems can rnams dad ba skyed ba byed ba rnams dang jig rten gyi byed ba dngos po kun shes ba nga rgyal joms ba dang sems can gdul ba byed ba dang srid ba chos thams cad kyis sgrib ba kun bsal ba phyir 
BO_K10_D0353_H0361:302b-7	byang chub sems dpa' bzo'i rig pa slob par byed do //	302b	byang chub sems dpa bzo rig ba slob ba byed do 
BO_K10_D0353_H0361:302b-8	gal te byang chub sems dpa' rig pa'i dngos po lnga sngar ma bslabs na /	302b	gal te byang chub sems dpa rig ba dngos po lnga sngar ma bslabs na 
BO_K10_D0353_H0361:302b-9	nam du yang bla na med pa yang dag par rdzogs pa'i byang chub tu thams cad mkhyen pa'i ye shes thob par mi nus so //	302b	nam du yang bla na med ba yang dag ba rdzogs ba byang chub tu thams cad mkhyen ba ye shes thob ba mi nus so 
BO_K10_D0353_H0361:302b-10	de bas na bla na med pa'i byang chub thob pa'i phyir /	302b	de ba na bla na med ba byang chub thob ba phyir 
BO_K10_D0353_H0361:302b-11	rig pa'i dngos po lnga bslab par bya'o //	302b	rig ba dngos po lnga bslab ba byed 
BO_K10_D0353_H0361:302b-12	byang chub sems dpa' ni drin shes pa dang / drin lan bsab pa ni sems can la bshad pa'i dngos po bshad cing bstan par bya'o //	302b	byang chub sems dpa ni drin shes ba dang drin lan bsab ba ni sems can la chad ba dngos po chad cing ston ba byed 
BO_K10_D0353_H0361:302b-13	ji ltar bshad ce na /	302b	ji ltar chad ce na 
BO_K10_D0353_H0361:303a-0	bla na med pa yang dag par rdzogs pa'i byang chub @303a *//	303a	bla na med ba yang dag ba rdzogs ba byang chub 
BO_K10_D0353_H0361:303a-1	thob par bya ba'i phyir /	303a	thob ba byed ba phyir 
BO_K10_D0353_H0361:303a-2	rig pa lnga dang ldan par bshad par bya'o //	303a	rig ba lnga dang ldan ba chad ba byed 
BO_K10_D0353_H0361:303a-3	bshad pa la rnam gnyis te /	303a	chad ba la rnam gnyis te 
BO_K10_D0353_H0361:303a-4	rim gyis bshad pa dang / yongs su dag par bshad pa'o //	303a	rim gyis chad ba dang yongs su dag ba chad ba 
BO_K10_D0353_H0361:303a-5	de la ji ltar na rim gyis bshad pa gang zhe na /	303a	de la ji ltar na rim gyis chad ba gang zhe na 
BO_K10_D0353_H0361:303a-6	sngar sbyin pa'i pha rol tu phyin pa bshad la /	303a	sngar sbyin ba pha rol tu phyin ba chad la 
BO_K10_D0353_H0361:303a-7	de'i 'og tu tshul khrims kyi pha rol tu phyin pa nas /	303a	de g tu tshul khrims kyi pha rol tu phyin ba nas 
BO_K10_D0353_H0361:303a-8	shes rab kyi pha rol tu phyin pa'i bar du bshad pa dang / drin shes pa dang / drin bsab pa'i phyir /	303a	shes rab kyi pha rol tu phyin ba ba du chad ba dang drin shes ba dang drin bsab ba phyir 
BO_K10_D0353_H0361:303a-9	don yid la byed cing chos bzhin du gnas pa ni rim gyis bshad pa zhes bya'o; ;de la yongs su dag par bshad pa zhes bya ba ni gang zhe na /	303a	don yid la byed cing chos bzhin du gnas ba ni rim gyis chad ba zhes bya; ;de la yongs su dag ba chad ba zhes byed ba ni gang zhe na 
BO_K10_D0353_H0361:303a-10	nyan pa 'dug la bshad pa 'greng na /	303a	nyan ba dug la chad ba greng na 
BO_K10_D0353_H0361:303a-11	de la bshad par mi bya'o //	303a	de la chad ba mi byed 
BO_K10_D0353_H0361:303a-12	gal te nyan pa chos la skyon tshol lam /	303a	gal te nyan ba chos la skyon tshol lam 
BO_K10_D0353_H0361:303a-13	bshad pa la skyon tshol na de la bshad par mi bya'o //	303a	chad ba la skyon tshol na de la chad ba mi byed 
BO_K10_D0353_H0361:303a-14	gal te nyan pa gang zag la rten gyi /	303a	gal te nyan ba gang zag la rten gyi 
BO_K10_D0353_H0361:303a-15	chos la mi rten na /	303a	chos la mi rten na 
BO_K10_D0353_H0361:303a-16	chos la mi rten pas de la bshad par mi bya'o //	303a	chos la mi rten ba de la chad ba mi byed 
BO_K10_D0353_H0361:303a-17	gal te nyan pa yi ge la rten la /	303a	gal te nyan ba yi ge la rten la 
BO_K10_D0353_H0361:303a-18	don la mi rten na bshad par mi bya ba nas /	303a	don la mi rten na chad ba mi byed ba nas 
BO_K10_D0353_H0361:303a-19	bkri ba'i don la rten gyi /	303a	khrid ba don la rten gyi 
BO_K10_D0353_H0361:303a-20	nges pa'i don gyi bar la mi rten na bshad par mi bya'o //	303a	nges ba don gyi ba la mi rten na chad ba mi byed 
BO_K10_D0353_H0361:303a-21	de ci'i phyir zhe na /	303a	de ci phyir zhe na 
BO_K10_D0353_H0361:303a-22	gang zag de ni sangs rgyas dang / byang chub sems dpa' rnams kyi yongs su dag pa'i chos la ma gus pa'i phyir ro //	303a	gang zag de ni sangs rgya dang byang chub sems dpa rnams kyi yongs su dag ba chos la ma gus ba phyir ro 
BO_K10_D0353_H0361:303b-0	gal te bshad cing ston pa yang chos la bkur sti @303b byed la /	303b	gal te chad cing ston ba yang chos la bkur sti byed la 
BO_K10_D0353_H0361:303b-1	chos nyan pa gang gus pa'i sems kyis rtse gcig tu nyan cing nga rgyal gyi sems med pa ni /	303b	chos nyan ba gang gus ba sems kyis rtse gcig tu nyan cing nga rgyal gyi sems med ba ni 
BO_K10_D0353_H0361:303b-2	yongs su dag par bshad pa zhes bya'o //	303b	yongs su dag ba chad ba zhes byed 
BO_K10_D0353_H0361:303b-3	gzhan yang / rim gyis bshad pa zhes bya ba ni thams cad bshad pa'o //	303b	gzhan yang rim gyis chad ba zhes byed ba ni thams cad chad ba 
BO_K10_D0353_H0361:303b-4	thams cad bshad pa zhes bya ba ni /	303b	thams cad chad ba zhes byed ba ni 
BO_K10_D0353_H0361:303b-5	mdo sde bcu gnyis nas tshig gcig gam /	303b	mdo sde chu gnyis nas tshig gcig gam 
BO_K10_D0353_H0361:303b-6	tshigs su bcad pa gcig gam /	303b	tshigs su gcod ba gcig gam 
BO_K10_D0353_H0361:303b-7	tshigs su bcad pa phyed kyi bar du bshad pa ste /	303b	tshigs su gcod ba phyed kyi ba du chad ba ste 
BO_K10_D0353_H0361:303b-8	de yang tshig gi sgra dang / don dang / chos su ldan la /	303b	de yang tshig gi sgra dang don dang chos su ldan la 
BO_K10_D0353_H0361:303b-9	chos dang / don bstan pa yang spro ba dang / gzengs bstod pa dang / dga' bar bya ba'i phyir dus su bstan pa dang / dus kha cig tu gshe zhing spyo ba dang / dus kha cig tu drang por thad kar bstan pa dang /	303b	chos dang don ston ba yang spro ba dang gzengs bstod ba dang dga ba byed ba phyir dus su ston ba dang dus kha cig tu gshe zhing spyo ba dang dus kha cig tu dren por thad kar ston ba dang 
BO_K10_D0353_H0361:303b-10	dus kha cig tu dpe rnams bstan te /	303b	dus kha cig tu dpe rnams ston te 
BO_K10_D0353_H0361:303b-11	ci dang 'phrod pa bzhin du bstan pa dang / dus kha cig tu de bas nye zhing slab par bstan pa dang / dus kha cig tu ci ltar mos pa bzhin du 'jug sla ba bstan pa na /	303b	ci dang phrod ba bzhin du ston ba dang dus kha cig tu de ba nye zhing slab ba ston ba dang dus kha cig tu ci ltar mos ba bzhin du jug sla ba ston ba na 
BO_K10_D0353_H0361:303b-12	byang chub sems dpa'i drin shes pa /	303b	byang chub sems dpa drin shes ba 
BO_K10_D0353_H0361:303b-13	drin bsab pa la mkhas pa'i mchog chos rim gyis bshad pa zhes bya'o //	303b	drin bsab ba la mkhas ba mchog chos rim gyis chad ba zhes byed 
BO_K10_D0353_H0361:303b-14	gzhan yang / yongs su dag par bshad pa zhes bya ba ni /	303b	gzhan yang yongs su dag ba chad ba zhes byed ba ni 
BO_K10_D0353_H0361:303b-15	byang chub sems dpa' sems dpa' chen po dgra sdang pa la byams pa'i sems bsgom ste /	303b	byang chub sems dpa sems dpa chen po dgra sdang ba la byams ba sems bsgom ste 
BO_K10_D0353_H0361:303b-16	byams pa'i sems kyis sems can sdig pa dang bcas pa dang / gang zag bag med pa dang / le lo can dag la /	303b	byams ba sems kyis sems can sdig ba dang cha ba dang gang zag bag med ba dang le lo can dag la 
BO_K10_D0353_H0361:304a-0	thabs rnam pa mang po @304a *//	304a	thabs rnam ba mang po 
BO_K10_D0353_H0361:304a-1	nas chos bstan nas rgyags shing dregs pa dang / gang zag dbul phongs pa'i bar du thabs rnam pa mang pos chos ston par byed kyi /	304a	nas chos ston nas rgyags shing dregs ba dang gang zag bul phong ba ba du thabs rnam ba mang pos chos ston ba byed kyi 
BO_K10_D0353_H0361:304a-2	bdag bstod pa'am /	304a	bdag bstod ba 
BO_K10_D0353_H0361:304a-3	gzhan smod pa'am /	304a	gzhan smod ba 
BO_K10_D0353_H0361:304a-4	bza' ba dang / btung ba dang / rnyed pa dang / grags pa'i phyir ma yin pa ni /	304a	bza ba dang thung ba dang rnyed ba dang grags ba phyir ma yin ba ni 
BO_K10_D0353_H0361:304a-5	byang chub sems dpa' drin shes shing drin bsab pa la mkhas pa'i chos yongs su dag par bshad pa zhes bya'o //	304a	byang chub sems dpa drin shes shing drin bsab ba la mkhas ba chos yongs su dag ba chad ba zhes byed 
BO_K10_D0353_H0361:304a-6	de la ji ltar na chos bzhin du gnas pa yin zhe na /	304a	de la ji ltar na chos bzhin du gnas ba yin zhe na 
BO_K10_D0353_H0361:304a-7	lus dang / ngag dang / yid kyi las dge ba'i chos sgom zhing yongs su dag pa dang ldan te drin shes pa dang / drin bsab pa yang bla na med pa yang dag par rdzogs pa'i byang chub yongs su bstan pa'o //	304a	lus dang ngag dang yid kyi las dge ba chos sgom zhing yongs su dag ba dang ldan te drin shes ba dang drin bsab ba yang bla na med ba yang dag ba rdzogs ba byang chub yongs su ston ba 
BO_K10_D0353_H0361:304a-8	gzhan yang / byang chub sems dpa' chen po drin shes shing /	304a	gzhan yang byang chub sems dpa chen po drin shes shing 
BO_K10_D0353_H0361:304a-9	drin bsab pa ni don yid la byed de /	304a	drin bsab ba ni don yid la byed de 
BO_K10_D0353_H0361:304a-10	mang du thos pas gzungs thob par byed cing chos kyi sgron ma 'bar bar bya ba'i phyir /	304a	mang du thos ba gzungs thob ba byed cing chos kyi sgron ma bar ba byed ba phyir 
BO_K10_D0353_H0361:304a-11	sems can thams cad la phan pa dang / bde ba'i don du sbyin pa dang / tshul khrims dang / mang du thos pa la brtson par bya /	304a	sems can thams cad la phan ba dang bde ba don du sbyin ba dang tshul khrims dang mang du thos ba la brtson ba byed 
BO_K10_D0353_H0361:304a-12	chos ston cing 'chad pa la mchod pa dang / rim gro bya yi chos la skyon mi gdags /	304a	chos ston cing chad ba la mchod ba dang rim gro byed yi chos la skyon mi dogs 
