segmentnr	original	folio	stemmed
BO_K08_D0084_H0084:183a-11	rnyed pa dag la re tshol med //	183a	rnyed ba dag la re tshol med 
BO_K08_D0084_H0084:183a-12	spobs pa rnam dag gang thob pa //	183a	spobs ba rnam dag gang thob ba 
BO_K08_D0084_H0084:183a-13	'khor mang dga' bar byed pas na //	183a	khor mang dga ba byed ba na 
BO_K08_D0084_H0084:183a-14	chos sbyin pa la rab mos shing //	183a	chos sbyin ba la rab mos shing 
BO_K08_D0084_H0084:183a-15	ser sna phrag dog spong bar byed //	183a	ser sna phrag dog spong ba byed 
BO_K08_D0084_H0084:183a-16	chos spyod mngon par zhen med cing //	183a	chos spyod mngon ba zhen med cing 
BO_K08_D0084_H0084:183a-17	gzungs ni gang zhig thob 'gyur ba //	183a	gzungs ni gang jig thob gyur ba 
BO_K08_D0084_H0084:183a-18	khrims srung rang lus lta bas na; ;gzhan gyi nyes skyon yong mi tshol //	183a	khrims srung rang lus lta ba na; ;gzhan gyi nyes skyon yong mi tshol 
BO_K08_D0084_H0084:183a-19	byams dang snying rje gnas gyur cing //	183a	byams dang snying rje gnas gyur cing 
BO_K08_D0084_H0084:183a-20	dus min tshig ni mi smra bas //	183a	dus min tshig ni mi smra ba 
BO_K08_D0084_H0084:183a-21	thogs med spobs pa thob gyur nas //	183a	thogs med spobs ba thob gyur nas 
BO_K08_D0084_H0084:183a-22	spro tshig pha rol phyin pa ston //	183a	spro tshig pha rol phyin ba ston 
BO_K08_D0084_H0084:183a-23	chos ni legs par smra ba la //	183a	chos ni legs ba smra ba la 
BO_K08_D0084_H0084:183a-24	mkhan po bzhin du gus par byed //	183a	mkhan po bzhin du gus ba byed 
BO_K08_D0084_H0084:183a-25	skyon 'chab nyes pa spong bskul bas //	183a	skyon chab nyes ba spong skul ba 
BO_K08_D0084_H0084:183a-26	mi zad kun 'dzin rgya mtsho thob //	183a	mi zad kun dzin rgya mtsho thob 
BO_K08_D0084_H0084:183a-27	gzhan yang bu mo /	183a	gzhan yang bu mo 
BO_K08_D0084_H0084:183b-0	byang chub sems dpa' @183b ni chos rnam pa brgyad dang ldan pa'i phyir /	183b	byang chub sems dpa ni chos rnam ba brgyad dang ldan ba phyir 
BO_K08_D0084_H0084:183b-1	sangs rgyas rnams kyi spyan sngar padma la brdzus te skye bar 'gyur ro //	183b	sangs rgya rnams kyi spyan sngar padma la brdzus te skye ba gyur ro 
BO_K08_D0084_H0084:183b-2	brgyad gang zhe na /	183b	brgyad gang zhe na 
BO_K08_D0084_H0084:183b-3	srog la bab par gyur kyang gzhan gyi nyes pa mi brjod pa dang / sems can rnams dkon mchog gsum la skyabs su 'gro bar bskul ba dang / thams cad byang chub kyi sems la 'god pa dang / tshangs par spyod pa la gos pa med pa dang /	183b	srog la bab ba gyur kyang gzhan gyi nyes ba mi rjod ba dang sems can rnams dkon(d) mchog gsum la skyob su gro ba skul ba dang thams cad byang chub kyi sems la god ba dang tshangs ba spyod ba la gos ba med ba dang 
BO_K08_D0084_H0084:183b-4	de bzhin gshegs pa'i sku gzugs dag byas nas padmo'i gdan la 'jog pa dang / sems can mya ngan byed pa dag gi mya ngan sel bar byed pa dang / khengs shing nga rgyal byed pa dag gi mdun du rtag par bdag nyid dman par byed pa dang /	183b	de bzhin gshegs ba sku gzugs dag byed nas padmo gdan la jog ba dang sems can mya ngan byed ba dag gi mya ngan sel ba byed ba dang kheng shing nga rgyal byed ba dag gi mdun du rtag ba bdag nyid dman ba byed ba dang 
BO_K08_D0084_H0084:183b-5	gzhan la 'tshe bar mi byed pa gang yin pa'o //	183b	gzhan la tshe ba mi byed ba gang yin ba 
BO_K08_D0084_H0084:183b-6	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	183b	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:183b-7	gal te sdug bsngal gzir gyur kyang //	183b	gal te sdug sngal gzir gyur kyang 
BO_K08_D0084_H0084:183b-8	nam yang gzhan gyi skyon mi smra //	183b	nam yang gzhan gyi skyon mi smra 
BO_K08_D0084_H0084:183b-9	rtag par dkon mchog gang bsngags pa //	183b	rtag ba dkon(d) mchog gang bsngags ba 
BO_K08_D0084_H0084:183b-10	sangs rgyas spyan sngar brdzus te skye //	183b	sangs rgya spyan sngar brdzus te skye 
BO_K08_D0084_H0084:183b-11	byang chub sems ni bskyed pa dang // thams cad mkhyen pa gnyer bskul nas; ;rtag tu tshangs par gang spyod pa //	183b	byang chub sems ni skyed ba dang thams cad mkhyen ba gnyer skul nas; ;rtag tu tshangs ba gang spyod ba 
BO_K08_D0084_H0084:183b-12	sangs rgyas spyan sngar brdzus te skye //	183b	sangs rgya spyan sngar brdzus te skye 
BO_K08_D0084_H0084:183b-13	gser gyis sangs rgyas gzugs brgyan te //	183b	gser gyis sangs rgya gzugs rgyan te 
BO_K08_D0084_H0084:183b-14	rin chen padma'i gdan la bzhag /	183b	rin chen padma gdan la jog 
BO_K08_D0084_H0084:183b-15	sems can mya ngan gang sel ba //	183b	sems can mya ngan gang sel ba 
BO_K08_D0084_H0084:183b-16	sangs rgyas spyan sngar brdzus te skye //	183b	sangs rgya spyan sngar brdzus te skye 
BO_K08_D0084_H0084:183b-17	nga rgyal byed pa de dag la //	183b	nga rgyal byed ba de dag la 
BO_K08_D0084_H0084:183b-18	slob ma bzhin du bdag dman zhing //	183b	slob ma bzhin du bdag dman zhing 
BO_K08_D0084_H0084:183b-19	gzhan la gang zhig mi 'tshe ba //	183b	gzhan la gang jig mi tshe ba 
BO_K08_D0084_H0084:183b-20	sangs rgyas spyan sngar brdzus te skye //	183b	sangs rgya spyan sngar brdzus te skye 
BO_K08_D0084_H0084:184a-0	gzhan @184a *// yang bu mo /	184a	gzhan yang bu mo 
BO_K08_D0084_H0084:184a-1	chos brgyad dang ldan par gyur na /	184a	chos brgyad dang ldan ba gyur na 
BO_K08_D0084_H0084:184a-2	sbyangs pa'i yon tan phun sum tshogs par 'gyur zhing rtag par dgon pa na gnas pa la mos par 'gyur ro //	184a	sbyong ba yon tan phun sum tshogs ba gyur zhing rtag ba dgon ba na gnas ba la mos ba gyur ro 
BO_K08_D0084_H0084:184a-3	brgyad gang zhe na /	184a	brgyad gang zhe na 
BO_K08_D0084_H0084:184a-4	'dod pa chung ba dang / chog shes pa dang / dge ba'i chos yongs su rdzogs par 'gyur ba dang / dge bas bdag nyid gso bar byed pa dang / rtag par 'phags pa'i rigs yongs su 'dzin pa dang / 'khor ba'i nyes dmigs mthong bas sems la rtag par skyo ba dang /	184a	dod ba chung ba dang chog shes ba dang dge ba chos yongs su rdzogs ba gyur ba dang dge ba bdag nyid gso ba byed ba dang rtag ba phag ba rigs yongs su dzin ba dang khor ba nyes dmigs mthong ba sems la rtag ba skyo ba dang 
BO_K08_D0084_H0084:184a-5	rtag par mi rtag pa dang / sdug bsngal ba dang / stong pa dang / bdag med par lta ba dang / dad pa shin du brtan zhing gzhan gyi dring la mi 'jog pa gang yin pa'o //	184a	rtag ba mi rtag ba dang sdug sngal ba dang stong ba dang bdag med ba lta ba dang dad ba shin du brtan zhing gzhan gyi dring la mi jog ba gang yin ba 
BO_K08_D0084_H0084:184a-6	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	184a	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:184a-7	'dod pa chung zhing chog shes pas //	184a	dod ba chung zhing chog shes ba 
BO_K08_D0084_H0084:184a-8	chos dga' dge mang bdag nyid gso //	184a	chos dga dge mang bdag nyid gso 
BO_K08_D0084_H0084:184a-9	rtag par 'phags rigs bsgrub la mos //	184a	rtag ba phag rigs sgrub la mos 
BO_K08_D0084_H0084:184a-10	'khor ba'i skyon mthong sems la skrag /	184a	khor ba skyon mthong sems la skrag 
BO_K08_D0084_H0084:184a-11	sbyang pa dag la rtag mos par //	184a	sbyong ba dag la rtag mos ba 
BO_K08_D0084_H0084:184a-12	bse ru gcig ltar grogs kyang med //	184a	bse ru gcig ltar grogs kyang med 
BO_K08_D0084_H0084:184a-13	'dus byas sdug bsngal bdag med ces //	184a	du byed sdug sngal bdag med ces 
BO_K08_D0084_H0084:184a-14	blo yis rab dang brtson 'grus gnas //	184a	blo yis rab dang brtson grus gnas 
BO_K08_D0084_H0084:184a-15	chos mthong gzhan gyi rjes mi 'brang //	184a	chos mthong gzhan gyi rjes mi brang 
BO_K08_D0084_H0084:184a-16	rtag par dben gnas sangs rgyas bsngags //	184a	rtag ba dben gnas sangs rgya bsngags 
BO_K08_D0084_H0084:184a-17	sbyangs pas thag bsrings gdung ba med //	184a	sbyong ba thag bsrings gdung ba med 
BO_K08_D0084_H0084:184a-18	rtsod smra nyes dmigs mang ba med //	184a	rtsod smra nyes dmigs mang ba med 
BO_K08_D0084_H0084:184a-19	gnyen bshes yongs spangs bsngags pa brjod //	184a	gnyen bshes yongs spong bsngags ba rjod 
BO_K08_D0084_H0084:184b-0	des na @184b dgon par gnas la mos //	184b	des na dgon ba gnas la mos 
BO_K08_D0084_H0084:184b-1	gzhan yang bu mo /	184b	gzhan yang bu mo 
BO_K08_D0084_H0084:184b-2	byang chub sems dpa' ni chos rnam pa brgyad dang ldan pa'i phyir bdud kyi dpung rab tu pham par byed do //	184b	byang chub sems dpa ni chos rnam ba brgyad dang ldan ba phyir bdud kyi dpung rab tu pham ba byed do 
BO_K08_D0084_H0084:184b-3	brgyad gang zhe na /	184b	brgyad gang zhe na 
BO_K08_D0084_H0084:184b-4	ngo bo nyid stong pa nyid la zhugs pa dang / mtshan ma med pa la mngon par yid ches pa dang / smon pa med pa la mngon par yid ches pa dang / mngon par 'du bya ba med par rab tu shes pa dang / de la the tshom dang som nyi med pa dang /	184b	ngo bo nyid stong ba nyid la jug ba dang mtshan ma med ba la mngon ba yid ches ba dang smon ba med ba la mngon ba yid ches ba dang mngon ba du byed ba med ba rab tu shes ba dang de la the tshom dang som nyi med ba dang 
BO_K08_D0084_H0084:184b-5	skye ba med par rab tu brjod pa dang // ngo bo nyid med par rab tu rtogs pa dang / thabs mkhas pas chos thams cad la so sor rtog cing de bzhin nyid 'jig par mi byed pa gang yin pa'o //	184b	skye ba med ba rab tu rjod ba dang ngo bo nyid med ba rab tu rtogs ba dang thabs mkhas ba chos thams cad la so sor rtogs cing de bzhin nyid jig ba mi byed ba gang yin ba 
BO_K08_D0084_H0084:184b-6	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	184b	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:184b-7	stong dang mtshan ma med dang smon med pa //	184b	stong dang mtshan ma med dang smon med ba 
BO_K08_D0084_H0084:184b-8	rnam thar gsum thob bdud dpung rab tu 'joms //	184b	rnam thar gsum thob bdud dpung rab tu joms 
BO_K08_D0084_H0084:184b-9	'dus byas dus min mtshan nyid gnyis su med //	184b	du byed dus min mtshan nyid gnyis su med 
BO_K08_D0084_H0084:184b-10	skyon med thob pas rnam par grol bar 'gyur //	184b	skyon med thob ba rnam ba grol ba gyur 
BO_K08_D0084_H0084:184b-11	chos rnams skye med de ltar gang bzod pa //	184b	chos rnams skye med de ltar gang bzod ba 
BO_K08_D0084_H0084:184b-12	de dag bdud dpung rab tu pham par byed; ;skye ba med dang 'gag med 'di dag dang // phung po khams la bdag med sgyu ma 'dra //	184b	de dag bdud dpung rab tu pham ba byed; ;skye ba med dang gag med di dag dang phung po khams la bdag med sgyu ma dra 
BO_K08_D0084_H0084:184b-13	chos la ngo bo nyid med des rtogs shing //	184b	chos la ngo bo nyid med des rtogs shing 
BO_K08_D0084_H0084:184b-14	de bzhin nyid ni mi 'jigs thabs mkhas pas //	184b	de bzhin nyid ni mi jigs thabs mkhas ba 
BO_K08_D0084_H0084:184b-15	chos rnams bdud kyi las zhes gang 'byed pa //	184b	chos rnams bdud kyi las zhes gang byed ba 
BO_K08_D0084_H0084:184b-16	rnam rtog spangs nas bdud ni pham par byed //	184b	rnam rtogs spong nas bdud ni pham ba byed 
BO_K08_D0084_H0084:184b-17	thabs dang shes rab gnyi ga rab spyod cing //	184b	thabs dang shes rab gnyi ga rab spyod cing 
BO_K08_D0084_H0084:184b-18	yod dang stong la gnas pa med par ni //	184b	yod dang stong la gnas ba med ba ni 
BO_K08_D0084_H0084:185a-0	de ltar chos @185a *//	185a	de ltar chos 
BO_K08_D0084_H0084:185a-1	mchog gang zhig sgom byed pa /	185a	mchog gang jig sgom byed ba 
BO_K08_D0084_H0084:185a-2	thabs mkhas gzugs lus mdzes pa thob par 'gyur //	185a	thabs mkhas gzugs lus mdzes ba thob ba gyur 
BO_K08_D0084_H0084:185a-3	gzhan yang bu mo /	185a	gzhan yang bu mo 
BO_K08_D0084_H0084:185a-4	byang chub sems dpa' ni chos rnam pa brgyad dang ldan pa'i phyir byang chub dang nam yang 'bral bar mi 'gyur ro //	185a	byang chub sems dpa ni chos rnam ba brgyad dang ldan ba phyir byang chub dang nam yang bral ba mi gyur ro 
BO_K08_D0084_H0084:185a-5	brgyad gang zhe na /	185a	brgyad gang zhe na 
BO_K08_D0084_H0084:185a-6	yang dag pa'i lta bas log par lta ba'i sems can yongs su smin par byed pa dang / yang dag pa'i dran pas log par sems pa'i sems can la snying brtse bar byed pa dang / yang dag pa'i ngag gis log par smra ba rnams la snying rje bar byed pa dang /	185a	yang dag ba lta ba log ba lta ba sems can yongs su smin ba byed ba dang yang dag ba dran ba log ba sems ba sems can la snying brtse ba byed ba dang yang dag ba ngag gis log ba smra ba rnams la snying rje ba byed ba dang 
BO_K08_D0084_H0084:185a-7	yang dag pa'i las kyi mthas log pa'i las can rnams yongs su sdud pa dang / yang dag pa'i rtsol bas log par rtsol ba rnams yongs su bzlog pa dang / yang dag pa'i 'tsho bas log par 'tsho ba'i sems can rnams spong bar mi byed pa dang /	185a	yang dag ba las kyi mthas log ba las can rnams yongs su sdud ba dang yang dag ba rtsol ba log ba rtsol ba rnams yongs su bzlog ba dang yang dag ba tsho ba log ba tsho ba sems can rnams spong ba mi byed ba dang 
BO_K08_D0084_H0084:185a-8	yang dag pa'i rtog pas log par yid la byed pa spong bar byed pa dang / yang dag pa'i ting nge 'dzin gyis log pa'i ting nge 'dzin la gnas pa dag bslang nas gong du rtsol du gzhug pa gang yin pa'o //	185a	yang dag ba rtogs ba log ba yid la byed ba spong ba byed ba dang yang dag ba ting nge dzin gyis log ba ting nge dzin la gnas ba dag bslang nas gong du rtsol du jug ba gang yin ba 
BO_K08_D0084_H0084:185a-9	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	185a	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:185a-10	yang dag lta dang gang ldan pa; ;log lta de dag smin par byed //	185a	yang dag lta dang gang ldan pa; ;log lta de dag smin ba byed 
BO_K08_D0084_H0084:185a-11	rtag par yang dag dran bsgoms pas //	185a	rtag ba yang dag dran sgom ba 
BO_K08_D0084_H0084:185a-12	log sems dag la brtse bar byed //	185a	log sems dag la brtse ba byed 
BO_K08_D0084_H0084:185a-13	rnam dag yang dag ngag gis ni //	185a	rnam dag yang dag ngag gis ni 
BO_K08_D0084_H0084:185b-0	log smra rnams la brtse bar @185b byed; ;yang dag las mtha' gnas pa yis //	185b	log smra rnams la brtse ba byed; ;yang dag las mtha gnas ba yis 
BO_K08_D0084_H0084:185b-1	log pa'i las can sdud par byed //	185b	log ba las can sdud ba byed 
BO_K08_D0084_H0084:185b-2	rtag par yang dag rtsol bsgoms nas //	185b	rtag ba yang dag rtsol sgom nas 
BO_K08_D0084_H0084:185b-3	log brtson dag ni spong bar byed //	185b	log brtson dag ni spong ba byed 
BO_K08_D0084_H0084:185b-4	yang dag 'tsho bas rjes mthun pas //	185b	yang dag tsho ba rjes mthun ba 
BO_K08_D0084_H0084:185b-5	log 'tsho gang yin sdud par byed //	185b	log tsho gang yin sdud ba byed 
BO_K08_D0084_H0084:185b-6	blo ldan yang dag rtog pa yis //	185b	blo ldan yang dag rtogs ba yis 
BO_K08_D0084_H0084:185b-7	log par yid byed brtse bar sems //	185b	log ba yid byed brtse ba sems 
BO_K08_D0084_H0084:185b-8	yang dag ting 'dzin rtag gnas nas //	185b	yang dag ting dzin rtag gnas nas 
BO_K08_D0084_H0084:185b-9	log pa'i ting 'dzin sdud par byed //	185b	log ba ting dzin sdud ba byed 
BO_K08_D0084_H0084:185b-10	bla med yang dag lam brgyad kyis //	185b	bla med yang dag lam brgyad kyis 
BO_K08_D0084_H0084:185b-11	chu bo dag las bde bar sgrol //	185b	chu bo dag las bde ba sgrol 
BO_K08_D0084_H0084:185b-12	rgyun phyogs ded pa zlog byed pas //	185b	rgyun phyogs ded ba zlog byed ba 
BO_K08_D0084_H0084:185b-13	de ni byang chub lam chen yin //	185b	de ni byang chub lam chen yin 
BO_K08_D0084_H0084:185b-14	nyan thos dang ni rang rgyal rnams //	185b	nyan thos dang ni rang rgyal rnams 
BO_K08_D0084_H0084:185b-15	rtsva yi gzings bzhin bdag nyid zlos //	185b	rtsva yi gzings bzhin bdag nyid zlos 
BO_K08_D0084_H0084:185b-16	byang chub sems dpa' kun zlos pas //	185b	byang chub sems dpa kun zlos ba 
BO_K08_D0084_H0084:185b-17	dper na gru chen 'dren mkhan 'dra //	185b	dper na gru chen bgrang mkhan dra 
BO_K08_D0084_H0084:185b-18	gzhan yang bu mo /	185b	gzhan yang bu mo 
BO_K08_D0084_H0084:185b-19	byang chub sems dpa' ni chos rnam pa brgyad dang ldan pa'i phyir bdud rtsi'i lam mngon sum du byed par 'gyur ro //	185b	byang chub sems dpa ni chos rnam ba brgyad dang ldan ba phyir bdud rtsi lam mngon sum du byed ba gyur ro 
BO_K08_D0084_H0084:185b-20	brgyad gang zhe na /	185b	brgyad gang zhe na 
BO_K08_D0084_H0084:185b-21	rtsod pa med pa'i chos la gnas pa dang / thog pa'i sems legs par rab tu srung bar byed pa dang / rtag par de kho na nyid kyi don la lta bar byed pa dang / byang chub kyi sems rab tu gnas nas rjes su dran pa drug sgom par byad pa dang /	185b	rtsod ba med ba chos la gnas ba dang thogs ba sems legs ba rab tu srung ba byed ba dang rtag ba de kho na nyid kyi don la lta ba byed ba dang byang chub kyi sems rab tu gnas nas rjes su dran ba drug sgom ba byad ba dang 
BO_K08_D0084_H0084:186a-0	nan tan brtson 'grus kyi pha rol tu phyin pa rnams sgom par byed pa dang / dge ba'i rtsa ba bsags nas sems can yongs su smin par byed pa dang / snying rje chen po la gnas nas yang dag pa'i chos yongs su @186a *//	186a	nan tan brtson grus kyi pha rol tu phyin ba rnams sgom ba byed ba dang dge ba rtsa ba bsags nas sems can yongs su smin ba byed ba dang snying rje chen po la gnas nas yang dag ba chos yongs su 
BO_K08_D0084_H0084:186a-1	sdud par byed pa dang / mi skye ba'i chos la bzod pa thob pa nas phyir mi ldog pa la rab tu gnas pa gang yin pa'o //	186a	sdud ba byed ba dang mi skye ba chos la bzod ba thob ba nas phyir mi ldog ba la rab tu gnas ba gang yin ba 
BO_K08_D0084_H0084:186a-2	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	186a	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:186a-3	rtag par rtsod med spyod bsgrubs nas //	186a	rtag ba rtsod med spyod sgrub nas 
BO_K08_D0084_H0084:186a-4	dge sbyong tshe yi chos la gnas //	186a	dge sbyong tshe yi chos la gnas 
BO_K08_D0084_H0084:186a-5	zhe sdang nyes pa yongs spangs nas //	186a	zhe sdang nyes ba yongs spong nas 
BO_K08_D0084_H0084:186a-6	dge ba'i rtsa ba gsog par byed //	186a	dge ba rtsa ba gsog ba byed 
BO_K08_D0084_H0084:186a-7	yang dag don ni rab lta bas //	186a	yang dag don ni rab lta ba 
BO_K08_D0084_H0084:186a-8	mi zad spobs rnams thob par byed //	186a	mi zad spobs rnams thob ba byed 
BO_K08_D0084_H0084:186a-9	byang chub sems la rab gnas nas //	186a	byang chub sems la rab gnas nas 
BO_K08_D0084_H0084:186a-10	rtag par dran med rjes su dran //	186a	rtag ba dran med rjes su dran 
BO_K08_D0084_H0084:186a-11	pha rol phyin pa thams cad la //	186a	pha rol phyin ba thams cad la 
BO_K08_D0084_H0084:186a-12	rab brtson bsgrubs pas log pa med //	186a	rab brtson sgrub ba log ba med 
BO_K08_D0084_H0084:186a-13	thabs mkhas stobs rnams thob pas na //	186a	thabs mkhas stobs rnams thob ba na 
BO_K08_D0084_H0084:186a-14	des ni sems can sgrol bar byed //	186a	des ni sems can sgrol ba byed 
BO_K08_D0084_H0084:186a-15	chos kyi mnga' bdag nor gyis ni //	186a	chos kyi mnga bdag nor gyis ni 
BO_K08_D0084_H0084:186a-16	brtse sems thams cad kun sdud pas //	186a	brtse sems thams cad kun sdud ba 
BO_K08_D0084_H0084:186a-17	myur du mi skye bzod thob nas //	186a	myur du mi skye bzod thob nas 
BO_K08_D0084_H0084:186a-18	byang chub las ni ldog mi 'gyur //	186a	byang chub las ni ldog mi gyur 
BO_K08_D0084_H0084:186a-19	gal te de ltar spyod nus na //	186a	gal te de ltar spyod nus na 
BO_K08_D0084_H0084:186a-20	sangs rgyas chos ni thob mi dka'//	186a	sangs rgya chos ni thob mi 
BO_K08_D0084_H0084:186a-21	ring por mi thogs bdud btul nas //	186a	ring por mi thogs bdud dul nas 
BO_K08_D0084_H0084:186a-22	byang chub mchog ni thob par 'gyur //	186a	byang chub mchog ni thob ba gyur 
BO_K08_D0084_H0084:186a-23	de nas bu mo des chos de lta bu thos nas dga' mgu rangs par gyur pas bcom ldan 'das la 'di skad ces gsol to //	186a	de nas bu mo des chos de lta bu thos nas dga mgu rangs ba gyur ba joms ldan da la di skad ces gsol to 
BO_K08_D0084_H0084:186a-24	bcom ldan 'das /	186a	joms ldan da 
BO_K08_D0084_H0084:186a-25	chos rnam pa du dang ldan par gyur na bud med kyi dngos po las ldog par 'gyur lags //	186a	chos rnam ba du dang ldan ba gyur na bud med kyi dngos po las ldog ba gyur lags 
BO_K08_D0084_H0084:186a-26	bcom ldan 'das kyis bka' stsal pa /	186a	joms ldan da kyis bka stsal ba 
BO_K08_D0084_H0084:186b-0	bu mo / chos brgyad dang ldan par gyur na bud med kyi dngos @186b po las ldog par 'gyur ro //	186b	bu mo chos brgyad dang ldan ba gyur na bud med kyi dngos po las ldog ba gyur ro 
BO_K08_D0084_H0084:186b-1	brgyad gang zhe na /	186b	brgyad gang zhe na 
BO_K08_D0084_H0084:186b-2	phrag dog mi byed pa dang / ser sna mi byed pa dang / g-yo sgyu med pa dang / khong khro ba med pa dang / bden par smra ba dang / ngag rtsub po mi smra ba dang / 'dod chags spangs pa dang / log par lta ba rnams spangs pa gang yin pa ste /	186b	phrag dog mi byed ba dang ser sna mi byed ba dang g-yo sgyu med ba dang khong khro ba med ba dang bden ba smra ba dang ngag rtsub po mi smra ba dang dod chags spong ba dang log ba lta ba rnams spong ba gang yin ba ste 
BO_K08_D0084_H0084:186b-3	bu mo / chos brgyad po 'di dag mngon par bsgrubs nas /	186b	bu mo chos brgyad po di dag mngon ba sgrub nas 
BO_K08_D0084_H0084:186b-4	myur du bud med kyi dngos po las ldog par 'gyur ro //	186b	myur du bud med kyi dngos po las ldog ba gyur ro 
BO_K08_D0084_H0084:186b-5	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	186b	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:186b-6	gzhan la phrag dog mi byed cing //	186b	gzhan la phrag dog mi byed cing 
BO_K08_D0084_H0084:186b-7	ser sna spangs nas chos mos dang // g-yo sgyu dag ni mi spyod cing //	186b	ser sna spong nas chos mos dang g-yo sgyu dag ni mi spyod cing 
BO_K08_D0084_H0084:186b-8	bud med lus la skyo ba dang // byams sems zhe sdang rab spangs nas //	186b	bud med lus la skyo ba dang byams sems zhe sdang rab spong nas 
BO_K08_D0084_H0084:186b-9	rtag par bden tshig smra ba dang // 'dod bsal ngag rtsub spangs nas ni //	186b	rtag ba bden tshig smra ba dang dod bsal ngag rtsub spong nas ni 
BO_K08_D0084_H0084:186b-10	yang dag lta la gnas par bya //	186b	yang dag lta la gnas ba byed 
BO_K08_D0084_H0084:186b-11	gang gis bud med lus skyo nas //	186b	gang gis bud med lus skyo nas 
BO_K08_D0084_H0084:186b-12	'di 'dra'i chos ni sgrub byed na //	186b	di dra chos ni sgrub byed na 
BO_K08_D0084_H0084:186b-13	myur du bud med lus spangs nas //	186b	myur du bud med lus spong nas 
BO_K08_D0084_H0084:186b-14	skyes pa'i lus bzang len par 'gyur //	186b	skye ba lus bzang len ba gyur 
BO_K08_D0084_H0084:186b-15	gzhan yang bu mo /	186b	gzhan yang bu mo 
BO_K08_D0084_H0084:186b-16	chos brgyad dang ldan par gyur na bud med kyi dngos po las ldog par 'gyur ro //	186b	chos brgyad dang ldan ba gyur na bud med kyi dngos po las ldog ba gyur ro 
BO_K08_D0084_H0084:186b-17	brgyad gang zhe na /	186b	brgyad gang zhe na 
BO_K08_D0084_H0084:186b-18	sangs rgyas la bla mar byed cing chos la shin tu mos pa dang / tshul khrims dang / bzod pa dang / mang du thos pa dang ldan pa'i dge sbyong dang / bram ze dag la bsnyen bkur dang rim gro byed pa dang / skyes pa dang /	186b	sangs rgya la bla mar byed cing chos la shin tu mos ba dang tshul khrims dang bzod ba dang mang du thos ba dang ldan ba dge sbyong dang bram ze dag la snyen bkur dang rim gro byed ba dang skye ba dang 
BO_K08_D0084_H0084:187a-0	bud med dang / khyim gyi dngos po dag la mngon par zhen @187a *//	187a	bud med dang khyim gyi dngos po dag la mngon ba zhen 
BO_K08_D0084_H0084:187a-1	cing chags pa med pa dang / bslab pa'i dngos po yang dag par blangs pa rnams 'jig par mi byed pa dang / srog chags thams cad la log pa'i bsam pa mi skyed pa dang / lhag pa'i bsam pas bud med kyi dngos po la yongs su skyo bar 'gyur ba dang /	187a	cing chags ba med ba dang bslab ba dngos po yang dag ba blangs ba rnams jig ba mi byed ba dang srog chags thams cad la log ba bsam ba mi skyed ba dang lhag ba bsam ba bud med kyi dngos po la yongs su skyo ba gyur ba dang 
BO_K08_D0084_H0084:187a-2	byang chub kyi sems kyis skyes bu chen po'i chos la gnas pa dang / 'jig rten pa'i khyim gyi 'tsho tshis rnams la sgyu ma dang rmi lam lta bur lta ba gang yin pa'o //	187a	byang chub kyi sems kyis skye bu chen po chos la gnas ba dang jig rten ba khyim gyi tsho tshis rnams la sgyu ma dang rmi lam lta bur lta ba gang yin ba 
BO_K08_D0084_H0084:187a-3	de nas bcom ldan 'das kyis yang tshigs su bcad de bka' stsal pa /	187a	de nas joms ldan da kyis yang tshigs su gcod de bka stsal ba 
BO_K08_D0084_H0084:187a-4	sangs rgyas rab gus chos la mos //	187a	sangs rgya rab gus chos la mos 
BO_K08_D0084_H0084:187a-5	tshul khrims mang thos bla mar byed //	187a	tshul khrims mang thos bla mar byed 
BO_K08_D0084_H0084:187a-6	'dod chags sred sems mi skyed na //	187a	dod chags sred sems mi skyed na 
BO_K08_D0084_H0084:187a-7	bud med dngos po myur du spong //	187a	bud med dngos po myur du spong 
BO_K08_D0084_H0084:187a-8	khrims srung ngo tsha khrel yod ldan //	187a	khrims srung ngo tsha khrel yod ldan 
BO_K08_D0084_H0084:187a-9	gzhan la mi bden bsam mi khyab //	187a	gzhan la mi bden bsam mi khyab 
BO_K08_D0084_H0084:187a-10	byang chub sems la rab gnas nas //	187a	byang chub sems la rab gnas nas 
BO_K08_D0084_H0084:187a-11	theg pa gzhan la mos med na //	187a	theg ba gzhan la mos med na 
