segmentnr	original	folio	stemmed
BO_T07_D4088:191a-2	smras pa / rnam par rig byed kyang yod /	191a	smras ba rnam ba rig byed kyang yod 
BO_T07_D4088:191a-3	rnam par rig byed ma yin pa yang yod do //	191a	rnam ba rig byed ma yin ba yang yod do 
BO_T07_D4088:191a-4	rnam par rig byed gang zhe na /	191a	rnam ba rig byed gang zhe na 
BO_T07_D4088:191a-5	smras pa / ji ltar 'di na kha cig la la zhig la 'di skad du /	191a	smras ba ji ltar di na kha cig la la jig la di skad du 
BO_T07_D4088:191a-6	gzhan dag la tshig kyal pa smros shig ces bsgo la /	191a	gzhan dag la tshig kyal ba smros shig ces sgo la 
BO_T07_D4088:191a-7	des kyang smra bar bya'o zhes smras kyang rung /	191a	des kyang smra ba byed zhes smras kyang rung 
BO_T07_D4088:191a-8	ma smra shig ces bsgo bzhin du smra bar bya'o zhes smras kyang rung ba las /	191a	ma smra shig ces sgo bzhin du smra ba byed zhes smras kyang rung ba las 
BO_T07_D4088:191a-9	phar song ste gzhan dag la tshig kyal pa smra yang rung /	191a	phar gro ste gzhan dag la tshig kyal ba smra yang rung 
BO_T07_D4088:191a-10	phyir 'ongs te gzhan dag la tshig kyal pa smra yang rung ste /	191a	phyir ngs te gzhan dag la tshig kyal ba smra yang rung ste 
BO_T07_D4088:191a-11	gang gi tshe gzhan dag la tshig kyal pa smra ba de'i tshe'i ngag gi las gang yin pa de ni rnam par rig byed do //	191a	gang gi tshe gzhan dag la tshig kyal ba smra ba de tshe ngag gi las gang yin ba de ni rnam ba rig byed do 
BO_T07_D4088:191a-12	rnam par rig byed ma yin pa gang zhe na /	191a	rnam ba rig byed ma yin ba gang zhe na 
BO_T07_D4088:191a-13	smras pa / tshig kyal pa las phyir ma log cing phyir ma nur la ma btang ma spangs pas /	191a	smras ba tshig kyal ba las phyir ma log cing phyir ma nur la ma gtong ma spong ba 
BO_T07_D4088:191a-14	ji sten tshig gis kyang rnam par rig par mi byed pa 'di ni rnam par rig byed ma yin pa'o //	191a	ji sten tshig gis kyang rnam ba rig ba mi byed ba di ni rnam ba rig byed ma yin ba 
BO_T07_D4088:191a-15	brnab sems dang / gnod sems dang / log par lta ba rnam par rig byed ces bya'am /	191a	rnab sems dang gnod sems dang log ba lta ba rnam ba rig byed ces byed 
BO_T07_D4088:191a-16	'on te rnam par rig byed ma yin pa zhes bya zhe na /	191a	n te rnam ba rig byed ma yin ba zhes byed zhe na 
BO_T07_D4088:191a-17	smras pa / rnam par rig byed kyang ma yin /	191a	smras ba rnam ba rig byed kyang ma yin 
BO_T07_D4088:191a-18	rnam par rig byed ma yin pa yang ma yin no //	191a	rnam ba rig byed ma yin ba yang ma yin no 
BO_T07_D4088:191a-19	mi dge ba bcu'i las kyi lam zhes bya ba nas rgyas par sbyar te /	191a	mi dge ba chu las kyi lam zhes byed ba nas rgya ba sbyor te 
BO_T07_D4088:191a-20	srog gcod pa gzugs can zhes bya 'am /	191a	srog gcod ba gzugs can zhes byed mang 
BO_T07_D4088:191a-21	'on te gzugs can ma yin pa zhes bya zhe na /	191a	n te gzugs can ma yin ba zhes byed zhe na 
BO_T07_D4088:191a-22	smras pa / gzugs can zhes bya'o //	191a	smras ba gzugs can zhes byed 
BO_T07_D4088:191a-23	de bzhin du ma byin par len pa dang / 'dod pa la log par g-yem pa dang / brdzun du smra ba dang / phra ma dang / tshig rtsub po dang / tshig kyal pa gzugs can zhes bya'am /	191a	de bzhin du ma byin ba len ba dang dod ba la log ba g-yem ba dang brdzun du smra ba dang phra ma dang tshig rtsub po dang tshig kyal ba gzugs can zhes byed 
BO_T07_D4088:191a-24	'on te gzugs can ma yin pa zhes bya zhe na /	191a	n te gzugs can ma yin ba zhes byed zhe na 
BO_T07_D4088:191a-25	smras pa / gzugs can zhes bya'o //	191a	smras ba gzugs can zhes byed 
BO_T07_D4088:191a-26	brnab sems dang / gnod sems dang / log par lta ba gzugs can zhes bya 'am /	191a	rnab sems dang gnod sems dang log ba lta ba gzugs can zhes byed mang 
BO_T07_D4088:191a-27	'on te gzugs can ma yin pa zhes bya zhe na /	191a	n te gzugs can ma yin ba zhes byed zhe na 
BO_T07_D4088:191a-28	smras pa / gzugs can ma yin pa zhes bya'o //	191a	smras ba gzugs can ma yin ba zhes byed 
BO_T07_D4088:191a-29	mi dge ba bcu'i las kyi lam zhes bya ba nas rgyas par sbyar te /	191a	mi dge ba chu las kyi lam zhes byed ba nas rgya ba sbyor te 
BO_T07_D4088:191a-30	srog gcod pa thogs pa dang bcas pa zhes bya 'am /	191a	srog gcod ba thogs ba dang cha ba zhes byed mang 
BO_T07_D4088:191b-0	'on te thogs @191b pa med pa zhes bya zhe na /	191b	n te thogs ba med ba zhes byed zhe na 
BO_T07_D4088:191b-1	smras pa / thogs pa dang bcas pa yang yod thogs pa med pa yang yod do //	191b	smras ba thogs ba dang cha ba yang yod thogs ba med ba yang yod do 
BO_T07_D4088:191b-2	thogs pa dang bcas pa gang zhe na /	191b	thogs ba dang cha ba gang zhe na 
BO_T07_D4088:191b-3	smras pa / rnam par rig byed gang yin pa'o //	191b	smras ba rnam ba rig byed gang yin ba 
BO_T07_D4088:191b-4	thogs pa med pa gang zhe na /	191b	thogs ba med ba gang zhe na 
BO_T07_D4088:191b-5	smras pa / rnam par rig byed ma yin pa gang yin pa'o//	191b	smras ba rnam ba rig byed ma yin ba gang yin 
BO_T07_D4088:191b-6	srog gcod pa ji lta ba bzhin du ma byin par len pa dang / 'dod pa la log par g-yem pa dang / brdzun du smra ba dang / phra ma dang / tshig rtsub po dang / tshig kyal pa yang de dang 'dra'o //	191b	srog gcod ba ji lta ba bzhin du ma byin ba len ba dang dod ba la log ba g-yem ba dang brdzun du smra ba dang phra ma dang tshig rtsub po dang tshig kyal ba yang de dang dra 
BO_T07_D4088:191b-7	brnab sems dang / gnod sems dang / log par lta ba thogs pa dang bcas pa zhes bya 'am /	191b	rnab sems dang gnod sems dang log ba lta ba thogs ba dang cha ba zhes byed mang 
BO_T07_D4088:191b-8	'on te thogs pa med pa zhes bya zhe na /	191b	n te thogs ba med ba zhes byed zhe na 
BO_T07_D4088:191b-9	smras pa / thogs pa med pa zhes bya'o //	191b	smras ba thogs ba med ba zhes byed 
BO_T07_D4088:191b-10	mi dge ba bcu'i las kyi lam zhes bya ba nas rgyas par sbyar te /	191b	mi dge ba chu las kyi lam zhes byed ba nas rgya ba sbyor te 
BO_T07_D4088:191b-11	srog gcod pa sems las byung ba zhes bya'am /	191b	srog gcod ba sems las byung ba zhes byed 
BO_T07_D4088:191b-12	'on te sems las byung ba ma yin pa zhes bya zhe na /	191b	n te sems las byung ba ma yin ba zhes byed zhe na 
BO_T07_D4088:191b-13	smras pa / sems las byung ba ma yin pa zhes bya'o //	191b	smras ba sems las byung ba ma yin ba zhes byed 
BO_T07_D4088:191b-14	srog gcod pa ji lta ba bzhin du ma byin par len pa dang / 'dod pa la sogs par g-yem pa dang / brdzun du smra ba dang / phra ma dang / tshig rtsub po dang / tshig kyal pa yang de dang 'dra'o //	191b	srog gcod ba ji lta ba bzhin du ma byin ba len ba dang dod ba la sogs ba g-yem ba dang brdzun du smra ba dang phra ma dang tshig rtsub po dang tshig kyal ba yang de dang dra 
BO_T07_D4088:191b-15	brnab sems dang / gnod sems dang / log par lta ba sems las byung ba zhes bya'am /	191b	rnab sems dang gnod sems dang log ba lta ba sems las byung ba zhes byed 
BO_T07_D4088:191b-16	'on te sems las byung ba ma yin pa zhes bya zhe na /	191b	n te sems las byung ba ma yin ba zhes byed zhe na 
BO_T07_D4088:191b-17	smras pa / sems las byung ba zhes bya'o //	191b	smras ba sems las byung ba zhes byed 
BO_T07_D4088:191b-18	mi dge ba bcu'i las kyi lam zhes bya ba nas rgyas par sbyar te /	191b	mi dge ba chu las kyi lam zhes byed ba nas rgya ba sbyor te 
BO_T07_D4088:191b-19	srog gcod pa ni rnam pa gsum ste /	191b	srog gcod ba ni rnam ba gsum ste 
BO_T07_D4088:191b-20	chags pa las byung ba dang / zhe sdang las byung ba dang / gti mug las byung ba'o //	191b	chags ba las byung ba dang zhe sdang las byung ba dang gti mug las byung ba 
BO_T07_D4088:191b-21	srog gcod pa chags pa las byung ba gang zhe na /	191b	srog gcod ba chags ba las byung ba gang zhe na 
BO_T07_D4088:191b-22	smras pa / ji ltar 'di na kha cig srog chags gang gi sha'am /	191b	smras ba ji ltar di na kha cig srog chags gang gi sha 
BO_T07_D4088:191b-23	pags pa'am / rva 'am /	191b	pags ba rva mang 
BO_T07_D4088:191b-24	so 'am / rus pa'am /	191b	so mang rus ba 
BO_T07_D4088:191b-25	rgyus pa'am / mjug ma 'dod de /	191b	rgyus ba mjug ma dod de 
BO_T07_D4088:191b-26	de'i rgyu dang de'i rkyen gyis srog chags kyi srog gcod par byed do //	191b	de rgyu dang de rkyen gyis srog chags kyi srog gcod ba byed do 
BO_T07_D4088:191b-27	de ma yin te bdag nyid mi 'dod bzhin du zin kyang de 'di snyam du sems te /	191b	de ma yin te bdag nyid mi dod bzhin du zin kyang de di snyam du sems te 
BO_T07_D4088:191b-28	sems can bdag la sdug pa dang / gces pa dang / dga' ba dang / yid du 'ong ba gang yin pa de dag la mkho ba dang / longs spyod du 'gyur ro snyam nas /	191b	sems can bdag la sdug ba dang gces ba dang dga ba dang yid du ng ba gang yin ba de dag la mkho ba dang longs spyod du gyur ro snyam nas 
BO_T07_D4088:192a-0	de dag gi don @192a * //	192a	de dag gi don 
BO_T07_D4088:192a-1	du srog chags kyi srog gcod par byed do //	192a	du srog chags kyi srog gcod ba byed do 
BO_T07_D4088:192a-2	yang na gzhan gyis de la 'di skad du /	192a	yang na gzhan gyis de la di skad du 
BO_T07_D4088:192a-3	khyod tshur shog la srog chags 'di lta bu zhig gi srog gcod cig dang / ngas khyod la 'di dang 'di lta bu zhig sbyin no //	192a	khyod tshur shog la srog chags di lta bu jig gi srog gcod cig dang ngas khyod la di dang di lta bu jig sbyin no 
BO_T07_D4088:192a-4	'di dang 'di lta bu zhig bya'o zhes bsgo na /	192a	di dang di lta bu jig byed zhes sgo na 
BO_T07_D4088:192a-5	des longs spyod de dag 'dod nas srog chags kyi srog gcod par byed de /	192a	des longs spyod de dag dod nas srog chags kyi srog gcod ba byed de 
BO_T07_D4088:192a-6	dper na rgyal po gnyis phan tshun mi mthun pa des ras sam dong tshe'am /	192a	dper na rgyal po gnyis phan tshun mi mthun ba des ras sam dong tshe 
BO_T07_D4088:192a-7	dong tshe stong gi phyir mgo bo khyer te 'ong bar byed cing /	192a	dong tshe stong gi phyir mgo bo khyer te ng ba byed cing 
BO_T07_D4088:192a-8	des longs spyod de dag 'dod nas srog chags kyi srog gcod par byed pa de lta bu ni /	192a	des longs spyod de dag dod nas srog chags kyi srog gcod ba byed ba de lta bu ni 
BO_T07_D4088:192a-9	chags pa las byung ba yin no //	192a	chags ba las byung ba yin no 
BO_T07_D4088:192a-10	zhe sdang las byung ba ji lta bu zhe na /	192a	zhe sdang las byung ba ji lta bu zhe na 
BO_T07_D4088:192a-11	smras pa / ji lta 'di na kha cig gang la kun nas mnar sems dang / gsad pa'i sems yod pa'i phyir /	192a	smras ba ji lta di na kha cig gang la kun nas mnar sems dang gsad ba sems yod ba phyir 
BO_T07_D4088:192a-12	srog chags de'i srog gcod par byed do //	192a	srog chags de srog gcod ba byed do 
BO_T07_D4088:192a-13	de ma yin te /	192a	de ma yin te 
BO_T07_D4088:192a-14	de la kun nas mnar sems dang gsad pa'i sems med du zin kyang /	192a	de la kun nas mnar sems dang gsad ba sems med du zin kyang 
BO_T07_D4088:192a-15	gang gi srog chags sdug pa dang / gces pa dang / dga' ba dang / yid du 'ong ba de dag la kun nas mnar sems dang / gsad pa'i sems yod pa'i phyir /	192a	gang gi srog chags sdug ba dang gces ba dang dga ba dang yid du ng ba de dag la kun nas mnar sems dang gsad ba sems yod ba phyir 
BO_T07_D4088:192a-16	de 'di snyam du sems te /	192a	de di snyam du sems te 
BO_T07_D4088:192a-17	de dag yun ring por mi bzod cing mi bde la /	192a	de dag yun ring por mi bzod cing mi bde la 
BO_T07_D4088:192a-18	sems mngon par mi dga' bar 'gyur bar bya'o snyam nas /	192a	sems mngon ba mi dga ba gyur ba byed snyam nas 
BO_T07_D4088:192a-19	srog chags de'i srog gcod par byed pa de lta bu ni zhe sdang las byung ba yin no //	192a	srog chags de srog gcod ba byed ba de lta bu ni zhe sdang las byung ba yin no 
BO_T07_D4088:192a-20	gti mug las byung ba ji lta bu zhe na /	192a	gti mug las byung ba ji lta bu zhe na 
BO_T07_D4088:192a-21	dper na bram ze dag 'di skad du /	192a	dper na bram ze dag di skad du 
BO_T07_D4088:192a-22	sprul dang / sdig pa dang / srog chags tree la ta dang / tre ma bu ka dang / srin gyi med la stsogs pa 'di dag ni gsad par bya'o //	192a	sprul dang sdig ba dang srog chags tree la ta dang tre ma bu ka dang srin gyi med la stsogs ba di dag ni gsad ba byed 
BO_T07_D4088:192a-23	de ci'i phyir zhe na /	192a	de ci phyir zhe na 
BO_T07_D4088:192a-24	smras pa / 'di dag ni mi rnams kyi dgra dang / phyir rgol ba yin pa'i phyir /	192a	smras ba di dag ni mi rnams kyi dgra dang phyir rgol ba yin ba phyir 
BO_T07_D4088:192a-25	glang po che dang / rta dang / rnga mo dang / ba lang dang / bong bu la stsogs pa 'di dag kyang gsad par bya'o //	192a	glang po che dang rta dang rnga mo dang ba lang dang bong bu la stsogs ba di dag kyang gsad ba byed 
BO_T07_D4088:192a-26	de ci'i phyir zhe na /	192a	de ci phyir zhe na 
BO_T07_D4088:192a-27	smras pa / 'di dag ni mi rnams kyi longs spyod yin pa'i phyir zhes zer ba lta bu dang / nub phyogs na bram ze mchu skyes zhes bya ba dag yod de /	192a	smras ba di dag ni mi rnams kyi longs spyod yin ba phyir zhes zer ba lta bu dang nub phyogs na bram ze mchu skye zhes byed ba dag yod de 
BO_T07_D4088:192a-28	de dag ni 'di skad du /	192a	de dag ni di skad du 
BO_T07_D4088:192a-29	gang pha 'am /	192a	gang pha mang 
BO_T07_D4088:192a-30	ma 'am / phu nu po'am /	192a	ma mang phu nu po 
BO_T07_D4088:192a-31	sring mo 'am /	192a	sring mo mang 
BO_T07_D4088:192b-0	mdza' bo dang @192b gnyen dang / rgan rabs gang yang rung ba nad kyis thebs te /	192b	mdza bo dang gnyen dang rgan rabs gang yang rung ba nad kyis thebs te 
BO_T07_D4088:192b-1	sdug bsngal zhing nad tshabs che ba'i srog gcod pa la ni bsod nams mang po 'phel bar 'gyur ro //	192b	sdug sngal zhing nad tshabs che ba srog gcod ba la ni bsod nams mang po phel ba gyur ro 
BO_T07_D4088:192b-2	de ci'i phyir zhe na /	192b	de ci phyir zhe na 
BO_T07_D4088:192b-3	smras pa / ji srid kyi bar du gson zhing 'dug la sdod cing 'tsho ba de srid kyi bar du sdug bsngal zhing yid du mi 'ong bas gnas la lus dang bral na ni de lta ma yin pa'i phyir ro zhes zer te /	192b	smras ba ji srid kyi ba du gson zhing dug la sdod cing tsho ba de srid kyi ba du sdug sngal zhing yid du mi ng ba gnas la lus dang bral na ni de lta ma yin ba phyir ro zhes zer te 
BO_T07_D4088:192b-4	las de la ci yang mi 'ong bar lta zhing 'bras bu med par lta la /	192b	las de la ci yang mi ng ba lta zhing bras bu med ba lta la 
BO_T07_D4088:192b-5	'di ltar lta zhing 'di skad du smra ste /	192b	di ltar lta zhing di skad du smra ste 
BO_T07_D4088:192b-6	las 'di med do //	192b	las di med do 
BO_T07_D4088:192b-7	las 'di'i 'bras bu rnam par smin pa med do zhes zer ba de lta bu ni gti mug las byung ba yin no //	192b	las di bras bu rnam ba smin ba med do zhes zer ba de lta bu ni gti mug las byung ba yin no 
BO_T07_D4088:192b-8	ma byin par len pa yin no //	192b	ma byin ba len ba yin no 
BO_T07_D4088:192b-9	zhe sdang las byung ba ji lta bu zhe na /	192b	zhe sdang las byung ba ji lta bu zhe na 
BO_T07_D4088:192b-10	smras pa / ji ltar 'di na kha cig gang zag gang la kun nas mnar sems dang / khro ba'i sems yod pa'i phyir /	192b	smras ba ji ltar di na kha cig gang zag gang la kun nas mnar sems dang khro ba sems yod ba phyir 
BO_T07_D4088:192b-11	de la 'dod pa la log par g-yem pa kun du spyod par byed do //	192b	de la dod ba la log ba g-yem ba kun du spyod ba byed do 
BO_T07_D4088:192b-12	de ni ma yin te /	192b	de ni ma yin te 
BO_T07_D4088:192b-13	de la kun nas mnar sems dang / khro ba'i sems med du zin kyang /	192b	de la kun nas mnar sems dang khro ba sems med du zin kyang 
BO_T07_D4088:192b-14	gang zag de'i sdug pa dang / gces pa dang / dga' ba dang / yid du 'ong ba gang yin pa de dag la kun nas mnar sems dang / khro ba'i sems yod pa'i phyir de 'di snyam du sems te /	192b	gang zag de sdug ba dang gces ba dang dga ba dang yid du ng ba gang yin ba de dag la kun nas mnar sems dang khro ba sems yod ba phyir de di snyam du sems te 
BO_T07_D4088:192b-15	de dag yun ring por mi bzod cing /	192b	de dag yun ring por mi bzod cing 
BO_T07_D4088:192b-16	mi bde la sems mngon par mi dga' bar 'gyur bar bya'o snyam nas gang zag de'i la 'dod pa la log par g-yem pa kun du spyod pa de lta bu ni zhe sdang las byung ba yin no //	192b	mi bde la sems mngon ba mi dga ba gyur ba byed snyam nas gang zag de la dod ba la log ba g-yem ba kun du spyod ba de lta bu ni zhe sdang las byung ba yin no 
BO_T07_D4088:192b-17	gti mug las byung ba ji lta bu zhe na /	192b	gti mug las byung ba ji lta bu zhe na 
BO_T07_D4088:192b-18	smras pa / dper na bram ze dag 'di skad du bram ze'i chung ma ni bzhi ste /	192b	smras ba dper na bram ze dag di skad du bram ze chung ma ni bzhi ste 
BO_T07_D4088:192b-19	bram ze mo dang / rgyal rigs mo dang / rje'u rigs mo dang / dmangs rigs mo'o //	192b	bram ze mo dang rgyal rigs mo dang rjeu rigs mo dang dmangs rigs mo 
BO_T07_D4088:192b-20	rgyal rigs kyi ni gsum ste /	192b	rgyal rigs kyi ni gsum ste 
BO_T07_D4088:192b-21	rgyal rigs mo dang / rje'u rigs mo dang / dmangs rigs mo'o /	192b	rgyal rigs mo dang rjeu rigs mo dang dmangs rigs mo 
BO_T07_D4088:192b-22	rje'u rigs kyi ni gnyis te /	192b	rjeu rigs kyi ni gnyis te 
BO_T07_D4088:192b-23	rje'u rigs mo dang / dmangs rigs mo'o //	192b	rjeu rigs mo dang dmangs rigs mo 
BO_T07_D4088:192b-24	dmangs rigs kyi ni gcig ste /	192b	dmangs rigs kyi ni gcig ste 
BO_T07_D4088:192b-25	dmangs rigs mo'o zhes zer ba lta bu dang / nub phyogs na bram ze mchu skyes zhes bya ba dag yod de /	192b	dmangs rigs mo zhes zer ba lta bu dang nub phyogs na bram ze mchu skye zhes byed ba dag yod de 
BO_T07_D4088:192b-26	de dag ni 'di skad du /	192b	de dag ni di skad du 
BO_T07_D4088:192b-27	gang ma'am / bu mo'am /	192b	gang ma bu mo 
BO_T07_D4088:193a-0	sring mo'am / yang na mdza' bo dang / @193a * //	193a	sring mo yang na mdza bo dang 
BO_T07_D4088:193a-1	gnyen dang / rgan rabs kyi 'dod pa la log par g-yem pa kun du spyod pa de la ni gzhi de las sdig par 'gyur ba med do //	193a	gnyen dang rgan rabs kyi dod ba la log ba g-yem ba kun du spyod ba de la ni gzhi de las sdig ba gyur ba med do 
BO_T07_D4088:193a-2	de ci'i phyir zhe na /	193a	de ci phyir zhe na 
BO_T07_D4088:193a-3	smras pa / bud med ni 'bras chan btsos pa dang 'dra ste /	193a	smras ba bud med ni bras chan btsos ba dang dra ste 
BO_T07_D4088:193a-4	dper na 'bras chan btsos pa ni 'di lta ste /	193a	dper na bras chan btsos ba ni di lta ste 
BO_T07_D4088:193a-5	longs spyad par bya ba'i rgyu yin pa de bzhin du /	193a	longs spyod ba byed ba rgyu yin ba de bzhin du 
BO_T07_D4088:193a-6	bud med kyang 'di lta ste /	193a	bud med kyang di lta ste 
BO_T07_D4088:193a-7	'khrig par bya ba'i rgyu yin no //	193a	khrig ba byed ba rgyu yin no 
BO_T07_D4088:193a-8	bud med ni gtun dang 'dra ste dper na gtun ni 'di lta ste /	193a	bud med ni gtun dang dra ste dper na gtun ni di lta ste 
BO_T07_D4088:193a-9	dru ba'i rgyu yin pa de bzhin du bud med ni 'di lta ste /	193a	dru ba rgyu yin ba de bzhin du bud med ni di lta ste 
BO_T07_D4088:193a-10	'khrig par bya ba'i rgyu yin no //	193a	khrig ba byed ba rgyu yin no 
BO_T07_D4088:193a-11	bud med ni lam dang 'dra ste /	193a	bud med ni lam dang dra ste 
BO_T07_D4088:193a-12	dper na lam ni 'di lta ste /	193a	dper na lam ni di lta ste 
BO_T07_D4088:193a-13	'ong ba dang 'gro bar bya ba'i rgyu yin pa de bzhin du /	193a	ng ba dang gro ba byed ba rgyu yin ba de bzhin du 
BO_T07_D4088:193a-14	bud med ni 'di lta ste /	193a	bud med ni di lta ste 
BO_T07_D4088:193a-15	'khrig par bya ba'i rgyu yin no //	193a	khrig ba byed ba rgyu yin no 
BO_T07_D4088:193a-16	bud med ni chu klung gi chu kha dang 'dra ste /	193a	bud med ni chu klung gi chu kha dang dra ste 
BO_T07_D4088:193a-17	dper na chu klung gi chu kha ni 'di lta ste /	193a	dper na chu klung gi chu kha ni di lta ste 
BO_T07_D4088:193a-18	khrus la stsogs pa bya ba'i rgyu yin pa de bzhin du /	193a	khru la stsogs ba byed ba rgyu yin ba de bzhin du 
BO_T07_D4088:193a-19	bud med ni 'di lta ste /	193a	bud med ni di lta ste 
BO_T07_D4088:193a-20	'khrig par bya ba'i rgyu yin no //	193a	khrig ba byed ba rgyu yin no 
BO_T07_D4088:193a-21	bud med ni me tog dang 'bras bu dang 'dra ste /	193a	bud med ni me tog dang bras bu dang dra ste 
BO_T07_D4088:193a-22	dper na me tog dang 'bras bu ni 'di lta ste /	193a	dper na me tog dang bras bu ni di lta ste 
BO_T07_D4088:193a-23	longs spyod par bya ba'i rgyu yin pa de bzhin du bud med ni 'di lta ste /	193a	longs spyod ba byed ba rgyu yin ba de bzhin du bud med ni di lta ste 
BO_T07_D4088:193a-24	'khrig par bya ba'i rgyu yin no zhes zer ba lta bu dang / 'di skad ces zer ba yang yod de /	193a	khrig ba byed ba rgyu yin no zhes zer ba lta bu dang di skad ces zer ba yang yod de 
BO_T07_D4088:193a-25	mi rnams la 'dod pa la log par g-yem par 'gyur ba med de /	193a	mi rnams la dod ba la log ba g-yem ba gyur ba med de 
BO_T07_D4088:193a-26	de ci'i phyir zhe na /	193a	de ci phyir zhe na 
BO_T07_D4088:193a-27	smras pa / mi rnams la tha dad pa'i mi med pa'i phyir ro zhes zer te /	193a	smras ba mi rnams la tha dad ba mi med ba phyir ro zhes zer te 
BO_T07_D4088:193a-28	las de la ci yang mi 'ong bar lta zhing 'bras bu med par lta la /	193a	las de la ci yang mi ng ba lta zhing bras bu med ba lta la 
BO_T07_D4088:193a-29	'di ltar lta zhing 'di skad du smra ste /	193a	di ltar lta zhing di skad du smra ste 
BO_T07_D4088:193a-30	las 'di med do //	193a	las di med do 
BO_T07_D4088:193a-31	las 'di'i 'bras bu rnam par smin pa med do zhes zer ba de lta bu ni 'dod pa la log par g-yem pa gti mug las byung ba yin no //	193a	las di bras bu rnam ba smin ba med do zhes zer ba de lta bu ni dod ba la log ba g-yem ba gti mug las byung ba yin no 
BO_T07_D4088:193a-32	brdzun du smra ba ni rnam pa gsum ste /	193a	brdzun du smra ba ni rnam ba gsum ste 
BO_T07_D4088:193a-33	chags pas las byung ba dang / zhe sdang las byung ba dang / gti mug las byung ba'o //	193a	chags ba las byung ba dang zhe sdang las byung ba dang gti mug las byung ba 
BO_T07_D4088:193a-34	brdzun du smra ba chags pa las byung ba gang zhe na /	193a	brdzun du smra ba chags ba las byung ba gang zhe na 
BO_T07_D4088:193a-35	smras pa / ji ltar 'di na kha cig yo byad gang 'dod pa de sgrub par byed pa na de gzhan la brdzun du smra bar 'drid par byed do //	193a	smras ba ji ltar di na kha cig yo byad gang dod ba de sgrub ba byed ba na de gzhan la brdzun du smra ba drid ba byed do 
BO_T07_D4088:193a-36	de ma yin te bdag nyid mi 'dod du zin kyang de 'di snyam du sems te /	193a	de ma yin te bdag nyid mi dod du zin kyang de di snyam du sems te 
BO_T07_D4088:193b-0	sems can bdag la sdug pa dang / @193b gces pa dang / dga' ba dang / yid du 'ong ba gang yin pa de dag la mkho ba dang / 'chang ba dang / longs spyod du 'gyur ro snyam nas /	193b	sems can bdag la sdug ba dang gces ba dang dga ba dang yid du ng ba gang yin ba de dag la mkho ba dang chang ba dang longs spyod du gyur ro snyam nas 
BO_T07_D4088:193b-1	de de dag gi don du gzhan dag la shes bzhin du brdzun du smras pas 'drid par byed do //	193b	de de dag gi don du gzhan dag la shes bzhin du brdzun du smras ba drid ba byed do 
BO_T07_D4088:193b-2	yang na gzhan dag de la 'di skad du khyod tshur shog la /	193b	yang na gzhan dag de la di skad du khyod tshur shog la 
BO_T07_D4088:193b-3	ming 'di zhes bya ba la shes bzhin du brdzun du smra bas brid cig dang / ngas khyod la 'di dang 'di lta bu zhig sbyin no //	193b	ming di zhes byed ba la shes bzhin du brdzun du smra ba brid cig dang ngas khyod la di dang di lta bu jig sbyin no 
BO_T07_D4088:193b-4	'di dang 'di lta bu zhig bya'o zhes bsgo nas /	193b	di dang di lta bu jig byed zhes sgo nas 
BO_T07_D4088:193b-5	des longs spyod de dag 'dod nas /	193b	des longs spyod de dag dod nas 
BO_T07_D4088:193b-6	gzhan dag la shes bzhin du brdzun du smra bas 'drid par byed pa de lta bu ni chags pa las byung ba yin no //	193b	gzhan dag la shes bzhin du brdzun du smra ba drid ba byed ba de lta bu ni chags ba las byung ba yin no 
BO_T07_D4088:193b-7	zhe sdang las byung ba ji lta bu zhe na /	193b	zhe sdang las byung ba ji lta bu zhe na 
BO_T07_D4088:193b-8	smras pa / ji ltar 'di na kha cig gang la kun nas mnar sems dang / khro ba'i sems yod pa'i phyir de la shes bzhin du brdzun du smra bas 'drid par byed do //	193b	smras ba ji ltar di na kha cig gang la kun nas mnar sems dang khro ba sems yod ba phyir de la shes bzhin du brdzun du smra ba drid ba byed do 
BO_T07_D4088:193b-9	de ma yin te de la kun nas mnar sems dang / khro ba'i sems med du zin kyang /	193b	de ma yin te de la kun nas mnar sems dang khro ba sems med du zin kyang 
BO_T07_D4088:193b-10	de'i sdug pa dang / gces pa dang / dga' ba dang / yid du 'ong ba gang yin pa de dag la /	193b	de sdug ba dang gces ba dang dga ba dang yid du ng ba gang yin ba de dag la 
BO_T07_D4088:193b-11	kun nas mnar sems dang khro ba'i sems yod pa'i phyir de 'di snyam du sems te /	193b	kun nas mnar sems dang khro ba sems yod ba phyir de di snyam du sems te 
BO_T07_D4088:193b-12	de dag yun ring por mi bzod cing mi bde la sems mngon bar mi dga' bar 'gyur bar bya'o snyam nas /	193b	de dag yun ring por mi bzod cing mi bde la sems mngon ba mi dga ba gyur ba byed snyam nas 
BO_T07_D4088:193b-13	de'i la shes bzhin du brdzun du smra bas 'drid par byed pa de lta bu ni zhe sdang las byung ba yin no //	193b	de la shes bzhin du brdzun du smra ba drid ba byed ba de lta bu ni zhe sdang las byung ba yin no 
BO_T07_D4088:193b-14	gti mug las byung ba ji lta bu zhe na /	193b	gti mug las byung ba ji lta bu zhe na 
BO_T07_D4088:193b-15	dper na dgon pa'i ri dags mthong na /	193b	dper na dgon ba ri dags mthong na 
BO_T07_D4088:193b-16	rngon pas de la dris te /	193b	rngon ba de la dri te 
BO_T07_D4088:193b-17	khyod kyis ri dags mthong ngam zhes byas na /	193b	khyod kyis ri dags mthong ngam zhes byed na 
