segmentnr	original	folio	stemmed
BO_K10_D0232_H0233:216b-27	'ur 'ur / chem chem /	216b	ur ur chem chem 
BO_K10_D0232_H0233:216b-28	dir dir / tog yar tug chom /	216b	dir dir tog yar tug chom 
BO_K10_D0232_H0233:216b-29	khad khad / lhag lhag cing sengge'i sgra chen po dang / klu'i sgra chen po yid du 'ong ba'i sgra mngon par sgrog go /	216b	khad khad lhag lhag cing sengge sgra chen po dang klu sgra chen po yid du ng ba sgra mngon ba sgrog go 
BO_K10_D0232_H0233:216b-30	rdza rnga'i sgra chen po lta bur chem chem /	216b	rdza rnga sgra chen po lta bur chem chem 
BO_K10_D0232_H0233:216b-31	dir dir / tog yar /	216b	dir dir tog yar 
BO_K10_D0232_H0233:216b-32	tug chom ste /	216b	tug chom ste 
BO_K10_D0232_H0233:217a-0	@217a *// glog chen po 'bar rab tu 'bar nas ljib ljib cing 'dug go /	217a	glog chen po bar rab tu bar nas ljib ljib cing dug go 
BO_K10_D0232_H0233:217a-1	stong gsum gyi stong chen po'i 'jig rten gyi khams kho ra khor yug tu rin po che thams cad dang / ro dang ldan pa'i chu'i char pa bab ste /	217a	stong gsum gyi stong chen po jig rten gyi khams kho ra khor yug tu rin po che thams cad dang ro dang ldan ba chu char ba bab ste 
BO_K10_D0232_H0233:217a-2	mngon par bab par gyur to //	217a	mngon ba bab ba gyur to 
BO_K10_D0232_H0233:217a-3	de'i tshe dzambu'i gling gi chu klung chen po brgyad dang / chu bran gyi tshogs du ma dag dang / phu chu rnams mngon par sgra sgrog cing skad 'byin par gyur te /	217a	de tshe dzambu gling gi chu klung chen po brgyad dang chu bran gyi tshogs du ma dag dang phu chu rnams mngon ba sgra sgrog cing skad byin ba gyur te 
BO_K10_D0232_H0233:217a-4	tug rid / sha sho /	217a	tug rid sha sho 
BO_K10_D0232_H0233:217a-5	'ur 'ur / dir dir /	217a	ur ur dir dir 
BO_K10_D0232_H0233:217a-6	shva shva shing 'dug ste /	217a	shva shva shing dug ste 
BO_K10_D0232_H0233:217a-7	mu dang kha da chad du gang bar gyur la rin po che thams cad dang / ro thams cad dang ldan pa'i chu mngon par bab par gyur to //	217a	mu dang kha da chad du gang ba gyur la rin po che thams cad dang ro thams cad dang ldan ba chu mngon ba bab ba gyur to 
BO_K10_D0232_H0233:217a-8	de bzhin du mtsho phran dang / rdzing dang / rdzing chen po rnams kyang mu dang kha da chud du gang la /	217a	de bzhin du mtsho phran dang rdzing dang rdzing chen po rnams kyang mu dang kha da chud du gang la 
BO_K10_D0232_H0233:217a-9	bcud thams cad dang / rtsva dang / nags tshal gyi sman thams cad dang 'dres pa'i chus rgyas par gyur to //	217a	bcud thams cad dang rtsva dang nags tshal gyi sman thams cad dang dre ba chus rgya ba gyur to 
BO_K10_D0232_H0233:217a-10	de lta bu'i bkod pa chen po dag dang / sprin gyi tshogs chen po glog gi 'od dang 'dres pa'i sprin chen pos zhag bdun gyi bar du char shin tu phab bo //	217a	de lta bu bkod ba chen po dag dang sprin gyi tshogs chen po glog gi d dang dre ba sprin chen pos zhag bdun gyi ba du char shin tu bebs bo 
BO_K10_D0232_H0233:217a-11	'on kyang sha sbrang dang / sbrang bu dang / sdig sbrul dang / skams na gnas pa dang / pi tshu ka dang / bya'i tshogs la sogs pa dud 'gror skyes pa thams cad dang / mi rnams dang / srog chags thams cad la'ang gnod par ma gyur to //	217a	n kyang sha sbrang dang sbrang bu dang sdig sbrul dang skams na gnas ba dang pi tshu ka dang byed tshogs la sogs ba dud gror skye ba thams cad dang mi rnams dang srog chags thams cad la gnod ba ma gyur to 
BO_K10_D0232_H0233:217a-12	grang bas sbrebs par yang ma gyur to //	217a	grang ba sbreb ba yang ma gyur to 
BO_K10_D0232_H0233:217a-13	so tham tham byed par yang ma gyur te /	217a	so tham tham byed ba yang ma gyur te 
BO_K10_D0232_H0233:217a-14	de dag sngon chad ye ma byung ba'i bde ba dang / dga' ba la rtse bas mngon par rtse bar gyur to //	217a	de dag sngon chad ye ma byung ba bde ba dang dga ba la rtse ba mngon ba rtse ba gyur to 
BO_K10_D0232_H0233:217b-0	sngon chad ye @217b ma byung ba'i bde ba thams cad nyams su myong ngo //	217b	sngon chad ye ma byung ba bde ba thams cad nyams su myong ngo 
BO_K10_D0232_H0233:217b-1	sngon chad ye ma byung ba'i ro zhim po thams cad myong ngo //	217b	sngon chad ye ma byung ba ro zhim po thams cad myong ngo 
BO_K10_D0232_H0233:217b-2	sbal pa dang / dud 'gror skyes pa thams cad kyang sngon chad ye ma byung ba'i skad mngon par 'byin par gyur to //	217b	sbal ba dang dud gror skye ba thams cad kyang sngon chad ye ma byung ba skad mngon ba byin ba gyur to 
BO_K10_D0232_H0233:217b-3	de'i tshe rgyal po'i khab dang / bya rgod kyi phung po'i ri dang bcas pa dang / tshong rdal dang / lung pa'i mdo dang bcas pa rnams dang / dzambu'i gling dang bcas par rin po che thams cad kyi sa dang / rin po che thams cad kyi skud pas khebs te legs par brgyan par gyur to //	217b	de tshe rgyal po khab dang byed rgod kyi phung po ri dang cha ba dang tshong rdal dang lung ba mdo dang cha ba rnams dang dzambu gling dang cha ba rin po che thams cad kyi sa dang rin po che thams cad kyi skud ba khebs te legs ba rgyan ba gyur to 
BO_K10_D0232_H0233:217b-4	rin po che'i shing ljon pa thams cad dang / rin po che'i 'khri shing thams cad phan tshun 'khri shing sems can thams cad kyi yid du 'thad pa'i sgra rab tu sgrog ste phan tshun 'khrol bar byed do //	217b	rin po che shing ljon ba thams cad dang rin po che khri shing thams cad phan tshun khri shing sems can thams cad kyi yid du thad ba sgra rab tu sgrog ste phan tshun khrol ba byed do 
BO_K10_D0232_H0233:217b-5	rin po che thams cad kyi autpal dang / ku mu ta dang / padma dkar po rnams kyang zla ba dang / nyi ma'i gzi brjid kyi 'od rnams kyis phye ba ltar rgyas par gyur to //	217b	rin po che thams cad kyi autpal dang ku mu ta dang padma dkar po rnams kyang zla ba dang nyi ma gzi brjid kyi d rnams kyis byed ba ltar rgya ba gyur to 
BO_K10_D0232_H0233:217b-6	dpe med pa'i spos mang pos bsgos shing me tog gis gang ste mngon par khebs par gyur pa'i sa gzhi la mi ma yin pa rnams 'chag par gyur to //	217b	dpe med ba spros mang pos sgo shing me tog gis gang ste mngon ba khebs ba gyur ba sa gzhi la mi ma yin ba rnams chag ba gyur to 
BO_K10_D0232_H0233:217b-7	dzambu'i gling 'di na gnas pa'i 'khor chen po de dang / sems can thams cad kyis kyang me long gi ngos la ji lta ba bzhin du 'jig rten gyi khams thams cad rgyas par mthong ngo //	217b	dzambu gling di na gnas ba khor chen po de dang sems can thams cad kyis kyang me long gi ngos la ji lta ba bzhin du jig rten gyi khams thams cad rgya ba mthong ngo 
BO_K10_D0232_H0233:217b-8	de nas de'i tshe dud 'gro'i skye gnas su skyes pa thams cad kyang theg pa chen po 'dod pa'i sems dang / theg pa chen pos skom pa'i sems dang / theg pa chen po la dad pa'i sems dang / gcig la gcig ma dang / sring mo dang /	217b	de nas de tshe dud gro skye gnas su skye ba thams cad kyang theg ba chen po dod ba sems dang theg ba chen pos skom ba sems dang theg ba chen po la dad ba sems dang gcig la gcig ma dang sring mo dang 
BO_K10_D0232_H0233:218a-0	bu @218a *// ji lta ba bzhin du sems shin tu sbyangs shing rab tu brtan par gyur nas mngon par gar byed cing skad 'byin te bcom ldan 'das la sri zhu byed pa la zhugs so //	218a	bu ji lta ba bzhin du sems shin tu sbyong shing rab tu brtan ba gyur nas mngon ba gar byed cing skad byin te joms ldan da la sri ju byed ba la jug so 
BO_K10_D0232_H0233:218a-1	de nas de'i tshe de bzhin gshegs pa'i rnam par 'phrul pas 'khor chen po lha dang / klu dang / gnod sbyin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / dri za dang / lha ma yin dang /	218a	de nas de tshe de bzhin gshegs ba rnam ba phrul ba khor chen po lha dang klu dang gnod sbyin dang nam mkha lding dang mi ci dang lto phye chen po dang dri za dang lha ma yin dang 
BO_K10_D0232_H0233:218a-2	srin po dang / grul bum dang / 'byung po dang / gcod byed kyi bu dang / brgya byin dang / 'jig rten skyong ba dang / tshangs pa dang / nags tshal gyi lha dang / bya dang / rig sngags 'chang dang / 'dod rgur sgyur pa'i gzugs can gyi lha mo'i tshogs 'dres pa dang /	218a	srin po dang grul bum dang byung po dang gcod byed kyi bu dang brgya byin dang jig rten skyong ba dang tshangs ba dang nags tshal gyi lha dang byed dang rig sngags chang dang dod rgur sgyur ba gzugs can gyi lha mo tshogs dre ba dang 
BO_K10_D0232_H0233:218a-3	de bzhin gshegs pa'i rnam par 'phrul pas 'dzam bu'i gling shin tu rgyas par gyur pa dang / 'jig rten gyi khams sprul pa thams cad mthong nas ched du bsam ste de bzhin gshegs pa la lha'i me tog sprin gyi char mngon par phab bo //	218a	de bzhin gshegs ba rnam ba phrul ba dzam bu gling shin tu rgya ba gyur ba dang jig rten gyi khams sprul ba thams cad mthong nas ched du bsam ste de bzhin gshegs ba la lha me tog sprin gyi char mngon ba bebs bo 
BO_K10_D0232_H0233:218a-4	lha'i spos kyi sbyin gyi char yang mngon par phab bo //	218a	lha spros kyi sbyin gyi char yang mngon ba bebs bo 
BO_K10_D0232_H0233:218a-5	lha'i phye ma'i sprin gyi char yang mngon par phab po; ;lha'i me tog phreng gi sprin gyi char yang mngon par phab bo //	218a	lha byed ma sprin gyi char yang mngon ba bebs po; ;lha me tog phreng gi sprin gyi char yang mngon ba bebs bo 
BO_K10_D0232_H0233:218a-6	lha'i rin po che'i sprin gyi char yang mngon par phab bo //	218a	lha rin po che sprin gyi char yang mngon ba bebs bo 
BO_K10_D0232_H0233:218a-7	lha'i gdugs kyi sprin gyi char yang mngon par phab bo //	218a	lha gdugs kyi sprin gyi char yang mngon ba bebs bo 
BO_K10_D0232_H0233:218a-8	lha'i gos dang / rgyal mtshan dang / ba dan gyi sprin gyi char yang mngon par phab bo //	218a	lha gos dang rgyal mtshan dang ba dan gyi sprin gyi char yang mngon ba bebs bo 
BO_K10_D0232_H0233:218a-9	lha'i sil snyan dang pheg rdob pa'i sprin gyi char yang mngon par phab bo //	218a	lha sil snyan dang pheg rdob ba sprin gyi char yang mngon ba bebs bo 
BO_K10_D0232_H0233:218b-0	lha'i glu dang gar du ldan pas mngon par gar byed pa'i @218b sprin gyi char yang mngon par phab ste /	218b	lha glu dang gar du ldan ba mngon ba gar byed ba sprin gyi char yang mngon ba bebs ste 
BO_K10_D0232_H0233:218b-1	de bzhin gshegs pa'i bsam gyis mi khyab pa'i yul gyi cho 'phrul chen po'ang mngon sum du mthong la /	218b	de bzhin gshegs ba bsam gyis mi khyab ba yul gyi cho phrul chen po mngon sum du mthong la 
BO_K10_D0232_H0233:218b-2	de bzhin gshegs pa'i tshul dam pa'i chos brtan pa dang / shin tu rgyas pa chen po'i mdo'i rgyal po dang / de bzhin gshegs pa'i yon tan gyi che ba nyid rtag pa dang / ther zug pa dang / brtan pa dang / zhi ba dang /	218b	de bzhin gshegs ba tshul dam ba chos brtan ba dang shin tu rgya ba chen po mdo rgyal po dang de bzhin gshegs ba yon tan gyi che ba nyid rtag ba dang ther zug ba dang brtan ba dang zhi ba dang 
BO_K10_D0232_H0233:218b-3	sh'akya'i rigs kyi rgyud rnam par dag pa dang / de bzhin gshegs pa'i bstan pa 'bras bu yod pa'i tshig smos pa thos nas mngon par rtse zhing rab tu dga' ba'i sems bskyed de rang rang gi bla gos kyis de bzhin gshegs pa'i sku la gsol nas kha mthun par tshigs su bcad pa 'di dag smras so	218b	shakya rigs kyi brgyud rnam ba dag ba dang de bzhin gshegs ba ston ba bras bu yod ba tshig smos ba thos nas mngon ba rtse zhing rab tu dga ba sems skyed de rang rang gi bla gos kyis de bzhin gshegs ba sku la gsol nas kha mthun ba tshigs su gcod ba di dag smras so 
BO_K10_D0232_H0233:218b-4	// de bzhin gshegs pa rtag pa'i sku //	218b	de bzhin gshegs ba rtag ba sku 
BO_K10_D0232_H0233:218b-5	rtag pa'i mtshan rnams phun sum tshogs //	218b	rtag ba mtshan rnams phun sum tshogs 
BO_K10_D0232_H0233:218b-6	yon tan mtha' yas mtsho mnga' ba //	218b	yon tan mtha yas mtsho mnga ba 
BO_K10_D0232_H0233:218b-7	sangs rgyas la ni mgos phyag 'tshal //	218b	sangs rgya la ni mgos phyag tshal 
BO_K10_D0232_H0233:218b-8	bcom ldan khyod ni gzi brjid rtag /	218b	joms ldan khyod ni gzi brjid rtag 
BO_K10_D0232_H0233:218b-9	rtag pa'i mtshan ni mdzes pa po //	218b	rtag ba mtshan ni mdzes ba po 
BO_K10_D0232_H0233:218b-10	dpa' bo chen po lha yi lha //	218b	dpa bo chen po lha yi lha 
BO_K10_D0232_H0233:218b-11	bsam gyis mi khyab dpe ma mchis //	218b	bsam gyis mi khyab dpe ma mchis 
BO_K10_D0232_H0233:218b-12	dpa' bo chen po sku rtag pa //	218b	dpa bo chen po sku rtag ba 
BO_K10_D0232_H0233:218b-13	ting 'dzin yon tan rgya mtsho che //	218b	ting dzin yon tan rgya mtsho che 
BO_K10_D0232_H0233:218b-14	chos sprin char pa chen po yi //	218b	chos sprin char ba chen po yi 
BO_K10_D0232_H0233:218b-15	sprin gyi mdo ni ston pa po //	218b	sprin gyi mdo ni ston ba po 
BO_K10_D0232_H0233:218b-16	zhi ba'i sku ldan zhi gyur pa //	218b	zhi ba sku ldan zhi gyur ba 
BO_K10_D0232_H0233:218b-17	zhi ba'i sprin ni ston pa po //	218b	zhi ba sprin ni ston ba po 
BO_K10_D0232_H0233:218b-18	gzi brjid zhi zhing dpal yang zhi //	218b	gzi brjid zhi zhing dpal yang zhi 
BO_K10_D0232_H0233:218b-19	phun sum tshogs pa zhing la gnas //	218b	phun sum tshogs ba zhing la gnas 
BO_K10_D0232_H0233:218b-20	gnas rtag ye shes rtag pa ste //	218b	gnas rtag ye shes rtag ba ste 
BO_K10_D0232_H0233:218b-21	zhing rtag rtag pa'i rnam pa lags //	218b	zhing rtag rtag ba rnam ba lags 
BO_K10_D0232_H0233:218b-22	mi rtag tshogs kyi mun sel pa //	218b	mi rtag tshogs kyi mun sel ba 
BO_K10_D0232_H0233:218b-23	mi rtag phyogs ni zad par mdzad //	218b	mi rtag phyogs ni zad ba mdzad 
BO_K10_D0232_H0233:218b-24	khyod ni ldem ngag mkhas pa ste //	218b	khyod ni ldem ngag mkhas ba ste 
BO_K10_D0232_H0233:219a-0	sems can @219a *//	219a	sems can 
BO_K10_D0232_H0233:219a-1	kun la thugs brtse ldan //	219a	kun la thugs brtse ldan 
BO_K10_D0232_H0233:219a-2	rgyal chen gsang ba mang po mnga'//	219a	rgyal chen gsang ba mang po 
BO_K10_D0232_H0233:219a-3	rgyal ba zla ba 'od chen lags //	219a	rgyal ba zla ba d chen lags 
BO_K10_D0232_H0233:219a-4	deng ni lha khyod bzang ba ste //	219a	deng ni lha khyod bzang ba ste 
BO_K10_D0232_H0233:219a-5	mdo mchog 'du ston ston par mdzad //	219a	mdo mchog du ston ston ba mdzad 
BO_K10_D0232_H0233:219a-6	deng ni lha khyod mdzes gyur to //	219a	deng ni lha khyod mdzes gyur to 
BO_K10_D0232_H0233:219a-7	lha dang 'jig rtan mthun par mdzad //	219a	lha dang jig rtan mthun ba mdzad 
BO_K10_D0232_H0233:219a-8	'dren mchog lha khyod deng sgrog ste //	219a	bgrang mchog lha khyod deng sgrog ste 
BO_K10_D0232_H0233:219a-9	mdo bsgrags ming bcas ston par mdzad //	219a	mdo sgrog ming cha ston ba mdzad 
BO_K10_D0232_H0233:219a-10	rgyal po'i khab ni ri dang bcas //	219a	rgyal po khab ni ri dang cha 
BO_K10_D0232_H0233:219a-11	de ring khyod kyis snang bar mdzad //	219a	de ring khyod kyis snang ba mdzad 
BO_K10_D0232_H0233:219a-12	de ring gdan mchog mdzes gyur te //	219a	de ring gdan mchog mdzes gyur te 
BO_K10_D0232_H0233:219a-13	nor bu rin chen bye mang spras //	219a	nor bu rin chen bye mang spras 
BO_K10_D0232_H0233:219a-14	yon tan mtha' yas brgyan pa yi //	219a	yon tan mtha yas rgyan ba yi 
BO_K10_D0232_H0233:219a-15	sa gzhi lha yi gos kyis bkab //	219a	sa gzhi lha yi gos kyis gebs 
BO_K10_D0232_H0233:219a-16	bab la ldong ros mugs mtshal gyis //	219a	bab la ldong ros mugs mtshal gyis 
BO_K10_D0232_H0233:219a-17	legs bris 'byes par byas pa la //	219a	legs bri byes ba byed ba la 
BO_K10_D0232_H0233:219a-18	gser dang nor bu bee d'urya //	219a	gser dang nor bu bee durya 
BO_K10_D0232_H0233:219a-19	shel rnams kyis ni yongs su spras //	219a	shel rnams kyis ni yongs su spras 
BO_K10_D0232_H0233:219a-20	bya rgod phung po mchog gyur pa //	219a	byed rgod phung po mchog gyur ba 
BO_K10_D0232_H0233:219a-21	gangs kyi ri yi rtse brgya dag /	219a	gangs kyi ri yi rtse brgya dag 
BO_K10_D0232_H0233:219a-22	rab tu 'bar bas mdzes par byas //	219a	rab tu bar ba mdzes ba byed 
BO_K10_D0232_H0233:219a-23	dpal dang ldan pa'i grong khyer 'di //	219a	dpal dang ldan ba grong khyer di 
BO_K10_D0232_H0233:219a-24	lha yi rin chen bla yi tshogs //	219a	lha yi rin chen bla yi tshogs 
BO_K10_D0232_H0233:219a-25	dgra khang dag kyang legs par bcas //	219a	dgra khang dag kyang legs ba cha 
BO_K10_D0232_H0233:219a-26	khang bzang gzhal med khang mang gis //	219a	khang bzang jal med khang mang gis 
BO_K10_D0232_H0233:219a-27	khor yug nas mdzes par gyur //	219a	khor yug nas mdzes ba gyur 
BO_K10_D0232_H0233:219a-28	mtsho phran dang ba rdzing chen mchog /	219a	mtsho phran dang ba rdzing chen mchog 
BO_K10_D0232_H0233:219a-29	rdzing bu'i chus ni yul rnams brgyan //	219a	rdzing bu chus ni yul rnams rgyan 
BO_K10_D0232_H0233:219a-30	bder 'jug 'bab stegs rdzing chen mang //	219a	bder jug bab stegs rdzing chen mang 
BO_K10_D0232_H0233:219a-31	rgyal po'i khab na de ring du //	219a	rgyal po khab na de ring du 
BO_K10_D0232_H0233:219a-32	lha yi grong khyer bzhin du mdzes //	219a	lha yi grong khyer bzhin du mdzes 
BO_K10_D0232_H0233:219a-33	rnga dang dung dang dril bu dang // bi wang rgyud bcas ma sbrengs par //	219a	rnga dang dung dang dril bu dang bi wang brgyud cha ma sbreng ba 
BO_K10_D0232_H0233:219a-34	sgra chen sgrog par 'byung ba 'di //	219a	sgra chen sgrog ba byung ba di 
BO_K10_D0232_H0233:219a-35	ngo mtshar rmad du byung ba lags //	219a	ngo mtshar rmad du byung ba lags 
BO_K10_D0232_H0233:219a-36	lus bde yid dang 'thad pa yi //	219a	lus bde yid dang thad ba yi 
BO_K10_D0232_H0233:219a-37	ser bu ngad kyang ldang bar gyur //	219a	ser bu ngad kyang ldang ba gyur 
BO_K10_D0232_H0233:219b-0	par snang mkha' @219b las 'brug sgra sgrog /	219b	ba snang mkha las brug sgra sgrog 
BO_K10_D0232_H0233:219b-1	glog mang thams cad rnam par 'gyur //	219b	glog mang thams cad rnam ba gyur 
BO_K10_D0232_H0233:219b-2	rin chen gang ba'i chu rgyun 'bab //	219b	rin chen gang ba chu rgyun bab 
BO_K10_D0232_H0233:219b-3	de dag tshul gyi char 'bab cing //	219b	de dag tshul gyi char bab cing 
BO_K10_D0232_H0233:219b-4	sems can mi gnod mthun par bsil //	219b	sems can mi gnod mthun ba bsil 
BO_K10_D0232_H0233:219b-5	srog chags phra mo sdig sbrul sbrang //	219b	srog chags phra mo sdig sbrul sbrang 
BO_K10_D0232_H0233:219b-6	de ring rab dga' mgu zhing rtse //	219b	de ring rab dga mgu zhing rtse 
BO_K10_D0232_H0233:219b-7	le brgan rtsi dang sa la dang // aa ti mukta ti la ka /	219b	le brgan rtsi dang sa la dang aa ti mukta ti la ka 
BO_K10_D0232_H0233:219b-8	punta ga dang ke ta dang / ku ru ba ka ke sa ra //	219b	punta ga dang ke ta dang ku ru ba ka ke sa ra 
BO_K10_D0232_H0233:219b-9	dri zhim pa dang na ga dang // aa ga ru dang dong ka yis //	219b	dri zhim ba dang na ga dang aa ga ru dang dong ka yis 
BO_K10_D0232_H0233:219b-10	'od ma'i tshal ni de ring du //	219b	d ma tshal ni de ring du 
BO_K10_D0232_H0233:219b-11	shin tu snang zhing mchis par bgyis //	219b	shin tu snang zhing mchis ba bgyid 
BO_K10_D0232_H0233:219b-12	ba ku la dang tsamba ka /	219b	ba ku la dang tsamba ka 
BO_K10_D0232_H0233:219b-13	thang shing pri yang ku yi shing //	219b	thang shing pri yang ku yi shing 
BO_K10_D0232_H0233:219b-14	gser phrom dang ni nyo ti dang // sgron shing dang ni yongs 'du dang // shing ljon tshogs kyis 'od ma'i tshal //	219b	gser phrom dang ni nyo ti dang sgron shing dang ni yongs du dang shing ljon tshogs kyis d ma tshal 
BO_K10_D0232_H0233:219b-15	de ring snang zhing mchis par bgyis //	219b	de ring snang zhing mchis ba bgyid 
BO_K10_D0232_H0233:219b-16	aa mra ta la ka bid tha //	219b	aa mra ta la ka bid tha 
BO_K10_D0232_H0233:219b-17	pa na sa dang tsandan dmar //	219b	ba na sa dang tsandan dmar 
BO_K10_D0232_H0233:219b-18	ba mngal shing ni dri zhim gyis //	219b	ba mngal shing ni dri zhim gyis 
BO_K10_D0232_H0233:219b-19	'od ma'i tshal ni deng snang bgyis //	219b	d ma tshal ni deng snang bgyid 
BO_K10_D0232_H0233:219b-20	sra rtsi shing mchog pa rangga //	219b	sra rtsi shing mchog ba rangga 
BO_K10_D0232_H0233:219b-21	aad tsu ka dang ke sa ri //	219b	aad tsu ka dang ke sa ri 
BO_K10_D0232_H0233:219b-22	mya ngan 'tshang dang tsampa ka /	219b	mya ngan tshang dang tsampa ka 
BO_K10_D0232_H0233:219b-23	dmar ser gyis ni 'od ma'i tshal //	219b	dmar ser gyis ni d ma tshal 
BO_K10_D0232_H0233:219b-24	de ring 'bar zhing mchis par bgyis //	219b	de ring bar zhing mchis ba bgyid 
BO_K10_D0232_H0233:219b-25	rgya shug dzambu kampa ri //	219b	rgya shug dzambu kampa ri 
BO_K10_D0232_H0233:219b-26	skyu ru bel la se'u shing nags //	219b	skyu ru bel la seu shing nags 
BO_K10_D0232_H0233:219b-27	te na du ka dang ba ka sa //	219b	te na du ka dang ba ka sa 
BO_K10_D0232_H0233:219b-28	mngar zhing zhim pa'i shing ljon dang // 'bra ko'i shing mang rgun shing tshogs //	219b	mngar zhing zhim ba shing ljon dang bra ko shing mang rgun shing tshogs 
BO_K10_D0232_H0233:219b-29	bal bu dang ni sa brtol mang //	219b	bal bu dang ni sa rtol mang 
BO_K10_D0232_H0233:219b-30	ma na ka ra dong ka dang // shing ljon tshogs kyis 'od ma'i tshal //	219b	ma na ka ra dong ka dang shing ljon tshogs kyis d ma tshal 
BO_K10_D0232_H0233:219b-31	de ring snang zhing mchis par bgyis //	219b	de ring snang zhing mchis ba bgyid 
BO_K10_D0232_H0233:220a-0	aa ga ru yi shing dag dang // ta ma la 'dab rab mdzes dang // gur gum dang ni phur mo dang // sa bon tshogs ni mang po @220a *//	220a	aa ga ru yi shing dag dang ta ma la dab rab mdzes dang gur gum dang ni phur mo dang sa bon tshogs ni mang po 
BO_K10_D0232_H0233:220a-1	dang // gor shi sha dang tsendan dmar //	220a	dang gor chi sha dang tsendan dmar 
BO_K10_D0232_H0233:220a-2	lha ri tsandan du ma dang // shing ljon tshogs kyis 'od ma'i tshal //	220a	lha ri tsandan du ma dang shing ljon tshogs kyis d ma tshal 
BO_K10_D0232_H0233:220a-3	de ring snang zhing mchis par bgyis //	220a	de ring snang zhing mchis ba bgyid 
BO_K10_D0232_H0233:220a-4	skyed mos tshal dang nags tshal dang // rdzing bu mtsho mang dag na yang //	220a	skyed mos tshal dang nags tshal dang rdzing bu mtsho mang dag na yang 
BO_K10_D0232_H0233:220a-5	dus tshigs kun gyi aatpal tshogs //	220a	dus tshigs kun gyi aatpal tshogs 
BO_K10_D0232_H0233:220a-6	me tog rgyas pas 'od ma'i tshal //	220a	me tog rgya ba d ma tshal 
BO_K10_D0232_H0233:220a-7	de ring snang zhing mchis par bgyis //	220a	de ring snang zhing mchis ba bgyid 
BO_K10_D0232_H0233:220a-8	rin chen kun gyi shing ljon dang // rin chen 'khri zhing yongs su 'khri //	220a	rin chen kun gyi shing ljon dang rin chen khri zhing yongs su khri 
BO_K10_D0232_H0233:220a-9	rin chen kun gyi autpal gyi //	220a	rin chen kun gyi autpal gyi 
BO_K10_D0232_H0233:220a-10	me tog tshogs rnams de ring mdzes //	220a	me tog tshogs rnams de ring mdzes 
BO_K10_D0232_H0233:220a-11	sangs rgyas mthus ni de ring du //	220a	sangs rgya mthus ni de ring du 
BO_K10_D0232_H0233:220a-12	'di ltar nyi zla'i dkyil 'khor dag /	220a	di ltar nyi zla dkyil khor dag 
BO_K10_D0232_H0233:220a-13	'jig rten khams ni mang por yang //	220a	jig rten khams ni mang por yang 
BO_K10_D0232_H0233:220a-14	dkon pa'i las mang bgyis pa gda'//	220a	dkon(d) ba las mang bgyid ba 
BO_K10_D0232_H0233:220a-15	'jig rten khams ni mang po dag /	220a	jig rten khams ni mang po dag 
BO_K10_D0232_H0233:220a-16	me long gi ni dkyil 'khor ltar //	220a	me long gi ni dkyil khor ltar 
BO_K10_D0232_H0233:220a-17	sems can bye ba mang po yi //	220a	sems can bye ba mang po yi 
BO_K10_D0232_H0233:220a-18	'di na mchis bzhin gsal bar mthong //	220a	di na mchis bzhin gsal ba mthong 
BO_K10_D0232_H0233:220a-19	ngang pa khrung khrung ngur bar bcas //	220a	ngang ba khrung khrung ngur ba cha 
BO_K10_D0232_H0233:220a-20	shang shang te'u ni mang po dang // ka ranta ba rma bya dang // de bzhin khu byug kun la //	220a	shang shang teu ni mang po dang ka ranta ba rma byed dang de bzhin khu byug kun la 
BO_K10_D0232_H0233:220a-21	bung ba mtha' yas bung bung sgrog /	220a	bung ba mtha yas bung bung sgrog 
BO_K10_D0232_H0233:220a-22	rgyal po'i khab tu de ring ni //	220a	rgyal po khab tu de ring ni 
BO_K10_D0232_H0233:220a-23	bya rnams rnam pa du ma dag /	220a	byed rnams rnam ba du ma dag 
BO_K10_D0232_H0233:220a-24	skad snyan 'byin cing sgrog par bgyid //	220a	skad snyan byin cing sgrog ba bgyid 
BO_K10_D0232_H0233:220a-25	nag pa dang ni ljang khu'i mdog /	220a	nag ba dang ni ljang khu mdog 
BO_K10_D0232_H0233:220a-26	mdog sdug dang ni sngo ba dang // padma dkar po'i mdog can gyi //	220a	mdog sdug dang ni sngo ba dang padma dkar po mdog can gyi 
BO_K10_D0232_H0233:220a-27	ngang mchog glang chen sengge rnams //	220a	ngang mchog glang chen sengge rnams 
BO_K10_D0232_H0233:220a-28	sengge'i sgra ni sgrog bgyid cing //	220a	sengge sgra ni sgrog bgyid cing 
BO_K10_D0232_H0233:220a-29	rgyal po'i khab ni de ring mdzes //	220a	rgyal po khab ni de ring mdzes 
BO_K10_D0232_H0233:220a-30	'dzam gling yul 'khor bcas pa dang // lung bar bcas dang tshong rdal bcas //	220a	dzam gling yul khor cha ba dang lung ba cha dang tshong rdal cha 
BO_K10_D0232_H0233:220b-0	'byor rgyas @220b dag la sems can rnams //	220b	byor rgya dag la sems can rnams 
BO_K10_D0232_H0233:220b-1	lha yi bde ba'i longs spyod spyad //	220b	lha yi bde ba longs spyod spyod 
BO_K10_D0232_H0233:220b-2	sems dga' mos shing rab tshim nas //	220b	sems dga mos shing rab tshim nas 
BO_K10_D0232_H0233:220b-3	sems can rnam pa du ma yis //	220b	sems can rnam ba du ma yis 
