segmentnr	original	stemmed
BO_T02_D2663b-1:274b-10	kha dog tu 'am zhes pa nas rnam pa thams cad kyi bar du yongs su btsal kyang mi dmigs pa yin te zhes pa'i bar gyis gsungs te /	kha dog tu mang zhes ba nas rnam ba thams cad kyi ba du yongs su btsal kyang mi dmigs ba yin te zhes ba ba gyis gsungs te 
BO_T02_D2663b-1:274b-11	kha dog dang dbyibs la sogs pa'i rnam par de dag re re nas smos pa yang gang dang gang la chags pa'i gnas rnams la rig pa'i gzhung gis brtags na dngos po yod pa ma yin te /	kha dog dang dbyibs la sogs ba rnam ba de dag re re nas smos ba yang gang dang gang la chags ba gnas rnams la rig ba gzhung gis rtog na dngos po yod ba ma yin te 
BO_T02_D2663b-1:274b-12	kha dog dang gzugs la sogs pa de dag brtag pa yang kha dog dang gzugs la sogs pa de dag sems la tha mi dad de /	kha dog dang gzugs la sogs ba de dag rtog ba yang kha dog dang gzugs la sogs ba de dag sems la tha mi dad de 
BO_T02_D2663b-1:274b-13	sems kyi snang ba yin na ni sems nyid kyang gzugs can du 'gyur la /	sems kyi snang ba yin na ni sems nyid kyang gzugs can du gyur la 
BO_T02_D2663b-1:274b-14	ji tsam du gzugs dang ldan pa de dag thams cad ni rdul phran gyi chas gzhig na yod par mi 'gyur ro //	ji tsam du gzugs dang ldan ba de dag thams cad ni rdul phran gyi cha jig na yod ba mi gyur ro 
BO_T02_D2663b-1:275a-0	kha dog la sogs pa de @275a * //	kha dog la sogs ba de 
BO_T02_D2663b-1:275a-1	dag sems las tha dad na yang de dag rdul phran gyi chas gzhig na yod par ma grub pas gzugs med na gzugs kyi rnam par skye ba'i rnam par shes pa mi skye ste yod pa ma yin no //	dag sems las tha dad na yang de dag rdul phran gyi cha jig na yod ba ma grub ba gzugs med na gzugs kyi rnam ba skye ba rnam ba shes ba mi skye ste yod ba ma yin no 
BO_T02_D2663b-1:275a-2	de bzhin du tshor ba la sogs pa gzhan yang phyi rol gyi yul sun phyung ste dmigs su med pas na ;	de bzhin du tshor ba la sogs ba gzhan yang phyi rol gyi yul sun byin ste dmigs su med ba na 
BO_T02_D2663b-1:275a-3	yul med par sems dang sems las byung ba mi srid pas mi dmigs so //	yul med ba sems dang sems las byung ba mi srid ba mi dmigs so 
BO_T02_D2663b-1:275a-4	gsar ba pa'i bdag po 'di ni byang chub sems dpa'i byang chub kyi sems rnam par dag pa'i sgo zhes bya ba'i chos snang ba'i tshul dang po ste zhes pa ni /	gsar ba ba bdag po di ni byang chub sems dpa byang chub kyi sems rnam ba dag ba sgo zhes byed ba chos snang ba tshul dang po ste zhes ba ni 
BO_T02_D2663b-1:275a-5	mos pas spyod pa'i sa na sems de lta bu'i tshul du yongs su shes pa de ni sa dang po'i byang chub kyi sems dang / mngon par byang chub pa dang thams cad mkhyen pa ste rnam pa gsum gyi rgyur bshad pa yin no //	mos ba spyod ba sa na sems de lta bu tshul du yongs su shes ba de ni sa dang po byang chub kyi sems dang mngon ba byang chub ba dang thams cad mkhyen ba ste rnam ba gsum gyi rgyur chad ba yin no 
BO_T02_D2663b-1:275a-6	de las dang po'i byang chub kyi sems rnam par dag pa'i mtshan nyid la 'jug pa'i sgo yin pas byang chub kyi sems rnam par dag pa'i sgo zhes gsungs so //	de las dang po byang chub kyi sems rnam ba dag ba mtshan nyid la jug ba sgo yin ba byang chub kyi sems rnam ba dag ba sgo zhes gsungs so 
BO_T02_D2663b-1:275a-7	chos snang pa'i sgo zhes bya ba la chos ni mya ngan las 'das pa gzung ba dang 'dzin pa dang bral ba ste /	chos snang ba sgo zhes byed ba la chos ni mya ngan las da ba gzung ba dang dzin ba dang bral ba ste 
BO_T02_D2663b-1:275a-8	snang ba ni mkhyen zhes pa'i don te snying po byang chub nyid yin la /	snang ba ni mkhyen zhes ba don te snying po byang chub nyid yin la 
BO_T02_D2663b-1:275a-9	de 'thob pa'i rgyu 'am sgo yang sems yin zhes pa'o //	de thob ba rgyu mang sgo yang sems yin zhes ba 
BO_T02_D2663b-1:275a-10	chos snang ba'i tshul zhes pa la chos ni mya ngan las 'das pa ste skad cig ma dang po la mnyam pa nyid kyi ye shes kyi mtshan nyid mngon par byang chub nas skad cig ma gnyis pa la me long lta bu dang / so sor rtog pa dang /	chos snang ba tshul zhes ba la chos ni mya ngan las da ba ste skad cig ma dang po la mnyam ba nyid kyi ye shes kyi mtshan nyid mngon ba byang chub nas skad cig ma gnyis ba la me long lta bu dang so sor rtogs ba dang 
BO_T02_D2663b-1:275a-11	bya ba nan tan gyi ye shes thams cad mkhyen pa'i mtshan nyid thob ste kun rdzob dang don dam pa'i tshul du thams cad mkhyen pa'o //	byed ba nan tan gyi ye shes thams cad mkhyen ba mtshan nyid thob ste kun rdzob dang don dam ba tshul du thams cad mkhyen ba 
BO_T02_D2663b-1:275a-12	dang po zhes pa ni skad cig ma dang po la byang chub thob pa la bya'o //	dang po zhes ba ni skad cig ma dang po la byang chub thob ba la byed 
BO_T02_D2663b-1:275a-13	gang la gnas na byang chub sems dpa' rnams tshegs chung dus sgom pa thams spong ting 'dzin 'thob cing zhes pa la sogs pa ni de lta bur rang gi sems yang dag ba ji lta ba bzhin du yongs su shes pa la gnas pa'i rjes su bsngags pa	gang la gnas na byang chub sems dpa rnams tshegs chung dus sgom ba thams spong ting dzin thob cing zhes ba la sogs ba ni de lta bur rang gi sems yang dag ba ji lta ba bzhin du yongs su shes ba la gnas ba rjes su bsngags ba 
BO_T02_D2663b-1:275a-14	gsungs pa yin te /	gsungs ba yin te 
BO_T02_D2663b-1:275a-15	gang la gnas na byang chub sems dpa' rnams zhes pa ni rang gi sems gzung ba dang 'dzin pa la sogs pa'i rnam par mi mthong bas gnas pa la bya ste /	gang la gnas na byang chub sems dpa rnams zhes ba ni rang gi sems gzung ba dang dzin ba la sogs ba rnam ba mi mthong ba gnas ba la byed ste 
BO_T02_D2663b-1:275b-0	de ltar gzung ba dang 'dzin pa'i rang bzhin du ma mthong ba'i @275b sems ni rnam par dag pa ste /	de ltar gzung ba dang dzin ba rang bzhin du ma mthong ba sems ni rnam ba dag ba ste 
BO_T02_D2663b-1:275b-1	de ltar sems rnam par dag na lhun gyis grub pa nyid du nyon mongs pa'i sgrib pa dang las kyi sgrib pa dang / skye ba'i sgrib pa la sogs pa thams cad spong ba'i gnyen por gyur pa'i ting nge 'dzin rab tu 'thob par 'gyur te /	de ltar sems rnam ba dag na lhun gyis grub ba nyid du nyon mongs ba sgrib ba dang las kyi sgrib ba dang skye ba sgrib ba la sogs ba thams cad spong ba gnyen por gyur ba ting nge dzin rab tu thob ba gyur te 
BO_T02_D2663b-1:275b-2	de bas na tshegs chung dus sgrib pa thams cad spong ba'i ting nge 'dzin 'thob cing zhes gsungs pa yin no //	de ba na tshegs chung dus sgrib ba thams cad spong ba ting nge dzin thob cing zhes gsungs ba yin no 
BO_T02_D2663b-1:275b-3	de lta bu'i sems rnam par dag pa la rab tu gnas par gyur na sgrib pa thams cad bsal bas sangs rgyas thams cad la mngon sum du chos nyan zhing bsnyen bkur byed pa dang mngon par shes pa lnga thob pa ste lha'i mig gis lam ring bo	de lta bu sems rnam ba dag ba la rab tu gnas ba gyur na sgrib ba thams cad bsal ba sangs rgya thams cad la mngon sum du chos nyan zhing snyen bkur byed ba dang mngon ba shes ba lnga thob ba ste lha mig gis lam ring bo 
BO_T02_D2663b-1:275b-4	na 'dug pa'i gzugs kyang ri dang rtsig pa la sogs pa la thogs pa med par mthong la /	na dug ba gzugs kyang ri dang rtsig ba la sogs ba la thogs ba med ba mthong la 
BO_T02_D2663b-1:275b-5	lha'i rnabs lam ring po na 'dug pa'i sgra yang ri dang rtsig pa la sogs pas mi sgrib par thos shing /	lha rnabs lam ring po na dug ba sgra yang ri dang rtsig ba la sogs ba mi sgrib ba thos shing 
BO_T02_D2663b-1:275b-6	gzhan gyi sems 'dod chags dang bcas pa'am 'dod chags dang bral ba la sogs pa shes pa dang / tshe rabs snga ma la yang ci byed pa dang gnas gang du gnas pa rjes su dran zhing rdzu 'phrul gyi rkang pa la sogs pa 'thob pa'o //	gzhan gyi sems dod chags dang cha ba dod chags dang bral ba la sogs ba shes ba dang tshe rabs snga ma la yang ci byed ba dang gnas gang du gnas ba rjes su dran zhing rdzu phrul gyi rkang ba la sogs ba thob ba 
BO_T02_D2663b-1:275b-7	mtha' yas pa'i mi dang lha la sogs pa'i tshig shes pa'i gzugs kyis mtha' yas pa'i bya la sogs pa'i dbyangs kyi nga ro las don ston pa'i gzungs dang 'brug gi sgra dang / sems can ma yin pa'i sgra sa g-yo ba dang chu la sogs pa mtha' yas pa'i sgra las sgra de dag gis don ci ston pa rtogs pa'i gzungs thob ste /	mtha yas ba mi dang lha la sogs ba tshig shes ba gzugs kyis mtha yas ba byed la sogs ba dbyangs kyi nga ro las don ston ba gzungs dang brug gi sgra dang sems can ma yin ba sgra sa g-yo ba dang chu la sogs ba mtha yas ba sgra las sgra de dag gis don ci ston ba rtogs ba gzungs thob ste 
BO_T02_D2663b-1:275b-8	sems can gyi bsam pa rjes su shes par 'gyur ro //	sems can gyi bsam ba rjes su shes ba gyur ro 
BO_T02_D2663b-1:275b-9	de bzhin gshegs pa thams cad kyis byin gyis brlabs pas khams gsum du 'khor ba na yang thob pa'i chos las nyams par mi 'gyur ba dang / ma thob pa yang thob par 'gyur zhing 'khor ba ji srid bar sems can gyi don bya ba dag la yongs su skyo bar mi 'gyur ro //	de bzhin gshegs ba thams cad kyis byin gyis brlabs ba khams gsum du khor ba na yang thob ba chos las nyams ba mi gyur ba dang ma thob ba yang thob ba gyur zhing khor ba ji srid ba sems can gyi don byed ba dag la yongs su skyo ba mi gyur ro 
BO_T02_D2663b-1:275b-10	de'i phyir sangs rgyas thams cad dang lhan cig 'grogs pa 'thob par 'gyur /	de phyir sangs rgya thams cad dang lhan cig grogs ba thob ba gyur 
BO_T02_D2663b-1:275b-11	mngon par shes pa lnga dag kyang 'thob par 'gyur /	mngon ba shes ba lnga dag kyang thob ba gyur 
BO_T02_D2663b-1:275b-12	skad dang sgra dang dbyangs mtha' yas pa'i gzungs kyang 'thob par 'gyur /	skad dang sgra dang dbyangs mtha yas ba gzungs kyang thob ba gyur 
BO_T02_D2663b-1:276a-0	sems can gyi bsam pa rjes su shes pa dang / de bzhin gshegs pa thams cad kyis byin gyis brlabs bas 'khor ba na @276a * //	sems can gyi bsam ba rjes su shes ba dang de bzhin gshegs ba thams cad kyis byin gyis brlabs ba khor ba na 
BO_T02_D2663b-1:276a-1	yongs su mi nyams pa'i chos can du 'gyur /	yongs su mi nyams ba chos can du gyur 
BO_T02_D2663b-1:276a-2	sems can gyi don bya ba dag la yongs su skyo bar mi 'gyur ro zhes gsungs pa yin no //	sems can gyi don byed ba dag la yongs su skyo ba mi gyur ro zhes gsungs ba yin no 
BO_T02_D2663b-1:276a-3	'dus ma byas pa'i tshul khrims la rab tu gnas pa zhes pa ni stong pa nyid rab tu rtogs pa la gnas pas stong pa nyid kyi ngang tshul du gyur pa yin gyi sems can don byed kyang tshul khrims dang / dge ba'i tshul khrims dang /	du ma byed ba tshul khrims la rab tu gnas ba zhes ba ni stong ba nyid rab tu rtogs ba la gnas ba stong ba nyid kyi ngang tshul du gyur ba yin gyi sems can don byed kyang tshul khrims dang dge ba tshul khrims dang 
BO_T02_D2663b-1:276a-4	sdom pa la sogs pa kun rdzob kyi tshul khrims la ni mi bya'o //	sdom ba la sogs ba kun rdzob kyi tshul khrims la ni mi byed 
BO_T02_D2663b-1:276a-5	log par lta ba rnam par spangs ba ni mu stegs la sogs pa'i lta ba rnams dang bral ba la bya la /	log ba lta ba rnam ba spong ba ni mu stegs la sogs ba lta ba rnams dang bral ba la byed la 
BO_T02_D2663b-1:276a-6	yang dag par lta ba rtogs pa khong du chud pa ni de ltar log pa'i lta ba spangs pas yang dag pa'i lta ba rtogs pa zhes bya'o //	yang dag ba lta ba rtogs ba khong du chud ba ni de ltar log ba lta ba spong ba yang dag ba lta ba rtogs ba zhes byed 
BO_T02_D2663b-1:276a-7	gsang ba pa'i bdag po gzhan yang sgrib pa thams cad spong ba'i ting nge 'dzin 'di la gnas pa'i byang chub sems dpa' zhes pa ni de lta bu'i ting nge 'dzin sngar thob nas thos pa tsam du ma zad kyi ting nge 'dzin nyid dang ldan par gnas	gsang ba ba bdag po gzhan yang sgrib ba thams cad spong ba ting nge dzin di la gnas ba byang chub sems dpa zhes ba ni de lta bu ting nge dzin sngar thob nas thos ba tsam du ma zad kyi ting nge dzin nyid dang ldan ba gnas 
BO_T02_D2663b-1:276a-8	pa la bya'o //	ba la byed 
BO_T02_D2663b-1:276a-9	mos pa'i stobs bskyed pas tshegs chung dus sangs rgyas kyi chos thams cad yongs su rdzogs par byed de zhes pa ni /	mos ba stobs skyed ba tshegs chung dus sangs rgya kyi chos thams cad yongs su rdzogs ba byed de zhes ba ni 
BO_T02_D2663b-1:276a-10	gzung ba dang 'dzin pa rab tu spang ba rang bzhin gyis 'od gsal ba'i sems byang chub kyi mtshan nyid da lta bu lhag par mos pa'i mthu bsags pas sangs rgyas kyi chos rtogs pa dang lung gi mtshan nyid dang pha rol tu phyin pa la sogs pa	gzung ba dang dzin ba rab tu spong ba rang bzhin gyis d gsal ba sems byang chub kyi mtshan nyid da lta bu lhag ba mos ba mthu bsags ba sangs rgya kyi chos rtogs ba dang lung gi mtshan nyid dang pha rol tu phyin ba la sogs ba 
BO_T02_D2663b-1:276a-11	dang / sku'i 'khor lo la sogs pa'i chos rnams ma bsgrubs kyang thob par 'gyur ba'o //	dang sku khor lo la sogs ba chos rnams ma sgrub kyang thob ba gyur ba 
BO_T02_D2663b-1:276a-12	gsang ba pa'i bdag po mdor na rigs kyi bu 'am /	gsang ba ba bdag po mdor na rigs kyi bu mang 
BO_T02_D2663b-1:276a-13	rigs kyi bu mo de ni yon tan dpag tu med pa dang ldan par 'gyur ro zhes ba ni de lta bu'i ting nge 'dzin dang ldan pa'i rigs kyi bu 'am rigs kyi bu mo de dag gi yon tan so so nas brjod na skal bar yang mi	rigs kyi bu mo de ni yon tan dpog tu med ba dang ldan ba gyur ro zhes ba ni de lta bu ting nge dzin dang ldan ba rigs kyi bu mang rigs kyi bu mo de dag gi yon tan so so nas rjod na skal ba yang mi 
BO_T02_D2663b-1:276a-14	rdzogs te / brjod kyis mi lang bas tshad 'di tsam mo zhes gzung du med de /	rdzogs te rjod kyis mi lang ba tshad di tsam mo zhes gzung du med de 
BO_T02_D2663b-1:276a-15	mdor na yon tan dpag tu med pa dang ldan no zhes gsungs pa yin no //	mdor na yon tan dpog tu med ba dang ldan no zhes gsungs ba yin no 
BO_T02_D2663b-1:276a-16	de nas yang bcom ldan 'das la phyag na rdo rjes 'di skad ces zhus pa zhes pa nas /	de nas yang joms ldan da la phyag na rdo rjes di skad ces zhus ba zhes ba nas 
BO_T02_D2663b-1:276a-17	thub pa chen pos bstan du gsol /	thub ba chen pos ston du gsol 
BO_T02_D2663b-1:276b-0	zhes pa'i bar gyis ni gong du thams cad mkhyen pa'i ye shes kyi rgyu dang / byang chub kyi sems kyi @276b mtshan nyid zhib du bshad de /	zhes ba ba gyis ni gong du thams cad mkhyen ba ye shes kyi rgyu dang byang chub kyi sems kyi mtshan nyid zhib du chad de 
BO_T02_D2663b-1:276b-1	byang chub kyi sems de lta bu la gnas pa'i ting nge 'dzin thob pa'i yon tan gyi tshad kyang yon tan dpag tu med pa dang ldan pa zhes gsungs nas /	byang chub kyi sems de lta bu la gnas ba ting nge dzin thob ba yon tan gyi tshad kyang yon tan dpog tu med ba dang ldan ba zhes gsungs nas 
BO_T02_D2663b-1:276b-2	de lta bu'i byang chub kyi sems ji ltar skye bar 'gyur ba dang / byang chub kyi sems de'i mtshan nyid ci 'dra bar shes par bya ba la sogs pa dris pa ste de yang ji lta bu snyam na /	de lta bu byang chub kyi sems ji ltar skye ba gyur ba dang byang chub kyi sems de mtshan nyid ci dra ba shes ba byed ba la sogs ba dri ba ste de yang ji lta bu snyam na 
BO_T02_D2663b-1:276b-3	bcom ldan 'das ji ltar byang chub tu sems skyes pa zhes bgyi ba lags zhes pa la sogs pa ste spyir na skyes pa dang skye ba zhes bya ba gnyis te /	joms ldan da ji ltar byang chub tu sems skye ba zhes bgyid ba lags zhes ba la sogs ba ste spyir na skye ba dang skye ba zhes byed ba gnyis te 
BO_T02_D2663b-1:276b-4	de la skye ba zhes bya ba ni ming tsam ste bu mngal du zhugs pa lta bu'o //	de la skye ba zhes byed ba ni ming tsam ste bu mngal du jug ba lta bu 
BO_T02_D2663b-1:276b-5	skyes zhes bya ba ni skyes par btags pa'i don te dper na bu btsas pa dngos lta bu'o //	skye zhes byed ba ni skye ba dogs ba don te dper na bu btsas ba dngos lta bu 
BO_T02_D2663b-1:276b-6	de bas na byang chub kyi sems skye ba tsam dris pa ma yin gyi /	de ba na byang chub kyi sems skye ba tsam dri ba ma yin gyi 
BO_T02_D2663b-1:276b-7	sa dang po'i sems byang chub kyi mtshan nyid du yongs su rdzogs par skyes pa dris pa la bya'o //	sa dang po sems byang chub kyi mtshan nyid du yongs su rdzogs ba skye ba dri ba la byed 
BO_T02_D2663b-1:276b-8	byang chub tu zhes pa ni bla na med pa'i byang chub kyi phyir skye ba la bya ste ;	byang chub tu zhes ba ni bla na med ba byang chub kyi phyir skye ba la byed ste 
BO_T02_D2663b-1:276b-9	de yang sa dang po'i sems kyi mtshan nyid bla na med pa'i byang chub dang rang bzhin gcig pa'o //	de yang sa dang po sems kyi mtshan nyid bla na med ba byang chub dang rang bzhin gcig ba 
BO_T02_D2663b-1:276b-10	sa gong ma la sogs pas rim gyis rdzogs par byed pa yang rang bzhin de las tha dad pa ma yin gyi /	sa gong ma la sogs ba rim gyis rdzogs ba byed ba yang rang bzhin de las tha dad ba ma yin gyi 
BO_T02_D2663b-1:276b-11	rang bzhin de nyid las mi mthun pa dang gnyen po la sogs pa ldog pa'i sgo nas ming gzhan du btags pa tsam du zad de /	rang bzhin de nyid las mi mthun ba dang gnyen po la sogs ba ldog ba sgo nas ming gzhan du dogs ba tsam du zad de 
BO_T02_D2663b-1:276b-12	dper na gser nyid las rgyan la sogs par byas na rang bzhin gcig kyang ming gi rnam grangs mang por thogs pa dang 'dra'o //	dper na gser nyid las rgyan la sogs ba byed na rang bzhin gcig kyang ming gi rnam grangs mang por thogs ba dang dra 
BO_T02_D2663b-1:276b-13	de bas na byang chub kyi rang bzhin sa dang po'i byang chub kyi sems de la bya ba yin gyi /	de ba na byang chub kyi rang bzhin sa dang po byang chub kyi sems de la byed ba yin gyi 
BO_T02_D2663b-1:276b-14	smon pa dang 'jug pa'i sems kyang byang chub kyi phyir sems pa yin mod kyi /	smon ba dang jug ba sems kyang byang chub kyi phyir sems ba yin mod kyi 
BO_T02_D2663b-1:276b-15	sa dang po'i byang chub kyi sems ltar bla na med pa'i byang chub dang rang bzhin mi gcig pas de dag la ni mi bya'o //	sa dang po byang chub kyi sems ltar bla na med ba byang chub dang rang bzhin mi gcig ba de dag la ni mi byed 
BO_T02_D2663b-1:276b-16	yang rnam pa gcig tu na lan bka' stsal pa nas dang po'i mtshan nyid kyi byang chub gsungs pas na gzhan ma yin par mngon no //	yang rnam ba gcig tu na lan bka stsal ba nas dang po mtshan nyid kyi byang chub gsungs ba na gzhan ma yin ba mngon no 
BO_T02_D2663b-1:276b-17	byang chub 'byung ba'i sems skyes pa'i //	byang chub byung ba sems skye ba 
BO_T02_D2663b-1:276b-18	mtshan nyid ji ltar 'tshal bar bgyi //	mtshan nyid ji ltar tshal ba bgyid 
BO_T02_D2663b-1:276b-19	zhes pa ni sa dang po'i byang chub kyi sems de las bla na med pa'i byang chub 'byung bas de ni byang chub 'byung ba zhes bya ste /	zhes ba ni sa dang po byang chub kyi sems de las bla na med ba byang chub byung ba de ni byang chub byung ba zhes byed ste 
BO_T02_D2663b-1:277a-0	byang chub 'byung ba'i sems de skye ba'i mtshan nyid bsod nams chen po'i snying po nas nam mkha' @277a * //	byang chub byung ba sems de skye ba mtshan nyid bsod nams chen po snying po nas nam mkha 
BO_T02_D2663b-1:277a-1	bzhin du tshad med pa la sogs pa la dris pa la bya'o //	bzhin du tshad med ba la sogs ba la dri ba la byed 
BO_T02_D2663b-1:277a-2	sems mkhyen pa ni rnams kyi mchog / dpa' chen ye shes las byung ba //	sems mkhyen ba ni rnams kyi mchog dpa chen ye shes las byung ba 
BO_T02_D2663b-1:277a-3	zhes pa ni bcom ldan 'das la yon tan gyi sgo nas bstod pa ste bcom ldan 'das ni 'jig rten dang / nyan thos dang rang sangs rgyas rnams kyi sems mkhyen pa'i mchog yin pa'i phyir dang / longs spyod rdzogs pa'i sku de thams cad mkhyen pa'i ye shes de las byung bas na ye shes las byung ba zhes gsungs so //	zhes ba ni joms ldan da la yon tan gyi sgo nas bstod ba ste joms ldan da ni jig rten dang nyan thos dang rang sangs rgya rnams kyi sems mkhyen ba mchog yin ba phyir dang longs spyod rdzogs ba sku de thams cad mkhyen ba ye shes de las byung ba na ye shes las byung ba zhes gsungs so 
BO_T02_D2663b-1:277a-4	ji snyed cig las 'das nas ni //	ji snyed cig las da nas ni 
BO_T02_D2663b-1:277a-5	skye bar 'gyur ba bstan du gsol //	skye ba gyur ba ston du gsol 
BO_T02_D2663b-1:277a-6	zhes pa ni 'jig rten pa'i sems grangs du zhig 'das nas byang chub kyi sems de skye zhes dris pa ste /	zhes ba ni jig rten ba sems grangs du jig da nas byang chub kyi sems de skye zhes dri ba ste 
BO_T02_D2663b-1:277a-7	sems brgya drug cu po las 'das nas skye ba la bya ste /	sems brgya drug cu po las da nas skye ba la byed ste 
BO_T02_D2663b-1:277a-8	sems skyes zhes pa ma yin gyi skye ba tsam la bya'o //	sems skye zhes ba ma yin gyi skye ba tsam la byed 
