segmentnr	original	folio	stemmed
BO_K01_D0006_H0006:151b-3	las de'i rnam par smin pas /	151b	las de rnam ba smin ba 
BO_K01_D0006_H0006:151b-4	lo mang por dmyal ba rnams kyi nang du skyes so //	151b	lo mang por dmyal ba rnams kyi nang du skye so 
BO_K01_D0006_H0006:151b-5	las de nyid kyi lhag mas 'di rnams tshe rabs lnga brgyar lag pa dang / rkang pa dag bcad de /	151b	las de nyid kyi lhag mas di rnams tshe rabs lnga brgyar lag ba dang rkang ba dag gcod de 
BO_K01_D0006_H0006:151b-6	da lta'i bar du yang lag pa dang / rkang pa dag bcad pa yin no //	151b	da lta ba du yang lag ba dang rkang ba dag gcod ba yin no 
BO_K01_D0006_H0006:151b-7	gang nga la sems rab tu dang bar byas pa'i las de'i rnam par smin pas ni /	151b	gang nga la sems rab tu dang ba byed ba las de rnam ba smin ba ni 
BO_K01_D0006_H0006:151b-8	lha rnams kyi nang du skyes so //	151b	lha rnams kyi nang du skye so 
BO_K01_D0006_H0006:151b-9	gang 'di rnams kyis de na lung ma nos pa dang / bklags pa dang / kha ton byas pa des nga'i spyan sngar bden pa mthong bar byas pa yin no //	151b	gang di rnams kyis de na lung ma nos ba dang bklags ba dang kha ton byed ba des nga spyan sngar bden ba mthong ba byed ba yin no 
BO_K01_D0006_H0006:151b-10	dge slong dag /	151b	dge slong dag 
BO_K01_D0006_H0006:151b-11	de ltar na /	151b	de ltar na 
BO_K01_D0006_H0006:151b-12	las gcig tu nag pa rnams kyi zhes bya ba nas brtsal bar bya ste dge slong dag /	151b	las gcig tu nag ba rnams kyi zhes byed ba nas brtsal ba byed ste dge slong dag 
BO_K01_D0006_H0006:151b-13	khyed kyis de lta bu bslab par bya'o //	151b	khyed kyis de lta bu bslab ba byed 
BO_K01_D0006_H0006:151b-14	zhes bya ba'i bar snga ma bzhin no //	151b	zhes byed ba ba snga ma bzhin no 
BO_K01_D0006_H0006:151b-15	de nas mi de 'phags skyes po'i drung du 'ongs pa dang / 'phags skyes pos smras pa /	151b	de nas mi de phag skye po drung du ngs ba dang phag skye pos smras ba 
BO_K01_D0006_H0006:151b-16	kye skyes bu /	151b	kye skye bu 
BO_K01_D0006_H0006:151b-17	bcom ldan 'das ci gsung /	151b	joms ldan da ci gsung 
BO_K01_D0006_H0006:151b-18	des smras pa /	151b	des smras ba 
BO_K01_D0006_H0006:151b-19	lha / bcom ldan 'das kyi zhal nas /	151b	lha joms ldan da kyi zhal nas 
BO_K01_D0006_H0006:151b-20	'di nas zhag bdun na /	151b	di nas zhag bdun na 
BO_K01_D0006_H0006:151b-21	ko sa la'i rigs sbrul gyis bltas pa bzhin du rabs chad par 'gyur ro //	151b	ko sa la rigs sbrul gyis lta ba bzhin du rabs chad ba gyur ro 
BO_K01_D0006_H0006:151b-22	'phags skyes po yang ma la gnod dang bcas te mes tshig bzhin sems can dmyal ba chen po mnar med par ltung bar 'gyur ro //	151b	phag skye po yang ma la gnod dang cha te mes tshig bzhin sems can dmyal ba chen po mnar med ba ltung ba gyur ro 
BO_K01_D0006_H0006:151b-23	zhes gsung ngo //	151b	zhes gsung ngo 
BO_K01_D0006_H0006:152a-0	'phags skyes pos thos nas lag pa 'gram pa la gtad nas sems @152a *//	152a	phag skye pos thos nas lag ba grams ba la gtod nas sems 
BO_K01_D0006_H0006:152a-1	khong du chud de 'dug go /	152a	khong du chud de dug go 
BO_K01_D0006_H0006:152a-2	ma la gnod kyis smras pa /	152a	ma la gnod kyis smras ba 
BO_K01_D0006_H0006:152a-3	lha / khyod ci'i phyir phyag 'gram pa la gtad nas sems khong du chud cing bzhugs /	152a	lha khyod ci phyir phyag grams ba la gtod nas sems khong du chud cing bzhugs 
BO_K01_D0006_H0006:152a-4	des smras pa /	152a	des smras ba 
BO_K01_D0006_H0006:152a-5	ma la gnod /	152a	ma la gnod 
BO_K01_D0006_H0006:152a-6	'di ltar bcom ldan 'das 'di skad ces /	152a	di ltar joms ldan da di skad ces 
BO_K01_D0006_H0006:152a-7	zhag bdun na /	152a	zhag bdun na 
BO_K01_D0006_H0006:152a-8	'phags skyes po ma la gnod dang bcas te mes tshig bzhin sems can dmyal ba chen po mnar med par ltung bar 'gyur ro //	152a	phag skye po ma la gnod dang cha te mes tshig bzhin sems can dmyal ba chen po mnar med ba ltung ba gyur ro 
BO_K01_D0006_H0006:152a-9	zhes gsungs na /	152a	zhes gsungs na 
BO_K01_D0006_H0006:152a-10	nga ji ltar sems khong du chud cing mi 'dug /	152a	nga ji ltar sems khong du chud cing mi dug 
BO_K01_D0006_H0006:152a-11	des smras pa /	152a	des smras ba 
BO_K01_D0006_H0006:152a-12	lha / gang zhig bram ze 'ongs pa la 'tshal ma mi stsol pa de yang phung po brgya stong du sems na; lhas dge sbyong go'u ta ma'i gnyen bshes de snyed cig bkum pa lta smos kyang ci 'tshal /	152a	lha gang jig bram ze ngs ba la tshal ma mi stsol ba de yang phung po brgya stong du sems na; lhas dge sbyong gou ta ma gnyen bshes de snyed cig bkum ba lta smos kyang ci tshal 
BO_K01_D0006_H0006:152a-13	de de skad gsungs kyang rung /	152a	de de skad gsungs kyang rung 
BO_K01_D0006_H0006:152a-14	gzhan gsungs kyang rung ste /	152a	gzhan gsungs kyang rung ste 
BO_K01_D0006_H0006:152a-15	'on kyang lha skyed mos tshal du chab kyi nang du khang bzang ka ba gcig pa zhig bgyid du stsal te /	152a	n kyang lha skyed mos tshal du chab kyi nang du khang bzang ka ba gcig ba jig bgyid du stsal te 
BO_K01_D0006_H0006:152a-16	lha der gshegs nas dgung bdun du bzhugs la dgung bdun 'das pa dang / slar mnyan yod du gshegs par mdzad cig /	152a	lha der gshegs nas dgung bdun du bzhugs la dgung bdun da ba dang slar nyan yod du gshegs ba mdzad cig 
BO_K01_D0006_H0006:152a-17	des smras pa /	152a	des smras ba 
BO_K01_D0006_H0006:152a-18	de ltar byas 'gro'o //	152a	de ltar byed gro 
BO_K01_D0006_H0006:152a-19	zhes de btsun mo'i 'khor dang bcas te der song nas 'dug go /	152a	zhes de btsun mo khor dang cha te der gro nas dug go 
BO_K01_D0006_H0006:152a-20	nyin zhag gcig thal pa dang / ma la gnod kyis smras pa /	152a	nyin zhag gcig thal ba dang ma la gnod kyis smras ba 
BO_K01_D0006_H0006:152a-21	lha / dgung zhag bdun las gcig ni /	152a	lha dgung zhag bdun las gcig ni 
BO_K01_D0006_H0006:152a-22	thal lags / lhag ma dgung zhag drug mchis te /	152a	thal lags lhag ma dgung zhag drug mchis te 
BO_K01_D0006_H0006:152a-23	dgung zhag drug 'das nas mnyan yod du gshegs par mdzad do //	152a	dgung zhag drug da nas nyan yod du gshegs ba mdzad do 
BO_K01_D0006_H0006:152b-0	zhes bya ba nas nyin zhag @152b gnyis dang / gsum nas bdun pa la /	152b	zhes byed ba nas nyin zhag gnyis dang gsum nas bdun ba la 
BO_K01_D0006_H0006:152b-1	lha / deng kho na la mnyan yod du gshegs par mdzad do //	152b	lha deng kho na la nyan yod du gshegs ba mdzad do 
BO_K01_D0006_H0006:152b-2	zhes bya ba'i bar de bzhin du byas so //	152b	zhes byed ba ba de bzhin du byed so 
BO_K01_D0006_H0006:152b-3	de na yul ngan zhig kyang byung bar gyur to //	152b	de na yul ngan jig kyang byung ba gyur to 
BO_K01_D0006_H0006:152b-4	bud med ni /	152b	bud med ni 
BO_K01_D0006_H0006:152b-5	rgyan la dga' ba yin pas /	152b	rgyan la dga ba yin ba 
BO_K01_D0006_H0006:152b-6	btsun mo'i 'khor rnams kyis smras pa /	152b	btsun mo khor rnams kyis smras ba 
BO_K01_D0006_H0006:152b-7	phu nu mo phyag /	152b	phu nu mo phyag 
BO_K01_D0006_H0006:152b-8	bdag cag deng mnyan yod du 'dong dgos pas /	152b	bdag cag deng nyan yod du dong dgos ba 
BO_K01_D0006_H0006:152b-9	rgyan thogs par bya'o //	152b	rgyan thogs ba byed 
BO_K01_D0006_H0006:152b-10	zhes de rnams kyis rgyan thogs par brtsams so //	152b	zhes de rnams kyis rgyan thogs ba brtsams so 
BO_K01_D0006_H0006:152b-11	de na btsun mo'i 'khor zhig gis sngas nang tshangs can gyi steng du nor bu me shel bzhag nas rgyan thogs par brtsams so //	152b	de na btsun mo khor jig gis bsngas nang tshangs can gyi steng du nor bu me shel jog nas rgyan thogs ba brtsams so 
BO_K01_D0006_H0006:152b-12	ji tsam na yul ngan sangs pa dang / nyi ma'i 'od zer gyis me shel gyi thog tu bab nas me byung ba de /	152b	ji tsam na yul ngan sangs ba dang nyi ma d zer gyis me shel gyi thogs tu bab nas me byung ba de 
BO_K01_D0006_H0006:152b-13	sngas nang tshangs can la mched do //	152b	bsngas nang tshangs can la mched do 
BO_K01_D0006_H0006:152b-14	de las kyang khang bzang la mched nas /	152b	de las kyang khang bzang la mched nas 
BO_K01_D0006_H0006:152b-15	btsun mo'i 'khor rnams ni /	152b	btsun mo khor rnams ni 
BO_K01_D0006_H0006:152b-16	bros so // 'phags skyes po dang / ma la gnod tshig bzhin 'bros par brtsams pa dang / ji tsam na mi ma yin pa dag gis sgo rnams bcad nas 'phags skyes pos tshig bzhin du smras pa /	152b	bros so phag skye po dang ma la gnod tshig bzhin bros ba brtsams ba dang ji tsam na mi ma yin ba dag gis sgo rnams gcod nas phag skye pos tshig bzhin du smras ba 
BO_K01_D0006_H0006:152b-17	ma la gnod tshig go /	152b	ma la gnod tshig go 
BO_K01_D0006_H0006:152b-18	des smras pa /	152b	des smras ba 
BO_K01_D0006_H0006:152b-19	lha / tshos so //	152b	lha tshos so 
BO_K01_D0006_H0006:152b-20	zhes de dag de skad du 'o dod 'bod cing dmyal ba chen po mnar med par skyes so //	152b	zhes de dag de skad du mang dod bod cing dmyal ba chen po mnar med ba skye so 
BO_K01_D0006_H0006:152b-21	de nas bcom ldan 'das kyis byung ba de la tshigs su bcad pa dag bka' stsal pa /	152b	de nas joms ldan da kyis byung ba de la tshigs su gcod ba dag bka stsal ba 
BO_K01_D0006_H0006:152b-22	sdig pa byas pas 'dir tshig phyi mar tshig /	152b	sdig ba byed ba dir tshig phyi mar tshig 
BO_K01_D0006_H0006:152b-23	gnyis kar tshig ste de ni bdag nyid kyi /	152b	gnyis kar tshig ste de ni bdag nyid kyi 
BO_K01_D0006_H0006:152b-24	las rnams smin mthong de tshig rab tu tshig /	152b	las rnams smin mthong de tshig rab tu tshig 
BO_K01_D0006_H0006:153a-0	'gro ba ngan par song ba phyir zhing @153a *//	153a	gro ba ngan ba gro ba phyir zhing 
BO_K01_D0006_H0006:153a-1	tshig / sdig pa byas pa 'dir smre phyi mar smre //	153a	tshig sdig ba byed ba dir smre phyi mar smre 
BO_K01_D0006_H0006:153a-2	gnyis kar smre ste de ni bdag nyid kyi //	153a	gnyis kar smre ste de ni bdag nyid kyi 
BO_K01_D0006_H0006:153a-3	las rnams smin mthong de smre rab tu smre //	153a	las rnams smin mthong de smre rab tu smre 
BO_K01_D0006_H0006:153a-4	'gro ba ngan par song ba phyir zhing smre //	153a	gro ba ngan ba gro ba phyir zhing smre 
BO_K01_D0006_H0006:153a-5	zhes gsungs pa dang / bcom ldan 'das la tshe dang ldan pa kun dga' bos 'di skad gsol to //	153a	zhes gsungs ba dang joms ldan da la tshe dang ldan ba kun dga bod di skad gsol to 
BO_K01_D0006_H0006:153a-6	btsun pa / tshigs su bcad pa 'di bdag gis ma 'tshal to //	153a	btsun ba tshigs su gcod ba di bdag gis ma tshal to 
BO_K01_D0006_H0006:153a-7	bcom ldan 'das kyis bka' stsal pa /	153a	joms ldan da kyis bka stsal ba 
BO_K01_D0006_H0006:153a-8	kun dga' bo /	153a	kun dga bo 
BO_K01_D0006_H0006:153a-9	skyes bu gti mug 'phags skyes po de ma la gnod dang bcas te mes tshig bzhin dmyal ba mnar med par song ste /	153a	skye bu gti mug phag skye po de ma la gnod dang cha te mes tshig bzhin dmyal ba mnar med ba gro ste 
BO_K01_D0006_H0006:153a-10	ngas de las dgongs nas; sdig pa byas pa 'dir tshig phyi mar tshig /	153a	ngas de las dgongs nas; sdig ba byed ba dir tshig phyi mar tshig 
BO_K01_D0006_H0006:153a-11	ces bya ba nas /	153a	ces byed ba nas 
BO_K01_D0006_H0006:153a-12	'gro ba ngan par song ba phyir zhing smre //	153a	gro ba ngan ba gro ba phyir zhing smre 
BO_K01_D0006_H0006:153a-13	zhes bya ba'i bar gsungs pa yin no //	153a	zhes byed ba ba gsungs ba yin no 
BO_K01_D0006_H0006:153a-14	gang gi tshe 'phags skyes pos sh'akya rnams bsad pa de'i tshe sh'akya'i bu mo rnams kyis de rnams kyi rgyan dag mthong nas ngu bar brtsams te de rnams kyis bsam pa /	153a	gang gi tshe phag skye pos shakya rnams bsad ba de tshe shakya bu mo rnams kyis de rnams kyi rgyan dag mthong nas ngu ba brtsams te de rnams kyis bsam ba 
BO_K01_D0006_H0006:153a-15	sh'akya rnams ni /	153a	shakya rnams ni 
BO_K01_D0006_H0006:153a-16	'phags pa rnams la mngon par dad pa yin pas /	153a	phag ba rnams la mngon ba dad ba yin ba 
BO_K01_D0006_H0006:153a-17	rgyan 'di dag /	153a	rgyan di dag 
BO_K01_D0006_H0006:153a-18	'phags pa rnams la dbul lo //	153a	phag ba rnams la bul lo 
BO_K01_D0006_H0006:153a-19	zhes de rnams kyis rgyan de dag dge slong rnams la phul lo //	153a	zhes de rnams kyis rgyan de dag dge slong rnams la bul lo 
BO_K01_D0006_H0006:153a-20	drug sde rnams kyis rgyan de dag thogs nas ser skya'i gnas su zhugs pa dang / sh'akya'i bu mo rnams kyis de dag mthong nas /	153a	drug sde rnams kyis rgyan de dag thogs nas ser skya gnas su jug ba dang shakya bu mo rnams kyis de dag mthong nas 
BO_K01_D0006_H0006:153a-21	de bzhin du ngu bar gyur cing smras pa /	153a	de bzhin du ngu ba gyur cing smras ba 
BO_K01_D0006_H0006:153a-22	'phags pa dag /	153a	phag ba dag 
BO_K01_D0006_H0006:153a-23	bdag cag gis de'i slad du 'di dag phul na /	153a	bdag cag gis de slad du di dag bul na 
BO_K01_D0006_H0006:153b-0	nyes @153b dmigs de nyid byung bar gyur to //	153b	nyes dmigs de nyid byung ba gyur to 
BO_K01_D0006_H0006:153b-1	zhes byas pa dang / de dag cang mi smra bar 'dug go /	153b	zhes byed ba dang de dag cang mi smra ba dug go 
BO_K01_D0006_H0006:153b-2	skabs de / dge slong rnams kyis bcom ldan 'das la gsol pa dang / bcom ldan 'das kyis dgongs pa; nyes dmigs gang cung zad byung ba ni /	153b	skabs de dge slong rnams kyis joms ldan da la gsol ba dang joms ldan da kyis dgongs pa; nyes dmigs gang cung zad byung ba ni 
BO_K01_D0006_H0006:153b-3	dge slong rnams rgyan thogs pa las gyur gyi /	153b	dge slong rnams rgyan thogs ba las gyur gyi 
BO_K01_D0006_H0006:153b-4	de lta bas na /	153b	de lta ba na 
BO_K01_D0006_H0006:153b-5	dge slong gis rgyan spel ma dang / 'phyang 'phrul can dang / zla gam can dang / gser skud dang / rgyan sna tshogs gzhan ci yang rung ba yang thogs par mi bya ste /	153b	dge slong gis rgyan spel ma dang phyang phrul can dang zla gam can dang gser skud dang rgyan sna tshogs gzhan ci yang rung ba yang thogs ba mi byed ste 
BO_K01_D0006_H0006:153b-6	thogs na / 'gal tshabs can du 'gyur ro //	153b	thogs na gal tshabs can du gyur ro 
BO_K01_D0006_H0006:153b-7	sdom ni / blangs pa dang ni bslab pa dang // du ba'i ri lu sman gce'u bcas; ;lhung bzed snod dang zungs dang ni //	153b	sdom ni blangs ba dang ni bslab ba dang du ba ri lu sman gceu bcas; ;lhung bzed snod dang zungs dang ni 
BO_K01_D0006_H0006:153b-8	mar dkar 'bru mar byug pa'o //	153b	mar dkar bru mar byug ba 
BO_K01_D0006_H0006:153b-9	sangs rgyas bcom ldan 'das mnyan yod na /	153b	sangs rgya joms ldan da nyan yod na 
BO_K01_D0006_H0006:153b-10	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga' ra ba na bzhugs so //	153b	rgyal bu rgyal byed kyi tshal mgon med zas sbyin gyi kun dga ra ba na bzhugs so 
BO_K01_D0006_H0006:153b-11	ri brag cig tu khyim bdag cig gnas pa des /	153b	ri brag cig tu khyim bdag cig gnas ba des 
BO_K01_D0006_H0006:153b-12	rigs mnyam pa las chung ma blangs nas de de dang rtse bar byed /	153b	rigs mnyam ba las chung ma blangs nas de de dang rtse ba byed 
BO_K01_D0006_H0006:153b-13	dga' bar byed /	153b	dga ba byed 
BO_K01_D0006_H0006:153b-14	dga' mgur spyod par byed do //	153b	dga mgur spyod ba byed do 
BO_K01_D0006_H0006:153b-15	dus gzhan zhig na de nye du rnams kyang zad par gyur /	153b	dus gzhan jig na de nye du rnams kyang zad ba gyur 
BO_K01_D0006_H0006:153b-16	nor yang zad /	153b	nor yang zad 
BO_K01_D0006_H0006:153b-17	longs spyod dag kyang zad nas des bsam pa /	153b	longs spyod dag kyang zad nas des bsam ba 
BO_K01_D0006_H0006:153b-18	da ni / bdag rgas pas nor bsgrub par bya yang mi nus /	153b	da ni bdag rga ba nor sgrub ba byed yang mi nus 
BO_K01_D0006_H0006:153b-19	bdag la longs spyod kyang med /	153b	bdag la longs spyod kyang med 
BO_K01_D0006_H0006:153b-20	bdag gi nye du rnams kyang dus las 'das pas /	153b	bdag gi nye du rnams kyang dus las da ba 
BO_K01_D0006_H0006:153b-21	song la rab tu 'byung ngo //	153b	gro la rab tu byung ngo 
BO_K01_D0006_H0006:153b-22	snyam du rig nas des chung ma la smras pa /	153b	snyam du rig nas des chung ma la smras ba 
BO_K01_D0006_H0006:153b-23	bzang mo / da ni /	153b	bzang mo da ni 
BO_K01_D0006_H0006:153b-24	nga rgas pas /	153b	nga rga ba 
BO_K01_D0006_H0006:154a-0	nor bsgrub par bya yang @154a *//	154a	nor sgrub ba byed yang 
BO_K01_D0006_H0006:154a-1	mi nus / nga la longs spyod dag kyang med /	154a	mi nus nga la longs spyod dag kyang med 
BO_K01_D0006_H0006:154a-2	nga'i nye du rnams kyang dus las 'das pas /	154a	nga nye du rnams kyang dus las da ba 
BO_K01_D0006_H0006:154a-3	khyod la dris te song la rab tu 'byung ngo //	154a	khyod la dri te gro la rab tu byung ngo 
BO_K01_D0006_H0006:154a-4	khyim bdag de drang po zhig na /	154a	khyim bdag de dren po jig na 
BO_K01_D0006_H0006:154a-5	de ni / g-yo kun tu spyod cing rtag tu skyes pa gzhan la lta ba zhig pas /	154a	de ni g-yo kun tu spyod cing rtag tu skye ba gzhan la lta ba jig ba 
BO_K01_D0006_H0006:154a-6	des smras pa /	154a	des smras ba 
BO_K01_D0006_H0006:154a-7	rje'i sras / de bzhin du mdzod cig /	154a	rje sras de bzhin du mdzod cig 
BO_K01_D0006_H0006:154a-8	'on kyang dus dus su bltar spyon cig /	154a	n kyang dus dus su bltar spyon cig 
BO_K01_D0006_H0006:154a-9	des de bzhin bya'o //	154a	des de bzhin byed 
BO_K01_D0006_H0006:154a-10	zhes dam bcas nas rgyal bu rgyal byed kyi tshal du song ste dge slong zhig gi drung du phyin nas smras pa /	154a	zhes dam cha nas rgyal bu rgyal byed kyi tshal du gro ste dge slong jig gi drung du phyin nas smras ba 
BO_K01_D0006_H0006:154a-11	'phags pa / rab tu 'byung bar 'tshal lo //	154a	phag ba rab tu byung ba tshal lo 
BO_K01_D0006_H0006:154a-12	des smras pa /	154a	des smras ba 
BO_K01_D0006_H0006:154a-13	bzhin bzang / khyod 'jigs pa med pa /	154a	bzhin bzang khyod jigs ba med ba 
BO_K01_D0006_H0006:154a-14	spobs pa dge ste /	154a	spobs ba dge ste 
BO_K01_D0006_H0006:154a-15	legs so // bcom ldan 'das kyis kyang phan yon lnga yang dag par mthong ba'i mkhas pas ni /	154a	legs so joms ldan da kyis kyang phan yon lnga yang dag ba mthong ba mkhas ba ni 
BO_K01_D0006_H0006:154a-16	rab tu 'byung bar mos par bya ba nyid du 'os te /	154a	rab tu byung ba mos ba byed ba nyid du s te 
BO_K01_D0006_H0006:154a-17	lnga gang zhe na /	154a	lnga gang zhe na 
BO_K01_D0006_H0006:154a-18	bdag gis rang gi don ma 'dres pa thob par 'gyur bar yang dag par mthong ba'i mkhas pas rab tu 'byung bar mos par bya bar 'os pa nyid dang / bdag gang dag gi bran dang / mngag gzhug pa dang / bkol ba dang / rang dbang med pa dang /	154a	bdag gis rang gi don ma dre ba thob ba gyur ba yang dag ba mthong ba mkhas ba rab tu byung ba mos ba byed ba s ba nyid dang bdag gang dag gi bran dang mngag jug ba dang khol ba dang rang dbang med ba dang 
BO_K01_D0006_H0006:154a-19	dga' mgur 'gror med pa yin pa de dag gis mchod par bya bar 'gyur ba dang / bstod par bya bar 'gyur bar yang dag par mthong ba'i mkhas pas rab tu 'byung bar mos par bya bar 'os pa nyid dang / mya ngan las 'das pa grub pa dang /	154a	dga mgur gror med ba yin ba de dag gis mchod ba byed ba gyur ba dang bstod ba byed ba gyur ba yang dag ba mthong ba mkhas ba rab tu byung ba mos ba byed ba s ba nyid dang mya ngan las da ba grub ba dang 
BO_K01_D0006_H0006:154b-0	bde ba bla na med pa @154b thob par yang dag par mthong ba'i mkhas pas rab tu 'byung bar mos par bya bar 'os pa nyid dang / bdag mya ngan las cangs pa grub pa dang / bde ba bla na med pa ma thob pa las yongs su nyams kyang lha rnams kyi nang du skye bar 'gyur bar yang dag par mthong ba'i mkhas pas rab tu 'byung bar mos par bya bar 'os pa nyid dang /	154b	bde ba bla na med ba thob ba yang dag ba mthong ba mkhas ba rab tu byung ba mos ba byed ba s ba nyid dang bdag mya ngan las cangs ba grub ba dang bde ba bla na med ba ma thob ba las yongs su nyams kyang lha rnams kyi nang du skye ba gyur ba yang dag ba mthong ba mkhas ba rab tu byung ba mos ba byed ba s ba nyid dang 
BO_K01_D0006_H0006:154b-1	sangs rgyas rnams dang / sangs rgyas kyi nyan thos skyes bu dam pa yang dag par song ba mchog rnams kyis rnam grangs du mar rab tu 'byung ba bsngags par yang dag par mthong ba'i mkhas pas rab tu 'byung bar mos par bya bar 'os pa nyid do; ;zhes bka' stsal te /	154b	sangs rgya rnams dang sangs rgya kyi nyan thos skye bu dam ba yang dag ba gro ba mchog rnams kyis rnam grangs du mar rab tu byung ba bsngags ba yang dag ba mthong ba mkhas ba rab tu byung ba mos ba byed ba s ba nyid do; ;zhes bka stsal te 
BO_K01_D0006_H0006:154b-2	khyod kyis sems bskyed pa dge'i /	154b	khyod kyis sems skyed ba dge 
BO_K01_D0006_H0006:154b-3	legs par gsungs pa'i chos 'dul ba 'di la rab tu byung zhig /	154b	legs ba gsungs ba chos dul ba di la rab tu byung jig 
BO_K01_D0006_H0006:154b-4	ces des de rab tu phyung /	154b	ces des de rab tu byin 
BO_K01_D0006_H0006:154b-5	bsnyen par rdzogs par byas so //	154b	snyen ba rdzogs ba byed so 
BO_K01_D0006_H0006:154b-6	de nas zhag gnyis gsum zhig kun spyad pa'i chos bslab nas smras pa /	154b	de nas zhag gnyis gsum jig kun spyod ba chos bslab nas smras ba 
BO_K01_D0006_H0006:154b-7	bzhin bzang / ri dvags kyis ri dvags mi sos kyi /	154b	bzhin bzang ri dvags kyis ri dvags mi sos kyi 
BO_K01_D0006_H0006:154b-8	mnyan yod rgya chen por rang gi spyod yul du pha'i yul du bsod snyoms la rgyu zhing 'tsho bar gyis shig /	154b	nyan yod rgya chen por rang gi spyod yul du pha yul du bsod snyom la rgyu zhing tsho ba gyis shig 
BO_K01_D0006_H0006:154b-9	de phyi de nyin snga dro sham thabs dang / chos gos bgos /	154b	de phyi de nyin snga dro sham thabs dang chos gos bgod 
BO_K01_D0006_H0006:154b-10	lhung bzed thogs te mnyan yod du bsod snyoms kyi phyir zhugs so //	154b	lhung bzed thogs te nyan yod du bsod snyom kyi phyir jug so 
BO_K01_D0006_H0006:154b-11	de bsod snyoms la rgyu ba na rang gi chung ma 'dra ba'i bud med cig mthong nas des bsam pa /	154b	de bsod snyom la rgyu ba na rang gi chung ma dra ba bud med cig mthong nas des bsam ba 
BO_K01_D0006_H0006:154b-12	bdag gi sngon gyi chung ma de la rab tu byung nas bltar 'ong ngo //	154b	bdag gi sngon gyi chung ma de la rab tu byung nas bltar ng ngo 
BO_K01_D0006_H0006:154b-13	zhes dam bcas kyi /	154b	zhes dam cha kyi 
BO_K01_D0006_H0006:155a-0	de'i phyir bdag da gzod rab @155a *//	155a	de phyir bdag da gzod rab 
BO_K01_D0006_H0006:155a-1	tu byung ba yin pas dus cung zad cig bsdad la /	155a	tu byung ba yin ba dus cung zad cig sdod la 
BO_K01_D0006_H0006:155a-2	de mi dga' bar mi 'gyur bar de bltar 'gro'o //	155a	de mi dga ba mi gyur ba de bltar gro 
BO_K01_D0006_H0006:155a-3	snyam nas bsod snyoms la rgyus te rgyal bu rgyal byed kyi tshal du song ngo //	155a	snyam nas bsod snyom la rgyus te rgyal bu rgyal byed kyi tshal du gro ngo 
BO_K01_D0006_H0006:155a-4	des dus cung zhig bsdad nas mkhan po la smras pa /	155a	des dus cung jig sdod nas mkhan po la smras ba 
BO_K01_D0006_H0006:155a-5	mkhan po / bdag la sngon gyi mchis brang zhig mchis te /	155a	mkhan po bdag la sngon gyi mchis brang jig mchis te 
BO_K01_D0006_H0006:155a-6	de la bdag gis rab tu byung nas bltar mchi'o //	155a	de la bdag gis rab tu byung nas bltar mchi 
BO_K01_D0006_H0006:155a-7	zhes dam bcas pas /	155a	zhes dam cha ba 
BO_K01_D0006_H0006:155a-8	de'i slad du gnang bar mdzod cig dang / mchi'o //	155a	de slad du gnang ba mdzod cig dang mchi 
BO_K01_D0006_H0006:155a-9	des smras pa /	155a	des smras ba 
BO_K01_D0006_H0006:155a-10	bu / song la khyod kyis sems srungs shig /	155a	bu gro la khyod kyis sems srungs shig 
BO_K01_D0006_H0006:155a-11	des smras pa /	155a	des smras ba 
BO_K01_D0006_H0006:155a-12	bsrung bar bgyi'o //	155a	bsrung ba bgyid 
BO_K01_D0006_H0006:155a-13	zhes smras nas chas pa dang / rim gyis ri brag der phyin no //	155a	zhes smras nas cha ba dang rim gyis ri brag der phyin no 
BO_K01_D0006_H0006:155a-14	des de rgyang ring po kho na nas mthong ba dang / de dga' ba dang bcas shing myur ba myur bas bsu nas smras pa /	155a	des de rgyang ring po kho na nas mthong ba dang de dga ba dang cha shing myur ba myur ba bsu nas smras ba 
BO_K01_D0006_H0006:155a-15	rje'i sras / byon pa de legs so //	155a	rje sras byon ba de legs so 
BO_K01_D0006_H0006:155a-16	byon pa lags te /	155a	byon ba lags te 
BO_K01_D0006_H0006:155a-17	ring mo zhig lon nas mthong ngo //	155a	ring mo jig lon nas mthong ngo 
BO_K01_D0006_H0006:155a-18	zhes smras nas reg par brtsams pa dang / des smras pa /	155a	zhes smras nas reg ba brtsams ba dang des smras ba 
BO_K01_D0006_H0006:155a-19	ci byed / chos gos dag blangs nas mnyel bsor gzhug mod /	155a	ci byed chos gos dag blangs nas mnyel bsor jug mod 
BO_K01_D0006_H0006:155a-20	des smras pa /	155a	des smras ba 
BO_K01_D0006_H0006:155a-21	ma reg cig /	155a	ma reg cig 
BO_K01_D0006_H0006:155a-22	ci'i slad du /	155a	ci slad du 
BO_K01_D0006_H0006:155a-23	mkhan pos nga la khyod kyis sems srungs shig /	155a	mkhan pos nga la khyod kyis sems srungs shig 
BO_K01_D0006_H0006:155a-24	ces bsgo'o // des smras pa /	155a	ces sgo des smras ba 
BO_K01_D0006_H0006:155a-25	rje'i sras / khyod sems srung la rag mod /	155a	rje sras khyod sems srung la rag mod 
