segmentnr	original	folio	stemmed
BO_T07_D4091:238a-25	mi slob sems ni skye 'gyur ba //	238a	mi slob sems ni skye gyur ba 
BO_T07_D4091:238a-26	sgrib pa las ni grol bar 'gyur //	238a	sgrib ba las ni grol ba gyur 
BO_T07_D4091:238a-27	bstan bcos las mi slob pa'i sems ma 'ongs par skye bar 'gyur ba'i sgrib pa las rnam par grol bar 'gyur ro zhes 'byung ngo //	238a	ston chos las mi slob ba sems ma ngs ba skye ba gyur ba sgrib ba las rnam ba grol ba gyur ro zhes byung ngo 
BO_T07_D4091:238a-28	de'i sgrib pa yang gang zhe na /	238a	de sgrib ba yang gang zhe na 
BO_T07_D4091:238a-29	de skye ba la bgegs byed pa'i phyir nyon mongs pa'i thob pa yin te /	238a	de skye ba la bgegs byed ba phyir nyon mongs ba thob ba yin te 
BO_T07_D4091:238a-30	de ni rdo rje lta bu'i ting nge 'dzin gyis spong bar 'gyur la /	238a	de ni rdo rje lta bu ting nge dzin gyis spong ba gyur la 
BO_T07_D4091:238a-31	de ni mi slob pa'i sems skye bar 'gyur ba de yang rnam par grol bar 'gyur ro //	238a	de ni mi slob ba sems skye ba gyur ba de yang rnam ba grol ba gyur ro 
BO_T07_D4091:238b-0	de spangs nas ni mi slob pa'i sems de yang @238b skyes pa dang rnam par grol ba yin no //	238b	de spong nas ni mi slob ba sems de yang skye ba dang rnam ba grol ba yin no 
BO_T07_D4091:238b-1	skye bar 'gyur ba ma yin pa dang / 'jig rten pa'i sems gang yin pa de yang rnam par grol bar ni 'gyur mod kyi /	238b	skye ba gyur ba ma yin ba dang jig rten ba sems gang yin ba de yang rnam ba grol ba ni gyur mod kyi 
BO_T07_D4091:238b-2	nges par skye bar 'gyur ba gang yin pa de nyid bshad do //	238b	nges ba skye ba gyur ba gang yin ba de nyid chad do 
BO_T07_D4091:238b-3	gang las 'jig rten pa'i sems rnam par grol bar 'gyur zhe na /	238b	gang las jig rten ba sems rnam ba grol ba gyur zhe na 
BO_T07_D4091:238b-4	skye ba'i sgrib pa de nyid las /	238b	skye ba sgrib ba de nyid las 
BO_T07_D4091:238b-5	so ; / rnam par grol ba la yang 'jig rten pa skye ba ma yin nam zhe na /	238b	so rnam ba grol ba la yang jig rten ba skye ba ma yin nam zhe na 
BO_T07_D4091:238b-6	de ni de dang mi 'dra'o //	238b	de ni de dang mi dra 
BO_T07_D4091:238b-7	ci 'dra ba zhig yin zhe na /	238b	ci dra ba jig yin zhe na 
BO_T07_D4091:238b-8	de ni nyon mongs pa'i rnyed pa dang bcas pa yin no //	238b	de ni nyon mongs ba rnyed ba dang cha ba yin no 
BO_T07_D4091:238b-9	gnas skabs gang dag tu de skye ba'i sgrib pa spong zhe na /	238b	gnas skabs gang dag tu de skye ba sgrib ba spong zhe na 
BO_T07_D4091:238b-10	'gag par 'gyur ba'i lam gyis ni //	238b	gag ba gyur ba lam gyis ni 
BO_T07_D4091:238b-11	de yi sgrib pa rab tu spong //	238b	de yi sgrib ba rab tu spong 
BO_T07_D4091:238b-12	de ltar gyi zhes bya ba'i don to //	238b	de ltar gyi zhes byed ba don to 
BO_T07_D4091:238b-13	rnam par grol ba 'dus ma byas su bshad pa gang yin pa dang / khams gsum po spong ba'i khams dang / 'dod chags dang bral ba'i khams dang / 'gog pa'i khams zhes bya ba gang yin pa de dag la khyad par ci yod ce na /	238b	rnam ba grol ba du ma byed su chad ba gang yin ba dang khams gsum po spong ba khams dang dod chags dang bral ba khams dang gog ba khams zhes byed ba gang yin ba de dag la khyad ba ci yod ce na 
BO_T07_D4091:238b-14	'dus ma byas nyid khams zhes bya //	238b	du ma byed nyid khams zhes byed 
BO_T07_D4091:238b-15	rnam par grol ba 'dus ma byas de nyid khams gsum yin no //	238b	rnam ba grol ba du ma byed de nyid khams gsum yin no 
BO_T07_D4091:238b-16	de la yang /	238b	de la yang 
BO_T07_D4091:238b-17	'dod chags kun zad 'dod chags bral //	238b	dod chags kun zad dod chags bral 
BO_T07_D4091:238b-18	'dod chags kyi spong ba ni 'dod chags dang bral ba'i khams yin no //	238b	dod chags kyi spong ba ni dod chags dang bral ba khams yin no 
BO_T07_D4091:238b-19	spong ba'i khams ni gzhan dag gi / yang dag par zad pa zhes bya bar sbyar te /	238b	spong ba khams ni gzhan dag gi yang dag ba zad ba zhes byed ba sbyor te 
BO_T07_D4091:238b-20	'dod chags las gzhan pa'i nyon mongs pa rnams kyi spong ba ni spong ba'i khams yin no //	238b	dod chags las gzhan ba nyon mongs ba rnams kyi spong ba ni spong ba khams yin no 
BO_T07_D4091:238b-21	'gog khams zhes bya ba bzhi rnams kyi /	238b	gog khams zhes byed ba bzhi rnams kyi 
BO_T07_D4091:238b-22	yang dag par zang pa zhes bya bar sbyar te /	238b	yang dag ba zang ba zhes byed ba sbyor te 
BO_T07_D4091:238b-23	nyon mongs pa la ma gtogs pa bzhi rnams kyi spong ba ni 'gog pa'i khams yin no //	238b	nyon mongs ba la ma gtogs ba bzhi rnams kyi spong ba ni gog ba khams yin no 
BO_T07_D4091:238b-24	dngos po gang gis yid 'byung bar 'gyur ba'i dngos po des 'dod chags dang bral bar 'gyur ram zhe na /	238b	dngos po gang gis yid byung ba gyur ba dngos po des dod chags dang bral ba gyur ram zhe na 
BO_T07_D4091:238b-25	mu bzhi ste /	238b	mu bzhi ste 
BO_T07_D4091:238b-26	ji ltar zhe na /	238b	ji ltar zhe na 
BO_T07_D4091:238b-27	sdug bsngal rgyu bzod shes rnams kyis //	238b	sdug sngal rgyu bzod shes rnams kyis 
BO_T07_D4091:238b-28	yid 'byung / sdug bsngal dang rgyu la bzod pa dang / shes pa nyid kyis yid 'byung bar 'gyur gyi gzhan dag gis ni ma yin no //	238b	yid byung sdug sngal dang rgyu la bzod ba dang shes ba nyid kyis yid byung ba gyur gyi gzhan dag gis ni ma yin no 
BO_T07_D4091:238b-29	gang gis spong 'gyur ba /	238b	gang gis spong gyur ba 
BO_T07_D4091:238b-30	kun gyi 'dod chags bral bar 'gyur /	238b	kun gyi dod chags bral ba gyur 
BO_T07_D4091:238b-31	sdug bsngal dang kun 'byung dang 'gog pa dang lam la /	238b	sdug sngal dang kun byung dang gog ba dang lam la 
BO_T07_D4091:238b-32	bzod pa dang shes pa gang dag gis nyon mongs pa spong bar 'gyur ba thams cad kyis kyang 'dod chags dang bral bar 'gyur ro //	238b	bzod ba dang shes ba gang dag gis nyon mongs ba spong ba gyur ba thams cad kyis kyang dod chags dang bral ba gyur ro 
BO_T07_D4091:238b-33	de ltar mu bzhi par 'grub ste /	238b	de ltar mu bzhi ba grub ste 
BO_T07_D4091:239a-0	yid @239a * //	239a	yid 
BO_T07_D4091:239a-1	'byung ba nyid ni sdug bsngal dang kun 'byung la bzod pa dang / shes pa rnams kyis nyon mongs mi spong ba ste /	239a	byung ba nyid ni sdug sngal dang kun byung la bzod ba dang shes ba rnams kyis nyon mongs mi spong ba ste 
BO_T07_D4091:239a-2	yid 'byung ba'i dngos po la dmigs pa'i phyir ro //	239a	yid byung ba dngos po la dmigs ba phyir ro 
BO_T07_D4091:239a-3	'dod chags dang ma bral ba nyid ni 'gog pa dang lam la bzod pa dang shes pa rnams kyis nyon mongs pa spong ba ste /	239a	dod chags dang ma bral ba nyid ni gog ba dang lam la bzod ba dang shes ba rnams kyis nyon mongs ba spong ba ste 
BO_T07_D4091:239a-4	mchog tu dga' ba'i dngos po la dmigs pa'i phyir ro //	239a	mchog tu dga ba dngos po la dmigs ba phyir ro 
BO_T07_D4091:239a-5	gnyi ga ni snga ma dag gis nyon mongs pa spong ba'o //	239a	gnyi ga ni snga ma dag gis nyon mongs ba spong ba 
BO_T07_D4091:239a-6	gnyi ga ma yin pa ni phyi ma dag gis nyon mongs pa spong ba'o //	239a	gnyi ga ma yin ba ni phyi ma dag gis nyon mongs ba spong ba 
BO_T07_D4091:239a-7	de la 'dod chags dang bral ba zhig bden pa rnams la lta ba na /	239a	de la dod chags dang bral ba jig bden ba rnams la lta ba na 
BO_T07_D4091:239a-8	chos shes pa dang bzod pa dag gis nyon mongs pa mi spang ngo //	239a	chos shes ba dang bzod ba dag gis nyon mongs ba mi spong ngo 
BO_T07_D4091:239a-9	ye shes rnams kyis ni sbyor ba dang rnam par grol ba dang khyad par can gyi lam gyis bsdus pa dag gis mi spong ngo //	239a	ye shes rnams kyis ni sbyor ba dang rnam ba grol ba dang khyad ba can gyi lam gyis sdud ba dag gis mi spong ngo 
BO_T07_D4091:239a-10	chos mngon pa mdzod kyi 'grel ba mdo dang mthun pa las lam dang gang zag bstan pa zhes bya ba mdzod kyi gnas drug pa'o /	239a	chos mngon ba mdzod kyi grel ba mdo dang mthun ba las lam dang gang zag ston ba zhes byed ba mdzod kyi gnas drug ba 
BO_T07_D4091:239a-11	// / bzod pa rnams zhes kyang 'byung shes pa rnams zhes kyang 'byung /	239a	bzod ba rnams zhes kyang byung shes ba rnams zhes kyang byung 
BO_T07_D4091:239a-12	yang dag pa'i lta ba zhes kyang 'byung /	239a	yang dag ba lta ba zhes kyang byung 
BO_T07_D4091:239a-13	yang dag pa'i ye shes zhes kyang 'byung na /	239a	yang dag ba ye shes zhes kyang byung na 
BO_T07_D4091:239a-14	ci bzod pa dag yin la shes pa ma yin nam yang dag pa'i ye shes yin la yang dag pa'i lta ba ma yin nam zhe na /	239a	ci bzod ba dag yin la shes ba ma yin nam yang dag ba ye shes yin la yang dag ba lta ba ma yin nam zhe na 
BO_T07_D4091:239a-15	dri med bzod rnams shes pa min //	239a	dri med bzod rnams shes ba min 
BO_T07_D4091:239a-16	des spang bar bya ba'i phra rgyas the tshom ma spangs pa'i phyir ro //	239a	des spong ba byed ba phra rgya the tshom ma spong ba phyir ro 
BO_T07_D4091:239a-17	de dag yang dag par rtog pa'i bdag nyid can yin pa'i phyir lta ba ni ma yin no //	239a	de dag yang dag ba rtogs ba bdag nyid can yin ba phyir lta ba ni ma yin no 
BO_T07_D4091:239a-18	ji ltar bzod pa rnams lta ba yin gyi shes pa ma yin pa de bzhin du /	239a	ji ltar bzod ba rnams lta ba yin gyi shes ba ma yin ba de bzhin du 
BO_T07_D4091:239a-19	zad dang mi skye'i blo lta min //	239a	zad dang mi skye blo lta min 
BO_T07_D4091:239a-20	zad pa'i ye shes dang mi skye ba'i ye shes kyang yang dag par rtog pa ma yin pa dang / yongs su tshol ba'i bsam pa can ma yin pa'i phyir lta ba ma yin no //	239a	zad ba ye shes dang mi skye ba ye shes kyang yang dag ba rtogs ba ma yin ba dang yongs su tshol ba bsam ba can ma yin ba phyir lta ba ma yin no 
BO_T07_D4091:239a-21	de las gzhan 'phags blo gnyi ga / bzod pa zad pa'i ye shes dang mi skye ba'i ye shes dag las gzhan pa zag pa med pa'i shes rab ni lta ba yang yin ye shes kyang yin no //	239a	de las gzhan phag blo gnyi ga bzod ba zad ba ye shes dang mi skye ba ye shes dag las gzhan ba zag ba med ba shes rab ni lta ba yang yin ye shes kyang yin no 
BO_T07_D4091:239a-22	gzhan ni shes pa /	239a	gzhan ni shes ba 
BO_T07_D4091:239a-23	'jig rten pa'i shes rab thams cad ni shes pa kho na yin no //	239a	jig rten ba shes rab thams cad ni shes ba kho na yin no 
BO_T07_D4091:239a-24	lta ba drug / lta ba lnga dang 'jig rten pa'i yang dag pa'i lta ba ste /	239a	lta ba drug lta ba lnga dang jig rten ba yang dag ba lta ba ste 
BO_T07_D4091:239a-25	'jig rten pa'i shes rab rnam pa drug ni lta ba yin gyi gzhan ni lta ba ma yin no //	239a	jig rten ba shes rab rnam ba drug ni lta ba yin gyi gzhan ni lta ba ma yin no 
BO_T07_D4091:239a-26	shes pa ni de dang gzhan dag kyang yin no //	239a	shes ba ni de dang gzhan dag kyang yin no 
BO_T07_D4091:239a-27	ji snyed cig gis shes pa thams cad bsdus she na /	239a	ji snyed cig gis shes ba thams cad sdud she na 
BO_T07_D4091:239b-0	@239b shes pa bcus bsdus so //	239b	shes ba chu sdud so 
BO_T07_D4091:239b-1	mdor bsdu na ni /	239b	mdor sdud na ni 
BO_T07_D4091:239b-2	shes pa zag bcas zag med ni //	239b	shes ba zag cha zag med ni 
BO_T07_D4091:239b-3	de gnyis kyang /	239b	de gnyis kyang 
BO_T07_D4091:239b-4	dang po kun rdzob ces bya'o //	239b	dang po kun rdzob ces byed 
BO_T07_D4091:239b-5	zag pa dang bcas pa gang yin pa de ni /	239b	zag ba dang cha ba gang yin ba de ni 
BO_T07_D4091:239b-6	phal cher bum pa dang snam bu dang skyes pa dang bud med la sogs pa kun rdzob la 'dzin pa'i phyir kun rdzob shes pa yin no //	239b	phal cher bum ba dang snam bu dang skye ba dang bud med la sogs ba kun rdzob la dzin ba phyir kun rdzob shes ba yin no 
BO_T07_D4091:239b-7	zag med rnams ni gnyis chos dang / rjes su shes pa nyid yin no //	239b	zag med rnams ni gnyis chos dang rjes su shes ba nyid yin no 
BO_T07_D4091:239b-8	zag pa med pa'i shes pa ni chos shes pa dang / rjes su shes pa rnam pa gnyis su dbye'o //	239b	zag ba med ba shes ba ni chos shes ba dang rjes su shes ba rnam ba gnyis su byed 
BO_T07_D4091:239b-9	shes pa de gnyis ni gsum du 'gyur te /	239b	shes ba de gnyis ni gsum du gyur te 
BO_T07_D4091:239b-10	kun rdzob kyi shes pa dang / chos shes pa dang rjes su shes pa dang / kun rdzob yul ni thams cad do //	239b	kun rdzob kyi shes ba dang chos shes ba dang rjes su shes ba dang kun rdzob yul ni thams cad do 
BO_T07_D4091:239b-11	kun rdzob shes pa'i dmigs pa ni ji ltar srid par 'dus byas dang 'dus ma byas kyi chos thams cad yin no //	239b	kun rdzob shes ba dmigs ba ni ji ltar srid ba du byed dang du ma byed kyi chos thams cad yin no 
BO_T07_D4091:239b-12	chos shes pa'i spyod yul ni /	239b	chos shes ba spyod yul ni 
BO_T07_D4091:239b-13	'dod sdug bsngal la sogs /	239b	dod sdug sngal la sogs 
BO_T07_D4091:239b-14	chos shes pa'i dmigs pa ni 'dod pa na spyod pa'i sdug bsngal dang de kun 'byung dang / 'gog pa dang lam rnams yin no //	239b	chos shes ba dmigs ba ni dod ba na spyod ba sdug sngal dang de kun byung dang gog ba dang lam rnams yin no 
BO_T07_D4091:239b-15	rjes su shes pa'i spyod yul gong ma'i sdug bsngal sogs /	239b	rjes su shes ba spyod yul gong ma sdug sngal sogs 
BO_T07_D4091:239b-16	rjes su shes pa'i bzod pa ni gzugs dang gzugs med pa na spyod pa'i sdug bsngal dang de kun 'byung dang 'gog pa dang lam rnams yin no //	239b	rjes su shes ba bzod ba ni gzugs dang gzugs med ba na spyod ba sdug sngal dang de kun byung dang gog ba dang lam rnams yin no 
BO_T07_D4091:239b-17	de dag nyid bden bye brag gis //	239b	de dag nyid bden bye brag gis 
BO_T07_D4091:239b-18	bzhi ste / chos shes pa dang rjes su shes pa de dag nyid bden pa'i bye brag gis /	239b	bzhi ste chos shes ba dang rjes su shes ba de dag nyid bden ba bye brag gis 
BO_T07_D4091:239b-19	sdug bsngal dang kun 'byung dang 'gog pa dang lam shes pa rnams dang / shes pa bzhir 'gyur te /	239b	sdug sngal dang kun byung dang gog ba dang lam shes ba rnams dang shes ba bzhir gyur te 
BO_T07_D4091:239b-20	de dag la dmigs pa'i phyir ro //	239b	de dag la dmigs ba phyir ro 
BO_T07_D4091:239b-21	de dag rnam bzhi ni /	239b	de dag rnam bzhi ni 
BO_T07_D4091:239b-22	mi skye ba dang zad ye shes //	239b	mi skye ba dang zad ye shes 
BO_T07_D4091:239b-23	chos shes pa dang rjes su shes pa rnam pa bzhi bzhi po de dag ni lta ba'i rang bzhin ma yin ba ni zad pa'i ye shes dang mi skye ba'i ye shes zhes bya'o //	239b	chos shes ba dang rjes su shes ba rnam ba bzhi bzhi po de dag ni lta ba rang bzhin ma yin ba ni zad ba ye shes dang mi skye ba ye shes zhes byed 
BO_T07_D4091:239b-24	de gnyis dang po skyes pa ni //	239b	de gnyis dang po skye ba ni 
BO_T07_D4091:239b-25	sdug bsngal rgyu shes zhes pa'o //	239b	sdug sngal rgyu shes zhes ba 
BO_T07_D4091:239b-26	zad pa dang mi skye ba'i ye shes dang po skyes pa ni sdug bsngal dang kun 'byung la rjes su shes pa yin te /	239b	zad ba dang mi skye ba ye shes dang po skye ba ni sdug sngal dang kun byung la rjes su shes ba yin te 
BO_T07_D4091:239b-27	srid pa'i rtse mo'i phung po la sdug bsngal ba dad kun 'byung ba'i rnam par dmigs pa'i phyir ro //	239b	srid ba rtse mo phung po la sdug sngal ba dad kun byung ba rnam ba dmigs ba phyir ro 
BO_T07_D4091:239b-28	bzhi las gzhan gyi sems rig pa //	239b	bzhi las gzhan gyi sems rig ba 
BO_T07_D4091:239b-29	rig pas na rig pa ste shes pa'o //	239b	rig ba na rig ba ste shes ba 
BO_T07_D4091:239b-30	gzhan gyi sems shes pa ni chos shes pa dang rjes su shes pa dang / lam shes pa dang / kun rdzob shes pa dang shes pa bzhi las skye bar blta'o //	239b	gzhan gyi sems shes ba ni chos shes ba dang rjes su shes ba dang lam shes ba dang kun rdzob shes ba dang shes ba bzhi las skye ba lta 
BO_T07_D4091:239b-31	de'i nges pa ni 'di yin te /	239b	de nges ba ni di yin te 
BO_T07_D4091:239b-32	de ni sa dbang gang zag 'das //	239b	de ni sa dbang gang zag da 
BO_T07_D4091:240a-0	zhig dang ma skyes mi @240a * //	240a	jig dang ma skye mi 
BO_T07_D4091:240a-1	rig go // sa 'das pa ni bsam gtan gong ma'i sa pas bsam gtan gong ma'i sa pa mi shes pa'o //	240a	rig go sa da ba ni bsam gtan gong ma sa ba bsam gtan gong ma sa ba mi shes ba 
BO_T07_D4091:240a-2	dbang po 'das pa ni dad pas mos pa dang dus kyis rnam par grol ba'i lam gyis mthong bas thob pa dang dus dang mi sbyor bar rnam par grol ba'i lam mi shes pa'o //	240a	dbang po da ba ni dad ba mos ba dang dus kyis rnam ba grol ba lam gyis mthong ba thob ba dang dus dang mi sbyor ba rnam ba grol ba lam mi shes ba 
BO_T07_D4091:240a-3	gang zag 'das pa ni phyir mi 'ong ba dang / dgra bcom pa dang rang sangs rgyas dang / sangs rgyas rnams 'og mas gong ma mi shes pa'o //	240a	gang zag da ba ni phyir mi ng ba dang dgra joms ba dang rang sangs rgya dang sangs rgya rnams g mas gong ma mi shes ba 
BO_T07_D4091:240a-4	zhig pa dang ma skyes pa ni 'das pa dang ma 'ongs pa mi shes pa ste /	240a	jig ba dang ma skye ba ni da ba dang ma ngs ba mi shes ba ste 
BO_T07_D4091:240a-5	yul da ltar yin pa'i phyir ro //	240a	yul da ltar yin ba phyir ro 
BO_T07_D4091:240a-6	gzhan yang ci zhe na /	240a	gzhan yang ci zhe na 
BO_T07_D4091:240a-7	chos rjes phyogs blo phan tshun min /	240a	chos rjes phyogs blo phan tshun min 
BO_T07_D4091:240a-8	chos shes pa'i phyogs kyi sems ni rjes su shes pas mi shes la rjes su shes pa'i phyogs kyang chos shes pas mi shes te /	240a	chos shes ba phyogs kyi sems ni rjes su shes ba mi shes la rjes su shes ba phyogs kyang chos shes ba mi shes te 
BO_T07_D4091:240a-9	de gnyis ni 'dod pa'i khams dang / khams gong ma'i gnyen po la dmigs pa'i phyir phan tshun rgyab kyis bltas pa yin no //	240a	de gnyis ni dod ba khams dang khams gong ma gnyen po la dmigs ba phyir phan tshun rgyab kyis lta ba yin no 
BO_T07_D4091:240a-10	mthong ba'i lam la gzhan gyi sems shes pa med do //	240a	mthong ba lam la gzhan gyi sems shes ba med do 
BO_T07_D4091:240a-11	de'i dmigs pa ni yod de /	240a	de dmigs ba ni yod de 
BO_T07_D4091:240a-12	de la pha rol gyi sems shes pas mthong ba'i lam shes par 'dod pas sbyor ba byas na dang po'i /	240a	de la pha rol gyi sems shes ba mthong ba lam shes ba dod ba sbyor ba byed na dang po 
BO_T07_D4091:240a-13	mthong ba'i skad cig gnyis nyan thos //	240a	mthong ba skad cig gnyis nyan thos 
BO_T07_D4091:240a-14	rigs ste bse ru lta bu gsum //	240a	rigs ste bse ru lta bu gsum 
BO_T07_D4091:240a-15	sangs rgyas sbyor ba med pa kun //	240a	sangs rgya sbyor ba med ba kun 
BO_T07_D4091:240a-16	nyan thos kyis pha rol gyi sems shes pas ni mthong ba'i lam las /	240a	nyan thos kyis pha rol gyi sems shes ba ni mthong ba lam las 
BO_T07_D4091:240a-17	sdug bsngal la chos shes pa'i bzod pa dang / chos shes pa dang / skad cig ma gnyis shes so //	240a	sdug sngal la chos shes ba bzod ba dang chos shes ba dang skad cig ma gnyis shes so 
BO_T07_D4091:240a-18	rjes su shes pa'i phyogs kyang dmigs pa ni sbyor ba gzhan gyis bsgrub par bya ba'i phyir ji srid du de la sbyor ba rtsom pa de srid du sems bcu drug rjes su 'thob par 'gyur gyi bar ma dor ni mi shes so //	240a	rjes su shes ba phyogs kyang dmigs ba ni sbyor ba gzhan gyis sgrub ba byed ba phyir ji srid du de la sbyor ba rtsom ba de srid du sems chu drug rjes su thob ba gyur gyi ba ma dor ni mi shes so 
BO_T07_D4091:240a-19	rang sangs rgyas kyis ni dang po'i gnyis dang brgyad pa kun 'byung la rjes su shes pa dang / skad cig ma gsum shes te sbyor ba chung ba'i phyir ro //	240a	rang sangs rgya kyis ni dang po gnyis dang brgyad ba kun byung la rjes su shes ba dang skad cig ma gsum shes te sbyor ba chung ba phyir ro 
BO_T07_D4091:240a-20	kha cig na re dang po dang gnyis pa dang bco lnga pa rnams shes so zhes zer ro //	240a	kha cig na re dang po dang gnyis ba dang chos lnga ba rnams shes so zhes zer ro 
BO_T07_D4091:240a-21	sangs rgyas bcom ldan 'das kyis ni sbyor ba med par mthong ba'i lam gyi skad cig ma thams cad mkhyen to //	240a	sangs rgya joms ldan da kyis ni sbyor ba med ba mthong ba lam gyi skad cig ma thams cad mkhyen to 
BO_T07_D4091:240a-22	yang zad pa dang mi skye ba'i ye shes gnyis la khyad par ci yod ce na /	240a	yang zad ba dang mi skye ba ye shes gnyis la khyad ba ci yod ce na 
BO_T07_D4091:240a-23	zad pa'i ye shes bden rnams la //	240a	zad ba ye shes bden rnams la 
BO_T07_D4091:240a-24	yongs shes la sogs nges pa'o //	240a	yongs shes la sogs nges ba 
BO_T07_D4091:240a-25	yongs shes byar med ces la sogs //	240a	yongs shes byar med ces la sogs 
BO_T07_D4091:240b-0	mi skye ba yi blor @240b 'dod do //	240b	mi skye ba yi blor dod do 
BO_T07_D4091:240b-1	zad pa'i ye shes gang zhe na /	240b	zad ba ye shes gang zhe na 
BO_T07_D4091:240b-2	bdag gis sdug bsngal yongs su shes so zhes bya ba dang / kun 'byung spangs so //	240b	bdag gis sdug sngal yongs su shes so zhes byed ba dang kun byung spong so 
BO_T07_D4091:240b-3	'gog pa mngon du byas so //	240b	gog ba mngon du byed so 
BO_T07_D4091:240b-4	lam bsgoms so zhes bya bar shes pa de'i rgyu las 'byung ba'i shes pa dang / rig pa dang / blo dang / rtogs pa dang / snang ba dang / mngon par rtogs pa gang yin pa ste /	240b	lam sgom so zhes byed ba shes ba de rgyu las byung ba shes ba dang rig ba dang blo dang rtogs ba dang snang ba dang mngon ba rtogs ba gang yin ba ste 
BO_T07_D4091:240b-5	de ni zad pa'i ye shes zhes bya'o //	240b	de ni zad ba ye shes zhes byed 
BO_T07_D4091:240b-6	mi skye ba'i ye shes gang zhe na /	240b	mi skye ba ye shes gang zhe na 
BO_T07_D4091:240b-7	bdag gis sdug bsngal yongs su shes pa yang shes par byar med do zhes bya bar shes pa nas /	240b	bdag gis sdug sngal yongs su shes ba yang shes ba byar med do zhes byed ba shes ba nas 
BO_T07_D4091:240b-8	bdag gis lam yongs su bsgoms pas yongs su sgom par byar med do zhes bya ba'i bar du shes pa de'i rgyu las byung ba'i zhes bya ba bstan bcos las rgyas par 'byung ba yin no //	240b	bdag gis lam yongs su sgom ba yongs su sgom ba byar med do zhes byed ba ba du shes ba de rgyu las byung ba zhes byed ba ston chos las rgya ba byung ba yin no 
BO_T07_D4091:240b-9	ji ltar na zag pa med pa'i shes pas de ltar shes she na /	240b	ji ltar na zag ba med ba shes ba de ltar shes she na 
BO_T07_D4091:240b-10	kha che ba rnams na re bstan bcos las 'di skad du /	240b	kha che ba rnams na re ston chos las di skad du 
BO_T07_D4091:240b-11	langs pa'i rjes la thob pas de ltar shes te /	240b	ldang ba rjes la thob ba de ltar shes te 
BO_T07_D4091:240b-12	de'i phyir de'i bye brag gis de gnyis ni khyad par du bstan to zhes zer ro //	240b	de phyir de bye brag gis de gnyis ni khyad ba du ston to zhes zer ro 
BO_T07_D4091:240b-13	de ltar na de dag ni shes pa bcur 'gyur te /	240b	de ltar na de dag ni shes ba jur gyur te 
BO_T07_D4091:240b-14	'di lta ste chos shes pa dang / rjes su shes pa dang / kun rdzob shes pa dang / gzhan gyi sems shes pa dang / sdug bsngal shas pa dang / kun 'byung shes pa dang / 'gog pa shes pa dang / lam shes pa dang /	240b	di lta ste chos shes ba dang rjes su shes ba dang kun rdzob shes ba dang gzhan gyi sems shes ba dang sdug sngal shas ba dang kun byung shes ba dang gog ba shes ba dang lam shes ba dang 
BO_T07_D4091:240b-15	zad pa shes pa dang / mi skye ba shes pa'o //	240b	zad ba shes ba dang mi skye ba shes ba 
BO_T07_D4091:240b-16	de la kun rdzob shes pa ni shes pa gcig yin la /	240b	de la kun rdzob shes ba ni shes ba gcig yin la 
BO_T07_D4091:240b-17	gcig gi cha yin no //	240b	gcig gi cha yin no 
BO_T07_D4091:240b-18	chos shes pa ni shes pa gcig yin la bdun gyi phyogs yin te /	240b	chos shes ba ni shes ba gcig yin la bdun gyi phyogs yin te 
BO_T07_D4091:240b-19	rjes su shes pa yang de dang 'dra'o //	240b	rjes su shes ba yang de dang dra 
BO_T07_D4091:240b-20	sdug bsngal shes pa ni shes ba gcig yin la /	240b	sdug sngal shes ba ni shes ba gcig yin la 
BO_T07_D4091:240b-21	bzhi'i phyogs yin te /	240b	bzhi phyogs yin te 
BO_T07_D4091:240b-22	kun 'byung dang / 'gog pa shes pa yang de dang 'dra'o //	240b	kun byung dang gog ba shes ba yang de dang dra 
BO_T07_D4091:240b-23	lam shes pa ni shes pa gcig yin la lnga'i phyogs yin no //	240b	lam shes ba ni shes ba gcig yin la lnga phyogs yin no 
BO_T07_D4091:240b-24	gzhan gyi sems shes pa ni gcig yin la bzhi'i phyogs yin no //	240b	gzhan gyi sems shes ba ni gcig yin la bzhi phyogs yin no 
BO_T07_D4091:240b-25	zad pa shes pa ni gcig yin la drug gi cha yin te /	240b	zad ba shes ba ni gcig yin la drug gi cha yin te 
BO_T07_D4091:240b-26	mi skye ba shes pa yang de dang 'dra'o //	240b	mi skye ba shes ba yang de dang dra 
BO_T07_D4091:240b-27	ci'i phyir de dag gsum yod la bcur rnam par gzhag ce na /	240b	ci phyir de dag gsum yod la jur rnam ba jog ce na 
BO_T07_D4091:240b-28	rang bzhin dang ni gnyen po dang // rnam pa rnams dang spyod yul dang // rab sbyor bya ba byas nyid dang // rgyu rgyas pa las bcu yin te //	240b	rang bzhin dang ni gnyen po dang rnam ba rnams dang spyod yul dang rab sbyor byed ba byed nyid dang rgyu rgya ba las chu yin te 
BO_T07_D4091:241a-0	rgyu bdun gyis bcur @241a * //	241a	rgyu bdun gyis jur 
BO_T07_D4091:241a-1	rnam par gzhag go zhes grag ste /	241a	rnam ba jog go zhes grag ste 
BO_T07_D4091:241a-2	rang bzhin las kun rdzob kyi shes pa yin gyi /	241a	rang bzhin las kun rdzob kyi shes ba yin gyi 
BO_T07_D4091:241a-3	don dam pa shes pa ni ma yin pa'i phyir ro //	241a	don dam ba shes ba ni ma yin ba phyir ro 
