segmentnr	original	folio	stemmed
BO_K01_D0003_H0003:315b-9	nga lta bu dge slong tshangs par spyod pa dge ba'i chos can la 'di ltar chos 'dis bsnyen bkur byas na /	315b	nga lta bu dge slong tshangs ba spyod ba dge ba chos can la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:315b-10	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes ni mi zer na nyes pa sbom por 'gyur ro //	315b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:316a-0	dge slong gis dral cing gyur pa'i sems kyis bud med @316a *//	316a	dge slong gis dral cing gyur ba sems kyis bud med 
BO_K01_D0003_H0003:316a-1	dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	316a	dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:316a-2	'di skad ces 'di lta ste /	316a	di skad ces di lta ste 
BO_K01_D0003_H0003:316a-3	nga lta bu dge slong tshul khrims dang ldan pa dge ba'i chos can tshangs par spyod pa la 'di ltar chos 'dis bsnyen bkur byas na /	316a	nga lta bu dge slong tshul khrims dang ldan ba dge ba chos can tshangs ba spyod ba la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:316a-4	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes ni mi zer na nyes pa sbom por 'gyur ro //	316a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:316a-5	mchog ji lta ba bzhin du phul dang / khyad par du 'phags pa dang / bzang ba dang / mdzes pa dang / dge ba dang / mchod par 'os pa dang / bstod par 'os pa dang / rgya che ba dang / ches mchog dang /	316a	mchog ji lta ba bzhin du bul dang khyad ba du phag ba dang bzang ba dang mdzes ba dang dge ba dang mchod ba s ba dang bstod ba s ba dang rgya che ba dang ches mchog dang 
BO_K01_D0003_H0003:316a-6	ches phul dang / ches khyad par du 'phags pa dang / ches bzang ba dang / ches mdzes pa dang / ches dge ba dang / ches mchod par 'os pa dang / ches bstod par 'os pa dang / ches rgya che ba yang de bzhin no //	316a	ches bul dang ches khyad ba du phag ba dang ches bzang ba dang ches mdzes ba dang ches dge ba dang ches mchod ba s ba dang ches bstod ba s ba dang ches rgya che ba yang de bzhin no 
BO_K01_D0003_H0003:316a-7	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	316a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:316a-8	'di skad ces 'di lta ste /	316a	di skad ces di lta ste 
BO_K01_D0003_H0003:316a-9	dge slong tshul khrims dang ldan pa la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na /	316a	dge slong tshul khrims dang ldan ba la di ltar khrig ba dang ldan ba chos dis snyen bkur byed na 
BO_K01_D0003_H0003:316b-0	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes @316b zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom por 'gyur ro //	316b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:316b-1	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	316b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:316b-2	'di skad ces 'di lta ste /	316b	di skad ces di lta ste 
BO_K01_D0003_H0003:316b-3	dge slong dge ba'i chos can la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na /	316b	dge slong dge ba chos can la di ltar khrig ba dang ldan ba chos dis snyen bkur byed na 
BO_K01_D0003_H0003:316b-4	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom por 'gyur ro //	316b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:316b-5	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	316b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:316b-6	'di skad ces 'di lta ste /	316b	di skad ces di lta ste 
BO_K01_D0003_H0003:316b-7	dge slong tshangs par spyod pa la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na /	316b	dge slong tshangs ba spyod ba la di ltar khrig ba dang ldan ba chos dis snyen bkur byed na 
BO_K01_D0003_H0003:316b-8	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom por 'gyur ro //	316b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:316b-9	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	316b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:316b-10	'di skad ces 'di lta ste /	316b	di skad ces di lta ste 
BO_K01_D0003_H0003:317a-0	dge slong tshul khrims dang ldan pa dge ba'i chos can la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen @317a *//	317a	dge slong tshul khrims dang ldan ba dge ba chos can la di ltar khrig ba dang ldan ba chos dis snyen 
BO_K01_D0003_H0003:317a-1	bkur byas na /	317a	bkur byed na 
BO_K01_D0003_H0003:317a-2	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom por 'gyur ro //	317a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:317a-3	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	317a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:317a-4	'di skad ces 'di lta ste /	317a	di skad ces di lta ste 
BO_K01_D0003_H0003:317a-5	dge slong tshul khrims dang ldan pa tshangs par spyod pa la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na /	317a	dge slong tshul khrims dang ldan ba tshangs ba spyod ba la di ltar khrig ba dang ldan ba chos dis snyen bkur byed na 
BO_K01_D0003_H0003:317a-6	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom por 'gyur ro //	317a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:317a-7	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	317a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:317a-8	'di skad ces 'di lta ste /	317a	di skad ces di lta ste 
BO_K01_D0003_H0003:317a-9	dge slong dge ba'i chos can tshul khrims dang ldan pa la 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na /	317a	dge slong dge ba chos can tshul khrims dang ldan ba la khrig ba dang ldan ba chos dis snyen bkur byed na 
BO_K01_D0003_H0003:317a-10	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom por 'gyur ro //	317a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:317b-0	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes @317b par nus pa gang yin pa de'i gan du song ste /	317b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:317b-1	'di skad ces 'di lta ste /	317b	di skad ces di lta ste 
BO_K01_D0003_H0003:317b-2	dge slong dge ba'i chos can tshangs par spyod pa la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na; sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom	317b	dge slong dge ba chos can tshangs ba spyod ba la di ltar khrig ba dang ldan ba chos dis snyen bkur byed na; sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom 
BO_K01_D0003_H0003:317b-3	por 'gyur ro //	317b	por gyur ro 
BO_K01_D0003_H0003:317b-4	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	317b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:317b-5	'di skad ces 'di lta ste /	317b	di skad ces di lta ste 
BO_K01_D0003_H0003:317b-6	dge slong tshangs par spyod pa tshul khrims dang ldan pa la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na /	317b	dge slong tshangs ba spyod ba tshul khrims dang ldan ba la di ltar khrig ba dang ldan ba chos dis snyen bkur byed na 
BO_K01_D0003_H0003:317b-7	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom por 'gyur ro //	317b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:317b-8	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	317b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:317b-9	'di skad ces 'di lta ste /	317b	di skad ces di lta ste 
BO_K01_D0003_H0003:317b-10	dge slong tshangs par spyod pa dge ba'i chos can la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na; sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom	317b	dge slong tshangs ba spyod ba dge ba chos can la di ltar khrig ba dang ldan ba chos dis snyen bkur byed na; sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom 
BO_K01_D0003_H0003:317b-11	por 'gyur ro //	317b	por gyur ro 
BO_K01_D0003_H0003:318a-0	dge slong gis dral cing gyur pa'i sems kyis bud @318a *//	318a	dge slong gis dral cing gyur ba sems kyis bud 
BO_K01_D0003_H0003:318a-1	med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	318a	med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:318a-2	'di skad ces 'di lta ste /	318a	di skad ces di lta ste 
BO_K01_D0003_H0003:318a-3	dge slong tshul khrims dang ldan pa dge ba'i chos can tshangs par spyod pa la 'di ltar 'khrig pa dang ldan pa'i chos 'dis bsnyen bkur byas na /	318a	dge slong tshul khrims dang ldan ba dge ba chos can tshangs ba spyod ba la di ltar khrig ba dang ldan ba chos dis snyen bkur byed na 
BO_K01_D0003_H0003:318a-4	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces nga lta bu zhes ni mi zer na nyes pa sbom por 'gyur ro //	318a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces nga lta bu zhes ni mi zer na nyes ba sbom por gyur ro 
BO_K01_D0003_H0003:318a-5	mchog ji lta bu bzhin du phul dang / khyad par du 'phags pa dang / bzang po dang / mdzes pa dang / dge ba dang / mchod par 'os pa dang / bstod par 'os pa dang / rgya che ba dang / ches mchog dang /	318a	mchog ji lta bu bzhin du bul dang khyad ba du phag ba dang bzang po dang mdzes ba dang dge ba dang mchod ba s ba dang bstod ba s ba dang rgya che ba dang ches mchog dang 
BO_K01_D0003_H0003:318a-6	ches phul dang / ches khyad par du 'phags pa dang / ches bzang ba dang / ches mdzes pa dang / ches dge ba dang / ches mchod par 'os pa dang / ches bstod par 'os pa dang / ches rgya che bar 'os pa yang de bzhin no ////	318a	ches bul dang ches khyad ba du phag ba dang ches bzang ba dang ches mdzes ba dang ches dge ba dang ches mchod ba s ba dang ches bstod ba s ba dang ches rgya che ba s ba yang de bzhin no 
BO_K01_D0003_H0003:318a-7	'dul ba rnam par 'byed pa /	318a	dul ba rnam ba byed ba 
BO_K01_D0003_H0003:318a-8	bam po bcu bdun pa /	318a	bam po chu bdun ba 
BO_K01_D0003_H0003:318a-9	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	318a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:318a-10	'di skad ces 'di lta ste /	318a	di skad ces di lta ste 
BO_K01_D0003_H0003:318b-0	dge slong tshul khrims dang ldan pa la @318b 'di ltar chos 'dis bsnyen bkur byas na /	318b	dge slong tshul khrims dang ldan ba la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:318b-1	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	318b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:318b-2	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	318b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:318b-3	'di skad ces 'di lta ste /	318b	di skad ces di lta ste 
BO_K01_D0003_H0003:318b-4	dge slong dge ba'i chos can la 'di ltar chos 'dis bsnyen bkur byas na /	318b	dge slong dge ba chos can la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:318b-5	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la /	318b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:318b-6	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	318b	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:318b-7	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	318b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:318b-8	'di skad ces 'di lta ste /	318b	di skad ces di lta ste 
BO_K01_D0003_H0003:318b-9	dge slong tshangs par spyod pa la 'di ltar chos 'dis bsnyen bkur byas na /	318b	dge slong tshangs ba spyod ba la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:318b-10	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la /	318b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:318b-11	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	318b	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:319a-0	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don @319a *//	319a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don 
BO_K01_D0003_H0003:319a-1	kun shes par nus pa gang yin pa de'i gan du song ste /	319a	kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:319a-2	'di skad ces 'di lta ste /	319a	di skad ces di lta ste 
BO_K01_D0003_H0003:319a-3	dge slong tshul khrims dang ldan pa dge ba'i chos can la 'di ltar chos 'di bsnyen bkur byas na /	319a	dge slong tshul khrims dang ldan ba dge ba chos can la di ltar chos di snyen bkur byed na 
BO_K01_D0003_H0003:319a-4	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la /	319a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:319a-5	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	319a	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:319a-6	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	319a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:319a-7	'di skad ces 'di lta ste /	319a	di skad ces di lta ste 
BO_K01_D0003_H0003:319a-8	dge slong tshul khrims dang ldan pa tshangs par spyod pa la 'di ltar chos 'dis bsnyen bkur byas na /	319a	dge slong tshul khrims dang ldan ba tshangs ba spyod ba la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:319a-9	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la /	319a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:319a-10	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	319a	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:319a-11	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	319a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:319a-12	'di skad ces 'di lta ste; dge slong dge ba'i chos can tshul khrims dang ldan pa la 'di ltar chos 'dis bsnyen bkur byas na /	319a	di skad ces di lta ste; dge slong dge ba chos can tshul khrims dang ldan ba la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:319b-0	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces @319b 'khrig pa dang ldan pa zhes kyang mi zer la /	319b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:319b-1	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	319b	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:319b-2	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	319b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:319b-3	'di skad ces 'di lta ste /	319b	di skad ces di lta ste 
BO_K01_D0003_H0003:319b-4	dge slong dge ba'i chos can tshangs par spyod pa la 'di ltar chos 'dis bsnyen bkur byas na /	319b	dge slong dge ba chos can tshangs ba spyod ba la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:319b-5	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la /	319b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:319b-6	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	319b	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:319b-7	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	319b	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:319b-8	'di skad ces 'di lta ste /	319b	di skad ces di lta ste 
BO_K01_D0003_H0003:319b-9	dge slong tshangs par spyod pa tshul khrims dang ldan pa la 'di ltar chos 'dis bsnyen bkur byas na /	319b	dge slong tshangs ba spyod ba tshul khrims dang ldan ba la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:319b-10	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la /	319b	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:319b-11	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	319b	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:319b-12	dge slong gis dral cing gyur pa'i sems kyis bud med dam /	319b	dge slong gis dral cing gyur ba sems kyis bud med dam 
BO_K01_D0003_H0003:319b-13	gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	319b	gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:320a-0	'di @320a *// skad ces 'di lta ste /	320a	di skad ces di lta ste 
BO_K01_D0003_H0003:320a-1	dge slong tshangs par spyod pa dge ba'i chos can la 'di ltar chos 'dis bsnyen bkur byas na /	320a	dge slong tshangs ba spyod ba dge ba chos can la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:320a-2	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la /	320a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:320a-3	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	320a	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:320a-4	dge slong gis dral cing gyur pa'i sems kyis bud med dam gzhon nu ma legs par smras pa dang / nyes par smras pa'i chos rnams kyi don kun shes par nus pa gang yin pa de'i gan du song ste /	320a	dge slong gis dral cing gyur ba sems kyis bud med dam gzhon nu ma legs ba smras ba dang nyes ba smras ba chos rnams kyi don kun shes ba nus ba gang yin ba de gan du gro ste 
BO_K01_D0003_H0003:320a-5	'di skad ces 'di lta ste /	320a	di skad ces di lta ste 
BO_K01_D0003_H0003:320a-6	dge slong tshul khrims dang ldan pa dge ba'i chos can tshangs par spyod pa la 'di ltar chos 'dis bsnyen bkur byas na /	320a	dge slong tshul khrims dang ldan ba dge ba chos can tshangs ba spyod ba la di ltar chos dis snyen bkur byed na 
BO_K01_D0003_H0003:320a-7	sru 'di ni bsnyen bkur rnams kyi mchog yin no zhes zer zhing 'di skad ces 'khrig pa dang ldan pa zhes kyang mi zer la /	320a	sru di ni snyen bkur rnams kyi mchog yin no zhes zer zhing di skad ces khrig ba dang ldan ba zhes kyang mi zer la 
BO_K01_D0003_H0003:320a-8	nga lta bu zhes kyang mi zer na nyes byas su 'gyur ro //	320a	nga lta bu zhes kyang mi zer na nyes byed su gyur ro 
BO_K01_D0003_H0003:320a-9	mchog ji lta ba bzhin du phul dang / khyad par du 'phags pa dang / bzang ba dang / mdzes pa dang / dge ba dang / mchod par 'os pa dang / bstod par 'os pa dang / rgya che ba dang / ches mchog dang /	320a	mchog ji lta ba bzhin du bul dang khyad ba du phag ba dang bzang ba dang mdzes ba dang dge ba dang mchod ba s ba dang bstod ba s ba dang rgya che ba dang ches mchog dang 
BO_K01_D0003_H0003:320a-10	ches phul dang / ches khyad par du 'phags pa dang / ches bzang ba dang / ches mdzes pa dang / ches dge ba dang / chos mchod par 'os pa dang / ches bstod par 'os pa dang / ches rgya che ba yang de bzhin no //	320a	ches bul dang ches khyad ba du phag ba dang ches bzang ba dang ches mdzes ba dang ches dge ba dang chos mchod ba s ba dang ches bstod ba s ba dang ches rgya che ba yang de bzhin no 
