segmentnr	original	folio	stemmed
BO_TZ_DZOGCHEN-DESUM-P100-A:2157	/ ! 'phros don gzhung gsungs ltar spro na drwa ma lnga dang / bka' babs grub brnyes bcu rnams kyi dgongs nyams glu yang bya bar gsungs pa ni /	215	phro don gzhung gsungs ltar spro na drwa ma lnga dang bka bab grub brnyes chu rnams kyi dgongs nyams glu yang byed ba gsungs ba ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2158	1)litsh+tshha bi dri med grags pas rin po che'i khang bzang nas skya rengs dang po shar ba dang dus mtshhungs par :	215	1)litsh+tshha bi dri med grags ba rin po che khang bzang nas skya rengs dang po char ba dang dus mtshhungs ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2159	a ho : gsang sngags nam mkha'i rnal 'byor dri med grags pa nga :	215	a ho gsang sngags nam mkha rnal byor dri med grags ba nga 
BO_TZ_DZOGCHEN-DESUM-P100-A:2160	yul la zhugs pa'i sems rnams thams cad dbyings nyid de :	216	yul la jug ba sems rnams thams cad dbyings nyid de 
BO_TZ_DZOGCHEN-DESUM-P100-A:2161	cog gzhag lhug par bzhag pa'i rig pa 'di ka rang :	216	cog jog lhug ba jog ba rig ba di ka rang 
BO_TZ_DZOGCHEN-DESUM-P100-A:2162	phyi nang gnyis med zang thal kun tu 'od gsal ba'o :	216	phyi nang gnyis med zang thal kun tu d gsal ba 
BO_TZ_DZOGCHEN-DESUM-P100-A:2163	2)lha'i dbang pos rnam par rgyal ba'i khang bzang du sems bde ba chen po dus las 'das pa'i dus su :	216	2)lha dbang pos rnam ba rgyal ba khang bzang du sems bde ba chen po dus las da ba dus su 
BO_TZ_DZOGCHEN-DESUM-P100-A:2164	lha dbang brgya byin bde chen rang gsal bdag nyid ni :	216	lha dbang brgya byin bde chen rang gsal bdag nyid ni 
BO_TZ_DZOGCHEN-DESUM-P100-A:2165	bde ba'i yul la ma zhen snang ba sgyu mar rtogs :	216	bde ba yul la ma zhen snang ba sgyu mar rtogs 
BO_TZ_DZOGCHEN-DESUM-P100-A:2166	rang grol dmigs su med la cir snang brjod pa bral :	216	rang grol dmigs su med la cir snang rjod ba bral 
BO_TZ_DZOGCHEN-DESUM-P100-A:2167	chos nyid klong du rang shar rang grol pha mthar son :	216	chos nyid klong du rang char rang grol pha mthar son 
