segmentnr	original	folio	stemmed
BO_T04_D3874:78a-8	sel bas de mchog yin mod ces bya bar sbyar ro //	78a	sel ba de mchog yin mod ces byed ba sbyor ro 
BO_T04_D3874:78a-9	sems yod pa dang med pa dgag pa'i tshul gyis bdag med par sun byung ba na yan lag can gyi mtshan nyid dang ldan pa'i lus zhes bya ba sems dang 'brel pa yod bas bdag yod do zhe na /	78a	sems yod ba dang med ba gog ba tshul gyis bdag med ba sun byung ba na yan lag can gyi mtshan nyid dang ldan ba lus zhes byed ba sems dang brel ba yod ba bdag yod do zhe na 
BO_T04_D3874:78a-10	de'i phyir lus ni zhes bya ba la sogs pa smos pas ni lus rjes su dran pa yang ston to //	78a	de phyir lus ni zhes byed ba la sogs ba smos ba ni lus rjes su dran ba yang ston to 
BO_T04_D3874:78a-11	thams cad la zhes bya ba ni yan lag la sogs pa'o //	78a	thams cad la zhes byed ba ni yan lag la sogs ba 
BO_T04_D3874:78a-12	cha ni lag pa la sogs pa'o //	78a	cha ni lag ba la sogs ba 
BO_T04_D3874:78a-13	cha re ni sor mo la sogs pa'o //	78a	cha re ni sor mo la sogs ba 
BO_T04_D3874:78a-14	yan lag dang nyid lag de ltar gnas par gyur pa yin na de lta bu ma yin pa'i yan lag can gdags pa'i lus de yan lag las logs shig na bdag nyid gang na gnas /	78a	yan lag dang nyid lag de ltar gnas ba gyur ba yin na de lta bu ma yin ba yan lag can dogs ba lus de yan lag las logs shig na bdag nyid gang na gnas 
BO_T04_D3874:78a-15	de bzhin du lus ni gcig pu'am phra rab tsam gyi cha shas su yang brtag par bya ba ma yin pas /	78a	de bzhin du lus ni gcig pu phra rab tsam gyi cha shas su yang rtog ba byed ba ma yin ba 
BO_T04_D3874:78a-16	de'i phyir de bzhin phyi nang zhes bya ba smos so //	78a	de phyir de bzhin phyi nang zhes byed ba smos so 
BO_T04_D3874:78a-17	de bas na de'i dbyibs su bkod pa'i khyad par gyi zhes bya ba la sogs pa'i dbyibs kyi tshogs pa'i khyad par gyis sdong dum gyi shing la 'dra ba'i tshul gyis mi'i blo skye ba lta bu yin no //	78a	de ba na de dbyibs su bkod ba khyad ba gyi zhes byed ba la sogs ba dbyibs kyi tshogs ba khyad ba gyis sdong dum gyi shing la dra ba tshul gyis mi blo skye ba lta bu yin no 
BO_T04_D3874:78a-18	sdong dum la dus cung zad cig thag ring po nas skyes bu'i blo 'byung ba yin la /	78a	sdong dum la dus cung zad cig thag ring po nas skye bu blo byung ba yin la 
BO_T04_D3874:78a-19	lag pa la sogs pa la gam du nye ba 'am ;	78a	lag ba la sogs ba la gam du nye ba mang 
BO_T04_D3874:78a-20	dus yun ring por yang lus kyi blo 'byung bar 'gyur bas mi 'dra'o zhe na /	78a	dus yun ring por yang lus kyi blo byung ba gyur ba mi dra zhe na 
BO_T04_D3874:78a-21	de'i phyir ji srid rkyen ni zhes bya ba la sogs pa smos te /	78a	de phyir ji srid rkyen ni zhes byed ba la sogs ba smos te 
BO_T04_D3874:78a-22	sdong dum gyi shing rgyang ring ba la sogs pa'i rkyen gyi tshogs pas mig dang pa gang yin pa de ni rkyen gyi tshogs pa yin la /	78a	sdong dum gyi shing rgyang ring ba la sogs ba rkyen gyi tshogs ba mig dang ba gang yin ba de ni rkyen gyi tshogs ba yin la 
BO_T04_D3874:78b-0	'dir lag pa la @78b sogs pa la yang de dang 'dra'o //	78b	dir lag ba la sogs ba la yang de dang dra 
BO_T04_D3874:78b-1	glegs bam la las ji srid lus la sogs zhes smos te /	78b	glegs bam la las ji srid lus la sogs zhes smos te 
BO_T04_D3874:78b-2	de ni gzhan du bshad par bya ste /	78b	de ni gzhan du chad ba byed ste 
BO_T04_D3874:78b-3	ci srid du gti mug gi rkyen gyi tshogs pa yod pa de srid du lus la skyes bu med du zin kyang skyes bu ltar snang ngo //	78b	ci srid du gti mug gi rkyen gyi tshogs ba yod ba de srid du lus la skye bu med du zin kyang skye bu ltar snang ngo 
BO_T04_D3874:78b-4	de bzhin du lag pa la sogs pa la yang rkyen gyi tshogs pa yod pa de srid kyi bar du 'dir lag pa la sogs pa lus su rmongs pa'i dbang gis snang ngo //	78b	de bzhin du lag ba la sogs ba la yang rkyen gyi tshogs ba yod ba de srid kyi ba du dir lag ba la sogs ba lus su rmongs ba dbang gis snang ngo 
BO_T04_D3874:78b-5	phyogs snga ma ni sdong dub dang lus de gnyis med pa yin par bye brag med par ston to //	78b	phyogs snga ma ni sdong dub dang lus de gnyis med ba yin ba bye brag med ba ston to 
BO_T04_D3874:78b-6	de ltar lus med par bkag na de dang mtshungs pa nyid kyi rkang pa la sogs pa la bsgre ba bstan pa'i phyir /	78b	de ltar lus med ba gog na de dang mtshungs ba nyid kyi rkang ba la sogs ba la sgre ba ston ba phyir 
BO_T04_D3874:78b-7	de bzhin zhes bya ba la sogs pa smos te /	78b	de bzhin zhes byed ba la sogs ba smos te 
BO_T04_D3874:78b-8	sor mo de yang tshigs kyi tshogs yin pas de med pa'i sor mo gzhan ga la yod /	78b	sor mo de yang tshigs kyi tshogs yin ba de med ba sor mo gzhan ga la yod 
BO_T04_D3874:78b-9	tshigs kyang cha shas kyis phye na de las gzhan ci zhig yod /	78b	tshigs kyang cha shas kyis byed na de las gzhan ci jig yod 
BO_T04_D3874:78b-10	cha shas kyang rdul phra rab dbye bas phye na /	78b	cha shas kyang rdul phra rab byed ba byed na 
BO_T04_D3874:78b-11	de las gzhan pa ci zhig yod /	78b	de las gzhan ba ci jig yod 
BO_T04_D3874:78b-12	rdul phra rab de yang phyogs kyi cha shas drug tu phye na gang zhig yod /	78b	rdul phra rab de yang phyogs kyi cha shas drug tu byed na gang jig yod 
BO_T04_D3874:78b-13	phyogs kyi cha shas de yang cha shas med pa yin pas nam mkha' dang mtshungs shing 'dra ba yin no //	78b	phyogs kyi cha shas de yang cha shas med ba yin ba nam mkha dang mtshungs shing dra ba yin no 
BO_T04_D3874:78b-14	rgyu gang gis de ltar gzhigs pa des na rdul phran yang yod pa ma yin no //	78b	rgyu gang gis de ltar gzhigs ba des na rdul phran yang yod ba ma yin no 
BO_T04_D3874:78b-15	tshul de ltar gzugs zhes bya ba ni gzugs kyi phung po la su zhig chags shing zhen par byed de /	78b	tshul de ltar gzugs zhes byed ba ni gzugs kyi phung po la su jig chags shing zhen ba byed de 
BO_T04_D3874:78b-16	chags pa'i gnas med do //	78b	chags ba gnas med do 
BO_T04_D3874:78b-17	de ltar re zhig lus dran pa nye bar gzhag pa bshad nas /	78b	de ltar re jig lus dran ba nye ba jog ba chad nas 
BO_T04_D3874:78b-18	tshor ba dran pa nye bar gzhag pa bshad pa'i phyir gal te zhes bya ba la sogs pa smos so //	78b	tshor ba dran ba nye ba jog ba chad ba phyir gal te zhes byed ba la sogs ba smos so 
BO_T04_D3874:78b-19	gal te tshor ba sdug bsngal yang dag par ram /	78b	gal te tshor ba sdug sngal yang dag ba ram 
BO_T04_D3874:78b-20	don dam par nges par yod na yid rab tu dga' ba la sogs pa de dang mi mthun pa'i phyogs ci'i phyir 'gog cing sel bar mi byed /	78b	don dam ba nges ba yod na yid rab tu dga ba la sogs ba de dang mi mthun ba phyogs ci phyir gog cing sel ba mi byed 
BO_T04_D3874:78b-21	de mi byed pa las na sdug bsngal yang dag par yod pa ma yin no //	78b	de mi byed ba las na sdug sngal yang dag ba yod ba ma yin no 
BO_T04_D3874:78b-22	de bzhin du gal te bde ba yang dag par yod na mya ngan la sogs pa'i sdug bsngal gyis gdungs pa na gos dang mal stan la sogs pa bde ba'i rgyur 'gyur ba yin na /	78b	de bzhin du gal te bde ba yang dag ba yod na mya ngan la sogs ba sdug sngal gyis gdung ba na gos dang mal stan la sogs ba bde ba rgyur gyur ba yin na 
BO_T04_D3874:78b-23	bde ba de ci'i phyir 'dod pa las na bde ba yang dag par med do //	78b	bde ba de ci phyir dod ba las na bde ba yang dag ba med do 
BO_T04_D3874:79a-0	gal te bde ba 'am sdug bsngal lam rga ba dang mya ngan la sogs pa mnga' ba'i stobs kyis @79a * //	79a	gal te bde ba mang sdug sngal lam rga ba dang mya ngan la sogs ba mnga ba stobs kyis 
BO_T04_D3874:79a-1	zil gyis mnan pa'i phyir de ma myang ba yin no zhe na /	79a	zil gyis gnon ba phyir de ma myang ba yin no zhe na 
BO_T04_D3874:79a-2	bde ba'am sdug bsngal gang yang rung ba zhig nyams su myong ba'i bdag nyid can med na de'i tshor ba nyid ji lta bu yin te /	79a	bde ba sdug sngal gang yang rung ba jig nyams su myong ba bdag nyid can med na de tshor ba nyid ji lta bu yin te 
BO_T04_D3874:79a-3	tshor bar bzhag tu mi rung ngo //	79a	tshor ba jog tu mi rung ngo 
BO_T04_D3874:79a-4	tshor ba nyams su myong ba ni rnam pa gsum ste /	79a	tshor ba nyams su myong ba ni rnam ba gsum ste 
BO_T04_D3874:79a-5	bde ba dang sdug bsngal ba dang / bde ba yang ma yin sdug bsngal ba yang ma yin pa'o //	79a	bde ba dang sdug sngal ba dang bde ba yang ma yin sdug sngal ba yang ma yin ba 
BO_T04_D3874:79a-6	de dag ni 'dod pa yin mod kyi /	79a	de dag ni dod ba yin mod kyi 
BO_T04_D3874:79a-7	'on kyang skyes bu dga' ba dang ldan pa rnams la ni sdug bsngal nyams su myong ba phra ba'i bdag nyid can du yod do zhe na /	79a	n kyang skye bu dga ba dang ldan ba rnams la ni sdug sngal nyams su myong ba phra ba bdag nyid can du yod do zhe na 
BO_T04_D3874:79a-8	de lta yin na sdug bsngal 'di'i rigs pa nyid ni yang dag pa nyid du yod pa ma yin no //	79a	de lta yin na sdug sngal di rigs ba nyid ni yang dag ba nyid du yod ba ma yin no 
BO_T04_D3874:79a-9	sdug bsngal phra ba de yang de las gzhan pa'i rab tu dga' ba rnams kyis bde ba nyams su myong ba cung zad kyang 'gog par mi nus bas med pa yin no zhes bya bar dgongs so //	79a	sdug sngal phra ba de yang de las gzhan ba rab tu dga ba rnams kyis bde ba nyams su myong ba cung zad kyang gog ba mi nus ba med ba yin no zhes byed ba dgongs so 
BO_T04_D3874:79a-10	yang gzhan pa zhes bya ba bde ba'i tshor ba ni dga' ba tsam du gyur pa yin na /	79a	yang gzhan ba zhes byed ba bde ba tshor ba ni dga ba tsam du gyur ba yin na 
BO_T04_D3874:79a-11	de'i phyir dga' ba tsam de la sdug bsngal gyi phra ba nyid kyis bde ba'i tshor ba la mi gnod pas sdug bsngal yang phra ba nyid yin pa'i phyir tshor ba myong bar mi 'gyur ro //	79a	de phyir dga ba tsam de la sdug sngal gyi phra ba nyid kyis bde ba tshor ba la mi gnod ba sdug sngal yang phra ba nyid yin ba phyir tshor ba myong ba mi gyur ro 
BO_T04_D3874:79a-12	gal te sdug bsngal dang mi mthun pa dga' ba'i rkyen byung ba na sdug bsngal 'byung bar mi 'gyur zhing skye bar mi 'gyur ba yin la /	79a	gal te sdug sngal dang mi mthun ba dga ba rkyen byung ba na sdug sngal byung ba mi gyur zhing skye ba mi gyur ba yin la 
BO_T04_D3874:79a-13	de bzhin du mya ngan la sogs pa'i rkyen dang phrad par gyur pa na bde ba mi 'byung ste /	79a	de bzhin du mya ngan la sogs ba rkyen dang phrad ba gyur ba na bde ba mi byung ste 
BO_T04_D3874:79a-14	gnyis po 'di dag phan tshun ltos pa yin pa'i phyir bde ba dang sdug bsngal mi 'byung ba yin no zhe na /	79a	gnyis po di dag phan tshun ltos ba yin ba phyir bde ba dang sdug sngal mi byung ba yin no zhe na 
BO_T04_D3874:79a-15	de ltar na rkyen phan tshun 'dres pas tshor ba yang med pa yin pas brtags pa la mngon par zhen pa tsam yin no zhes de dang der bshad pa de ni rigs pa nyid de /	79a	de ltar na rkyen phan tshun dre ba tshor ba yang med ba yin ba rtog ba la mngon ba zhen ba tsam yin no zhes de dang der chad ba de ni rigs ba nyid de 
BO_T04_D3874:79a-16	mya ngan dang dga' ba la sogs pa ni brtags pa tsam yin pa'i phyir yang dag par na rgyu dang 'bras bu nyid kyang phrad pa med pa'i phyir ro //	79a	mya ngan dang dga ba la sogs ba ni rtog ba tsam yin ba phyir yang dag ba na rgyu dang bras bu nyid kyang phrad ba med ba phyir ro 
BO_T04_D3874:79a-17	de ltar na ma grub cing rnam par mi rtog pa yin du zin kyang thog ma med pa'i dus nas shin tu mngon par zhen pa'i stobs kyis bde ba la sogs pa sgyu ma lta bu nyid nyams su myong bar snang ba yin no //	79a	de ltar na ma grub cing rnam ba mi rtogs ba yin du zin kyang thogs ma med ba dus nas shin tu mngon ba zhen ba stobs kyis bde ba la sogs ba sgyu ma lta bu nyid nyams su myong ba snang ba yin no 
BO_T04_D3874:79b-0	de bas na brtags pa la mngon par zhen pa 'di ni brdzun pa nyid yin pa'i phyir rnam par dpyad pa gang yin pa 'di @79b nyid 'di'i gnyen po yin pa'i phyir tshor ba dran pa nye bar gzhag pa'i bdag nyid can bsgom par bya zhing goms par	79b	de ba na rtog ba la mngon ba zhen ba di ni brdzun ba nyid yin ba phyir rnam ba dpyod ba gang yin ba di nyid di gnyen po yin ba phyir tshor ba dran ba nye ba jog ba bdag nyid can bsgom ba byed zhing goms ba 
BO_T04_D3874:79b-1	bya ste / log par mngon par zhen pa'i kun nas nyon mongs pa 'di gzhom par bya ba'i phyir /	79b	byed ste log ba mngon ba zhen ba kun nas nyon mongs ba di joms ba byed ba phyir 
BO_T04_D3874:79b-2	mngon par zhen pa'i rang bzhin la rnam par dpyad pa nyid yid la bya ba bya'o zhes bya ba'i tha tshig go //	79b	mngon ba zhen ba rang bzhin la rnam ba dpyod ba nyid yid la byed ba byed zhes byed ba tha tshig go 
BO_T04_D3874:79b-3	ci ltar na gnyen po yin zhe na /	79b	ci ltar na gnyen po yin zhe na 
BO_T04_D3874:79b-4	de'i phyir rnam par rtog ces bya ba la sogs pa smos te /	79b	de phyir rnam ba rtogs ces byed ba la sogs ba smos te 
BO_T04_D3874:79b-5	'di ltar rnam par rtog pa zhes bya ba ni /	79b	di ltar rnam ba rtogs ba zhes byed ba ni 
BO_T04_D3874:79b-6	de kho na nyid la rnam par dpyod pa la mngon par zhen cing dga' ba'i mtshan nyid can gyi rtog pa ste /	79b	de kho na nyid la rnam ba dpyod ba la mngon ba zhen cing dga ba mtshan nyid can gyi rtogs ba ste 
BO_T04_D3874:79b-7	de kho na nyid ma yin par rtog pa la mngon par zhen pa'i gnyen por gyur cing de las byung ba'i rnam par rtog pa'i bsam gtan te /	79b	de kho na nyid ma yin ba rtogs ba la mngon ba zhen ba gnyen por gyur cing de las byung ba rnam ba rtogs ba bsam gtan te 
BO_T04_D3874:79b-8	de ni zag pa med pa'i zas te /	79b	de ni zag ba med ba zas te 
BO_T04_D3874:79b-9	de kho na nyid rtogs pa'i mtshan nyid can de gang la yod pa de ni rnal 'byor bar 'gyur te /	79b	de kho na nyid rtogs ba mtshan nyid can de gang la yod ba de ni rnal byor ba gyur te 
BO_T04_D3874:79b-10	thos pa las bsam pa /	79b	thos ba las bsam ba 
BO_T04_D3874:79b-11	de las bsgom pa /	79b	de las bsgom ba 
BO_T04_D3874:79b-12	de las de kho na nyid kyi ye shes skye ba yin pa'i phyir te /	79b	de las de kho na nyid kyi ye shes skye ba yin ba phyir te 
BO_T04_D3874:79b-13	'di ltar sgyu ma'i seng ges sgyu ma'i glang po che bsad pa ni yang dag pa nyid du ma yin no //	79b	di ltar sgyu ma seng ges sgyu ma glang po che bsad ba ni yang dag ba nyid du ma yin no 
BO_T04_D3874:79b-14	de bzhin du de kho na nyid rnam par dpyod pas log pa rnam par rtog pa yang dag par med bzhin du 'joms pa yin no //	79b	de bzhin du de kho na nyid rnam ba dpyod ba log ba rnam ba rtogs ba yang dag ba med bzhin du joms ba yin no 
BO_T04_D3874:79b-15	de lta yin du chug na /	79b	de lta yin du chug na 
BO_T04_D3874:79b-16	de kho na nyid kyi rnam par rtag pa la mngon par zhen pa reg pa'i rkyen gyis tshor ba yin par bcom ldan 'das kyis gsungs so zhe na /	79b	de kho na nyid kyi rnam ba rtag ba la mngon ba zhen ba reg ba rkyen gyis tshor ba yin ba joms ldan da kyis gsungs so zhe na 
BO_T04_D3874:79b-17	de'i phyir dbang don zhes bya ba la sogs pa smos te /	79b	de phyir dbang don zhes byed ba la sogs ba smos te 
BO_T04_D3874:79b-18	dbang po ni mig la sogs pa'o //	79b	dbang po ni mig la sogs ba 
BO_T04_D3874:79b-19	de'i dmigs par bya ba'i don yin pas na don te /	79b	de dmigs ba byed ba don yin ba na don te 
BO_T04_D3874:79b-20	gzugs la sogs pa'o //	79b	gzugs la sogs ba 
BO_T04_D3874:79b-21	de gnyis bar mtshams dang bcas pa'i ni rdul phra rab ma 'dres par 'gyur te /	79b	de gnyis ba mtshams dang cha ba ni rdul phra rab ma dre ba gyur te 
BO_T04_D3874:79b-22	de ltar gyur na ni dbang po dang yul 'di dag 'dus phrad pa med na reg pa med pa'i phyir tshor ba yang ga la yod ces bya ba ste /	79b	de ltar gyur na ni dbang po dang yul di dag du phrad ba med na reg ba med ba phyir tshor ba yang ga la yod ces byed ba ste 
BO_T04_D3874:79b-23	de ltar smras pa de yang yang dag par na rdul phra rab yod pa ma yin mod kyi /	79b	de ltar smras ba de yang yang dag ba na rdul phra rab yod ba ma yin mod kyi 
BO_T04_D3874:79b-24	sun phyung ba'i phyogs kyi dbang du byas nas rdul phra rab khas blangs pa yin no //	79b	sun byin ba phyogs kyi dbang du byed nas rdul phra rab khas blangs ba yin no 
BO_T04_D3874:79b-25	gzhan dag na re de ni bar mtshams med pa'i tshul gyis gnas so zhen mi rung ste /	79b	gzhan dag na re de ni ba mtshams med ba tshul gyis gnas so zhen mi rung ste 
BO_T04_D3874:79b-26	gcig pu yin pa la gzhan dang 'du zhing phrad pa'i tha snyad mi 'jug pa'i phyir ro //	79b	gcig pu yin ba la gzhan dang du zhing phrad ba tha snyad mi jug ba phyir ro 
BO_T04_D3874:80a-0	de bzhin du rdul phra rab kyi nang du rdul phra rab 'jug pa yang @80a * //	80a	de bzhin du rdul phra rab kyi nang du rdul phra rab jug ba yang 
BO_T04_D3874:80a-1	med de ; gal te de la 'jug pa'i go skabs kyis nam mkha' yod na lta 'jug tu rung na /	80a	med de gal te de la jug ba go skabs kyis nam mkha yod na lta jug tu rung na 
BO_T04_D3874:80a-2	de med pa'i phyir des na de dag mnyam pa nyid mtshungs pa yin la /	80a	de med ba phyir des na de dag mnyam ba nyid mtshungs ba yin la 
BO_T04_D3874:80a-3	de nyid kyi phyir 'dre bar 'du ba yang med pa'i phyir ro //	80a	de nyid kyi phyir dre ba du ba yang med ba phyir ro 
BO_T04_D3874:80a-4	de med pas cha shas med pa la 'du ba dang phrad par ji lta bu'i tshul gyis kyang rigs pa dang 'thad pas sgrub tu rung ba ma yin no //	80a	de med ba cha shas med ba la du ba dang phrad ba ji lta bu tshul gyis kyang rigs ba dang thad ba sgrub tu rung ba ma yin no 
BO_T04_D3874:80a-5	de'i phyir phan tshun gnyis 'dus pa dang cha shas med pa gnyis pa nyid gcig tu sgrub pa ni yod pa ma yin la /	80a	de phyir phan tshun gnyis du ba dang cha shas med ba gnyis ba nyid gcig tu sgrub ba ni yod ba ma yin la 
BO_T04_D3874:80a-6	gal te de lta bu yod pa mthong na /	80a	gal te de lta bu yod ba mthong na 
BO_T04_D3874:80a-7	yod pa'i dpe dang gtan tshigs bstan par gyis shig ces sun dbyung ba ste /	80a	yod ba dpe dang gtan tshigs ston ba gyis shig ces sun byin ba ste 
BO_T04_D3874:80a-8	bstan du mi rung ngo zhes bya ba'i don te //	80a	ston du mi rung ngo zhes byed ba don te 
BO_T04_D3874:80a-9	de bzhin du gal te shes pa'i rang bzhin yin na yang 'du ba'i tha snyad du rung ba ma yin ste /	80a	de bzhin du gal te shes ba rang bzhin yin na yang du ba tha snyad du rung ba ma yin ste 
BO_T04_D3874:80a-10	gzugs can gyi lus med cing rang rig par 'dod pa de la 'du par mi 'thad do //	80a	gzugs can gyi lus med cing rang rig ba dod ba de la du ba mi thad do 
BO_T04_D3874:80a-11	rkyen tshogs par yang brtags pa tsam du zad pas dngos po med pa'i phyir mi 'grub ste /	80a	rkyen tshogs ba yang rtog ba tsam du zad ba dngos po med ba phyir mi grub ste 
BO_T04_D3874:80a-12	sngar phyogs cha drug gis dpyad nas nam mkha' dang mtshungs pa 'dra'o //	80a	sngar phyogs cha drug gis dpyod nas nam mkha dang mtshungs ba dra 
BO_T04_D3874:80a-13	de ltar zhes bya ba la sogs pa ni nye bar bsdus pas so //	80a	de ltar zhes byed ba la sogs ba ni nye ba sdud ba so 
BO_T04_D3874:80a-14	reg pas na reg pa ste /	80a	reg ba na reg ba ste 
BO_T04_D3874:80a-15	yul dang / dbang po dang / rnam par shes pa 'dus pa'am /	80a	yul dang dbang po dang rnam ba shes ba du ba 
BO_T04_D3874:80a-16	de las byung ba'i sems las byung ba'i chos so //	80a	de las byung ba sems las byung ba chos so 
BO_T04_D3874:80a-17	de yang 'dus pa med par yod pa med pa yin no //	80a	de yang du ba med ba yod ba med ba yin no 
BO_T04_D3874:80a-18	de ltar med na go tshor ba zhes bya ba'i rgyu gang las kun tu 'byung bar 'gyur te mi 'gyur ro //	80a	de ltar med na go tshor ba zhes byed ba rgyu gang las kun tu byung ba gyur te mi gyur ro 
BO_T04_D3874:80a-19	nyon mongs pa ni bde ba dang phrad pa dang / sdug bsngal pa dang bral bar 'dod pa'i sred pas nor la sogs pa de la'o //	80a	nyon mongs ba ni bde ba dang phrad ba dang sdug sngal ba dang bral ba dod ba sred ba nor la sogs ba de la 
BO_T04_D3874:80a-20	ci'i phyir zhes bya ba ni bde ba med pa'o //	80a	ci phyir zhes byed ba ni bde ba med ba 
BO_T04_D3874:80a-21	gnod pa zhes bya ba ni sdug bsngal yang med pa'o //	80a	gnod ba zhes byed ba ni sdug sngal yang med ba 
BO_T04_D3874:80a-22	de ltar na ni thar pa'i don du yang dka' ba byas pa la dgos pa med par 'gyur ro zhes de ltar rtog pa de'i phyir /	80a	de ltar na ni thar ba don du yang dka ba byed ba la dgos ba med ba gyur ro zhes de ltar rtogs ba de phyir 
BO_T04_D3874:80a-23	gang phyir zhes bya ba la sogs pa smos te /	80a	gang phyir zhes byed ba la sogs ba smos te 
BO_T04_D3874:80a-24	tshor ba'i rkyen gyis sred pa 'byung ba yin la /	80a	tshor ba rkyen gyis sred ba byung ba yin la 
BO_T04_D3874:80a-25	de de ltar yod pa ma yin na de zad pa'i mtha' ni thar pa yin pas chos thams cad ni rang bzhin gyis mya ngan las 'das pa yin mod kyis /	80a	de de ltar yod ba ma yin na de zad ba mtha ni thar ba yin ba chos thams cad ni rang bzhin gyis mya ngan las da ba yin mod kyis 
BO_T04_D3874:80a-26	'on kyang gnod pa'i rgyu yin pas //	80a	n kyang gnod ba rgyu yin ba 
BO_T04_D3874:80a-27	srid pa ci ste 'joms mi byed //	80a	srid ba ci ste joms mi byed 
BO_T04_D3874:80a-28	ces bya ba smos te /	80a	ces byed ba smos te 
BO_T04_D3874:80b-0	mngon par zhen pas sed pa'i sred pa bsal ba nyid thar pa yin @80b no zhes bstan to //	80b	mngon ba zhen ba sed ba sred ba bsal ba nyid thar ba yin no zhes ston to 
BO_T04_D3874:80b-1	'di dag gis ni gzegs zan la sogs pa yang sun phyung ba na de rnams 'di skad du smra ste /	80b	di dag gis ni gzegs zan la sogs ba yang sun byin ba na de rnams di skad du smra ste 
BO_T04_D3874:80b-2	rdzas ni rnam pa gnyis yod de /	80b	rdzas ni rnam ba gnyis yod de 
BO_T04_D3874:80b-3	mthong bar bya ba dang reg par bya ba'o //	80b	mthong ba byed ba dang reg ba byed ba 
BO_T04_D3874:80b-4	dbang po dang don phrad pa las byung ba'i shes pa ni mngon sum zhes bya'o zhes zer na /	80b	dbang po dang don phrad ba las byung ba shes ba ni mngon sum zhes byed zhes zer na 
BO_T04_D3874:80b-5	rnam par dpyad pa'i tshul gyis rdzas sam phrad pa yod pa ma yin no //	80b	rnam ba dpyod ba tshul gyis rdzas sam phrad ba yod ba ma yin no 
BO_T04_D3874:80b-6	yang gzugs la sogs pa'i rdzas bum pa la sogs pa dang 'dra bar mthong ba'am reg tu zin kyang yod pa ma yin no //	80b	yang gzugs la sogs ba rdzas bum ba la sogs ba dang dra ba mthong ba reg tu zin kyang yod ba ma yin no 
BO_T04_D3874:80b-7	kyang zhes bya ba'i sgra ni kun rdzob tu khas len pa ste /	80b	kyang zhes byed ba sgra ni kun rdzob tu khas len ba ste 
BO_T04_D3874:80b-8	don dam par mthong ba'am reg pa gang yang med pa'o //	80b	don dam ba mthong ba reg ba gang yang med ba 
BO_T04_D3874:80b-9	'di ni rmi lam dang sgyu ma la dper byas pa'i bsod nams dang / bsod nams ma yin pa dang ldan pa'i sems gang yin pa de lta bu'i rang bzhin bdag nyid gang la yod pa'i sems te /	80b	di ni rmi lam dang sgyu ma la dper byed ba bsod nams dang bsod nams ma yin ba dang ldan ba sems gang yin ba de lta bu rang bzhin bdag nyid gang la yod ba sems te 
BO_T04_D3874:80b-10	rmi lam dang sgyu ma dang 'dra ba de ni rang bzhin rtag pa ma yin te /	80b	rmi lam dang sgyu ma dang dra ba de ni rang bzhin rtag ba ma yin te 
BO_T04_D3874:80b-11	kun rdzob tu yang tshad mas gzhig cing bcom na /	80b	kun rdzob tu yang tshad mas jig cing joms na 
BO_T04_D3874:80b-12	med pa ma yin no //	80b	med ba ma yin no 
BO_T04_D3874:80b-13	de ltar na yang sems dang lhan cig yod par snang ngo //	80b	de ltar na yang sems dang lhan cig yod ba snang ngo 
BO_T04_D3874:80b-14	sems dang zhes bya ba la sogs pa smos te /	80b	sems dang zhes byed ba la sogs ba smos te 
BO_T04_D3874:80b-15	sems dang tshor ba dus gcig byung ba ni lhan cig skyes pa yin pa'i phyir sems des tshor ba mi mthong ste /	80b	sems dang tshor ba dus gcig byung ba ni lhan cig skye ba yin ba phyir sems des tshor ba mi mthong ste 
BO_T04_D3874:80b-16	nyams su myong ba ma yin no zhes bya ba'i tha tshig go //	80b	nyams su myong ba ma yin no zhes byed ba tha tshig go 
BO_T04_D3874:80b-17	phyi nas skyes pa'i sems kyis sngar tshor ba 'gags ma thag tu myong ba yin du zin kyang de ni dran pa yin gyis myong ba ma yin no //	80b	phyi nas skye ba sems kyis sngar tshor ba gag ma thag tu myong ba yin du zin kyang de ni dran ba yin gyis myong ba ma yin no 
BO_T04_D3874:80b-18	gzugs la sogs pa'i lhan cig skyes pa yang mthong ba'am reg pa med kyi /	80b	gzugs la sogs ba lhan cig skye ba yang mthong ba reg ba med kyi 
BO_T04_D3874:80b-19	gzung bar bya ba'i rgyu nyid tsam du gnas kyi skad cig ma 'gags pa na byi ba'i dug bzhin du dran par byed pa yin mod kyi /	80b	gzung ba byed ba rgyu nyid tsam du gnas kyi skad cig ma gag ba na byi ba dug bzhin du dran ba byed ba yin mod kyi 
BO_T04_D3874:80b-20	'on kyang gzugs la sogs pa ni re zhig sems las tha dad par snang ba yin la /	80b	n kyang gzugs la sogs ba ni re jig sems las tha dad ba snang ba yin la 
BO_T04_D3874:80b-21	tshor ba la sogs pa ni ma yin pas de skad du smras pa yin no //	80b	tshor ba la sogs ba ni ma yin ba de skad du smras ba yin no 
BO_T04_D3874:80b-22	de nyid kyi phyir bdag gis bdag nyid ces bya ba la sogs pa smos te ;	80b	de nyid kyi phyir bdag gis bdag nyid ces byed ba la sogs ba smos te 
BO_T04_D3874:80b-23	rang gis bdag nyid la myong bar mi byed de /	80b	rang gis bdag nyid la myong ba mi byed de 
BO_T04_D3874:80b-24	de 'gal ba'i phyir ro //	80b	de gal ba phyir ro 
BO_T04_D3874:80b-25	gzhan gyis zhes bya ba ni sems gzhan gyis so //	80b	gzhan gyis zhes byed ba ni sems gzhan gyis so 
