segmentnr	original	folio	stemmed
BO_T06_D4054:172b-24	chos kyi khams dang / skye mched kyi phyogs gcig go //	172b	chos kyi khams dang skye mched kyi phyogs gcig go 
BO_T06_D4054:172b-25	bdag rdzas mchog tu mngon par zhen pa spang pa'i phyir ro //	172b	bdag rdzas mchog tu mngon ba zhen ba spong ba phyir ro 
BO_T06_D4054:172b-26	de ltar na tshul 'dis rab tu dbye ba'i tshul tshad med do //	172b	de ltar na tshul dis rab tu byed ba tshul tshad med do 
BO_T06_D4054:172b-27	yang mdor bsdu na phung po dang / khams dang / skye mched rnams kyi rab tu dbye ba ni rnam par gsum ste /	172b	yang mdor sdud na phung po dang khams dang skye mched rnams kyi rab tu byed ba ni rnam ba gsum ste 
BO_T06_D4054:172b-28	gang zag la bdag med pa'i tshul gyis ngo bo nyid rnam pa gsum gyi dbang du byas par rig par bya'o //	172b	gang zag la bdag med ba tshul gyis ngo bo nyid rnam ba gsum gyi dbang du byed ba rig ba byed 
BO_T06_D4054:173a-0	kun @173a * //	173a	kun 
BO_T06_D4054:173a-1	brtags pa'i mtshan nyid kyis rab tu dbye ba dang / rnam par brtags pa'i mtshan nyid kyis rab tu dbye ba dang / chos nyid kyi mtshan nyid kyis rab tu dbye ba'o //	173a	rtog ba mtshan nyid kyis rab tu byed ba dang rnam ba rtog ba mtshan nyid kyis rab tu byed ba dang chos nyid kyi mtshan nyid kyis rab tu byed ba 
BO_T06_D4054:173a-2	de la kun brtags pa'i mtshan nyid kyis rab tu dbye ba gang /	173a	de la kun rtog ba mtshan nyid kyis rab tu byed ba gang 
BO_T06_D4054:173a-3	phung po dang / khams dang / skye mched rnams la bdag ce'am /	173a	phung po dang khams dang skye mched rnams la bdag ce 
BO_T06_D4054:173a-4	sems can nam /	173a	sems can nam 
BO_T06_D4054:173a-5	srog gam / skye ba po'am /	173a	srog gam skye ba po 
BO_T06_D4054:173a-6	gso ba po'am /	173a	gso ba po 
BO_T06_D4054:173a-7	gang zag gam /	173a	gang zag gam 
BO_T06_D4054:173a-8	shed las skyes sam /	173a	shed las skye sam 
BO_T06_D4054:173a-9	shed bu zhes gang kun du brtags pa'o //	173a	shed bu zhes gang kun du rtog ba 
BO_T06_D4054:173a-10	phung po la sogs pa la brten nas med par yang bdag la sogs pa'i ngo bo nyid du gang kun rtog pa'o //	173a	phung po la sogs ba la rten nas med ba yang bdag la sogs ba ngo bo nyid du gang kun rtogs ba 
BO_T06_D4054:173a-11	rnam par brtags pa'i mtshan nyid kyis rab tu dbye ba gang /	173a	rnam ba rtog ba mtshan nyid kyis rab tu byed ba gang 
BO_T06_D4054:173a-12	phung po dang / khams dang / skye mched de rnams nyid do //	173a	phung po dang khams dang skye mched de rnams nyid do 
BO_T06_D4054:173a-13	gzhan gyi dbang gi ngo bo nyid ni phung po la sogs pa de nyid de /	173a	gzhan gyi dbang gi ngo bo nyid ni phung po la sogs ba de nyid de 
BO_T06_D4054:173a-14	gang du yang dag pa ma yin pa'i bdag la sogs pa'i rnam par rtog pa de 'byung ba'o //	173a	gang du yang dag ba ma yin ba bdag la sogs ba rnam ba rtogs ba de byung ba 
BO_T06_D4054:173a-15	chos nyid kyi mtshan nyid kyis rab tu dbye ba gang /	173a	chos nyid kyi mtshan nyid kyis rab tu byed ba gang 
BO_T06_D4054:173a-16	phung po dang / khams dang / skye mched de rnams nyid la bdag med cing sems can nam /	173a	phung po dang khams dang skye mched de rnams nyid la bdag med cing sems can nam 
BO_T06_D4054:173a-17	srog gam / skye ba po'am /	173a	srog gam skye ba po 
BO_T06_D4054:173a-18	gso ba po'am /	173a	gso ba po 
BO_T06_D4054:173a-19	gang zag gam /	173a	gang zag gam 
BO_T06_D4054:173a-20	shed las skyes sam /	173a	shed las skye sam 
BO_T06_D4054:173a-21	shed bu med la bdag med pa ni yod pa nyid do //	173a	shed bu med la bdag med ba ni yod ba nyid do 
BO_T06_D4054:173a-22	yongs su grub pa'i ngo bo nyid ni /	173a	yongs su grub ba ngo bo nyid ni 
BO_T06_D4054:173a-23	dngos po dang / dngos po med pa dang / mi ldan pa'i mtshan nyid dang / phung po la sogs pa la bdag la sogs pa med pa dang / bdag med pa la sogs pa ni yod pa nyid kyi mtshan nyid kyi phyir ro //	173a	dngos po dang dngos po med ba dang mi ldan ba mtshan nyid dang phung po la sogs ba la bdag la sogs ba med ba dang bdag med ba la sogs ba ni yod ba nyid kyi mtshan nyid kyi phyir ro 
BO_T06_D4054:173a-24	yang rab tu dbye ba rnam pa bzhi ste /	173a	yang rab tu byed ba rnam ba bzhi ste 
BO_T06_D4054:173a-25	mtshan nyid kyis rab tu dbye ba dang / rnam pas rab tu dbye ba dang / lus kyis rab tu dbye ba dang / rgyun gyis rab tu dbye ba'o //	173a	mtshan nyid kyis rab tu byed ba dang rnam ba rab tu byed ba dang lus kyis rab tu byed ba dang rgyun gyis rab tu byed ba 
BO_T06_D4054:173a-26	mtshan nyid kyis rab tu dbye ba gang /	173a	mtshan nyid kyis rab tu byed ba gang 
BO_T06_D4054:173a-27	phung po dang / khams dang / skye mched rnams so so rang gi mtshan nyid kyis rab tu dbye ba'o //	173a	phung po dang khams dang skye mched rnams so so rang gi mtshan nyid kyis rab tu byed ba 
BO_T06_D4054:173a-28	chos rnams kyi rang bzhin gyi dbang du bya ste /	173a	chos rnams kyi rang bzhin gyi dbang du byed ste 
BO_T06_D4054:173a-29	gzugs dang tshor ba zhes bya ba lta ba la sogs pa'o //	173a	gzugs dang tshor ba zhes byed ba lta ba la sogs ba 
BO_T06_D4054:173a-30	rnam pas rab tu dbye ba gang /	173a	rnam ba rab tu byed ba gang 
BO_T06_D4054:173a-31	phung po dang / khams dang / skye mched de dag nyid kyis rdzas su yod pa dang / btags par yod pa dang / kun rdzob tu yod pa dang / don dam par yod pa dang / gzugs can dang / gzugs can ma yin pa dang /	173a	phung po dang khams dang skye mched de dag nyid kyis rdzas su yod ba dang dogs ba yod ba dang kun rdzob tu yod ba dang don dam ba yod ba dang gzugs can dang gzugs can ma yin ba dang 
BO_T06_D4054:173b-0	bstan @173b du yod pa dang / bstan du med pa zhes pa la sogs pa ji skad bstan pa rnams so //	173b	ston du yod ba dang ston du med ba zhes ba la sogs ba ji skad ston ba rnams so 
BO_T06_D4054:173b-1	rnam pas rab tu dbye ba ni khyad par gyi dbang du byas so //	173b	rnam ba rab tu byed ba ni khyad ba gyi dbang du byed so 
BO_T06_D4054:173b-2	lus kyis rab tu dbye ba gang /	173b	lus kyis rab tu byed ba gang 
BO_T06_D4054:173b-3	sems can rnams kyi lus ji snyed pa phung po dang / khams dang / skye mched rnams kyang de snyed do //	173b	sems can rnams kyi lus ji snyed ba phung po dang khams dang skye mched rnams kyang de snyed do 
BO_T06_D4054:173b-4	so so'i lus te phung po la sogs pa tha dad pa'i dbang du byas pa'o //	173b	so so lus te phung po la sogs ba tha dad ba dbang du byed ba 
BO_T06_D4054:173b-5	rgyun gyis rab tu dbye ba gang /	173b	rgyun gyis rab tu byed ba gang 
BO_T06_D4054:173b-6	phung po dang / khams dang / skye mched rnams kyis skad cig re re 'byung ba'o //	173b	phung po dang khams dang skye mched rnams kyis skad cig re re byung ba 
BO_T06_D4054:173b-7	rgyun gyis rab tu dbye ba ni /	173b	rgyun gyis rab tu byed ba ni 
BO_T06_D4054:173b-8	lus gcig pa las yang phung po la sogs pa'i skad cig so so gzhan gyi dbang du byas pa'o //	173b	lus gcig ba las yang phung po la sogs ba skad cig so so gzhan gyi dbang du byed ba 
BO_T06_D4054:173b-9	mtshan nyid kyis rab tu dbye ba la mkhas pas ci zhig yongs su shes /	173b	mtshan nyid kyis rab tu byed ba la mkhas ba ci jig yongs su shes 
BO_T06_D4054:173b-10	bdag la mngon par shes pa yongs su shes so //	173b	bdag la mngon ba shes ba yongs su shes so 
BO_T06_D4054:173b-11	rnam pas rab tu dbye ba la mkhas pas ci zhig yongs su shes //	173b	rnam ba rab tu byed ba la mkhas ba ci jig yongs su shes 
BO_T06_D4054:173b-12	ril bo'i 'du shes yongs su shes so //	173b	ril bo du shes yongs su shes so 
BO_T06_D4054:173b-13	lus kyis rab tu dbye ba la mkhas pas ci zhig yongs su shes /	173b	lus kyis rab tu byed ba la mkhas ba ci jig yongs su shes 
BO_T06_D4054:173b-14	ma byas pa dang phrad pa dang byas pa chud mi za ba'i 'du shes yongs su shes so //	173b	ma byed ba dang phrad ba dang byed ba chud mi za ba du shes yongs su shes so 
BO_T06_D4054:173b-15	rgyun gyis rab tu dbye ba la mkhas pas ci zhig yongs su shes /	173b	rgyun gyis rab tu byed ba la mkhas ba ci jig yongs su shes 
BO_T06_D4054:173b-16	brtan pa'i 'du shes yongs su shes so //	173b	brtan ba du shes yongs su shes so 
BO_T06_D4054:173b-17	yang phung po dang / khams dang / skye mched de rnams nyid kyi rab tu dbye ba rnam pa drug ste /	173b	yang phung po dang khams dang skye mched de rnams nyid kyi rab tu byed ba rnam ba drug ste 
BO_T06_D4054:173b-18	phyi rol du bltas pas rab tu dbye ba dang / nang du bltas pas rab tu dbye ba dang / rgyun ring ba'i dus kyis rab tu dbye ba dang / dus yongs su chad pas rab tu dbye ba dang / de'i dus kyis rab tu dbye ba dang /	173b	phyi rol du lta ba rab tu byed ba dang nang du lta ba rab tu byed ba dang rgyun ring ba dus kyis rab tu byed ba dang dus yongs su chad ba rab tu byed ba dang de dus kyis rab tu byed ba dang 
BO_T06_D4054:173b-19	kun du ston pas rab tu dbye ba'o //	173b	kun du ston ba rab tu byed ba 
BO_T06_D4054:173b-20	phyi rol du blta bas rab tu dbye ba gang /	173b	phyi rol du lta ba rab tu byed ba gang 
BO_T06_D4054:173b-21	gang phal cher 'dod pa'i khams na spyod pas rab tu dbye ba'o //	173b	gang phal cher dod ba khams na spyod ba rab tu byed ba 
BO_T06_D4054:173b-22	phal cher bzung ba ni rgyu mthun pa'i chos kyi rgyu las byung ba'i thos pa dang / sems pa las byung ba ma gtogs par gdon pa'i phyir ro //	173b	phal cher bzung ba ni rgyu mthun ba chos kyi rgyu las byung ba thos ba dang sems ba las byung ba ma gtogs ba don ba phyir ro 
BO_T06_D4054:173b-23	nang du bltas pas rab tu dbye ba gang /	173b	nang du lta ba rab tu byed ba gang 
BO_T06_D4054:173b-24	mnyam par gzhag pa'i sa pa thams cad do //	173b	mnyam ba jog ba sa ba thams cad do 
BO_T06_D4054:173b-25	rgyun ring ba'i dus kyis rab tu dbye ba gang /	173b	rgyun ring ba dus kyis rab tu byed ba gang 
BO_T06_D4054:173b-26	so so'i skye bo rnams so //	173b	so so skye bo rnams so 
BO_T06_D4054:173b-27	dus yongs su chad pas rab tu dbye ba gang /	173b	dus yongs su chad ba rab tu byed ba gang 
BO_T06_D4054:173b-28	slob pa dang mi slob pa rnams kyi tha ma'i phung po dang / khams dang / skye mched ma gtogs pa'o //	173b	slob ba dang mi slob ba rnams kyi tha ma phung po dang khams dang skye mched ma gtogs ba 
BO_T06_D4054:173b-29	de'i dus kyis rab tu dbye ba gang /	173b	de dus kyis rab tu byed ba gang 
BO_T06_D4054:174a-0	@174a * // mi slob ba rnams kyi tha ma'i phung po dang / khams dang / skye mched rnams so //	174a	mi slob ba rnams kyi tha ma phung po dang khams dang skye mched rnams so 
BO_T06_D4054:174a-1	kun du ston pas rab tu dbye ba gang /	174a	kun du ston ba rab tu byed ba gang 
BO_T06_D4054:174a-2	gang sangs rgyas rnams dang / byang chub sems dpa' pha rol tu phyin pa thob pa rnams /	174a	gang sangs rgya rnams dang byang chub sems dpa pha rol tu phyin ba thob ba rnams 
BO_T06_D4054:174a-3	phung po dang / khams dang / skye mched rnams kun du ston pa'o //	174a	phung po dang khams dang skye mched rnams kun du ston ba 
BO_T06_D4054:174a-4	bsdus pa gang /	174a	sdud ba gang 
BO_T06_D4054:174a-5	de rnam pa bcu gcig tu blta bar bya ste /	174a	de rnam ba chu gcig tu lta ba byed ste 
BO_T06_D4054:174a-6	mtshan nyid kyis bsdus pa dang / khams kyis bsdus pa dang / rigs kyis bsdus pa dang / gnas skabs kyis bsdus pa dang / grogs kyis bsdus pa dang / phyogs kyis bsdus pa dang / dus kyis bsdus pa dang / phyogs gcig gis bsdus pa dang /	174a	mtshan nyid kyis sdud ba dang khams kyis sdud ba dang rigs kyis sdud ba dang gnas skabs kyis sdud ba dang grogs kyis sdud ba dang phyogs kyis sdud ba dang dus kyis sdud ba dang phyogs gcig gis sdud ba dang 
BO_T06_D4054:174a-7	mtha' dag gis bsdus pa dang / gcig gis gcig bsdus pa dang / don dam pas bsdus pa'o //	174a	mtha dag gis sdud ba dang gcig gis gcig sdud ba dang don dam ba sdud ba 
BO_T06_D4054:174a-8	mtshan nyid kyis bsdus pa gang /	174a	mtshan nyid kyis sdud ba gang 
BO_T06_D4054:174a-9	phung po dang / khams dang / skye mched rnams kyi rang gi mtshan nyid des de dag nyid bsdus par rig par bya'o //	174a	phung po dang khams dang skye mched rnams kyi rang gi mtshan nyid des de dag nyid sdud ba rig ba byed 
BO_T06_D4054:174a-10	dper na gzugs kyi phung po nyid kyis gzugs kyi phung po bsdus pa nas rgya cher chos kyi skye mched kyis chos kyi skye mched pa'i bar du'o //	174a	dper na gzugs kyi phung po nyid kyis gzugs kyi phung po sdud ba nas rgya cher chos kyi skye mched kyis chos kyi skye mched ba ba du 
BO_T06_D4054:174a-11	khams kyis bsdus ba gang /	174a	khams kyis sdud ba gang 
BO_T06_D4054:174a-12	phung po dang / khams dang / skye mched rnams kyi sa bon gang /	174a	phung po dang khams dang skye mched rnams kyi sa bon gang 
BO_T06_D4054:174a-13	de rnams kun du len pa'i rnam par shes pa'i khams kyis bsdus pa'o //	174a	de rnams kun du len ba rnam ba shes ba khams kyis sdud ba 
BO_T06_D4054:174a-14	phung po dang / khams dang / skye mched thams cad kun du len pa'i rnam par shes bas bsdus pa ni /	174a	phung po dang khams dang skye mched thams cad kun du len ba rnam ba shes ba sdud ba ni 
BO_T06_D4054:174a-15	de la thams cad kyis bon yod pa'i phyir ro //	174a	de la thams cad kyis bon yod ba phyir ro 
BO_T06_D4054:174a-16	rigs kyis bsdus pa gang /	174a	rigs kyis sdud ba gang 
BO_T06_D4054:174a-17	phung po dang / khams dang / skye mched rnams mtshan nyid tha dad kyang phung po'i don dang khams dang / skye mched kyi don tshad mar byas nas /	174a	phung po dang khams dang skye mched rnams mtshan nyid tha dad kyang phung po don dang khams dang skye mched kyi don tshad mar byed nas 
BO_T06_D4054:174a-18	thams cad phan tshun gyis bsdus pa dag go //	174a	thams cad phan tshun gyis sdud ba dag go 
BO_T06_D4054:174a-19	rigs kyis bsdus pa ni phung po rnams kyis phung bo la sogs pa'i don dang ldan pa gzugs la sogs pa rang gi mtshan nyid kyis phan tshun mtshan nyid mi 'dra na yang /	174a	rigs kyis sdud ba ni phung po rnams kyis phung bo la sogs ba don dang ldan ba gzugs la sogs ba rang gi mtshan nyid kyis phan tshun mtshan nyid mi dra na yang 
BO_T06_D4054:174a-20	rang gi mtshan nyid dang rigs gcig pa'i phyir thams cad bsdus so //	174a	rang gi mtshan nyid dang rigs gcig ba phyir thams cad sdud so 
BO_T06_D4054:174a-21	de bzhin du khams rnams dang / skye mched rnams kyang nyer spyod 'dzin pa'i don dang ldan pa dang / skye ba'i sgo'i don dang ldan pa mig la sogs pa bsdus par rig par bya'o //	174a	de bzhin du khams rnams dang skye mched rnams kyang nyer spyod dzin ba don dang ldan ba dang skye ba sgo don dang ldan ba mig la sogs ba sdud ba rig ba byed 
BO_T06_D4054:174a-22	gnas skabs kyis bsdus pa gang /	174a	gnas skabs kyis sdud ba gang 
BO_T06_D4054:174b-0	bde ba'i gnas skabs kyi phung po dang / khams @174b dang skye mched rnams ni de dag nyid kyis bsdus ba'o //	174b	bde ba gnas skabs kyi phung po dang khams dang skye mched rnams ni de dag nyid kyis sdud ba 
BO_T06_D4054:174b-1	de bzhin du sdug bsngal gyi gnas skabs dang / sdug bsngal dang bde ba yang ma yin pa'i gnas skabs kyang de dag nyid kyis bsdus pa'o //	174b	de bzhin du sdug sngal gyi gnas skabs dang sdug sngal dang bde ba yang ma yin ba gnas skabs kyang de dag nyid kyis sdud ba 
BO_T06_D4054:174b-2	gnas skabs kyis bsdus pa ni phung po rnams rigs gcig tu zin kyang bde ba la sogs pa'i gnas skabs nges par byas nas /	174b	gnas skabs kyis sdud ba ni phung po rnams rigs gcig tu zin kyang bde ba la sogs ba gnas skabs nges ba byed nas 
BO_T06_D4054:174b-3	bde ba'i gnas skabs nyid ni bde ba'i gnas skabs nyid kyis bsdus kyi sdug bsngal gyi gnas skabs kyis ni ma yin no //	174b	bde ba gnas skabs nyid ni bde ba gnas skabs nyid kyis sdud kyi sdug sngal gyi gnas skabs kyis ni ma yin no 
BO_T06_D4054:174b-4	de bzhin du sdug bsngal gyi gnas skabs dang / sdug bsngal yang ma yin bde ba yang ma yin pa'i gnas skabs kyang de nyid kyi gnas skabs kyis bsdus so //	174b	de bzhin du sdug sngal gyi gnas skabs dang sdug sngal yang ma yin bde ba yang ma yin ba gnas skabs kyang de nyid kyi gnas skabs kyis sdud so 
BO_T06_D4054:174b-5	phung po rnams ji lta bar khams rnams dang / skye mched rnams kyang de bzhin no //	174b	phung po rnams ji lta ba khams rnams dang skye mched rnams kyang de bzhin no 
BO_T06_D4054:174b-6	grogs kyis bsdus pa gang /	174b	grogs kyis sdud ba gang 
BO_T06_D4054:174b-7	gzugs kyi phung po 'khor dang bcas pa ni de las gzhan pa'i phung po'i grogs rnams kyis grogs kyi bsdu bas bsdus pa'o //	174b	gzugs kyi phung po khor dang cha ba ni de las gzhan ba phung po grogs rnams kyis grogs kyi sdud ba sdud ba 
BO_T06_D4054:174b-8	de bzhin du de las gzhan pa'i phung po dang / khams dang skye mched rnams la yang rig par bya'o //	174b	de bzhin du de las gzhan ba phung po dang khams dang skye mched rnams la yang rig ba byed 
BO_T06_D4054:174b-9	grogs khyis bsdus pa zhes bya ba la gzugs kyi phung po ni sdud pa na /	174b	grogs khyis sdud ba zhes byed ba la gzugs kyi phung po ni sdud ba na 
BO_T06_D4054:174b-10	de la brten pa tshor ba la sogs pa grogs rnams dang lhan cig du phung po lnga po dag gis bsdus so //	174b	de la rten ba tshor ba la sogs ba grogs rnams dang lhan cig du phung po lnga po dag gis sdud so 
BO_T06_D4054:174b-11	de bzhin du tshor ba la sogs pa 'khor dang bcas pa sdud pa na /	174b	de bzhin du tshor ba la sogs ba khor dang cha ba sdud ba na 
BO_T06_D4054:174b-12	so sor phung po lnga po dag gis bsdus par 'gyur ro //	174b	so sor phung po lnga po dag gis sdud ba gyur ro 
BO_T06_D4054:174b-13	de bzhin du khams rnams dang / skye mched 'khor dang bcas pa rnams kyang so sor khams dang / skye mched rnams kyis bsdus par rig par bya'o //	174b	de bzhin du khams rnams dang skye mched khor dang cha ba rnams kyang so sor khams dang skye mched rnams kyis sdud ba rig ba byed 
BO_T06_D4054:174b-14	phyogs kyis bsdus pa gang /	174b	phyogs kyis sdud ba gang 
BO_T06_D4054:174b-15	shar phyogs kyi phung po dang / khams dang / skye mched gang de rnams de dag nyid kyis bsdus pa'o //	174b	char phyogs kyi phung po dang khams dang skye mched gang de rnams de dag nyid kyis sdud ba 
BO_T06_D4054:174b-16	de bzhin du de las gzhan pa'i phyogs bcu rnams la yang rig par bya'o //	174b	de bzhin du de las gzhan ba phyogs chu rnams la yang rig ba byed 
BO_T06_D4054:174b-17	dus kyis bsdus pa gang /	174b	dus kyis sdud ba gang 
BO_T06_D4054:174b-18	'das pa'i phung po dang / khams dang / skye mched rnams ni de dag nyid kyis bsdus pa'o //	174b	da ba phung po dang khams dang skye mched rnams ni de dag nyid kyis sdud ba 
BO_T06_D4054:174b-19	de bzhin du ma 'ongs pa dang / da ltar byung ba'i phung po dang / khams dang / skye mched rnams kyang de dag nyid kyis bsdus pa'o //	174b	de bzhin du ma ngs ba dang da ltar byung ba phung po dang khams dang skye mched rnams kyang de dag nyid kyis sdud ba 
BO_T06_D4054:174b-20	phyogs gcig gis bsdus pa gang /	174b	phyogs gcig gis sdud ba gang 
BO_T06_D4054:175a-0	phung po dang / khams dang / skye mched rnams kyis bsdus pa'i @175a * //	175a	phung po dang khams dang skye mched rnams kyis sdud ba 
BO_T06_D4054:175a-1	chos ji snyed pa de dag gang yang rung pas bsdus pa ni phyogs gcig gis bsdus par rig par bya'o //	175a	chos ji snyed ba de dag gang yang rung ba sdud ba ni phyogs gcig gis sdud ba rig ba byed 
BO_T06_D4054:175a-2	phyogs gcig gis bsdus pa zhes bya ba la /	175a	phyogs gcig gis sdud ba zhes byed ba la 
BO_T06_D4054:175a-3	tshul khrims kyi phung po ni gzugs kyi phung po'i phyogs gcig gis bsdus so //	175a	tshul khrims kyi phung po ni gzugs kyi phung po phyogs gcig gis sdud so 
BO_T06_D4054:175a-4	ting nge 'dzin dang shes rab kyi phung po ni 'du byed kyi phung po'i phyogs gcig gis bsdus so //	175a	ting nge dzin dang shes rab kyi phung po ni du byed kyi phung po phyogs gcig gis sdud so 
BO_T06_D4054:175a-5	'dod pa dang / gnod sems dang / rnam par 'tshe ba'i khams ni chos kyi khams kyi phyogs gcig gis bsdus so //	175a	dod ba dang gnod sems dang rnam ba tshe ba khams ni chos kyi khams kyi phyogs gcig gis sdud so 
BO_T06_D4054:175a-6	nam mkha' mtha' yas skye mched la sogs pa ni /	175a	nam mkha mtha yas skye mched la sogs ba ni 
BO_T06_D4054:175a-7	yid dang chos kyi skye mched kyi phyogs gcig gis bsdus so //	175a	yid dang chos kyi skye mched kyi phyogs gcig gis sdud so 
BO_T06_D4054:175a-8	de ltar byas na mdo sde gzhan du phung po dang / khams dang / skye mched kyis bsdus pa'i chos ji snyed pa de dag gang yang rung bas bsdus pa ni /	175a	de ltar byed na mdo sde gzhan du phung po dang khams dang skye mched kyis sdud ba chos ji snyed ba de dag gang yang rung ba sdud ba ni 
BO_T06_D4054:175a-9	phyogs gcig gis bsdus par rig par bya'o //	175a	phyogs gcig gis sdud ba rig ba byed 
BO_T06_D4054:175a-10	mtha' dag gis bsdus pa gang phung po dang / khams dang / skye mched rnams kyis bsdu ba'i chos ji snyed pa de dag ma lus pas bsdus pa ni /	175a	mtha dag gis sdud ba gang phung po dang khams dang skye mched rnams kyis sdud ba chos ji snyed ba de dag ma lus ba sdud ba ni 
BO_T06_D4054:175a-11	mtha' dag gis bsdus par rig par bya'o //	175a	mtha dag gis sdud ba rig ba byed 
BO_T06_D4054:175a-12	mtha' dag gis bsdus pa zhes bya ba la /	175a	mtha dag gis sdud ba zhes byed ba la 
BO_T06_D4054:175a-13	sdug bsngal gyi phung po ni nye bar len pa'i phung po lnga po dag gis bsdus so //	175a	sdug sngal gyi phung po ni nye ba len ba phung po lnga po dag gis sdud so 
BO_T06_D4054:175a-14	'dod pa'i khams ni khams bco brgyad dag gis bsdus so //	175a	dod ba khams ni khams chos brgyad dag gis sdud so 
BO_T06_D4054:175a-15	'du shes med pa'i sems can gyi skye mched ni dri dang po'i skye mched ma gtogs pa skye mched bcu po dag gis bsdus so //	175a	du shes med ba sems can gyi skye mched ni dri dang po skye mched ma gtogs ba skye mched chu po dag gis sdud so 
BO_T06_D4054:175a-16	de ltar byas na mdo sde gzhan du phung po dang / khams dang / skye mched rnams kyis bsdus pa'i chos ji snyed pa de dag ni mtha' dag gis bsdus par rig par bya'o //	175a	de ltar byed na mdo sde gzhan du phung po dang khams dang skye mched rnams kyis sdud ba chos ji snyed ba de dag ni mtha dag gis sdud ba rig ba byed 
BO_T06_D4054:175a-17	gcig gis gcig bsdus pa gang /	175a	gcig gis gcig sdud ba gang 
BO_T06_D4054:175a-18	gzugs kyi phung po khams du dang skye mched du dag gis bsdus /	175a	gzugs kyi phung po khams du dang skye mched du dag gis sdud 
BO_T06_D4054:175a-19	khams bcu dang skye mched bcu dang / khams dang skye mched kyi phyogs gcig gis kyang ngo //	175a	khams chu dang skye mched chu dang khams dang skye mched kyi phyogs gcig gis kyang ngo 
BO_T06_D4054:175a-20	tshor ba'i phung po khams du dang / skye mched du dag gis bsdus /	175a	tshor ba phung po khams du dang skye mched du dag gis sdud 
BO_T06_D4054:175a-21	khams gcig dang skye mched kyi phyogs gcig gis bsdus so //	175a	khams gcig dang skye mched kyi phyogs gcig gis sdud so 
BO_T06_D4054:175a-22	tshor ba'i phung po ji lta bar 'du shes kyi phung po dang / 'du byed kyi phung po yang de bzhin no //	175a	tshor ba phung po ji lta ba du shes kyi phung po dang du byed kyi phung po yang de bzhin no 
BO_T06_D4054:175a-23	rnam par shes pa'i phung po khams dang / skye mched du dag gis bsdus /	175a	rnam ba shes ba phung po khams dang skye mched du dag gis sdud 
BO_T06_D4054:175a-24	khams bdun dang skye mched gcig gis bsdus so //	175a	khams bdun dang skye mched gcig gis sdud so 
BO_T06_D4054:175b-0	@175b mig gi khams phung po du dang / skye mched du dag gis bsdus /	175b	mig gi khams phung po du dang skye mched du dag gis sdud 
BO_T06_D4054:175b-1	gzugs kyi phung po'i phyogs gcig dang / skye mched gcig gis so //	175b	gzugs kyi phung po phyogs gcig dang skye mched gcig gis so 
BO_T06_D4054:175b-2	mig gi khams ji lta bar rna ba'i khams dang / sna'i khams dang / lce'i khams dang / lus kyi khams kyang de bzhin no //	175b	mig gi khams ji lta ba rna ba khams dang sna khams dang lce khams dang lus kyi khams kyang de bzhin no 
BO_T06_D4054:175b-3	gzugs kyi khams phung po du dang / skye mched du dag gis bsdus /	175b	gzugs kyi khams phung po du dang skye mched du dag gis sdud 
BO_T06_D4054:175b-4	gzugs kyi phung po'i phyogs gcig gis dang / skye mched gcig gis bsdus so //	175b	gzugs kyi phung po phyogs gcig gis dang skye mched gcig gis sdud so 
BO_T06_D4054:175b-5	gzugs kyi khams ji lta bar /	175b	gzugs kyi khams ji lta ba 
BO_T06_D4054:175b-6	sgra'i khams dang / dri'i khams dang / ro'i khams dang / reg bya'i khams kyang de bzhin no //	175b	sgra khams dang dri khams dang ro khams dang reg byed khams kyang de bzhin no 
BO_T06_D4054:175b-7	mig gi rnam par shes pa'i khams phung po du dang / skye mched du dag gis bsdus /	175b	mig gi rnam ba shes ba khams phung po du dang skye mched du dag gis sdud 
BO_T06_D4054:175b-8	rnam par shes pa'i phung po dang / yid kyi skye mched kyi phyogs gcig gis so //	175b	rnam ba shes ba phung po dang yid kyi skye mched kyi phyogs gcig gis so 
BO_T06_D4054:175b-9	mig gi rnam par shes pa'i khams ji lta bar /	175b	mig gi rnam ba shes ba khams ji lta ba 
BO_T06_D4054:175b-10	rna ba dang / sna dang / lce dang / lus dang / yid dang / yid kyi rnam par shes pa'i khams kyang de bzhin no //	175b	rna ba dang sna dang lce dang lus dang yid dang yid kyi rnam ba shes ba khams kyang de bzhin no 
BO_T06_D4054:175b-11	chos kyi khams phung po du dang / skye mched du dag gis bsdus /	175b	chos kyi khams phung po du dang skye mched du dag gis sdud 
BO_T06_D4054:175b-12	phung po gsung dang / gcig gi phyogs gcig dang / skye mched gcig gis bsdus so //	175b	phung po gsung dang gcig gi phyogs gcig dang skye mched gcig gis sdud so 
BO_T06_D4054:175b-13	mig gi skye mched phung po du dang / khams du dag gis bsdus /	175b	mig gi skye mched phung po du dang khams du dag gis sdud 
BO_T06_D4054:175b-14	gzugs kyi phung po'i phyogs gcig dang / khams gcig gis so //	175b	gzugs kyi phung po phyogs gcig dang khams gcig gis so 
