segmentnr	original	folio	stemmed
BO_K10_D0134_H0136:135b-1	de tshul khrims kyi phung po de lta bu dang ldan pas chos bcu las nyams par mi 'gyur te /	135b	de tshul khrims kyi phung po de lta bu dang ldan ba chos chu las nyams ba mi gyur te 
BO_K10_D0134_H0136:135b-2	bcu gang zhe na /	135b	chu gang zhe na 
BO_K10_D0134_H0136:135b-3	'di lta ste /	135b	di lta ste 
BO_K10_D0134_H0136:135b-4	'khor los bsgyur ba'i rgyal srid las yongs su nyams par mi 'gyur te /	135b	khor los sgyur ba rgyal srid las yongs su nyams ba mi gyur te 
BO_K10_D0134_H0136:135b-5	de la'ang bag yod la byang chub 'dod pa dang / brgya byin las yongs su nyams par mi 'gyur te /	135b	de la bag yod la byang chub dod ba dang brgya byin las yongs su nyams ba mi gyur te 
BO_K10_D0134_H0136:135b-6	de la'ang bag yod la byang chub 'dod cing sangs rgyas mthong ba 'ba' zhig 'dod pa dang / tshangs pa las yongs su nyams par mi 'gyur te /	135b	de la bag yod la byang chub dod cing sangs rgya mthong ba ba jig dod ba dang tshangs ba las yongs su nyams ba mi gyur te 
BO_K10_D0134_H0136:135b-7	de la'ang bag yod la byang chub 'dod pa dang / shes nas dad pa thob pa'i phyir sangs rgyas mthong ba las yongs su nyams par mi 'gyur ba dang / ji ltar thos pa'i chos la nan tan du bsgrub pa'i phyir chos thos pa las yongs su nyams par mi 'gyur ba dang /	135b	de la bag yod la byang chub dod ba dang shes nas dad ba thob ba phyir sangs rgya mthong ba las yongs su nyams ba mi gyur ba dang ji ltar thos ba chos la nan tan du sgrub ba phyir chos thos ba las yongs su nyams ba mi gyur ba dang 
BO_K10_D0134_H0136:135b-8	byang chub sems dpa'i dam bcas pa shes pa las yongs su nyams par mi 'gyur ba dang / dge ba'i rtsa ba'i chos thams cad shes pa 'dod pa'i phyir spobs pa mi chod pa las yongs su nyams par mi 'gyur ba dang / bsam gtan las yongs su nyams par mi 'gyur pa dang /	135b	byang chub sems dpa dam cha ba shes ba las yongs su nyams ba mi gyur ba dang dge ba rtsa ba chos thams cad shes ba dod ba phyir spobs ba mi chod ba las yongs su nyams ba mi gyur ba dang bsam gtan las yongs su nyams ba mi gyur ba dang 
BO_K10_D0134_H0136:136a-0	sangs rgyas dang / rang sangs rgyas dang / nyan thos dang / byang chub sems dpa' thams cad kyis bsngags pa las yongs su nyams par mi 'gyur ba dang / mngon @136a *//	136a	sangs rgya dang rang sangs rgya dang nyan thos dang byang chub sems dpa thams cad kyis bsngags ba las yongs su nyams ba mi gyur ba dang mngon 
BO_K10_D0134_H0136:136a-1	par shes pa myur ba dang / thams cad mkhyen pa'i ye shes yongs su rdzogs par bya ba las yongs su nyams par mi 'gyur ba ste /	136a	ba shes ba myur ba dang thams cad mkhyen ba ye shes yongs su rdzogs ba byed ba las yongs su nyams ba mi gyur ba ste 
BO_K10_D0134_H0136:136a-2	tshul khrims kyi phung po de lta bu dang ldan pa'i byang chub sems dpa' sems dpa' chen po de ni /	136a	tshul khrims kyi phung po de lta bu dang ldan ba byang chub sems dpa sems dpa chen po de ni 
BO_K10_D0134_H0136:136a-3	chos bcu po de dag las yongs su nyams par mi 'gyur ro //	136a	chos chu po de dag las yongs su nyams ba mi gyur ro 
BO_K10_D0134_H0136:136a-4	tshul khrims kyi phung po de lta bu la gnas pa'i byang chub sems dpa' sems dpa' chen po ni /	136a	tshul khrims kyi phung po de lta bu la gnas ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:136a-5	lha rnams kyis rtag tu phyag byas pa yin no //	136a	lha rnams kyis rtag tu phyag byed ba yin no 
BO_K10_D0134_H0136:136a-6	klu rnams kyis rtag tu bsngags pa yin no //	136a	klu rnams kyis rtag tu bsngags ba yin no 
BO_K10_D0134_H0136:136a-7	gnod sbyin rnams kyis rtag tu bkur sti byas pa yin no; ;dri za rnams kyis rtag tu mchod pa yin no //	136a	gnod sbyin rnams kyis rtag tu bkur sti byed ba yin no; ;dri za rnams kyis rtag tu mchod ba yin no 
BO_K10_D0134_H0136:136a-8	klu'i dbang po dang / lha ma yin rnams kyis rtag tu bsnyen bkur byas pa yin no //	136a	klu dbang po dang lha ma yin rnams kyis rtag tu snyen bkur byed ba yin no 
BO_K10_D0134_H0136:136a-9	rgyal rigs dang / bram ze dang / tshong dpon dang / khyim bdag rnams kyis rtag tu bkur ba yin no //	136a	rgyal rigs dang bram ze dang tshong dpon dang khyim bdag rnams kyis rtag tu bkur ba yin no 
BO_K10_D0134_H0136:136a-10	mkhas pa rnams kyis rtag tu thad du 'gro bar bya ba yin no //	136a	mkhas ba rnams kyis rtag tu thad du gro ba byed ba yin no 
BO_K10_D0134_H0136:136a-11	sangs rgyas rnams kyis rtag tu dgongs pa yin no //	136a	sangs rgya rnams kyis rtag tu dgongs ba yin no 
BO_K10_D0134_H0136:136a-12	lha dang bcas pa'i 'jig rten gyis rtag tu ston par bkur ba yin no //	136a	lha dang cha ba jig rten gyis rtag tu ston ba bkur ba yin no 
BO_K10_D0134_H0136:136a-13	sems can thams cad la snying brtse ba can yin no //	136a	sems can thams cad la snying brtse ba can yin no 
BO_K10_D0134_H0136:136a-14	de ltar tshul khrims kyi phung po yang dag par srung ba'i byang chub sems dpa' sems dpa' chen po de ni /	136a	de ltar tshul khrims kyi phung po yang dag ba srung ba byang chub sems dpa sems dpa chen po de ni 
BO_K10_D0134_H0136:136a-15	'gro ba bzhir 'gro bar mi 'gyur te /	136a	gro ba bzhir gro ba mi gyur te 
BO_K10_D0134_H0136:136a-16	bzhi gang zhe na /	136a	bzhi gang zhe na 
BO_K10_D0134_H0136:136a-17	'di lta ste /	136a	di lta ste 
BO_K10_D0134_H0136:136b-0	sems can yongs su smin par bya ba'i ched ma gtogs par mi khom @136b pa'i 'gro bar 'gro bar mi 'gyur ba dang / sangs rgyas mi bzhugs pa'i sangs rgyas kyi zhing gi 'gro bar 'gro bar mi 'gyur ba dang / log par lta ba'i rigs su skye ba'i 'gro bar 'gro bar mi 'gyur ba dang /	136b	sems can yongs su smin ba byed ba ched ma gtogs ba mi khom ba gro ba gro ba mi gyur ba dang sangs rgya mi bzhugs ba sangs rgya kyi zhing gi gro ba gro ba mi gyur ba dang log ba lta ba rigs su skye ba gro ba gro ba mi gyur ba dang 
BO_K10_D0134_H0136:136b-1	ngan 'gro thams cad kyi 'gro bar 'gro bar mi 'gyur ba ste /	136b	ngan gro thams cad kyi gro ba gro ba mi gyur ba ste 
BO_K10_D0134_H0136:136b-2	de ltar tshul khrims kyi phung po legs par yang dag par srung ba'i byang chub sems dpa' sems dpa' chen po ni /	136b	de ltar tshul khrims kyi phung po legs ba yang dag ba srung ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:136b-3	'gro ba bzhi po de dag tu 'gro bar mi 'gyur ro //	136b	gro ba bzhi po de dag tu gro ba mi gyur ro 
BO_K10_D0134_H0136:136b-4	gzhan yang de ltar tshul khrims kyi phung po yang dag par srung ba'i byang chub sems dpa' sems dpa' chen po ni /	136b	gzhan yang de ltar tshul khrims kyi phung po yang dag ba srung ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:136b-5	chos bzhi las yongs su nyams par mi 'gyur te /	136b	chos bzhi las yongs su nyams ba mi gyur te 
BO_K10_D0134_H0136:136b-6	bzhi gang zhe na /	136b	bzhi gang zhe na 
BO_K10_D0134_H0136:136b-7	'di lta ste /	136b	di lta ste 
BO_K10_D0134_H0136:136b-8	rdzogs pa'i byang chub kyi sems las yongs su nyams par mi 'gyur ba dang / sangs rgyas rjes su dran pa las yongs su nyams par mi 'gyur ba dang / ji ltar thos pa dang / kun chub par byed pa'i chos rnams las yongs su nyams par mi 'gyur ba dang /	136b	rdzogs ba byang chub kyi sems las yongs su nyams ba mi gyur ba dang sangs rgya rjes su dran ba las yongs su nyams ba mi gyur ba dang ji ltar thos ba dang kun chub ba byed ba chos rnams las yongs su nyams ba mi gyur ba dang 
BO_K10_D0134_H0136:136b-9	bskal pa grangs med pa rjes su dran pa las yongs su nyams par mi 'gyur ba ste /	136b	bskal ba grangs med ba rjes su dran ba las yongs su nyams ba mi gyur ba ste 
BO_K10_D0134_H0136:136b-10	de ltar tshul khrims kyi phung po yang dag par srung ba'i byang chub sems dpa' sems dpa' chen po ni /	136b	de ltar tshul khrims kyi phung po yang dag ba srung ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:136b-11	chos bzhi po de dag las yongs su nyams par mi 'gyur ro //	136b	chos bzhi po de dag las yongs su nyams ba mi gyur ro 
BO_K10_D0134_H0136:136b-12	rigs kyi bu /	136b	rigs kyi bu 
BO_K10_D0134_H0136:136b-13	de ltar tshul khrims kyi phung po yang dag par srung ba'i byang chub sems dpa' sems dpa' chen po ni /	136b	de ltar tshul khrims kyi phung po yang dag ba srung ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:137a-0	rnam par 'jig pa bzhi @137a *//	137a	rnam ba jig ba bzhi 
BO_K10_D0134_H0136:137a-1	dang phrad par mi 'gyur te /	137a	dang phrad ba mi gyur te 
BO_K10_D0134_H0136:137a-2	bzhi gang zhe na /	137a	bzhi gang zhe na 
BO_K10_D0134_H0136:137a-3	'di lta ste /	137a	di lta ste 
BO_K10_D0134_H0136:137a-4	dam pa'i chos rnam par 'jig pa dang phrad par mi 'gyur ba dang / mtshon gyi bar gyi bskal pa dang phrad par mi 'gyur ba dang / mu ge'i bar gyi bskal pa dang phrad par mi 'gyur ba dang / nad kyi bar gyi bskal pa dang phrad par mi 'gyur ba ste /	137a	dam ba chos rnam ba jig ba dang phrad ba mi gyur ba dang mtshon gyi ba gyi bskal ba dang phrad ba mi gyur ba dang mu ge ba gyi bskal ba dang phrad ba mi gyur ba dang nad kyi ba gyi bskal ba dang phrad ba mi gyur ba ste 
BO_K10_D0134_H0136:137a-5	rigs kyi bu /	137a	rigs kyi bu 
BO_K10_D0134_H0136:137a-6	de ltar tshul khrims kyis phung po yang dag par srung ba'i byang chub sems dpa' sems dpa' chen po ni /	137a	de ltar tshul khrims kyis phung po yang dag ba srung ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:137a-7	rnam par 'jig pa bzhi po de dag dang phrad par mi 'gyur ro //	137a	rnam ba jig ba bzhi po de dag dang phrad ba mi gyur ro 
BO_K10_D0134_H0136:137a-8	rigs kyi bu /	137a	rigs kyi bu 
BO_K10_D0134_H0136:137a-9	gzhan yang de ltar tshul khrims kyi phung po la gnas pa'i byang chub sems dpa' sems dpa' chen po ni /	137a	gzhan yang de ltar tshul khrims kyi phung po la gnas ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:137a-10	mngon par mtho ba bzhi thob par 'gyur te /	137a	mngon ba mtho ba bzhi thob ba gyur te 
BO_K10_D0134_H0136:137a-11	bzhi gang zhe na /	137a	bzhi gang zhe na 
BO_K10_D0134_H0136:137a-12	'di lta ste /	137a	di lta ste 
BO_K10_D0134_H0136:137a-13	sangs rgyas bcom ldan 'das rnams la mi slu ba dang / lha la mi slu ba dang / sems can rnams la mi slu ba dang / rang gi sems la mi slu ba ste /	137a	sangs rgya joms ldan da rnams la mi slu ba dang lha la mi slu ba dang sems can rnams la mi slu ba dang rang gi sems la mi slu ba ste 
BO_K10_D0134_H0136:137a-14	de ltar tshul khrims kyi phung po la ngas pa'i byang chub sems dpa' sems dpa' chen po ni /	137a	de ltar tshul khrims kyi phung po la ngas ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:137a-15	mngon par mtho ba bzhi po de dag thob par 'gyur ro //	137a	mngon ba mtho ba bzhi po de dag thob ba gyur ro 
BO_K10_D0134_H0136:137a-16	rigs kyi bu /	137a	rigs kyi bu 
BO_K10_D0134_H0136:137a-17	gzhan yang de ltar tshul khrims kyi phung po la gnas pa'i byang chub sems dpa' sems dpa' chen po ni /	137a	gzhan yang de ltar tshul khrims kyi phung po la gnas ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:137a-18	'jigs pa bcu las yang dag par 'da' bar 'gyur te /	137a	jigs ba chu las yang dag ba da ba gyur te 
BO_K10_D0134_H0136:137a-19	bcu gang zhe na /	137a	chu gang zhe na 
BO_K10_D0134_H0136:137a-20	'di lta ste /	137a	di lta ste 
BO_K10_D0134_H0136:137b-0	sems can dmyal ba'i 'jigs pa las yang dag par @137b 'da' bar 'gyur ba dang / dud 'gro'i skye gnas kyi 'jigs pa las yang dag par 'da' bar 'gyur ba dang / gshin rje'i 'jig rten gyi 'jigs pa las yang dag par 'da' bar 'gyur ba dang /	137b	sems can dmyal ba jigs ba las yang dag ba da ba gyur ba dang dud gro skye gnas kyi jigs ba las yang dag ba da ba gyur ba dang gshin rje jig rten gyi jigs ba las yang dag ba da ba gyur ba dang 
BO_K10_D0134_H0136:137b-1	dbul po'i 'jigs pa las yang dag par 'da' bar 'gyur ba dang / bsngags pa dang / snyan pa dang / grags pa dang / sgra dang / tshigs su bcad pa ma yin pa'i 'jigs pa dang / bdud kyis kun nas dkris pa'i 'jigs pa dang /	137b	bul po jigs ba las yang dag ba da ba gyur ba dang bsngags ba dang snyan ba dang grags ba dang sgra dang tshigs su gcod ba ma yin ba jigs ba dang bdud kyis kun nas dkri ba jigs ba dang 
BO_K10_D0134_H0136:137b-2	nyan thos dang / rang sangs rgyas kyi nges pa'i 'jigs pa dang / lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / grul bum dang /	137b	nyan thos dang rang sangs rgya kyi nges ba jigs ba dang lha dang klu dang gnod sbyin dang dri za dang lha ma yin dang nam mkha lding dang mi ci dang lto phye chen po dang grul bum dang 
BO_K10_D0134_H0136:137b-3	srin po'i 'jigs pa dang / dug dang / mtshon dang / me dang / chu'i 'jigs pa dang / sengge dang / stag dang / sprul dang / dom dang / dred dang / gzig dang / khyi dang / wa dang / chu srin ma ka ra dang /	137b	srin po jigs ba dang dug dang mtshon dang me dang chu jigs ba dang sengge dang stag dang sprul dang dom dang dred dang gzig dang khyi dang wa dang chu srin ma ka ra dang 
BO_K10_D0134_H0136:137b-4	chu srin byis pa gsod dang / chu srin kumbhi ra dang / byi la dang / byi ba dang / sdig pa dang / srin gyi me dang / sprul gdug pa dang / rgyal po dang / chom rkun gyi 'jigs pa rnams las yang dag par 'da' bar 'gyur ba ste /	137b	chu srin byis ba gsod dang chu srin kumbhi ra dang byi la dang byi ba dang sdig ba dang srin gyi me dang sprul gdug ba dang rgyal po dang chom rkun gyi jigs ba rnams las yang dag ba da ba gyur ba ste 
BO_K10_D0134_H0136:137b-5	de ltar tshul khrims kyi phung po la gnas pa'i byang chub sems dpa' sems dpa' chen po ni /	137b	de ltar tshul khrims kyi phung po la gnas ba byang chub sems dpa sems dpa chen po ni 
BO_K10_D0134_H0136:137b-6	'jigs pa bcu pa de dag las yang dag par 'da' bar 'gyur ro //	137b	jigs ba chu ba de dag las yang dag ba da ba gyur ro 
BO_K10_D0134_H0136:137b-7	rigs kyi bu /	137b	rigs kyi bu 
BO_K10_D0134_H0136:137b-8	sangs rgyas kyi chos rnams kyi rten ni /	137b	sangs rgya kyi chos rnams kyi rten ni 
BO_K10_D0134_H0136:137b-9	tshul khrims yin te /	137b	tshul khrims yin te 
BO_K10_D0134_H0136:138a-0	@138a *// byang chub dang sangs rgyas kyi chos rnams ni /	138a	byang chub dang sangs rgya kyi chos rnams ni 
BO_K10_D0134_H0136:138a-1	tshul khrims kyi phung po la ngas so //	138a	tshul khrims kyi phung po la ngas so 
BO_K10_D0134_H0136:138a-2	gang la tshul khrims yod pa de la ni /	138a	gang la tshul khrims yod ba de la ni 
BO_K10_D0134_H0136:138a-3	ting nge 'dzin 'di yod do //	138a	ting nge dzin di yod do 
BO_K10_D0134_H0136:138a-4	gang la tshul khrims yod pa de la ni /	138a	gang la tshul khrims yod ba de la ni 
BO_K10_D0134_H0136:138a-5	shes rab 'di yod do //	138a	shes rab di yod do 
BO_K10_D0134_H0136:138a-6	gang la tshul khrims yod pa de la ni /	138a	gang la tshul khrims yod ba de la ni 
BO_K10_D0134_H0136:138a-7	rnam par grol ba 'di yod do //	138a	rnam ba grol ba di yod do 
BO_K10_D0134_H0136:138a-8	gang la tshul khrims yod pa de la ni /	138a	gang la tshul khrims yod ba de la ni 
BO_K10_D0134_H0136:138a-9	rnam par grol ba'i ye shes mthong ba 'di yod do //	138a	rnam ba grol ba ye shes mthong ba di yod do 
BO_K10_D0134_H0136:138a-10	rigs kyi bu /	138a	rigs kyi bu 
BO_K10_D0134_H0136:138a-11	de la gang nyon mongs pa rnams rab tu zhi ba'i tshul khrims ni /	138a	de la gang nyon mongs ba rnams rab tu zhi ba tshul khrims ni 
BO_K10_D0134_H0136:138a-12	gang yin / ci'i phyir na nyon mongs pa rnams zhes bya zhe na /	138a	gang yin ci phyir na nyon mongs ba rnams zhes byed zhe na 
BO_K10_D0134_H0136:138a-13	nyon mongs par byed pas na /	138a	nyon mongs ba byed ba na 
BO_K10_D0134_H0136:138a-14	nyon mongs pa rnams te /	138a	nyon mongs ba rnams te 
BO_K10_D0134_H0136:138a-15	'di ltar khams gsum du sems can rnams nyon mongs par byed pas na /	138a	di ltar khams gsum du sems can rnams nyon mongs ba byed ba na 
BO_K10_D0134_H0136:138a-16	nyon mongs pa rnams zhes bya'o //	138a	nyon mongs ba rnams zhes byed 
BO_K10_D0134_H0136:138a-17	de dag zhi bar byed pa gang zhe na; gang rtog pa med pa dang / rnam par rtog pa med pa dang / yongs su rtog pa med pa dang / rgyu ba med pa dang / skye ba med pa dang / kun tu rtog pa med pa dang /	138a	de dag zhi ba byed ba gang zhe na; gang rtogs ba med ba dang rnam ba rtogs ba med ba dang yongs su rtogs ba med ba dang rgyu ba med ba dang skye ba med ba dang kun tu rtogs ba med ba dang 
BO_K10_D0134_H0136:138a-18	yid la byed pa med pa ste; 'di ni /	138a	yid la byed ba med ba ste; di ni 
BO_K10_D0134_H0136:138a-19	nyon mongs pa rnams rnam par zhi ba zhes bya'o //	138a	nyon mongs ba rnams rnam ba zhi ba zhes byed 
BO_K10_D0134_H0136:138a-20	rigs kyi bu /	138a	rigs kyi bu 
BO_K10_D0134_H0136:138a-21	byang chub sems dpa' sems dpa' chen po gang su dag nyon mongs pa rab tu zhi ba mi shes pa de dag gi tshul khrims kyi phung po ni /	138a	byang chub sems dpa sems dpa chen po gang su dag nyon mongs ba rab tu zhi ba mi shes ba de dag gi tshul khrims kyi phung po ni 
BO_K10_D0134_H0136:138a-22	yongs su dag pa ma yin no //	138a	yongs su dag ba ma yin no 
BO_K10_D0134_H0136:138a-23	de ci'i phyir zhe na /	138a	de ci phyir zhe na 
BO_K10_D0134_H0136:138a-24	de dag ni /	138a	de dag ni 
BO_K10_D0134_H0136:138a-25	tshangs pa'i 'jig rten du song yang nyon mongs pa dang bcas par zad do //	138a	tshangs ba jig rten du gro yang nyon mongs ba dang cha ba zad do 
BO_K10_D0134_H0136:138a-26	de dag ni /	138a	de dag ni 
BO_K10_D0134_H0136:138b-0	srid @138b pa'i rtse mor song yang nyon mongs pa dang bcas par zad do //	138b	srid ba rtse mor gro yang nyon mongs ba dang cha ba zad do 
BO_K10_D0134_H0136:138b-1	rigs kyi bu /	138b	rigs kyi bu 
BO_K10_D0134_H0136:138b-2	de bas na /	138b	de ba na 
BO_K10_D0134_H0136:138b-3	rnam grangs 'dis kyang khyod kyis gang la khams gsum pa'i nyon mongs pa rnams med pa de'i tshul khrims kyi phung po ni /	138b	rnam grangs dis kyang khyod kyis gang la khams gsum ba nyon mongs ba rnams med ba de tshul khrims kyi phung po ni 
BO_K10_D0134_H0136:138b-4	yongs su dag pa yin par de ltar rig par bya'o //	138b	yongs su dag ba yin ba de ltar rig ba byed 
BO_K10_D0134_H0136:138b-5	de nas bcom ldan 'das la tshan po che dri ma med pa'i gzi brjid kyis 'di skad ces gsol to //	138b	de nas joms ldan da la tshan po che dri ma med ba gzi brjid kyis di skad ces gsol to 
BO_K10_D0134_H0136:138b-6	bcom ldan 'das; gal te khams gsum pa'i nyon mongs pa rnams ma mchis pa de'i tshul khrims kyi phung po yongs su dag pa lags na /	138b	joms ldan das; gal te khams gsum ba nyon mongs ba rnams ma mchis ba de tshul khrims kyi phung po yongs su dag ba lags na 
BO_K10_D0134_H0136:138b-7	bcom ldan 'das /	138b	joms ldan da 
BO_K10_D0134_H0136:138b-8	nyon mongs pa dang bral ba'i byang chub sems dpa' de ji ltar khams gsum par smon par bgyid /	138b	nyon mongs ba dang bral ba byang chub sems dpa de ji ltar khams gsum ba smon ba bgyid 
BO_K10_D0134_H0136:138b-9	de skad ces gsol pa dang / bcom ldan 'das kyis tshan po che chen po dri ma med pa'i gzi brjid la 'di skad ces bka' stsal to //	138b	de skad ces gsol ba dang joms ldan da kyis tshan po che chen po dri ma med ba gzi brjid la di skad ces bka stsal to 
BO_K10_D0134_H0136:138b-10	rigs kyi bu /	138b	rigs kyi bu 
BO_K10_D0134_H0136:138b-11	byang chub sems dpa' sems dpa' chen po rnams ni /	138b	byang chub sems dpa sems dpa chen po rnams ni 
BO_K10_D0134_H0136:138b-12	kun nas nyon mongs par bya ba'i phyir khams gsum par smon par mi byed de /	138b	kun nas nyon mongs ba byed ba phyir khams gsum ba smon ba mi byed de 
BO_K10_D0134_H0136:138b-13	rigs kyi bu /	138b	rigs kyi bu 
BO_K10_D0134_H0136:138b-14	gang dag bdag nyid kyang nyon mongs pa med la sems can yongs su smin par bya ba'i phyir khams gsum du'ang kun nas nyon mongs par 'gyur ba de ni /	138b	gang dag bdag nyid kyang nyon mongs ba med la sems can yongs su smin ba byed ba phyir khams gsum du kun nas nyon mongs ba gyur ba de ni 
BO_K10_D0134_H0136:138b-15	byang chub sems dpa' rnams kyi thabs yin no //	138b	byang chub sems dpa rnams kyi thabs yin no 
BO_K10_D0134_H0136:138b-16	rigs kyi bu /	138b	rigs kyi bu 
BO_K10_D0134_H0136:138b-17	'di lta ste /	138b	di lta ste 
BO_K10_D0134_H0136:138b-18	mi la la zhig gis nam mkha' la ri mo rnam par sna tshogs bkra ba ston par byed na /	138b	mi la la jig gis nam mkha la ri mo rnam ba sna tshogs bkra ba ston ba byed na 
BO_K10_D0134_H0136:138b-19	rigs kyi bu /	138b	rigs kyi bu 
BO_K10_D0134_H0136:138b-20	'di ji snyam du sems /	138b	di ji snyam du sems 
BO_K10_D0134_H0136:139a-0	ci mi de dka' @139a *//	139a	ci mi de dka 
BO_K10_D0134_H0136:139a-1	ba byed pa yin nam /	139a	ba byed ba yin nam 
BO_K10_D0134_H0136:139a-2	gsol pa / bcom ldan 'das /	139a	gsol ba joms ldan da 
BO_K10_D0134_H0136:139a-3	de de lta lags so //	139a	de de lta lags so 
BO_K10_D0134_H0136:139a-4	bde par gshegs pa /	139a	bde ba gshegs ba 
BO_K10_D0134_H0136:139a-5	de de lta lags te /	139a	de de lta lags te 
BO_K10_D0134_H0136:139a-6	mi de ni /	139a	mi de ni 
BO_K10_D0134_H0136:139a-7	dka' ba bgyid pa lags so //	139a	dka ba bgyid ba lags so 
BO_K10_D0134_H0136:139a-8	bcom ldan 'das kyis bka' stsal pa /	139a	joms ldan da kyis bka stsal ba 
BO_K10_D0134_H0136:139a-9	rigs kyi bu /	139a	rigs kyi bu 
BO_K10_D0134_H0136:139a-10	byang chub sems dpa' gang dag bdag nyid kyang nyon mongs pa med la sems can yongs su smin par bya ba'i phyir khams gsum du'ang kun nas nyon mongs par 'gyur ba dang / sems can yongs su smin par byas nas kyang theg pa gsum ston par byed pa de dag ni /	139a	byang chub sems dpa gang dag bdag nyid kyang nyon mongs ba med la sems can yongs su smin ba byed ba phyir khams gsum du kun nas nyon mongs ba gyur ba dang sems can yongs su smin ba byed nas kyang theg ba gsum ston ba byed ba de dag ni 
BO_K10_D0134_H0136:139a-11	de bas kyang ches dka' ba byed pa yin no; ;gsol pa; bcom ldan 'das /	139a	de ba kyang ches dka ba byed ba yin no; ;gsol pa; joms ldan da 
BO_K10_D0134_H0136:139a-12	byang chub sems dpa' sems dpa' chen po gang dag thar pa'i sgo'ang mthong la /	139a	byang chub sems dpa sems dpa chen po gang dag thar ba sgo mthong la 
BO_K10_D0134_H0136:139a-13	sems can rnams la snying brtse ba'i slad du khams gsum na'ang gnas pa de dag ni /	139a	sems can rnams la snying brtse ba slad du khams gsum na gnas ba de dag ni 
BO_K10_D0134_H0136:139a-14	snying rje chen po dang ldan pa lags so //	139a	snying rje chen po dang ldan ba lags so 
BO_K10_D0134_H0136:139a-15	bcom ldan 'das /	139a	joms ldan da 
BO_K10_D0134_H0136:139a-16	dper bgyi na /	139a	dper bgyid na 
BO_K10_D0134_H0136:139a-17	dgu ma pa'i gnod pa las thar pa lags pa'i mi slar dgum pa'i gnod pa'i gnas su mchis te /	139a	dgu ma ba gnod ba las thar ba lags ba mi slar gums ba gnod ba gnas su mchis te 
BO_K10_D0134_H0136:139a-18	dgum pa'i gnod pa bgyid pa rnams la 'di skad du bdag sod cig /	139a	gums ba gnod ba bgyid ba rnams la di skad du bdag sod cig 
BO_K10_D0134_H0136:139a-19	gzhan ma gsad cig /	139a	gzhan ma gsad cig 
BO_K10_D0134_H0136:139a-20	ces mchi ba de bzhin du bcom ldan 'das /	139a	ces mchi ba de bzhin du joms ldan da 
BO_K10_D0134_H0136:139a-21	dgum pa'i gnod pa'i gnod pa lta bu ni /	139a	gums ba gnod ba gnod ba lta bu ni 
BO_K10_D0134_H0136:139a-22	khams gsum lags so //	139a	khams gsum lags so 
BO_K10_D0134_H0136:139a-23	dgon par bgyi ba lta bu ni /	139a	dgon ba bgyid ba lta bu ni 
BO_K10_D0134_H0136:139a-24	'jig rten gnas pa lags so //	139a	jig rten gnas ba lags so 
BO_K10_D0134_H0136:139a-25	dgum pa'i gnod pa bgyid pa lta bu ni /	139a	gums ba gnod ba bgyid ba lta bu ni 
BO_K10_D0134_H0136:139b-0	'du byed @139b rnams lags so //	139b	du byed rnams lags so 
BO_K10_D0134_H0136:139b-1	dgum pa'i gnod pa spangs pa lta bu ni /	139b	gums ba gnod ba spong ba lta bu ni 
BO_K10_D0134_H0136:139b-2	byang chub sems dpa' sems dpa' chen po khams gsum las rnam par grol ba de dag lags te /	139b	byang chub sems dpa sems dpa chen po khams gsum las rnam ba grol ba de dag lags te 
BO_K10_D0134_H0136:139b-3	sems can yongs su smin par bgyid pa dang / sems can yongs su dgrol bar bgyi pa'i slad du khams gsum 'ba' zhig tu rgyu lags so //	139b	sems can yongs su smin ba bgyid ba dang sems can yongs su grol ba bgyid ba slad du khams gsum ba jig tu rgyu lags so 
BO_K10_D0134_H0136:139b-4	bcom ldan 'das /	139b	joms ldan da 
BO_K10_D0134_H0136:139b-5	byang chub sems dpa' sems dpa' chen po rnams kyis ni /	139b	byang chub sems dpa sems dpa chen po rnams kyis ni 
BO_K10_D0134_H0136:139b-6	snying rje chen po'i sems bskyed pa des nyan thos dang rang sangs rgyas thams cad zil gyis gnon to //	139b	snying rje chen po sems skyed ba des nyan thos dang rang sangs rgya thams cad zil gyis gnon to 
BO_K10_D0134_H0136:139b-7	de ci'i slad du zhe na /	139b	de ci slad du zhe na 
BO_K10_D0134_H0136:139b-8	bcom ldan 'das /	139b	joms ldan da 
BO_K10_D0134_H0136:139b-9	nyan thos dang / rang sangs rgyas thams cad la ni /	139b	nyan thos dang rang sangs rgya thams cad la ni 
BO_K10_D0134_H0136:139b-10	de lta bu'i snying rje chen po'ang ma mchis /	139b	de lta bu snying rje chen po ma mchis 
BO_K10_D0134_H0136:139b-11	thabs la mkhas pa'ang ma mchis pa'i slad du'o //	139b	thabs la mkhas ba ma mchis ba slad du 
