segmentnr	original	folio	stemmed
BO_T02_D2693:299a-6	bcom ldan 'das ga la ba der song ste phyin nas zhes bya ba ni /	299a	joms ldan da ga la ba der gro ste phyin nas zhes byed ba ni 
BO_T02_D2693:299a-7	byang chub sems dpa' dang / nyan thos dang / dge slong dang / dge slong ma dang / dge bsnyen pha dang / dge bsnyen ma dang / lha dang mi dang / 'khor mang po 'dus pa'i nang du /	299a	byang chub sems dpa dang nyan thos dang dge slong dang dge slong ma dang dge snyen pha dang dge snyen ma dang lha dang mi dang khor mang po du ba nang du 
BO_T02_D2693:299a-8	bcom ldan 'das kyi mdun du'o //	299a	joms ldan da kyi mdun du 
BO_T02_D2693:299a-9	bcom ldan 'das kyi zhabs la mgo bos phyag 'tshal te /	299a	joms ldan da kyi zhabs la mgo bod phyag tshal te 
BO_T02_D2693:299a-10	lan gsum bskor ba byas te thal mo sbyar te zhes bya ba ni /	299a	lan gsum skor ba byed te thal mo sbyor te zhes byed ba ni 
BO_T02_D2693:299a-11	rgyal po chen po bzhi dang 'khor de dag rnams dang bcas shing bcom ldan 'das la gus par byas nas so so rang rang gi me tog dang spos la sogs pas mchod par byas so //	299a	rgyal po chen po bzhi dang khor de dag rnams dang cha shing joms ldan da la gus ba byed nas so so rang rang gi me tog dang spros la sogs ba mchod ba byed so 
BO_T02_D2693:299a-12	bcom ldan 'das 'ba' zhig la phyag 'tshal zhing phyogs gcig tu 'khod do zhes bya ba ni /	299a	joms ldan da ba jig la phyag tshal zhing phyogs gcig tu khod do zhes byed ba ni 
BO_T02_D2693:299a-13	bcom ldan 'das la lus ngag yid gsum gyis gus par byas nas /	299a	joms ldan da la lus ngag yid gsum gyis gus ba byed nas 
BO_T02_D2693:299a-14	yang dang yang nga phyag 'tshal te /	299a	yang dang yang nga phyag tshal te 
BO_T02_D2693:299a-15	de rnams kyang thabs cig tu 'khod pa'o //	299a	de rnams kyang thabs cig tu khod ba 
BO_T02_D2693:299a-16	phyogs gcig tu 'khod nas /	299a	phyogs gcig tu khod nas 
BO_T02_D2693:299a-17	rgyal po chen po bzhis bcom ldan 'das la tshegs su bcad pas bstod pa zhes bya ba ni /	299a	rgyal po chen po bzhis joms ldan da la tshegs su gcod ba bstod ba zhes byed ba ni 
BO_T02_D2693:299a-18	de rnams kyis kyang dbyangs gcig skad cig tu byas nas bcom ldan 'das la gus par byas pa'o //	299a	de rnams kyis kyang dbyangs gcig skad cig tu byed nas joms ldan da la gus ba byed ba 
BO_T02_D2693:299a-19	'jig rten mkhas pa rdzogs sangs rgyas //	299a	jig rten mkhas ba rdzogs sangs rgya 
BO_T02_D2693:299a-20	dpa' chen khyod la phyag 'tshal lo //	299a	dpa chen khyod la phyag tshal lo 
BO_T02_D2693:299a-21	zhes bya ba ni /	299a	zhes byed ba ni 
BO_T02_D2693:299a-22	chos kyi rang bzhin dbyer med pa /	299a	chos kyi rang bzhin dbyer med ba 
BO_T02_D2693:299a-23	ngo bo nyid dang bral ba'i chos sku dang sgyu ma lta bu'i rang bzhin me long gi gzugs brnyan bzhin du snang ba /	299a	ngo bo nyid dang bral ba chos sku dang sgyu ma lta bu rang bzhin me long gi gzugs rnyan bzhin du snang ba 
BO_T02_D2693:299a-24	longs spyod rdzogs pa'i sku dang ldan pa dang ngo //	299a	longs spyod rdzogs ba sku dang ldan ba dang ngo 
BO_T02_D2693:299b-0	mtshan bzang po sum @299b cu rtsa gnyis dang / dpe byad bzang po brgyad cu dang ldan zhing /	299b	mtshan bzang po sum cu rtsa gnyis dang dpe byad bzang po brgyad cu dang ldan zhing 
BO_T02_D2693:299b-1	sems can gyi don la stong gsum gyi stong chen po'i 'jig rten gyi khams la sprul pa'i skus khyab pa'o //	299b	sems can gyi don la stong gsum gyi stong chen po jig rten gyi khams la sprul ba skus khyab ba 
BO_T02_D2693:299b-2	sbrul pa'i sku de yang dpa' ba dang zhing bdud bzhi bcom pa la stobs dang ldan te /	299b	sbrul ba sku de yang dpa ba dang zhing bdud bzhi joms ba la stobs dang ldan te 
BO_T02_D2693:299b-3	bag chags dang shes bya'i sgrib pas ma gos shing /	299b	bag chags dang shes byed sgrib ba ma gos shing 
BO_T02_D2693:299b-4	nyon mongs pa lnga bcom zhing /	299b	nyon mongs ba lnga joms zhing 
BO_T02_D2693:299b-5	'khor ba'i ming yang med de /	299b	khor ba ming yang med de 
BO_T02_D2693:299b-6	de bzhin nyid du ldan pa'i sangs rgyas la phyag 'tshal zhing 'dud pa'o //	299b	de bzhin nyid du ldan ba sangs rgya la phyag tshal zhing dud ba 
BO_T02_D2693:299b-7	goo ta ma khyod kyis gang mkhyen pa //	299b	goo ta ma khyod kyis gang mkhyen ba 
BO_T02_D2693:299b-8	de ni lha rnams ma 'tshal to //	299b	de ni lha rnams ma tshal to 
BO_T02_D2693:299b-9	zhes bya ba ni /	299b	zhes byed ba ni 
BO_T02_D2693:299b-10	chos kyi phung po brgyad khri bzhi stong sems can gyi don la thugs la gzung ba /	299b	chos kyi phung po brgyad khri bzhi stong sems can gyi don la thugs la gzung ba 
BO_T02_D2693:299b-11	stong gsum gyi stong chen po'i 'jig rten gyi khams la skad cig mas khyab pa /	299b	stong gsum gyi stong chen po jig rten gyi khams la skad cig mas khyab ba 
BO_T02_D2693:299b-12	sems can lta ba mi gcig pa rnams la so so rang rang gi chos ston pa ste /	299b	sems can lta ba mi gcig ba rnams la so so rang rang gi chos ston ba ste 
BO_T02_D2693:299b-13	de lta bu'i sangs rgyas la 'jig rten dag gis mi 'tshal lo zhes bya ba'o //	299b	de lta bu sangs rgya la jig rten dag gis mi tshal lo zhes byed ba 
BO_T02_D2693:299b-14	lan gnyis lan gsum du yang rgyal po chen po bzhis /	299b	lan gnyis lan gsum du yang rgyal po chen po bzhis 
BO_T02_D2693:299b-15	bcom ldan 'das la tshigs su bcad pas bstod pa zhes bya ba ni /	299b	joms ldan da la tshigs su gcod ba bstod ba zhes byed ba ni 
BO_T02_D2693:299b-16	lan dang po 'bul ba ni chos sku'i rang bzhin gnyis su med pa'i sku ste /	299b	lan dang po bul ba ni chos sku rang bzhin gnyis su med ba sku ste 
BO_T02_D2693:299b-17	bcom ldan 'das kyi thugs la dbul ba'o //	299b	joms ldan da kyi thugs la bul ba 
BO_T02_D2693:299b-18	lan gnyis pa ni sgyu ma lta bu'i rang bzhin gyi ste /	299b	lan gnyis ba ni sgyu ma lta bu rang bzhin gyi ste 
BO_T02_D2693:299b-19	longs spyod rdzogs pa'i sku yin te /	299b	longs spyod rdzogs ba sku yin te 
BO_T02_D2693:299b-20	bcom ldan 'das kyi gsung la 'bul ba'o //	299b	joms ldan da kyi gsung la bul ba 
BO_T02_D2693:299b-21	sems can don la rdzu 'phrul dang cho 'phrul gyi rang bzhin dang ldan te /	299b	sems can don la rdzu phrul dang cho phrul gyi rang bzhin dang ldan te 
BO_T02_D2693:299b-22	stong gsum la skad cig mas sprul pa'i skus khyab ste /	299b	stong gsum la skad cig mas sprul ba skus khyab ste 
BO_T02_D2693:299b-23	bcom ldan 'das kyi sku la bstod pa'o//	299b	joms ldan da kyi sku la bstod 
BO_T02_D2693:299b-24	'jig rten mkhas pa rdzogs sangs rgyas //	299b	jig rten mkhas ba rdzogs sangs rgya 
BO_T02_D2693:299b-25	dpa' chen khyod la phyag 'tshal lo //	299b	dpa chen khyod la phyag tshal lo 
BO_T02_D2693:299b-26	zhes bya ba ni /	299b	zhes byed ba ni 
BO_T02_D2693:299b-27	grong khyer ser skya'i gzhi'i grong khyer rab rim pa bdun dang / 'obs rim pa bdun gyis bskor nas grong khyer gyi sgo 'phar lcags las byas shing /	299b	grong khyer ser skya gzhi grong khyer rab rim ba bdun dang bs rim ba bdun gyis skor nas grong khyer gyi sgo phar lcags las byed shing 
BO_T02_D2693:299b-28	sgo 'phar rnams la dril bu shin tu sgra gsal ba btags te sgo phyen de'i sgras dpag tshad gcig 'khor yug tu grags par 'gyur ro //	299b	sgo phar rnams la dril bu shin tu sgra gsal ba dogs te sgo phyen de sgras dpog tshad gcig khor yug tu grags ba gyur ro 
BO_T02_D2693:299b-29	rgyal po chen po zas gtsang ma yod de /	299b	rgyal po chen po zas gtsang ma yod de 
BO_T02_D2693:300a-0	byang chub sems dpa' dga' ldan nas sgyu ma chen po'i mngal du zhugs te skyes nas rab tu byung nas ma ga dh'a'i dbus su rdo rje gdan @300a * //	300a	byang chub sems dpa dga ldan nas sgyu ma chen po mngal du jug te skye nas rab tu byung nas ma ga dha dbus su rdo rje gdan 
BO_T02_D2693:300a-1	la yang dag pa'i byang chub thob par 'gyur ro //	300a	la yang dag ba byang chub thob ba gyur ro 
BO_T02_D2693:300a-2	lha'i bdud la sogs pa bcom zhing /	300a	lha bdud la sogs ba joms zhing 
BO_T02_D2693:300a-3	de rnam par rtog pa thams cad dang bral te /	300a	de rnam ba rtogs ba thams cad dang bral te 
BO_T02_D2693:300a-4	de lta bu'i rang bzhin du sh'akya'i bu sangs rgyas te /	300a	de lta bu rang bzhin du shakya bu sangs rgya te 
BO_T02_D2693:300a-5	goo ta ma'i rigs su skyes pa yang dag par rdzogs pa'i sangs rgyas sh'akya seng ge la phyag 'tshal /	300a	goo ta ma rigs su skye ba yang dag ba rdzogs ba sangs rgya shakya seng ge la phyag tshal 
BO_T02_D2693:300a-6	bstod cing 'dud do zhes bya'o //	300a	bstod cing dud do zhes byed 
BO_T02_D2693:300a-7	goo ta ma khyod kyis gang mkhyen pa //	300a	goo ta ma khyod kyis gang mkhyen ba 
BO_T02_D2693:300a-8	de ni lha rnams ma 'tshal to //	300a	de ni lha rnams ma tshal to 
BO_T02_D2693:300a-9	zhes bya ba ni /	300a	zhes byed ba ni 
BO_T02_D2693:300a-10	yang dag par rdzogs pa'i sangs rgyas sh'akya thub pas mkhyen pa /	300a	yang dag ba rdzogs ba sangs rgya shakya thub ba mkhyen ba 
BO_T02_D2693:300a-11	lha rnams kyis ci smos zhes te /	300a	lha rnams kyis ci smos zhes te 
BO_T02_D2693:300a-12	rgya mtsho'i nang na nor yod pa bzhin du'o //	300a	rgya mtsho nang na nor yod ba bzhin du 
BO_T02_D2693:300a-13	rgyal po bzhi la sogs pas bcom ldan 'das la bstod pa'o //	300a	rgyal po bzhi la sogs ba joms ldan da la bstod ba 
BO_T02_D2693:300a-14	de nas zhes bya ba ni rgyal po bzhis bstod pa'i de nas so //	300a	de nas zhes byed ba ni rgyal po bzhis bstod ba de nas so 
BO_T02_D2693:300a-15	bcom ldan 'das la rgyal po chen po bzhis 'di skad ces gsol te zhes bya ba ni /	300a	joms ldan da la rgyal po chen po bzhis di skad ces gsol te zhes byed ba ni 
BO_T02_D2693:300a-16	bcom ldan 'das kyi spyan sngar zhu ba dbul ba'o ;	300a	joms ldan da kyi spyan sngar ju ba bul ba 
BO_T02_D2693:300a-17	/ btsun pa bcom ldan 'das yul dang spro lags sam /	300a	btsun ba joms ldan da yul dang spro lags sam 
BO_T02_D2693:300a-18	'tsho ba dang ldan lags sam zhes bya ba ni /	300a	tsho ba dang ldan lags sam zhes byed ba ni 
BO_T02_D2693:300a-19	bcom ldan 'das kyi 'khor bzhi po de dag kyang bde bar gnas sam zhes bya ba'o //	300a	joms ldan da kyi khor bzhi po de dag kyang bde ba gnas sam zhes byed ba 
BO_T02_D2693:300a-20	btsun pa bcom ldan 'das kyi sku bde lags sam /	300a	btsun ba joms ldan da kyi sku bde lags sam 
BO_T02_D2693:300a-21	snyun mi mnga' lags sam /	300a	snyun mi mnga lags sam 
BO_T02_D2693:300a-22	nyam nga bam mchis sam zhes bya ba ni /	300a	nyam nga bam mchis sam zhes byed ba ni 
BO_T02_D2693:300a-23	bdud bzhi po rnams kyis bar du mchod dam /	300a	bdud bzhi po rnams kyis ba du mchod dam 
BO_T02_D2693:300a-24	'jig rten gyi dug gsum po ma shar ram zhes bya ba yin no //	300a	jig rten gyi dug gsum po ma char ram zhes byed ba yin no 
BO_T02_D2693:300a-25	bcom ldan 'das kyi sku la /	300a	joms ldan da kyi sku la 
BO_T02_D2693:300a-26	gnod pa mi mnga' lags sam zhes bya ba ni ma rungs pa bdud bzhi'i rigs kyi 'byung po rnams kyis chos la bar chod ma byas sam zhes bya ba'o //	300a	gnod ba mi mnga lags sam zhes byed ba ni ma rungs ba bdud bzhi rigs kyi byung po rnams kyis chos la ba chod ma byed sam zhes byed ba 
BO_T02_D2693:300a-27	bcom ldan 'das la gnod sbyin dang zhes bya ba la sogs pa ni chos la bar chod byed cing /	300a	joms ldan da la gnod sbyin dang zhes byed ba la sogs ba ni chos la ba chod byed cing 
BO_T02_D2693:300a-28	sems can rnams la gnod par byed pa rnams yin te /	300a	sems can rnams la gnod ba byed ba rnams yin te 
BO_T02_D2693:300a-29	yid mi bde bar byed pa yang de rnams yin te /	300a	yid mi bde ba byed ba yang de rnams yin te 
BO_T02_D2693:300a-30	lus lan tsha drag pos thebs par byed pa yang de yin no //	300a	lus lan tsha drag pos thebs ba byed ba yang de yin no 
BO_T02_D2693:300a-31	sems can mngal na 'tshe ba ni /	300a	sems can mngal na tshe ba ni 
BO_T02_D2693:300a-32	mi'i khong du zhugs nas /	300a	mi khong du jug nas 
BO_T02_D2693:300a-33	mer mer po dang / nur nur po rnams kyang 'chags su mi ster te /	300a	mer mer po dang nur nur po rnams kyang chag su mi ster te 
BO_T02_D2693:300b-0	gal te chags nas kyang ma lan tsha drag pos thebs nas 'chi ba dang shi ro dang skyes nas shi ba dang / der ma nus @300b na glags gar rnyed pa'i dus su gnod pa skyel ba'o //	300b	gal te chags nas kyang ma lan tsha drag pos thebs nas chi ba dang chi ro dang skye nas chi ba dang der ma nus na glags gar rnyed ba dus su gnod ba skyel ba 
BO_T02_D2693:300b-1	mngal du zhugs pa'i dus su yang gzi brjid 'phrog cing /	300b	mngal du jug ba dus su yang gzi brjid phrog cing 
BO_T02_D2693:300b-2	skyes pa dang bud med kyi tshogs kyang 'jigs par byed pa'o //	300b	skye ba dang bud med kyi tshogs kyang jigs ba byed ba 
BO_T02_D2693:300b-3	chung ba la 'ju ba ni ba spu'i rtse mo brgya stong tsam gnas zhes bya ba'o //	300b	chung ba la ju ba ni ba spu rtse mo brgya stong tsam gnas zhes byed ba 
BO_T02_D2693:300b-4	che ba ni ri rab bas kyang che ste /	300b	che ba ni ri rab ba kyang che ste 
BO_T02_D2693:300b-5	stobs btang na ri rab kyang 'gul lo //	300b	stobs gtong na ri rab kyang gul lo 
BO_T02_D2693:300b-6	rgyu ba'i dus khams gsum skad cig mas rgyu'o //	300b	rgyu ba dus khams gsum skad cig mas rgyu 
BO_T02_D2693:300b-7	de lta bu'i 'byung po rnams kyis gnod par ma byas sam zhes bya ba'o //	300b	de lta bu byung po rnams kyis gnod ba ma byed sam zhes byed ba 
BO_T02_D2693:300b-8	rims drag po dang zhes bya ba la sogs pa ni nad bzhi brgya brgyad cu de las 'du ba yin te ;	300b	rims drag po dang zhes byed ba la sogs ba ni nad bzhi brgya brgyad cu de las du ba yin te 
BO_T02_D2693:300b-9	nad de rnams kyang mi mnga' 'am zhes pa'o //	300b	nad de rnams kyang mi mnga mang zhes ba 
BO_T02_D2693:300b-10	mi dang mi ma yin pa sdang bar sems pa dang zhes bya ba la sogs pa ni /	300b	mi dang mi ma yin ba sdang ba sems ba dang zhes byed ba la sogs ba ni 
BO_T02_D2693:300b-11	rkun po dang mi rgod dang rgyal po la sogs pa yin te /	300b	rkun po dang mi rgod dang rgyal po la sogs ba yin te 
BO_T02_D2693:300b-12	mi dang mi ma yin pa ni ma rungs pa'i sdig can gyi rigs sems can la 'tshe bar byed pa rnams so //	300b	mi dang mi ma yin ba ni ma rungs ba sdig can gyi rigs sems can la tshe ba byed ba rnams so 
BO_T02_D2693:300b-13	de rnams kyis kyang gnod pa ma byas sam zhes bya'o //	300b	de rnams kyis kyang gnod ba ma byed sam zhes byed 
BO_T02_D2693:300b-14	de skad ces gsol pa dang zhes bya ba ni bcom ldan 'das la rgyal po bzhis snyun gsol ba'o //	300b	de skad ces gsol ba dang zhes byed ba ni joms ldan da la rgyal po bzhis snyun gsol ba 
BO_T02_D2693:300b-15	bcom ldan 'das kyis rgyal po chen po bzhi la 'di skad ces bka' stsal to zhes bya ba ni /	300b	joms ldan da kyis rgyal po chen po bzhi la di skad ces bka stsal to zhes byed ba ni 
BO_T02_D2693:300b-16	bcom ldan 'das kyis rgyal po chen po bzhi las snyun gsol ba ni lan bka' stsal pa'o //	300b	joms ldan da kyis rgyal po chen po bzhi las snyun gsol ba ni lan bka stsal ba 
BO_T02_D2693:300b-17	kye rgyal po chen po dag nga la ni thams cad yod de zhes bya ba ni /	300b	kye rgyal po chen po dag nga la ni thams cad yod de zhes byed ba ni 
BO_T02_D2693:300b-18	rgya mtsho lta bu ste /	300b	rgya mtsho lta bu ste 
BO_T02_D2693:300b-19	de'i nang na rin po che sna tshogs zad mi shes pa yod pa bzhin du ngal yang de bzhin no //	300b	de nang na rin po che sna tshogs zad mi shes ba yod ba bzhin du ngal yang de bzhin no 
BO_T02_D2693:300b-20	yul dang yang sprod /	300b	yul dang yang sprod 
BO_T02_D2693:300b-21	'tsho ba dang yang ldan /	300b	tsho ba dang yang ldan 
BO_T02_D2693:300b-22	lus kyang bde /	300b	lus kyang bde 
BO_T02_D2693:300b-23	nad kyang med /	300b	nad kyang med 
BO_T02_D2693:300b-24	nyam nga ba yang med do zhes bya ba ni /	300b	nyam nga ba yang med do zhes byed ba ni 
BO_T02_D2693:300b-25	mngon sum du 'khor phun sum tshogs pa yang de bzhin te /	300b	mngon sum du khor phun sum tshogs ba yang de bzhin te 
BO_T02_D2693:300b-26	dang po phung po'i bdud bcom pa ste //	300b	dang po phung po bdud joms ba ste 
BO_T02_D2693:300b-27	gnyis pa nyon mongs pa'o //	300b	gnyis ba nyon mongs ba 
BO_T02_D2693:300b-28	de bzhin du gsum pa 'chi bdag gi bdud bcom pa ste /	300b	de bzhin du gsum ba chi bdag gi bdud joms ba ste 
BO_T02_D2693:300b-29	bzhi pa lha'i bu'i bdud bcom pa'o //	300b	bzhi ba lha bu bdud joms ba 
BO_T02_D2693:300b-30	de bas nyam ming ba zhes bya ba'o //	300b	de ba nyam ming ba zhes byed ba 
BO_T02_D2693:300b-31	kye rgyal po chen po dag nga'i lus la ni gnod pa yang med do zhes bya ba ni rdo rje phung po'i rang bzhin gyi sku la smos ci dgos te /	300b	kye rgyal po chen po dag nga lus la ni gnod ba yang med do zhes byed ba ni rdo rje phung po rang bzhin gyi sku la smos ci dgos te 
BO_T02_D2693:300b-32	gzhan yang sangs rgyas kyi byin gyis brlabs pa yang mi tshugs so //	300b	gzhan yang sangs rgya kyi byin gyis brlabs ba yang mi tshugs so 
BO_T02_D2693:301a-0	kye rgyal po @301a * //	301a	kye rgyal po 
BO_T02_D2693:301a-1	chen po dgangs  ni 'jig rten lha dang bcas pa zhes bya ba la sogs pa ni sangs rgyas rnams la gnod pa skyel bar 'dod pas kyang gnod pa skyel ba'i skabs ma rnyed cing /	301a	chen po dgangs ni jig rten lha dang cha ba zhes byed ba la sogs ba ni sangs rgya rnams la gnod ba skyel ba dod ba kyang gnod ba skyel ba skabs ma rnyed cing 
BO_T02_D2693:301a-2	gnod pa rnams kyang mi snang ba'o //	301a	gnod ba rnams kyang mi snang ba 
BO_T02_D2693:301a-3	gal te gzhan gyi sems ma dad pa skyes par gyur na /	301a	gal te gzhan gyi sems ma dad ba skye ba gyur na 
BO_T02_D2693:301a-4	'jig rten 'di la sdug bsngal drag pos thebs shing shi nas kyang mda' 'phangs pa bzhin du dmyal bar 'gro'o //	301a	jig rten di la sdug sngal drag pos thebs shing chi nas kyang mda phen ba bzhin du dmyal ba gro 
BO_T02_D2693:301a-5	dmyal ba nas kyang ngan song nas ngan song du mi thar te /	301a	dmyal ba nas kyang ngan gro nas ngan gro du mi thar te 
BO_T02_D2693:301a-6	thar pa'i dus kyang mi 'ong ngo //	301a	thar ba dus kyang mi ng ngo 
BO_T02_D2693:301a-7	de bas na bde bar gshegs pa bla ma dang / nyon mongs pa la sogs pa dang / pha ma la sogs pa la yang gnod par mi bya'o //	301a	de ba na bde ba gshegs ba bla ma dang nyon mongs ba la sogs ba dang pha ma la sogs ba la yang gnod ba mi byed 
BO_T02_D2693:301a-8	de'i phyir na gnod par byed par sems pa yang dag par ma mthong ngo zhes bya ba'o //	301a	de phyir na gnod ba byed ba sems ba yang dag ba ma mthong ngo zhes byed ba 
BO_T02_D2693:301a-9	kye rgyal po chen po dag de lta mod kyi khyed kyi 'khor rnams pa'i 'khor la gnod par byed par sems so zhes bya ba ni /	301a	kye rgyal po chen po dag de lta mod kyi khyed kyi khor rnams ba khor la gnod ba byed ba sems so zhes byed ba ni 
BO_T02_D2693:301a-10	yang dag par rdzogs pa'i sangs rgyas kyis mngon par bltas pas ma rungs pa'i gnod rnams kyis gnod par bya bar sems so //	301a	yang dag ba rdzogs ba sangs rgya kyis mngon ba lta ba ma rungs ba gnod rnams kyis gnod ba byed ba sems so 
BO_T02_D2693:301a-11	de sems ma thag tu yang dag par rdzogs pa'i sangs rgyas kyi zhal nas smra ba dang / ting nge 'dzin gyi byin gyis brlabs pa'o //	301a	de sems ma thag tu yang dag ba rdzogs ba sangs rgya kyi zhal nas smra ba dang ting nge dzin gyi byin gyis brlabs ba 
BO_T02_D2693:301a-12	de skad ces bka' stsal pa dang zhes bya ba ni /	301a	de skad ces bka stsal ba dang zhes byed ba ni 
BO_T02_D2693:301a-13	bcom ldan 'das kyis rgyal po chen po bzhi la bka' stsal ba zhes bya ba'o //	301a	joms ldan da kyis rgyal po chen po bzhi la bka stsal ba zhes byed ba 
BO_T02_D2693:301a-14	bcom ldan 'das la rgyal po chen po bzhis 'di skad ces gsol to zhes bya ba ni rgyal po chen po bzhis bcom ldan 'das la zhu ba 'bul ba'o //	301a	joms ldan da la rgyal po chen po bzhis di skad ces gsol to zhes byed ba ni rgyal po chen po bzhis joms ldan da la ju ba bul ba 
BO_T02_D2693:301a-15	btsun pa bcom ldan 'das bdag cag gsol ba mchis te zhes bya ba ni ;	301a	btsun ba joms ldan da bdag cag gsol ba mchis te zhes byed ba ni 
BO_T02_D2693:301a-16	rgyal po chen po bzhis sems bcom ldan 'das la gus par byas nas srung ba dang sba ba dang yongs su bskyab pa dang zhi ba dang bde legs kyi tshigs ni bcom ldan 'das la zhus pa'o //	301a	rgyal po chen po bzhis sems joms ldan da la gus ba byed nas srung ba dang sbed ba dang yongs su bskyab ba dang zhi ba dang bde legs kyi tshigs ni joms ldan da la zhus ba 
BO_T02_D2693:301a-17	de'i slad du bcom ldan 'das la blta ba pa dang / phyag bgyi ba dang / bsnyen bkur bgyi ba dang / bcom ldan 'das nyid la zhu ba'i slad du /	301a	de slad du joms ldan da la lta ba ba dang phyag bgyid ba dang snyen bkur bgyid ba dang joms ldan da nyid la ju ba slad du 
BO_T02_D2693:301a-18	bdag cag bcom ldan 'das kyi spyan sngar mchis pa lags so zhes bya ba ni /	301a	bdag cag joms ldan da kyi spyan sngar mchis ba lags so zhes byed ba ni 
BO_T02_D2693:301a-19	gnod pa'i sems ni ci mchis te //	301a	gnod ba sems ni ci mchis te 
BO_T02_D2693:301a-20	zhes bya ba dang rgyal po chen po bzhi dang 'khor rnams kyang bsrung bar 'dod cing /	301a	zhes byed ba dang rgyal po chen po bzhi dang khor rnams kyang bsrung ba dod cing 
BO_T02_D2693:301b-0	rig sngags kyi @301b rgyal mo bsil ba'i tshal gyis grags pa thos pa dang / srung ba dang bde bar 'dod pas bcom ldan 'das nyid la gus par byas shing /	301b	rig sngags kyi rgyal mo bsil ba tshal gyis grags ba thos ba dang srung ba dang bde ba dod ba joms ldan da nyid la gus ba byed shing 
BO_T02_D2693:301b-1	zhu ba dbul ba'o //	301b	ju ba bul ba 
BO_T02_D2693:301b-2	de ci'i slad du zhen zhes bya ba ni /	301b	de ci slad du zhen zhes byed ba ni 
BO_T02_D2693:301b-3	bcom ldan 'das kyi bka' dang / rig sngags kyi byin gyi rlabs kyis sems can thams cad bde bar gnas shing nad med de /	301b	joms ldan da kyi bka dang rig sngags kyi byin gyi rlabs kyis sems can thams cad bde ba gnas shing nad med de 
BO_T02_D2693:301b-4	ma rungs pa'i gdon thams cad bcom zhing yang dag pa'i byang chub kyi lam la 'jug pa'o //	301b	ma rungs ba don thams cad joms zhing yang dag ba byang chub kyi lam la jug ba 
BO_T02_D2693:301b-5	btsun pa bcom ldan 'das dgon pa dang bas mtha'i gnas mal 'di dag na zhes bya ba ni 'jigs su rung ba dur khrod bsil ba'i tshal na ro langs dang ro dang ce spyang la sogs pa dang / bya'i tshogs mang po 'dus pa'i sa /	301b	btsun ba joms ldan da dgon ba dang ba mtha gnas mal di dag na zhes byed ba ni jigs su rung ba dur khrod bsil ba tshal na ro ldang dang ro dang ce spyang la sogs ba dang byed tshogs mang po du ba sa 
BO_T02_D2693:301b-6	khyi dang ces spyang 'thab pa'i sgras 'jigs su rung ste /	301b	khyi dang ces spyang thab ba sgras jigs su rung ste 
BO_T02_D2693:301b-7	de bzhin du ro langs dang yi dags kyang skad 'don zhing 'jigs su rung ste /	301b	de bzhin du ro ldang dang yi dags kyang skad don zhing jigs su rung ste 
BO_T02_D2693:301b-8	de bas na bas mtha'i gnas mal zhes btags pa'o ;	301b	de ba na ba mtha gnas mal zhes dogs ba 
BO_T02_D2693:301b-9	/ shin tu sdang ba'i gnod sbyin dang // zhes bya ba la sogs pa ni /	301b	shin tu sdang ba gnod sbyin dang zhes byed ba la sogs ba ni 
BO_T02_D2693:301b-10	sa gzhi nger gnas pa'i gdon rnams ni shin tu mi srun zhing ro la dga' ste /	301b	sa gzhi nger gnas ba don rnams ni shin tu mi srun zhing ro la dga ste 
BO_T02_D2693:301b-11	gson pa'i sha khrag la dga' zhing sems can rnams la 'tshe bar byed de /	301b	gson ba sha khrag la dga zhing sems can rnams la tshe ba byed de 
BO_T02_D2693:301b-12	gzugs sna tshogs ston cing gzi brjid 'phrog pa dang / skad sna tshogs 'don zhing skyes pa dang bud med kyi tshogs la 'jigs par byed pa dang / gdon rigs mi gcig pa bsam gyis mi khyab pa gnas shing 'jig rten gyi khams na sems can la gnod pa'o //	301b	gzugs sna tshogs ston cing gzi brjid phrog ba dang skad sna tshogs don zhing skye ba dang bud med kyi tshogs la jigs ba byed ba dang don rigs mi gcig ba bsam gyis mi khyab ba gnas shing jig rten gyi khams na sems can la gnod ba 
BO_T02_D2693:301b-13	rims dang zhes bya ba la sogs pa ni /	301b	rims dang zhes byed ba la sogs ba ni 
BO_T02_D2693:301b-14	nad bzhi brgya rtsa bzhi de rims de dag la 'dus te /	301b	nad bzhi brgya rtsa bzhi de rims de dag la du te 
BO_T02_D2693:301b-15	nad de rnams kyang ma rungs pa'i 'byung po rnams kyis btang zhing sems can rnams la gnod pa skyel ba'o //	301b	nad de rnams kyang ma rungs ba byung po rnams kyis gtong zhing sems can rnams la gnod ba skyel ba 
BO_T02_D2693:301b-16	mi dang mi ma lags pa zhes bya ba la sogs pa ni /	301b	mi dang mi ma lags ba zhes byed ba la sogs ba ni 
BO_T02_D2693:301b-17	sa gzhi der mi rgod la sogs pa 'gyur ba ste /	301b	sa gzhi der mi rgod la sogs ba gyur ba ste 
