segmentnr	original	folio	stemmed
BO_T02_D1244:180b-18	bdud rtsi zhu ba de las zla ba'i gzugs dang / de'i steng du aa% dang h'u% gi sa bon gnyis po las byung ba'i mtshan ma gnyis sa bon gnyis kyis mtshan pa ste /	180b	bdud rtsi ju ba de las zla ba gzugs dang de steng du aa% dang hu% gi sa bon gnyis po las byung ba mtshan ma gnyis sa bon gnyis kyis mtshan ba ste 
BO_T02_D1244:180b-19	de nas nyi ma'i dkyil 'khor ro //	180b	de nas nyi ma dkyil khor ro 
BO_T02_D1244:180b-20	de thams cad yongs su gyur pa las bdag nyid h'u% las byung ba'i bcom ldan 'das /	180b	de thams cad yongs su gyur ba las bdag nyid hu% las byung ba joms ldan da 
BO_T02_D1244:180b-21	dpal 'bras bu kye rdo rje /	180b	dpal bras bu kye rdo rje 
BO_T02_D1244:180b-22	aa% las byung ba'i bdag med ma gcer bu dang snyoms par zhugs pa /	180b	aa% las byung ba bdag med ma bcer bu dang snyom ba jug ba 
BO_T02_D1244:180b-23	zhabs brkyang pa'i sdigs mdzub kyis lha dang lha ma yin la khros pa /	180b	zhabs rkyong ba sdigs mdzub kyis lha dang lha ma yin la khro ba 
BO_T02_D1244:180b-24	smin pa 'khyog po dang bcas shing khro gnyer 'khyog po can /	180b	smin ba khyog po dang cha shing khro gnyer khyog po can 
BO_T02_D1244:180b-25	dpral ba'i steng du mgo bo lnga'i phreng bas rnam par brgyan pa /	180b	dpral ba steng du mgo bo lnga phreng ba rnam ba rgyan ba 
BO_T02_D1244:180b-26	lang tsho dar la bab pa ;	180b	lang tsho dar la bab ba 
BO_T02_D1244:180b-27	zhabs bzhis bdud bzhi yang dag par mnan pa /	180b	zhabs bzhis bdud bzhi yang dag ba gnon ba 
BO_T02_D1244:180b-28	mgo bo rlon pa lnga bcu'i phreng ba can /	180b	mgo bo rlon ba lnga chu phreng ba can 
BO_T02_D1244:180b-29	spyi bor sna tshogs rdo rje 'dzin pa sku mdog nag po //	180b	spyi bor sna tshogs rdo rje dzin ba sku mdog nag po 
BO_T02_D1244:180b-30	nyi ma 'bar ba'i 'od dang / zhal nas h'u% yig spro ba /	180b	nyi ma bar ba d dang zhal nas hu% yig spro ba 
BO_T02_D1244:180b-31	sku la thal ba'i ra ri can /	180b	sku la thal ba ra ri can 
BO_T02_D1244:180b-32	zhal brgyad / rtsa ba'i zhal nag po chen po //	180b	zhal brgyad rtsa ba zhal nag po chen po 
BO_T02_D1244:180b-33	g-yas kunda lta bu /	180b	g-yas kunda lta bu 
BO_T02_D1244:180b-34	slar g-yas kyi zhal gnyis nag po //	180b	slar g-yas kyi zhal gnyis nag po 
BO_T02_D1244:180b-35	g-yon gyi zhal dmar po //	180b	g-yon gyi zhal dmar po 
BO_T02_D1244:180b-36	slar yang g-yon gyi zhal gnyis nag po //	180b	slar yang g-yon gyi zhal gnyis nag po 
BO_T02_D1244:180b-37	steng zhal dud kha rnam par gtsigs pa /	180b	steng zhal dud kha rnam ba gtsigs ba 
BO_T02_D1244:180b-38	zhal so so la dmar la zlum pa'i spyan gsum pa /	180b	zhal so so la dmar la zlum ba spyan gsum ba 
BO_T02_D1244:180b-39	zhal mche ba cung zad gtsigs pa /	180b	zhal mche ba cung zad gtsigs ba 
BO_T02_D1244:180b-40	sgeg pa dpa' ba mi sdug pa//	180b	sgeg ba dpa ba mi sdug 
BO_T02_D1244:181a-0	@181a * // drag shul rgod dang 'jigs su rung //	181a	drag shul rgod dang jigs su rung 
BO_T02_D1244:181a-1	snying rje ngo mtshar zhi ba yi //	181a	snying rje ngo mtshar zhi ba yi 
BO_T02_D1244:181a-2	gar gyi nyams ni dgu dang ldan //	181a	gar gyi nyams ni dgu dang ldan 
BO_T02_D1244:181a-3	dbu skra ser skya gyen du brdzes shing bcings pa /	181a	dbu skra ser skya gyen du brdzes shing ching ba 
BO_T02_D1244:181a-4	phyag rgya lngas rnam par brgyan pa /	181a	phyag rgya lngas rnam ba rgyan ba 
BO_T02_D1244:181a-5	skyil krung phyed pa'i gar gyis nyi ma la bzhugs pa /	181a	skyil krung phyed ba gar gyis nyi ma la bzhugs ba 
BO_T02_D1244:181a-6	phyag bcu drug pa /	181a	phyag chu drug ba 
BO_T02_D1244:181a-7	g-yon dang g-yas kyi phyag brgyad na thod pa brgyad brgyad 'dzin pa /	181a	g-yon dang g-yas kyi phyag brgyad na thod ba brgyad brgyad dzin ba 
BO_T02_D1244:181a-8	glang po rta bong glang rnga mo //	181a	glang po rta bong glang rnga mo 
BO_T02_D1244:181a-9	mi dang sha ra bha byi la /	181a	mi dang sha ra bha byi la 
BO_T02_D1244:181a-10	g-yas pa'i thod pa brgyad rnams su //	181a	g-yas ba thod ba brgyad rnams su 
BO_T02_D1244:181a-11	gnyis 'thung la sogs rim pas so //	181a	gnyis thung la sogs rim ba so 
BO_T02_D1244:181a-12	sa chu rlung dang me dang ni //	181a	sa chu rlung dang me dang ni 
BO_T02_D1244:181a-13	zla ba nyi ma nyid dang yang //	181a	zla ba nyi ma nyid dang yang 
BO_T02_D1244:181a-14	mthar byed dang ni nor sbyin nyid //	181a	mthar byed dang ni nor sbyin nyid 
BO_T02_D1244:181a-15	g-yon pa'i thod pa brgyad du'o //	181a	g-yon ba thod ba brgyad du 
BO_T02_D1244:181a-16	zhes pa de ltar gyur pa'i bcom ldan 'das bsgom par bya'o //	181a	zhes ba de ltar gyur ba joms ldan da bsgom ba byed 
BO_T02_D1244:181a-17	bcom ldan 'das ma yang zhal gcig ma phyag gnyis ma zhabs gnyis ma sku mdog nag mo //	181a	joms ldan da ma yang zhal gcig ma phyag gnyis ma zhabs gnyis ma sku mdog nag mo 
BO_T02_D1244:181a-18	dmar zhing zlum pa'i spyan gsum dang ldan pa //	181a	dmar zhing zlum ba spyan gsum dang ldan ba 
BO_T02_D1244:181a-19	gcer bu phyag rgya lnga dang ldan pa //	181a	bcer bu phyag rgya lnga dang ldan ba 
BO_T02_D1244:181a-20	skra ser skya gyen du brdzes pa /	181a	skra ser skya gyen du brdzes ba 
BO_T02_D1244:181a-21	mgo bor mi mgo lnga'i phreng bas rnam par brgyan pa /	181a	mgo bor mi mgo lnga phreng ba rnam ba rgyan ba 
BO_T02_D1244:181a-22	gri gug dang thod pa dang bcas pa'i g-yas pa dang cig shos kyi phyag dag gis bcom ldan 'das la 'khyud pa /	181a	gri gug dang thod ba dang cha ba g-yas ba dang cig shos kyi phyag dag gis joms ldan da la khyud ba 
BO_T02_D1244:181a-23	bcom ldan 'das las 'og gi sbrang rtsi kun du myang bar mdzad pa bsam par bya'o //	181a	joms ldan da las g gi sbrang rtsi kun du myang ba mdzad ba bsam ba byed 
BO_T02_D1244:181a-24	de nas bcom ldan 'das kyi thugs kar padma dang nyi ma la gnas pa'i h'um las byung ba'i thod pa la gnas pa'i nyi ma la h'u% yig sngon po'o //	181a	de nas joms ldan da kyi thugs kar padma dang nyi ma la gnas ba hum las byung ba thod ba la gnas ba nyi ma la hu% yig sngon po 
BO_T02_D1244:181a-25	bcom ldan 'das ma'i thugs kar yang padma dang zla ba la gnas pa'i ao% yig las skyes pa'i gri gug la gnas pa'i zla ba la aam yig bsgom par bya'o //	181a	joms ldan da ma thugs kar yang padma dang zla ba la gnas ba ao% yig las skye ba gri gug la gnas ba zla ba la aam yig bsgom ba byed 
BO_T02_D1244:181a-26	de bzhin du rnal 'byor ma brgyad kyi snying gar yang padma dang zla ba rnams la /	181a	de bzhin du rnal byor ma brgyad kyi snying gar yang padma dang zla ba rnams la 
BO_T02_D1244:181a-27	rang rang gi sa bon las skyes pa'i mtshan ma ste /	181a	rang rang gi sa bon las skye ba mtshan ma ste 
BO_T02_D1244:181a-28	slar yang sa bon la gnas pa'i sa bon gyis byin gyis brlabs pa blta bar bya'o //	181a	slar yang sa bon la gnas ba sa bon gyis byin gyis brlabs ba lta ba byed 
BO_T02_D1244:181a-29	'di tsam gyis ni dkyil 'khor rgyal po mchog ces bya ba'i ting nge 'dzin to //	181a	di tsam gyis ni dkyil khor rgyal po mchog ces byed ba ting nge dzin to 
BO_T02_D1244:181a-30	de nas yongs su rdzogs pa'i dkyil 'khor gyi 'od zer kyi tshogs kyis /	181a	de nas yongs su rdzogs ba dkyil khor gyi d zer kyi tshogs kyis 
BO_T02_D1244:181a-31	nam mkha'i mthil khyab par bltas nas /	181a	nam mkha mthil khyab ba lta nas 
BO_T02_D1244:181a-32	rang gi snying ga'i sa bon gyi 'od zer gyi lcags kyus ye shes kyi 'khor lo bkug nas /	181a	rang gi snying ga sa bon gyi d zer gyi lcags kyus ye shes kyi khor lo gugs nas 
BO_T02_D1244:181a-33	shar gyi sgo la mngon du phyogs pa'i nam mkha' la bzhag nas /	181a	char gyi sgo la mngon du phyogs ba nam mkha la jog nas 
BO_T02_D1244:181b-0	@181b zhal brgyad pa dang / h'u% yig rnams kyis bgegs bskrad la /	181b	zhal brgyad ba dang hu% yig rnams kyis bgegs skrod la 
BO_T02_D1244:181b-1	mchod yon dang zhabs bsil phul nas mchod cing bstod de /	181b	mchod yon dang zhabs bsil bul nas mchod cing bstod de 
BO_T02_D1244:181b-2	dza:h'u% bam ho:'i yi ge rnams kyis byin gyis brlabs pa'i goo r'i la sogs pa rnams kyis go rims bzhin du //	181b	dza:hu% bam ho: yi ge rnams kyis byin gyis brlabs ba goo r la sogs ba rnams kyis go rims bzhin du 
BO_T02_D1244:181b-3	dgug pa dang gzhug pa dang bcing ba dang mnyes par byas nas /	181b	gugs ba dang jug ba dang ching ba dang mnyes ba byed nas 
BO_T02_D1244:181b-4	dam tshig gi 'khor lo dang ye shes kyi 'khor lo chu la chu bzhin du ro gcig tu 'dres par gyur par bsam mo //	181b	dam tshig gi khor lo dang ye shes kyi khor lo chu la chu bzhin du ro gcig tu dre ba gyur ba bsam mo 
BO_T02_D1244:181b-5	mig la gti mug rdo rjer 'gyur //	181b	mig la gti mug rdo rjer gyur 
BO_T02_D1244:181b-6	rna bar zhe sdang rdo rje ma //	181b	rna ba zhe sdang rdo rje ma 
BO_T02_D1244:181b-7	sna la ser sna ma zhes bya //	181b	sna la ser sna ma zhes byed 
BO_T02_D1244:181b-8	kha la 'dod chags rdo rje can //	181b	kha la dod chags rdo rje can 
BO_T02_D1244:181b-9	lus la phrag dog rdo rje ma //	181b	lus la phrag dog rdo rje ma 
BO_T02_D1244:181b-10	yid la bdag med rnal 'byor ma //	181b	yid la bdag med rnal byor ma 
BO_T02_D1244:181b-11	rdo rje ma dkar mo dang bdag med ma nag mo dang / gsang ba'i goo r'i ser mo dang / chu ma dmar mo dang / rdo rje mkha' 'gro ma sngo bsangs ma dang / slar yang bdag med pa rnams so zhes pa rdo rje ma la sogs pa rnams ming gzhan gyis gti mug rdo rje ma la sogs pa rnams te /	181b	rdo rje ma dkar mo dang bdag med ma nag mo dang gsang ba goo r ser mo dang chu ma dmar mo dang rdo rje mkha gro ma sngo bsangs ma dang slar yang bdag med ba rnams so zhes ba rdo rje ma la sogs ba rnams ming gzhan gyis gti mug rdo rje ma la sogs ba rnams te 
BO_T02_D1244:181b-12	rang rang gi sa bon las byung ba //	181b	rang rang gi sa bon las byung ba 
BO_T02_D1244:181b-13	go cha dang dbang po rnam par dag pa'i slad du'o //	181b	go cha dang dbang po rnam ba dag ba slad du 
BO_T02_D1244:181b-14	de'i rjes su sku dang gsung dang thugs kyi lam du aom a'a:h'u% zhes pa'i yi ge rnams kyis sa spyod ma dang bdag med ma ste rigs gsum bsgom par bya'o //	181b	de rjes su sku dang gsung dang thugs kyi lam du aom aa:hu% zhes ba yi ge rnams kyis sa spyod ma dang bdag med ma ste rigs gsum bsgom ba byed 
BO_T02_D1244:181b-15	'di rnams thams cad ni phyag gnyis na gri gug dang thod pa 'dzin pa zhal gcig ma spyan gsum ma /	181b	di rnams thams cad ni phyag gnyis na gri gug dang thod ba dzin ba zhal gcig ma spyan gsum ma 
BO_T02_D1244:181b-16	ro la gnas pa'i zla ba la bzhugs par bsgom par bya'o //	181b	ro la gnas ba zla ba la bzhugs ba bsgom ba byed 
BO_T02_D1244:181b-17	rang gi snying gnas 'thon pa'i 'od zer rnams kyis sangs rgyas thams cad bkug nas nam mkhar bzhugs pa la ma mo brgyad kyis yang dag par mchod pa'i rjes su aom aa bhi shinytsantu m'am sarbba ta th'a ga ta zhes pas gsol ba gdab par bya'o //	181b	rang gi snying gnas thon ba d zer rnams kyis sangs rgya thams cad gugs nas nam mkhar bzhugs ba la ma mo brgyad kyis yang dag ba mchod ba rjes su aom aa bhi shinytsantu m sarbba ta tha ga ta zhes ba gsol ba gdab ba byed 
BO_T02_D1244:181b-18	de nas sangs rgyas de rnams he ru ka'i rnam pas /	181b	de nas sangs rgya de rnams he ru ka rnam ba 
BO_T02_D1244:181b-19	de bzhin gshegs pa lnga'i bdag nyid can gyi bdud rtsi lngas gang ba'i bum pa rnams kyis dbang bskur bar bya ste /	181b	de bzhin gshegs ba lnga bdag nyid can gyi bdud rtsi lngas gang ba bum ba rnams kyis dbang skur ba byed ste 
BO_T02_D1244:181b-20	ji ltar bltams pa tsam gyis ni //	181b	ji ltar ltems ba tsam gyis ni 
BO_T02_D1244:181b-21	de bzhin gshegs pa kun bkrus pa //	181b	de bzhin gshegs ba kun khrud ba 
BO_T02_D1244:181b-22	de bzhin bdag ni khrus bgyi ste //	181b	de bzhin bdag ni khru bgyid ste 
BO_T02_D1244:181b-23	lha yi chu yis dag pa'o //	181b	lha yi chu yis dag ba 
BO_T02_D1244:181b-24	aom sarba ta th'a ga ta aa bhi she ka sa ma ya shr'i ye h'u% zhes brjod de //	181b	aom sarba ta tha ga ta aa bhi she ka sa ma ya shr ye hu% zhes rjod de 
BO_T02_D1244:181b-25	dbang bskur bar bya'o //	181b	dbang skur ba byed 
BO_T02_D1244:182a-0	dbang bskur bzhin @182a * //	182a	dbang skur bzhin 
BO_T02_D1244:182a-1	pas / me tog char dang gur gum gyi char 'bab po //	182a	ba me tog char dang gur gum gyi char bab po 
BO_T02_D1244:182a-2	rnga bo che'i sgra 'byung bar 'gyur ro //	182a	rnga bo che sgra byung ba gyur ro 
BO_T02_D1244:182a-3	dbang bskur ba na spyi bor rigs kyi dbang po 'byung ste /	182a	dbang skur ba na spyi bor rigs kyi dbang po byung ste 
BO_T02_D1244:182a-4	de la bcom ldan 'das kyi spyi bor mi bskyod par 'gyur ro //	182a	de la joms ldan da kyi spyi bor mi skyod ba gyur ro 
BO_T02_D1244:182a-5	de bzhin du mi bskyod pa dang rnam par snang mdzad dang rin chen dbang po dang 'od dpag med rnams kyis goo r'i la sogs pa bzhi po rnams dang / zhe sdang dang gti mug dang ser sna dang 'dod chags rnams kyis pukka s'i la sogs pa rnams la yang rgyas gdab par bya zhing /	182a	de bzhin du mi skyod ba dang rnam ba snang mdzad dang rin chen dbang po dang d dpog med rnams kyis goo r la sogs ba bzhi po rnams dang zhe sdang dang gti mug dang ser sna dang dod chags rnams kyis pukka s la sogs ba rnams la yang rgya gdab ba byed zhing 
BO_T02_D1244:182a-6	aom sarbba ta th'a ga ta aa bhi she ka badzra sva bh'a w'atma ko&amp; ham zhes pa'i sngags brjod par bya'o //	182a	aom sarbba ta tha ga ta aa bhi she ka badzra sva bha watma ko&amp; ham zhes ba sngags rjod ba byed 
BO_T02_D1244:182a-7	de nas yam yig las skyes pa'i rlung gi dkyil 'khor nag po //	182a	de nas yam yig las skye ba rlung gi dkyil khor nag po 
BO_T02_D1244:182a-8	de'i steng du re pha yongs su gyur pa me'i dkyil 'khor dmar po //	182a	de steng du re pha yongs su gyur ba me dkyil khor dmar po 
BO_T02_D1244:182a-9	de'i steng du aa yig las skyes pa'i mgo bo gsum la gnas pa'i thod pa phyi dkar zhing nang dmar ba /	182a	de steng du aa yig las skye ba mgo bo gsum la gnas ba thod ba phyi dkar zhing nang dmar ba 
BO_T02_D1244:182a-10	de'i steng du bh'um a'am dzr'im kham h'u% ste 'di rnams yongs su gyur pas de bzhin gshegs pa lnga'i bdag nyid kyi bdud rtsi lnga dang sgron ma lnga po rang rang gi sa bon gyis byin gyis brlabs pa'o //	182a	de steng du bhum a dzrm kham hu% ste di rnams yongs su gyur ba de bzhin gshegs ba lnga bdag nyid kyi bdud rtsi lnga dang sgron ma lnga po rang rang gi sa bon gyis byin gyis brlabs ba 
BO_T02_D1244:182a-11	de'i steng du aom yig las kha chod kyi rnam pa a'a:yig yongs su gyur pas zla ba'i dkyil 'khor /	182a	de steng du aom yig las kha chod kyi rnam ba aa:yig yongs su gyur ba zla ba dkyil khor 
BO_T02_D1244:182a-12	de'i steng du h'u% las byung ba'i rdo rje de'i sa bon gyis mtshan pa'o //	182a	de steng du hu% las byung ba rdo rje de sa bon gyis mtshan ba 
BO_T02_D1244:182a-13	de nas rlung g-yos pas mes rdo rje ma gtogs pa thams cad du zhu bar gyur nas thod pa'i nang du gnas pa /	182a	de nas rlung g-yos ba mes rdo rje ma gtogs ba thams cad du ju ba gyur nas thod ba nang du gnas ba 
BO_T02_D1244:182a-14	lan bzhi 'am lngar 'phyung zhing 'phyung ba'i bdud rtsi de /	182a	lan bzhi mang lngar phyung zhing phyung ba bdud rtsi de 
BO_T02_D1244:182a-15	rdo rje yongs su mnyes nas zhu bar gyur pa de nyid du lhung bar gyur pa /	182a	rdo rje yongs su mnyes nas ju ba gyur ba de nyid du lhung ba gyur ba 
BO_T02_D1244:182a-16	de'i rjes su aom a'a:h'u% zhes pa'i yi ge gsum gyis khams gsum na gnas pa'i bdud rtsi bkug nas de nyid du bzhugs pa /	182a	de rjes su aom aa:hu% zhes ba yi ge gsum gyis khams gsum na gnas ba bdud rtsi gugs nas de nyid du bzhugs ba 
BO_T02_D1244:182a-17	de rnams nyid kyis byin gyis brlabs pa ni /	182a	de rnams nyid kyis byin gyis brlabs ba ni 
BO_T02_D1244:182a-18	'khor lo dang bcas pa ni bcom ldan 'das kyi ljags kyi rtse mor h'u% yig dkar po las byung ba'i rdo rje dkar po nas kyi 'bras bu'i tshad tsam bsgoms nas /	182a	khor lo dang cha ba ni joms ldan da kyi ljags kyi rtse mor hu% yig dkar po las byung ba rdo rje dkar po nas kyi bras bu tshad tsam sgom nas 
BO_T02_D1244:182a-19	bcom ldan 'das kyi sku rdo rje'i ljags de nyid kyis bdud rtsi myang bar byas zhing /	182a	joms ldan da kyi sku rdo rje ljags de nyid kyis bdud rtsi myang ba byed zhing 
BO_T02_D1244:182b-0	rnal 'byor pa dang mkha' 'gro ma lha mo rnams la ni zhal nas zhal du ji ltar bde bar sbyin @182b par bya'o //	182b	rnal byor ba dang mkha gro ma lha mo rnams la ni zhal nas zhal du ji ltar bde ba sbyin ba byed 
BO_T02_D1244:182b-1	aom sarba ta th'a ga t'a mri ta sa da badzra sva bh'a wa a'atma ko&amp; ham zhes brjod nas /	182b	aom sarba ta tha ga ta mri ta sa da badzra sva bha wa aatma ko&amp; ham zhes rjod nas 
BO_T02_D1244:182b-2	myangs pas 'khor lo ma lus pa kho nar kun nas dga' bar gyur pa'o //	182b	myangs ba khor lo ma lus ba kho nar kun nas dga ba gyur ba 
BO_T02_D1244:182b-3	rang gi snying ga'i sa bon las 'thon pa'i gzugs rdo rje ma dang sgra rdo rje ma dang ro rdo rje ma dang reg bya rdo rje ma dang chos kyi dbyings kyi rdo rje phyag na me long dang pi wang dang dri'i dung dang ro'i snod dang gos	182b	rang gi snying ga sa bon las thon ba gzugs rdo rje ma dang sgra rdo rje ma dang ro rdo rje ma dang reg byed rdo rje ma dang chos kyi dbyings kyi rdo rje phyag na me long dang pi wang dang dri dung dang ro snod dang gos 
BO_T02_D1244:182b-4	tshogs pa dang chos 'byung 'dzin pa rnams kyis mchod pa sna tshogs pas 'khor lo dang bcas pa bdag nyid la mchod par bya zhing /	182b	tshogs ba dang chos byung dzin ba rnams kyis mchod ba sna tshogs ba khor lo dang cha ba bdag nyid la mchod ba byed zhing 
BO_T02_D1244:182b-5	aom sarba ta th'a ga ta p'u dza ba dzra sva bh'a w'atma ko&amp; ham zhes brjod par bya'o //	182b	aom sarba ta tha ga ta pu dza ba dzra sva bha watma ko&amp; ham zhes rjod ba byed 
BO_T02_D1244:182b-6	spyan ma rnams kyis bstod de /	182b	spyan ma rnams kyis bstod de 
BO_T02_D1244:182b-7	rnal 'byor ma tshogs grogs mos yongs bskor khyod //	182b	rnal byor ma tshogs grogs mos yongs skor khyod 
BO_T02_D1244:182b-8	khyod ni rang gi thugs kyis mchog brnyes pa //	182b	khyod ni rang gi thugs kyis mchog brnyes ba 
BO_T02_D1244:182b-9	'dis ni rgyu dang mi rgyu'i 'gro kun mdzes //	182b	dis ni rgyu dang mi rgyu gro kun mdzes 
BO_T02_D1244:182b-10	snying rje'i thugs kyis sems can sad par mdzad //	182b	snying rje thugs kyis sems can sad ba mdzad 
BO_T02_D1244:182b-11	sgyu ma'i spros pa lhung mdzad rdo rje kye //	182b	sgyu ma spros ba lhung mdzad rdo rje kye 
BO_T02_D1244:182b-12	dgyes mdzad dpal ldan he ru ka rdo rje //	182b	dgyes mdzad dpal ldan he ru ka rdo rje 
BO_T02_D1244:182b-13	zhes pa'i rdo rje'i glus bstod par bya zhing //	182b	zhes ba rdo rje glus bstod ba byed zhing 
BO_T02_D1244:182b-14	aom sa rba ta th'a ga ta stu ti ra ba dzra sva bh'a w'atma ko&amp; ham zhes brjod par bya'o //	182b	aom sa rba ta tha ga ta stu ti ra ba dzra sva bha watma ko&amp; ham zhes rjod ba byed 
BO_T02_D1244:182b-15	rnam par snang mdzad rnam par dag pa las khang pa brtsegs pa ste yan lag dang po'o //	182b	rnam ba snang mdzad rnam ba dag ba las khang ba brtsegs ba ste yan lag dang po 
BO_T02_D1244:182b-16	rdo rje sems dpa'i bdag nyid rjes su chags pa ni gnyis pa'o //	182b	rdo rje sems dpa bdag nyid rjes su chags ba ni gnyis ba 
BO_T02_D1244:182b-17	mi bskyod pa'i bdag nyid dbang bskur ba ni gsum pa'o //	182b	mi skyod ba bdag nyid dbang skur ba ni gsum ba 
BO_T02_D1244:182b-18	'od dpag med kyi rang bzhin bdud rtsi myang ba ni bzhi pa'o //	182b	d dpog med kyi rang bzhin bdud rtsi myang ba ni bzhi ba 
BO_T02_D1244:182b-19	don yod grub pa'i bdag nyid mchod pa ni lnga pa'o //	182b	don yod grub ba bdag nyid mchod ba ni lnga ba 
BO_T02_D1244:182b-20	rin chen 'byung ldan gyi bdag nyid bstod pa ni drug pa'o zhes pa yan lag drug bsgom par bya'o //	182b	rin chen byung ldan gyi bdag nyid bstod ba ni drug ba zhes ba yan lag drug bsgom ba byed 
BO_T02_D1244:182b-21	'khor lo myur du rab tu grub par byed par 'gyur ro //	182b	khor lo myur du rab tu grub ba byed ba gyur ro 
BO_T02_D1244:182b-22	de nas bsgoms pa'i mthu las grub pa'i mtshan ma blta bar bya ste //	182b	de nas sgom ba mthu las grub ba mtshan ma lta ba byed ste 
BO_T02_D1244:182b-23	dang por sprin gyis bsgribs pa'i zla ba nya ba lta bur dkyil 'khor snang bar 'gyur ro //	182b	dang por sprin gyis sgrib ba zla ba nya ba lta bur dkyil khor snang ba gyur ro 
BO_T02_D1244:182b-24	de las kyang gong du sgyu ma lta bur 'gyur ro ;	182b	de las kyang gong du sgyu ma lta bur gyur ro 
BO_T02_D1244:182b-25	/ de las kyang gong du rmi lam lta bur 'gyur ro //	182b	de las kyang gong du rmi lam lta bur gyur ro 
BO_T02_D1244:182b-26	de las kyang gong du smin pa las gnyid log pa dang sad pa'i gnas skabs dbyer med pa lta bu thob pa na phyag rgya'i rnal 'byor pa phyag rgya chen pos grub par 'gyur ro //	182b	de las kyang gong du smin ba las rnyid log ba dang sad ba gnas skabs dbyer med ba lta bu thob ba na phyag rgya rnal byor ba phyag rgya chen pos grub ba gyur ro 
BO_T02_D1244:183a-0	de nas goo r'i la sogs pa'i rnal 'byor ma brgyad @183a * //	183a	de nas goo r la sogs ba rnal byor ma brgyad 
BO_T02_D1244:183a-1	dang dkyil 'khor gyi gtso bo yang phyogs bcu rnams su bar mtshams med par spros nas /	183a	dang dkyil khor gyi gtso bo yang phyogs chu rnams su ba mtshams med ba spros nas 
BO_T02_D1244:183a-2	sna tshogs pa'i gdul bya'i sems can rnams kyi sna tshogs pa'i gzugs su sprul te /	183a	sna tshogs ba gdul byed sems can rnams kyi sna tshogs ba gzugs su sprul te 
BO_T02_D1244:183a-3	ji ltar mngon par 'dod pa'i don byas nas de bsdus te /	183a	ji ltar mngon ba dod ba don byed nas de sdud te 
BO_T02_D1244:183a-4	de'i dkyil 'khor du byas nas bde ba chen po'i rang bzhin du blta bar bya'o //	183a	de dkyil khor du byed nas bde ba chen po rang bzhin du lta ba byed 
BO_T02_D1244:183a-5	chos kyi phyag rgya nye bar bstan pa'o //	183a	chos kyi phyag rgya nye ba ston ba 
BO_T02_D1244:183a-6	de ltar khams gsum po kun nas dkyil 'khor gyi 'khor lor mos par bya zhing /	183a	de ltar khams gsum po kun nas dkyil khor gyi khor lor mos ba byed zhing 
BO_T02_D1244:183a-7	'di rnams kyang shes rab dang thabs ro gcig pa bde ba chen po'i 'byung gnas byang chub kyi sems las rnam par 'byung ba'o zhes shes par byas nas /	183a	di rnams kyang shes rab dang thabs ro gcig ba bde ba chen po byung gnas byang chub kyi sems las rnam ba byung ba zhes shes ba byed nas 
BO_T02_D1244:183a-8	goo r'i la sogs pa'i lha mo brgyad po /	183a	goo r la sogs ba lha mo brgyad po 
BO_T02_D1244:183a-9	rang gi sku'i zhal brgyad du bsdu bar bya'o //	183a	rang gi sku zhal brgyad du sdud ba byed 
BO_T02_D1244:183a-10	de'i rjes su zhal bdun po ni zhal gyi gtso bo la bsdu'o //	183a	de rjes su zhal bdun po ni zhal gyi gtso bo la sdud 
BO_T02_D1244:183a-11	de bzhin du phyag bcu bzhi mtshan ma dang bcas pa ni phyag gi gtso bo gnyis kyi nang du bsgom par bya'o //	183a	de bzhin du phyag chu bzhi mtshan ma dang cha ba ni phyag gi gtso bo gnyis kyi nang du bsgom ba byed 
BO_T02_D1244:183a-12	de nas zhabs gnyis ni zhabs kyi gtso bo gnyis la bsdu'o //	183a	de nas zhabs gnyis ni zhabs kyi gtso bo gnyis la sdud 
BO_T02_D1244:183a-13	de ltar shes rab dang thabs kyi bdag nyid ni /	183a	de ltar shes rab dang thabs kyi bdag nyid ni 
BO_T02_D1244:183a-14	khams gsum po mtha' dag gcig pa'i skur mngon par bltas nas /	183a	khams gsum po mtha dag gcig ba skur mngon ba lta nas 
BO_T02_D1244:183a-15	ji ltar gnas pa'i 'khor lo bzhi po rgyas gdab ste /	183a	ji ltar gnas ba khor lo bzhi po rgya gdab ste 
BO_T02_D1244:183a-16	de la lte ba'i 'og tu rnam par gnas pa'i 'khor lor kha dog sna tshogs pa'i padma 'dab ma drug cu rtsa bzhi ste /	183a	de la lte ba g tu rnam ba gnas ba khor lor kha dog sna tshogs ba padma dab ma drug cu rtsa bzhi ste 
BO_T02_D1244:183a-17	de'i snying por aom yig nag po'i sa bon 'od zer lnga dang ldan pa gyen du bltas pa'o //	183a	de snying por aom yig nag po sa bon d zer lnga dang ldan ba gyen du lta ba 
BO_T02_D1244:183a-18	snying ga chos kyi 'khor lo 'dab ma dkar po brgyad dang de'i dbus su h'u% yig sngon po'o //	183a	snying ga chos kyi khor lo dab ma dkar po brgyad dang de dbus su hu% yig sngon po 
BO_T02_D1244:183a-19	de la 'dab ma brgyad la bhr'u% a'a% dzri% kha% rnams te phyogs su'o //	183a	de la dab ma brgyad la bhru% aa% dzri% kha% rnams te phyogs su 
BO_T02_D1244:183a-20	phyogs bral du ni ae wam ma ya'o //	183a	phyogs bral du ni ae wam ma ya 
