segmentnr	original	folio	stemmed
BO_K01_D0001_H0001:365b-19	de phyung la bdag nyid la yun du bde bas tshim par bya ba dang / dus dus su 'phags pa ka ty'a ya na chen po la bsod snyoms phul la bdag cag gi ming nas phyung ste /	365b	de byin la bdag nyid la yun du bde ba tshim ba byed ba dang dus dus su phag ba ka tya ya na chen po la bsod snyom bul la bdag cag gi ming nas byin ste 
BO_K01_D0001_H0001:365b-20	yon bsngo ba byos shig dang / de na las de bsrabs pa dang / yongs su zad pa dang / gtugs par 'gyur ro zhes de skad zer ro //	365b	yon sngo ba byos shig dang de na las de bsrabs ba dang yongs su zad ba dang gtugs ba gyur ro zhes de skad zer ro 
BO_K01_D0001_H0001:365b-21	des bsams pa /	365b	des bsams ba 
BO_K01_D0001_H0001:365b-22	bdag gis de skad sngon chad ni /	365b	bdag gis de skad sngon chad ni 
BO_K01_D0001_H0001:365b-23	la na 'ga' yang ma thos na /	365b	la na ga yang ma thos na 
BO_K01_D0001_H0001:365b-24	gal te byung bar gyur na /	365b	gal te byung ba gyur na 
BO_K01_D0001_H0001:365b-25	zer ba de thams cad bden no snyam nas /	365b	zer ba de thams cad bden no snyam nas 
BO_K01_D0001_H0001:366a-0	des song ste brkos nas ji tsam na mthong ba dang / de thams cad de kho na @366a *//	366a	des gro ste rko nas ji tsam na mthong ba dang de thams cad de kho na 
BO_K01_D0001_H0001:366a-1	bzhin du gyur te des yid ches par gyur to //	366a	bzhin du gyur te des yid ches ba gyur to 
BO_K01_D0001_H0001:366a-2	de'i 'og tu gro bzhin skyes rna ba bye ba ri smad 'tshong ma de'i drung du song ste smras pa /	366a	de g tu gro bzhin skye rna ba bye ba ri smad tshong ma de drung du gro ste smras ba 
BO_K01_D0001_H0001:366a-3	sring mo khyod kyi pha dang / ma dang / ming po dang; mna' ma dang / bran mo dag ngas mthong ste /	366a	sring mo khyod kyi pha dang ma dang ming po dang; mna ma dang bran mo dag ngas mthong ste 
BO_K01_D0001_H0001:366a-4	de dag na re /	366a	de dag na re 
BO_K01_D0001_H0001:366a-5	las 'di'i 'bras bu rnam par smin pa ni yid du mi 'ong ba yin gyis dam pa ma yin pa'i chos sdig pa spongs shig ces zer ro //	366a	las di bras bu rnam ba smin ba ni yid du mi ng ba yin gyis dam ba ma yin ba chos sdig ba spongs shig ces zer ro 
BO_K01_D0001_H0001:366a-6	des smras pa /	366a	des smras ba 
BO_K01_D0001_H0001:366a-7	kye skyes bu bdag gi pha dang ma dag shi nas deng du lo bcu gnyis lon na /	366a	kye skye bu bdag gi pha dang ma dag chi nas deng du lo chu gnyis lon na 
BO_K01_D0001_H0001:366a-8	khyod kyis 'jig rten pha rol nas 'ongs pa 'ga' mthong ba yod dam /	366a	khyod kyis jig rten pha rol nas ngs ba ga mthong ba yod dam 
BO_K01_D0001_H0001:366a-9	des smras pa /	366a	des smras ba 
BO_K01_D0001_H0001:366a-10	bdag der son to; ;de yid ma ches pa dang / des smras pa /	366a	bdag der son to; ;de yid ma ches ba dang des smras ba 
BO_K01_D0001_H0001:366a-11	sring mo gal te yid mi ches na /	366a	sring mo gal te yid mi ches na 
BO_K01_D0001_H0001:366a-12	de dag na re /	366a	de dag na re 
BO_K01_D0001_H0001:366a-13	khyod kyi pha'i sngon gyi khang pa rnying pa na lcags zangs gser phyes gang ba zung bzhi dang / dbus na gser gyi 'khar ba dang ril ba spyi blugs yod kyis /	366a	khyod kyi pha sngon gyi khang ba rnying ba na lcags zangs gser phyes gang ba zung bzhi dang dbus na gser gyi khar ba dang ril ba spyi blugs yod kyis 
BO_K01_D0001_H0001:366a-14	de dag phyung la bdag la yun ring du bde bas tshim par bya ba dang / dus dus su 'phags pa ka ty'a ya na chen po la bsod snyoms phul la /	366a	de dag byin la bdag la yun ring du bde ba tshim ba byed ba dang dus dus su phag ba ka tya ya na chen po la bsod snyom bul la 
BO_K01_D0001_H0001:366a-15	bdag cag gi ming nas phyung ste /	366a	bdag cag gi ming nas byin ste 
BO_K01_D0001_H0001:366a-16	yon bsngo ba byos shig dang / de na las de bsrabs pa dang / yongs su zad pa dang / gtugs par 'gyur ro zhes zer ro //	366a	yon sngo ba byos shig dang de na las de bsrabs ba dang yongs su zad ba dang gtugs ba gyur ro zhes zer ro 
BO_K01_D0001_H0001:366a-17	des bsams pa /	366a	des bsams ba 
BO_K01_D0001_H0001:366a-18	bdag gis sngon chad ni de lta bu lan 'ga' yang mthos na blta bar bya ste /	366a	bdag gis sngon chad ni de lta bu lan ga yang mthos na lta ba byed ste 
BO_K01_D0001_H0001:366b-0	gal te byung bar gyur na zer ba de thams cad bden no snyam nas des song ste brkos nas ji tsam na mthong ba dang / des thams cad @366b de kho na bzhin du gyur te /	366b	gal te byung ba gyur na zer ba de thams cad bden no snyam nas des gro ste rko nas ji tsam na mthong ba dang des thams cad de kho na bzhin du gyur te 
BO_K01_D0001_H0001:366b-1	des yid ches par gyur to //	366b	des yid ches ba gyur to 
BO_K01_D0001_H0001:366b-2	gro bzhin skyes rna ba bye ba ris bsams pa /	366b	gro bzhin skye rna ba bye ba ris bsams ba 
BO_K01_D0001_H0001:366b-3	'jig rten 'di dag thams cad ni /	366b	jig rten di dag thams cad ni 
BO_K01_D0001_H0001:366b-4	gser gyis yid ches kyis /	366b	gser gyis yid ches kyis 
BO_K01_D0001_H0001:366b-5	bdag la ni 'ga' yang yid ches par ma gyur to snyam nas /	366b	bdag la ni ga yang yid ches ba ma gyur to snyam nas 
BO_K01_D0001_H0001:366b-6	des 'dzum phyung ba dang / de byis pa na mche ba gser gyis brgyan pa de /	366b	des dzum byin ba dang de byis ba na mche ba gser gyis rgyan ba de 
BO_K01_D0001_H0001:366b-7	des ngo shes par gyur nas /	366b	des ngo shes ba gyur nas 
BO_K01_D0001_H0001:366b-8	dpon po gro bzhin skyes rna ba bye ba re yin nam /	366b	dpon po gro bzhin skye rna ba bye ba re yin nam 
BO_K01_D0001_H0001:366b-9	sring mo bdag ni skye bo dag gis de ltar shes so //	366b	sring mo bdag ni skye bo dag gis de ltar shes so 
BO_K01_D0001_H0001:366b-10	des song nas de'i pha ma la /	366b	des gro nas de pha ma la 
BO_K01_D0001_H0001:366b-11	yab yum gro bzhin skyes rna ba bye ba ri mchis so zhes sbran pa nas du ma zhig gis sbran na yang de dag yid ma ches nas /	366b	yab yum gro bzhin skye rna ba bye ba ri mchis so zhes sbron ba nas du ma jig gis sbron na yang de dag yid ma ches nas 
BO_K01_D0001_H0001:366b-12	ji tsam na de rang nyid 'ongs te /	366b	ji tsam na de rang nyid ngs te 
BO_K01_D0001_H0001:366b-13	yab yum phyag 'tshal lo zhes smras pa dang / de dbyig gi nga ro can zhig pas de gnyis kyi skad las ngo shes nas de gnyis kyis de'i mgul nas 'jus te du bar brtsams pa dang / de gnyis mchi ma byung bas mig gi ling tog byid nas blta bar brtsams so //	366b	yab yum phyag tshal lo zhes smras ba dang de dbyig gi nga ro can jig ba de gnyis kyi skad las ngo shes nas de gnyis kyis de mgul nas ju te du ba brtsams ba dang de gnyis mchi ma byung ba mig gi ling tog byid nas lta ba brtsams so 
BO_K01_D0001_H0001:366b-14	des smras pa /	366b	des smras ba 
BO_K01_D0001_H0001:366b-15	yab yum bdag yang dag par khyim nas khyim med par rab tu 'byung gis gnang bar mdzod cig /	366b	yab yum bdag yang dag ba khyim nas khyim med ba rab tu byung gis gnang ba mdzod cig 
BO_K01_D0001_H0001:366b-16	de gnyis kyis smras pa /	366b	de gnyis kyis smras ba 
BO_K01_D0001_H0001:366b-17	bu khyod kyi mya ngan dang dud mos bdag cag mig ldongs par gyur pa las da khyod nyid 'ongs nas bdag cag gi mig sor chud kyis /	366b	bu khyod kyi mya ngan dang dud mos bdag cag mig ldong ba gyur ba las da khyod nyid ngs nas bdag cag gi mig sor chud kyis 
BO_K01_D0001_H0001:366b-18	bdag ji srid gson pa de srid du rab tu ma 'byung bar nam shi bar gyur ba de'i tshe rab tu byung zhig /	366b	bdag ji srid gson ba de srid du rab tu ma byung ba nam chi ba gyur ba de tshe rab tu byung jig 
BO_K01_D0001_H0001:366b-19	des tshe dang ldan pa ka ty'a ya na chen po'i drung du chos mnyan pas rgyun du zhugs pa'i 'bras bu mngon sum du byas so //	366b	des tshe dang ldan ba ka tya ya na chen po drung du chos nyan ba rgyun du jug ba bras bu mngon sum du byed so 
BO_K01_D0001_H0001:367a-0	pha dang ma gnyis kyang skyabs su 'gro ba dang bslab pa'i @367a *//	367a	pha dang ma gnyis kyang skyob su gro ba dang bslab ba 
BO_K01_D0001_H0001:367a-1	gzhi rnams la bkod do //	367a	gzhi rnams la bkod do 
BO_K01_D0001_H0001:367a-2	lung bzhi rtogs par byas te /	367a	lung bzhi rtogs ba byed te 
BO_K01_D0001_H0001:367a-3	lan gcig phyir 'ong ba'i 'bras bu mngon sum du byas so //	367a	lan gcig phyir ng ba bras bu mngon sum du byed so 
BO_K01_D0001_H0001:367a-4	pha dang ma gnyis kyang bden pa rnams la bkod do; ;dus gzhan zhig na /	367a	pha dang ma gnyis kyang bden ba rnams la bkod do; ;dus gzhan jig na 
BO_K01_D0001_H0001:367a-5	de'i pha dang ma shi nas des nor de dag phongs pa dang mgon med pa dang bkres pa dang nyams thag pa rnams la byin te /	367a	de pha dang ma chi nas des nor de dag phong ba dang mgon med ba dang bkres ba dang nyams thag ba rnams la byin te 
BO_K01_D0001_H0001:367a-6	bkren pa phal mo che zhig dbul bor nas /	367a	bkren ba phal mo che jig bul bor nas 
BO_K01_D0001_H0001:367a-7	tshe dang ldan pa ka ty'a ya na chen po gang na ba der song ste phyin nas /	367a	tshe dang ldan ba ka tya ya na chen po gang na ba der gro ste phyin nas 
BO_K01_D0001_H0001:367a-8	tshe dang ldan pa ka ty'a ya na chen po'i rkang pa gnyis la mgo bos phyag byas nas phyogs gcig tu 'dug go /	367a	tshe dang ldan ba ka tya ya na chen po rkang ba gnyis la mgo bod phyag byed nas phyogs gcig tu dug go 
BO_K01_D0001_H0001:367a-9	phyogs gcig tu 'dug nas /	367a	phyogs gcig tu dug nas 
BO_K01_D0001_H0001:367a-10	gro bzhin skyes rna ba bye ba ris tshe dang ldan pa ka ty'a ya na chen po la 'di skad ces smras so //	367a	gro bzhin skye rna ba bye ba ris tshe dang ldan ba ka tya ya na chen po la di skad ces smras so 
BO_K01_D0001_H0001:367a-11	'phags pa ka ty'a ya na chen po /	367a	phag ba ka tya ya na chen po 
BO_K01_D0001_H0001:367a-12	bdag legs par gsungs pa'i chos 'dul ba la rab tu byung ba dang / bsnyen par rdzogs te /	367a	bdag legs ba gsungs ba chos dul ba la rab tu byung ba dang snyen ba rdzogs te 
BO_K01_D0001_H0001:367a-13	dge slong gi dngos po gnang na /	367a	dge slong gi dngos po gnang na 
BO_K01_D0001_H0001:367a-14	bcom ldan 'das kyi spyan sngar tshangs par spyod pa spyad par 'tshal lo //	367a	joms ldan da kyi spyan sngar tshangs ba spyod ba spyod ba tshal lo 
BO_K01_D0001_H0001:367a-15	tshe dang ldan pa ka ty'a ya na chen pos de rab tu phyung ngo //	367a	tshe dang ldan ba ka tya ya na chen pos de rab tu byin ngo 
BO_K01_D0001_H0001:367a-16	des rab tu phyung nas /	367a	des rab tu byin nas 
BO_K01_D0001_H0001:367a-17	ma mo rtogs par byas te /	367a	ma mo rtogs ba byed te 
BO_K01_D0001_H0001:367a-18	phyir mi 'ong ba'i 'bras bu mngon sum du byas so //	367a	phyir mi ng ba bras bu mngon sum du byed so 
BO_K01_D0001_H0001:367a-19	rdo can zhes bya ba'i yul gyi mtha' na dge slong gi tshogs nyung ste grangs bcur bskang ba dka' nas /	367a	rdo can zhes byed ba yul gyi mtha na dge slong gi tshogs nyung ste grangs jur skong ba dka nas 
BO_K01_D0001_H0001:367a-20	des de zla ba gsum du dge tshul du bzhag go /	367a	des de zla ba gsum du dge tshul du jog go 
BO_K01_D0001_H0001:367a-21	chos nyid kyis sangs rgyas bcom ldan 'das rnams kyi nyan thos rnams kyi 'dus pa ni gnyis su gyur te /	367a	chos nyid kyis sangs rgya joms ldan da rnams kyi nyan thos rnams kyi du ba ni gnyis su gyur te 
BO_K01_D0001_H0001:367b-0	'dus @367b pa chen po ni dbyar zla 'bring po'i dbyar nye bar bsgrub pa la gang yin pa dang / ston zla 'bring po'i nya la gang yin pa'o //	367b	du ba chen po ni dbyar zla bring po dbyar nye ba sgrub ba la gang yin ba dang ston zla bring po nya la gang yin ba 
BO_K01_D0001_H0001:367b-1	de la gang dag dbyar zla 'bring po'i dbyar nye bar bsgrub pa la 'dus pa de dag ni yid la byed pa'i khyad par de dang de dag bzung nas chub par byas te /	367b	de la gang dag dbyar zla bring po dbyar nye ba sgrub ba la du ba de dag ni yid la byed ba khyad ba de dang de dag bzung nas chub ba byed te 
BO_K01_D0001_H0001:367b-2	grong dang / grong khyer dang / grong rdal dang / yul 'khor dang / rgyal po'i pho brang 'khor de dang de rnams su dbyar gnas par dam 'cha'o //	367b	grong dang grong khyer dang grong rdal dang yul khor dang rgyal po pho brang khor de dang de rnams su dbyar gnas ba dam cha 
BO_K01_D0001_H0001:367b-3	gang dag ston zla 'bring po nya la 'dus pa de dag ni /	367b	gang dag ston zla bring po nya la du ba de dag ni 
BO_K01_D0001_H0001:367b-4	ji ltar rtogs pa dag smras nas gong ma dag 'dri bar byed de nyan thos chen po rnams kyi yang de dang 'dra'o //	367b	ji ltar rtogs ba dag smras nas gong ma dag bri ba byed de nyan thos chen po rnams kyi yang de dang dra 
BO_K01_D0001_H0001:367b-5	de nas tshe dang ldan pa ka ty'a ya na chen po'i lhan cig gnas pa dang / nye gnas kyi dge slong dag gis yid la byed pa'i khyad par de dang de dag bzung nas chub par byas te /	367b	de nas tshe dang ldan ba ka tya ya na chen po lhan cig gnas ba dang nye gnas kyi dge slong dag gis yid la byed ba khyad ba de dang de dag bzung nas chub ba byed te 
BO_K01_D0001_H0001:367b-6	grong dang / grong khyer dang / grong rdal dang / yul 'khor dang / rgyal po'i pho brang 'khor de dang de rnams su dbyar gnas par dam bcas so //	367b	grong dang grong khyer dang grong rdal dang yul khor dang rgyal po pho brang khor de dang de rnams su dbyar gnas ba dam cha so 
BO_K01_D0001_H0001:367b-7	de dag gis dbyar zla ba gsum po dag 'das nas chos gos byas pa dang ldan /	367b	de dag gis dbyar zla ba gsum po dag da nas chos gos byed ba dang ldan 
BO_K01_D0001_H0001:367b-8	chos gos zin pa dang ldan nas /	367b	chos gos zin ba dang ldan nas 
BO_K01_D0001_H0001:367b-9	lhung bzed dang / chos gos thogs te /	367b	lhung bzed dang chos gos thogs te 
BO_K01_D0001_H0001:367b-10	tshe dang ldan pa ka ty'a ya na chen po gang na ba der dong ste phyin nas /	367b	tshe dang ldan ba ka tya ya na chen po gang na ba der dong ste phyin nas 
BO_K01_D0001_H0001:367b-11	tshe dang ldan pa ka ty'a ya na chen po'i rkang pa gnyis la mgo bos phyag byas te /	367b	tshe dang ldan ba ka tya ya na chen po rkang ba gnyis la mgo bod phyag byed te 
BO_K01_D0001_H0001:367b-12	phyogs gcig tu 'dug nas de dag gis ji ltar rtogs pa dag smras te /	367b	phyogs gcig tu dug nas de dag gis ji ltar rtogs ba dag smras te 
BO_K01_D0001_H0001:367b-13	gong ma dag kyang 'dri'o //	367b	gong ma dag kyang bri 
BO_K01_D0001_H0001:367b-14	tshogs kyi grangs kyang bcur bskangs nas /	367b	tshogs kyi grangs kyang jur skong nas 
BO_K01_D0001_H0001:367b-15	des de bsnyen par rdzogs par byas so //	367b	des de snyen ba rdzogs ba byed so 
BO_K01_D0001_H0001:368a-0	@368a *// des sde snod gsum rtogs par byas nas /	368a	des sde snod gsum rtogs ba byed nas 
BO_K01_D0001_H0001:368a-1	nyon mongs pa thams cad spangs shing /	368a	nyon mongs ba thams cad spong shing 
BO_K01_D0001_H0001:368a-2	dgra bcom pa mngon sum du byas te /	368a	dgra joms ba mngon sum du byed te 
BO_K01_D0001_H0001:368a-3	dgra bcom par gyur nas khams gsum gyi 'dod chags dang bral ba gyo mo dang gser du mnyam pa /	368a	dgra joms ba gyur nas khams gsum gyi dod chags dang bral ba gyo mo dang gser du mnyam ba 
BO_K01_D0001_H0001:368a-4	nam mkha' dang lag mthil du mnyam pa'i sems /	368a	nam mkha dang lag mthil du mnyam ba sems 
BO_K01_D0001_H0001:368a-5	tsan dan dang ste'ur mnyam pa /	368a	tsan dan dang steur mnyam ba 
BO_K01_D0001_H0001:368a-6	rig pas ma rig pa'i sgo nga'i sbubs bral ba /	368a	rig ba ma rig ba sgo nga sbub bral ba 
BO_K01_D0001_H0001:368a-7	rig pa dang mngon par shes pa dang / so sor yang dag par rig pa thob pa /	368a	rig ba dang mngon ba shes ba dang so sor yang dag ba rig ba thob ba 
BO_K01_D0001_H0001:368a-8	srid pa dang / rnyed pa dang / chags pa dang / bkur sti las phyir phyogs pa /	368a	srid ba dang rnyed ba dang chags ba dang bkur sti las phyir phyogs ba 
BO_K01_D0001_H0001:368a-9	dbang po dang nye dbang po'i lha dang bcas pa rnams kyis mchod par bya ba dang / rjed par bya ba dang / mngon du smra bar bya bar gyur to //	368a	dbang po dang nye dbang po lha dang cha ba rnams kyis mchod ba byed ba dang rjed ba byed ba dang mngon du smra ba byed ba gyur to 
BO_K01_D0001_H0001:368a-10	de nas tshe dang ldan pa ka ty'a ya na chen po'i lhan cig gnas pa dang / nye gnas kyi dge slong rnams kyis tshe dang ldan pa ka ty'a ya na chen po la bsnyen bkur byas nas /	368a	de nas tshe dang ldan ba ka tya ya na chen po lhan cig gnas ba dang nye gnas kyi dge slong rnams kyis tshe dang ldan ba ka tya ya na chen po la snyen bkur byed nas 
BO_K01_D0001_H0001:368a-11	tshe dang ldan pa ka ty'a ya na chen po la 'di skad ces smras so //	368a	tshe dang ldan ba ka tya ya na chen po la di skad ces smras so 
BO_K01_D0001_H0001:368a-12	mkhan po ni bdag cag gis mthong ste /	368a	mkhan po ni bdag cag gis mthong ste 
BO_K01_D0001_H0001:368a-13	bsnyen bkur yang bgyis lags kyis /	368a	snyen bkur yang bgyid lags kyis 
BO_K01_D0001_H0001:368a-14	bcom ldan 'das la bdag cag rnams bsnyen bkur bgyid du mchi'o //	368a	joms ldan da la bdag cag rnams snyen bkur bgyid du mchi 
BO_K01_D0001_H0001:368a-15	bu dag de bzhin du gyis shig /	368a	bu dag de bzhin du gyis shig 
BO_K01_D0001_H0001:368a-16	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams ni bsnyen bkur bya ba kho na yin no //	368a	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya rnams ni snyen bkur byed ba kho na yin no 
BO_K01_D0001_H0001:368a-17	de'i tshe gro bzhin skyes rna ba bye ba ri 'khor de nyid kyi nang du tshogs shing 'dug par gyur to //	368a	de tshe gro bzhin skye rna ba bye ba ri khor de nyid kyi nang du tshogs shing dug ba gyur to 
BO_K01_D0001_H0001:368b-0	de nas tshe dang ldan pa gro bzhin skyes rna ba bye ba ri @368b stan las langs nas bla gos phrag pa gcig tu gzar te /	368b	de nas tshe dang ldan ba gro bzhin skye rna ba bye ba ri stan las ldang nas bla gos phrag ba gcig tu gzar te 
BO_K01_D0001_H0001:368b-1	pus mo g-yas pa'i lha nga sa la btsugs nas tshe dang ldan pa ka ty'a ya na chen po la 'di skad ces smras so //	368b	pus mo g-yas ba lha nga sa la btsugs nas tshe dang ldan ba ka tya ya na chen po la di skad ces smras so 
BO_K01_D0001_H0001:368b-2	bdag gis mkhan po yang mthong /	368b	bdag gis mkhan po yang mthong 
BO_K01_D0001_H0001:368b-3	bcom ldan 'das kyi chos kyi sku ni mthong na /	368b	joms ldan da kyi chos kyi sku ni mthong na 
BO_K01_D0001_H0001:368b-4	gzugs kyi sku ma mthong bas mkhan po bcom ldan 'das kyi gzugs kyi sku bltar mchi'o //	368b	gzugs kyi sku ma mthong ba mkhan po joms ldan da kyi gzugs kyi sku bltar mchi 
BO_K01_D0001_H0001:368b-5	bu de bzhin du gyis shig /	368b	bu de bzhin du gyis shig 
BO_K01_D0001_H0001:368b-6	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas mthong ba ni rnyed pa dka' ste /	368b	de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya mthong ba ni rnyed ba dka ste 
BO_K01_D0001_H0001:368b-7	dper na me tog au dum w'a ra dang mtshungs so //	368b	dper na me tog au dum wa ra dang mtshungs so 
BO_K01_D0001_H0001:368b-8	bcom ldan 'das kyi zhabs la mgo bos phyag byos la bdag gi tshig 'dis reg par spyod dam zhes bya ba'i bar dang / zhu ba lnga po 'di dag kyang zhus shig /	368b	joms ldan da kyi zhabs la mgo bod phyag byos la bdag gi tshig dis reg ba spyod dam zhes byed ba ba dang ju ba lnga po di dag kyang zhus shig 
BO_K01_D0001_H0001:368b-9	btsun pa rdo can zhes bgyi ba'i yul gyi mtha' na dge slong nyung bas grangs bcur bskang ba dka' na /	368b	btsun ba rdo can zhes bgyid ba yul gyi mtha na dge slong nyung ba grangs jur skong ba dka na 
BO_K01_D0001_H0001:368b-10	de la ji ltar bdag gis bsgrub par bgyi /	368b	de la ji ltar bdag gis sgrub ba bgyid 
BO_K01_D0001_H0001:368b-11	btsun pa ba lang gi rjes kyis sa rtsub por gyur ba dang / rdo can zhes bgyi ba'i yul gyi mtha' na 'di lta bu'i gding ba dang / dgab pa 'di lta ste /	368b	btsun ba ba lang gi rjes kyis sa rtsub por gyur ba dang rdo can zhes bgyid ba yul gyi mtha na di lta bu ding ba dang gebs ba di lta ste 
BO_K01_D0001_H0001:368b-12	lug gi pags pa dang / ba'i ko ba dang / ri dvags kyi pags pa dang / ra'i pags pa las bgyid do //	368b	lug gi pags ba dang ba ko ba dang ri dvags kyi pags ba dang ra pags ba las bgyid do 
BO_K01_D0001_H0001:368b-13	ji ltar yul gzhan dag na /	368b	ji ltar yul gzhan dag na 
BO_K01_D0001_H0001:368b-14	'di lta bu'i gding ba dang dag ba pa 'di lta ste /	368b	di lta bu ding ba dang dag ba ba di lta ste 
BO_K01_D0001_H0001:369a-0	bal stan dang / shing shun gyi stan dang / srin bal gyi stan dang / ras bal gyi stan dag mchis pa de bzhin du rdo can zhes bgyi ba'i yul gyi mtha' na 'di lta bu'i gding ba dang / dgab pa 'di lta @369a *//	369a	bal stan dang shing shun gyi stan dang srin bal gyi stan dang ras bal gyi stan dag mchis ba de bzhin du rdo can zhes bgyid ba yul gyi mtha na di lta bu ding ba dang gebs ba di lta 
BO_K01_D0001_H0001:369a-1	ste; lug gi pags pa dang zhes bya ba gong ma bzhin no //	369a	ste; lug gi pags ba dang zhes byed ba gong ma bzhin no 
BO_K01_D0001_H0001:369a-2	chus 'dag par 'tshal ba'i mi rnams rtag par khrus la spyod pa dang / dge slong gis dge slong la chos gos bskur ba tshu rol nas ni sbags la /	369a	chus dag ba tshal ba mi rnams rtag ba khru la spyod ba dang dge slong gis dge slong la chos gos skur ba tshu rol nas ni sbag la 
BO_K01_D0001_H0001:369a-3	der ni ma mchis na /	369a	der ni ma mchis na 
BO_K01_D0001_H0001:369a-4	de gang la spang ba'i ltung byed du 'gyur zhes zhus shig /	369a	de gang la spong ba ltung byed du gyur zhes zhus shig 
BO_K01_D0001_H0001:369a-5	tshe dang ldan pa gro bzhin skyes rna ba bye ba ris cang mi smra bas /	369a	tshe dang ldan ba gro bzhin skye rna ba bye ba ris cang mi smra ba 
BO_K01_D0001_H0001:369a-6	tshe dang ldan pa ka ty'a ya na chen po las mnyan to //	369a	tshe dang ldan ba ka tya ya na chen po las nyan to 
BO_K01_D0001_H0001:369a-7	de nas tshe dang ldan pa gro bzhin skyes rna ba bye ba ris /	369a	de nas tshe dang ldan ba gro bzhin skye rna ba bye ba ris 
BO_K01_D0001_H0001:369a-8	tshe dang ldan pa ka ty'a ya na chen po'i rkang pa gnyis la mgo bos phyag byas nas /	369a	tshe dang ldan ba ka tya ya na chen po rkang ba gnyis la mgo bod phyag byed nas 
BO_K01_D0001_H0001:369a-9	tshe dang ldan pa ka ty'a ya na chen po'i drung nas song ngo //	369a	tshe dang ldan ba ka tya ya na chen po drung nas gro ngo 
BO_K01_D0001_H0001:369a-10	de nas tshe dang ldan pa gro bzhin skyes rna ba bye ba ri de nyid kyi mtshan mo 'das nas snga dro'i dus su sham thabs bgos /	369a	de nas tshe dang ldan ba gro bzhin skye rna ba bye ba ri de nyid kyi mtshan mo da nas snga dro dus su sham thabs bgod 
BO_K01_D0001_H0001:369a-11	lhung bzed dang chos gos thogs nas gnas pa zhes bya ba'i grong du bsod snyoms la zhugs te /	369a	lhung bzed dang chos gos thogs nas gnas ba zhes byed ba grong du bsod snyom la jug te 
BO_K01_D0001_H0001:369a-12	ji tsam nas rim gyis mnyan yod du phyin to //	369a	ji tsam nas rim gyis nyan yod du phyin to 
BO_K01_D0001_H0001:369a-13	de nas tshe dang ldan pa gro bzhin skyes rna ba bye ba ri lhung bzed dang / chos gos mkhos su phab nas /	369a	de nas tshe dang ldan ba gro bzhin skye rna ba bye ba ri lhung bzed dang chos gos mkhos su bebs nas 
BO_K01_D0001_H0001:369a-14	rkang pa gnyis bkrus te /	369a	rkang ba gnyis khrud te 
BO_K01_D0001_H0001:369a-15	bcom ldan 'das gang na ba der dong ste phyin nas /	369a	joms ldan da gang na ba der dong ste phyin nas 
BO_K01_D0001_H0001:369a-16	bcom ldan 'das kyi zhabs gnyis la mgo bos phyag byas te phyogs gcig tu 'dug go /	369a	joms ldan da kyi zhabs gnyis la mgo bod phyag byed te phyogs gcig tu dug go 
BO_K01_D0001_H0001:369a-17	de nas bcom ldan 'das kyis tshe dang ldan pa kun dga' bo la bka' stsal pa /	369a	de nas joms ldan da kyis tshe dang ldan ba kun dga bo la bka stsal ba 
BO_K01_D0001_H0001:369b-0	kun dga' bo song la de bzhin gshegs pa dang gro bzhin skyes @369b rna ba bye ba ri gtsug lag khang gcig tu khri shoms shig /	369b	kun dga bo gro la de bzhin gshegs ba dang gro bzhin skye rna ba bye ba ri gtsug lag khang gcig tu khri shoms shig 
BO_K01_D0001_H0001:369b-1	tshe dang ldan pa kun dga' bos btsun pa bka' bzhin 'tshal lo zhes bcom ldan 'das kyi ltar mnyan nas /	369b	tshe dang ldan ba kun dga bod btsun ba bka bzhin tshal lo zhes joms ldan da kyi ltar nyan nas 
BO_K01_D0001_H0001:369b-2	de bzhin gshegs pa dang; gro bzhin skyes rna ba bye ba ri gtsug lag khang gcig tu khri bshams nas bcom ldan 'das gang na ba der song ste phyin nas /	369b	de bzhin gshegs ba dang; gro bzhin skye rna ba bye ba ri gtsug lag khang gcig tu khri bshams nas joms ldan da gang na ba der gro ste phyin nas 
BO_K01_D0001_H0001:369b-3	bcom ldan 'das la 'di skad ces gsol to //	369b	joms ldan da la di skad ces gsol to 
BO_K01_D0001_H0001:369b-4	btsun pa de bzhin gshegs pa dang / gro bzhin skyes rna ba bye ba ri gtsug lag khang gcig tu khri bshams lags te /	369b	btsun ba de bzhin gshegs ba dang gro bzhin skye rna ba bye ba ri gtsug lag khang gcig tu khri bshams lags te 
BO_K01_D0001_H0001:369b-5	bcom ldan 'das da de'i dus la bab lags so //	369b	joms ldan da da de dus la bab lags so 
BO_K01_D0001_H0001:369b-6	de nas bcom ldan 'das dang / gro bzhin skyes rna ba bye ba ri gtsug lag khang gang na ba der gshegs te /	369b	de nas joms ldan da dang gro bzhin skye rna ba bye ba ri gtsug lag khang gang na ba der gshegs te 
BO_K01_D0001_H0001:369b-7	byon nas gtsug lag khang gi phyi rol tu zhabs gnyis bkrus te /	369b	byon nas gtsug lag khang gi phyi rol tu zhabs gnyis khrud te 
