segmentnr	original	folio	stemmed
BO_T16_D4420b:314a-52	sogs sam / kl'a mya tu /	314a	sogs sam kla mya tu 
BO_T16_D4420b:314a-53	sogs so // lang la /	314a	sogs so lang la 
BO_T16_D4420b:314a-54	aa kla mata /	314a	aa kla mata 
BO_T16_D4420b:314a-55	sogs sam / aa kl'a myata /	314a	sogs sam aa kla myata 
BO_T16_D4420b:314a-56	sogs so// lung la ait byin pas /	314a	sogs lung la ait byin ba 
BO_T16_D4420b:314a-57	aa ka la m'ita /	314a	aa ka la mta 
BO_T16_D4420b:314a-58	aa kla misht'am /	314a	aa kla misht 
BO_T16_D4420b:314a-59	aa kla mi shu:/	314a	aa kla mi 
BO_T16_D4420b:314a-60	sogs so // lit la gnyis brjod pa sogs byas pas /	314a	sogs so lit la gnyis rjod ba sogs byed ba 
BO_T16_D4420b:314a-61	skyes bu dang po gsum la /	314a	skye bu dang po gsum la 
BO_T16_D4420b:314a-62	tsakl'a ma / tsakla ma tu:/	314a	tsakla ma tsakla ma 
BO_T16_D4420b:314a-63	tsakla mu:/ skyes bu dbus ma gsum la /	314a	tsakla skye bu dbus ma gsum la 
BO_T16_D4420b:314a-64	tsakla mi tha /	314a	tsakla mi tha 
BO_T16_D4420b:314a-65	tsakla ma thu:/ tsakla ma /	314a	tsakla ma tsakla ma 
BO_T16_D4420b:314a-66	skyes bu phyi ma gsum la ;	314a	skye bu phyi ma gsum la 
BO_T16_D4420b:314a-67	tsakl'a ma / tsakla ma /	314a	tsakla ma tsakla ma 
BO_T16_D4420b:314a-68	tsakla mi ba /	314a	tsakla mi ba 
BO_T16_D4420b:314a-69	tsakla mi ma /	314a	tsakla mi ma 
BO_T16_D4420b:314a-70	lut la / kla mi t'a /	314a	lut la kla mi ta 
BO_T16_D4420b:314a-71	kla mi t'a si /	314a	kla mi ta si 
BO_T16_D4420b:314a-72	sogs so // smon pa'i ling la /	314a	sogs so smon ba ling la 
BO_T16_D4420b:314a-73	kla my'at / kla my'ast'am /	314a	kla myat kla myast 
BO_T16_D4420b:314a-74	kla my'a su:/ sogs so //	314a	kla mya sogs so 
BO_T16_D4420b:314a-75	lrit la / bal dang po'i ait byin /	314a	lrit la bal dang po ait byin 
BO_T16_D4420b:314b-0	kun nas bsgyur ba sogs kyis shar bsgyur ba sogs kyis bsgrubs pas @314b kla mi shya ti /	314b	kun nas sgyur ba sogs kyis char sgyur ba sogs kyis sgrub ba kla mi shya ti 
BO_T16_D4420b:314b-1	sogs so // de bzhin du /	314b	sogs so de bzhin du 
BO_T16_D4420b:314b-2	lring la / aa kla mi shyat /	314b	lring la aa kla mi shyat 
BO_T16_D4420b:314b-3	sogs so / ` / aa su 'phen pa la'o zhes pa la'ang aa tang rnams sbyor te /	314b	sogs so aa su phen ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:314b-4	lat la / aa sya ti /	314b	lat la aa sya ti 
BO_T16_D4420b:314b-5	sogs dang / ling la /	314b	sogs dang ling la 
BO_T16_D4420b:314b-6	aa sye ta /	314b	aa sye ta 
BO_T16_D4420b:314b-7	sogs so // lot la /	314b	sogs so lot la 
BO_T16_D4420b:314b-8	aa sya tu /	314b	aa sya tu 
BO_T16_D4420b:314b-9	sogs dang / lang la /	314b	sogs dang lang la 
BO_T16_D4420b:314b-10	a'a syata / sogs so //	314b	aa syata sogs so 
BO_T16_D4420b:314b-11	lung la / aa syata sthu ka / aa sya ti'i thuka'o //	314b	lung la aa syata sthu ka aa sya ti thuka 
BO_T16_D4420b:314b-12	aa sya ti'i tsli bsgyur bas aang pha rol la thu ka a'a ga ma 'gyur te /	314b	aa sya ti tsli sgyur ba aang pha rol la thu ka aa ga ma gyur te 
BO_T16_D4420b:314b-13	ka gnas don au brjod don no //	314b	ka gnas don au rjod don no 
BO_T16_D4420b:314b-14	aa sya ti /	314b	aa sya ti 
BO_T16_D4420b:314b-15	bakti khy'a ti rnams las aang ngos /	314b	bakti khya ti rnams las aang ngos 
BO_T16_D4420b:314b-16	tsli aang du bsgyur /	314b	tsli aang du sgyur 
BO_T16_D4420b:314b-17	mdo 'dis thu ka a'a ga ma byin pas /	314b	mdo dis thu ka aa ga ma byin ba 
BO_T16_D4420b:314b-18	a'astha ta / a'astha h'am /	314b	aastha ta aastha h 
BO_T16_D4420b:314b-19	a'astha na ; sogs so //	314b	aastha na sogs so 
BO_T16_D4420b:314b-20	lit la gnyis brjod pa sogs kyis bsgrubs pas /	314b	lit la gnyis rjod ba sogs kyis sgrub ba 
BO_T16_D4420b:314b-21	skyes bu dang po gsum la /	314b	skye bu dang po gsum la 
BO_T16_D4420b:314b-22	a'a sa / a'a sa tu:/	314b	aa sa aa sa 
BO_T16_D4420b:314b-23	a'a su:/ skyes bu dbus ma gsum la /	314b	aa skye bu dbus ma gsum la 
BO_T16_D4420b:314b-24	a'a si tha /	314b	aa si tha 
BO_T16_D4420b:314b-25	a'a sa thu:/ a'as /	314b	aa sa aas 
BO_T16_D4420b:314b-26	skyes bu phyi ma gsum la /	314b	skye bu phyi ma gsum la 
BO_T16_D4420b:314b-27	a'as / a'a si ba /	314b	aas aa si ba 
BO_T16_D4420b:314b-28	a'a si ma /	314b	aa si ma 
BO_T16_D4420b:314b-29	lut la ait byin pas /	314b	lut la ait byin ba 
BO_T16_D4420b:314b-30	aa si t'a /	314b	aa si ta 
BO_T16_D4420b:314b-31	aa si t'a si /	314b	aa si ta si 
BO_T16_D4420b:314b-32	sogs so // smon pa'i ling la /	314b	sogs so smon ba ling la 
BO_T16_D4420b:314b-33	aa sy'a ta /	314b	aa sya ta 
BO_T16_D4420b:314b-34	aa sy'ast'am / aa sy'a su:/	314b	aa syast aa sya 
BO_T16_D4420b:314b-35	sogs so // lrit la ait byin pas /	314b	sogs so lrit la ait byin ba 
BO_T16_D4420b:314b-36	aa si shya ti /	314b	aa si shya ti 
BO_T16_D4420b:314b-37	sogs dang / de bzhin du /	314b	sogs dang de bzhin du 
BO_T16_D4420b:314b-38	lring la / a'a si shyat /	314b	lring la aa si shyat 
BO_T16_D4420b:314b-39	sogs so / ` / aa su rab tu 'bad pa la'o zhes pa la'ang aa tang rnams 'jug ste /	314b	sogs so aa su rab tu bad ba la zhes ba la aa tang rnams jug ste 
BO_T16_D4420b:314b-40	ya so&amp; nu pa sarg'ata /	314b	ya so&amp; nu ba sargata 
BO_T16_D4420b:314b-41	ya sa las nyer bsgyur med pa las so //	314b	ya sa las nyer sgyur med ba las so 
BO_T16_D4420b:314b-42	ya su rab tu 'bad pa las nyer bsgyur sngon du sbyor na /	314b	ya su rab tu bad ba las nyer sgyur sngon du sbyor na 
BO_T16_D4420b:314b-43	byed pa po'i don la shyan kho na 'gyur zhing sngon du nyer bsgyur med na shab dang shyan yang na bar bya ste /	314b	byed ba po don la shyan kho na gyur zhing sngon du nyer sgyur med na shab dang shyan yang na ba byed ste 
BO_T16_D4420b:314b-44	lat la / ya sa ti /	314b	lat la ya sa ti 
BO_T16_D4420b:314b-45	sogs sam / ya sya ti /	314b	sogs sam ya sya ti 
BO_T16_D4420b:314b-46	sogs so // ling la /	314b	sogs so ling la 
BO_T16_D4420b:314b-47	ya seta / sogs sam /	314b	ya seta sogs sam 
BO_T16_D4420b:314b-48	ya syeta / sogs so //	314b	ya syeta sogs so 
BO_T16_D4420b:314b-49	lot la / ya sa tu /	314b	lot la ya sa tu 
BO_T16_D4420b:314b-50	sogs sam / ya sya tu /	314b	sogs sam ya sya tu 
BO_T16_D4420b:314b-51	sogs so // lang la /	314b	sogs so lang la 
BO_T16_D4420b:314b-52	aa ya sata /	314b	aa ya sata 
BO_T16_D4420b:314b-53	sogs sam / aa ya syata /	314b	sogs sam aa ya syata 
BO_T16_D4420b:314b-54	sogs so // nyer bsgyur sbyor na shyan kho na ste /	314b	sogs so nyer sgyur sbyor na shyan kho na ste 
BO_T16_D4420b:314b-55	bra ya sya ti /	314b	bra ya sya ti 
BO_T16_D4420b:314b-56	sogs so // sam yashtsa /	314b	sogs so sam yashtsa 
BO_T16_D4420b:314b-57	sam yas las kyang ngo //	314b	sam yas las kyang ngo 
BO_T16_D4420b:314b-58	nyer bsgyur sngon ma'i ya su las kyang shab dang shyan yang na bar bya ste /	314b	nyer sgyur sngon ma ya su las kyang shab dang shyan yang na ba byed ste 
BO_T16_D4420b:314b-59	sam ya sa ti/...(yang dag par 'bad par byed/) sogs sam /	314b	sam ya sa dag ba bad ba sogs sam 
BO_T16_D4420b:314b-60	sam ya sya ti /	314b	sam ya sya ti 
BO_T16_D4420b:314b-61	sogs so // lung la ait byin pas /	314b	sogs so lung la ait byin ba 
BO_T16_D4420b:314b-62	aa y'a s'ita /	314b	aa ya sta 
BO_T16_D4420b:314b-63	aa y'a sisht'am /	314b	aa ya sisht 
BO_T16_D4420b:314b-64	(rab tu 'bad bar byed/) aa y'a si shu:/	314b	(rab tu bad ba aa ya si 
BO_T16_D4420b:314b-65	sogs so // lit la /	314b	sogs so lit la 
BO_T16_D4420b:315a-0	ki ta rnams la @315a * //	315a	ki ta rnams la 
BO_T16_D4420b:315a-1	aa bhy'a sa dbyi ba sogs kyis bsgrubs pas /	315a	aa bhya sa byid ba sogs kyis sgrub ba 
BO_T16_D4420b:315a-2	skyes bu dang po gsum la /	315a	skye bu dang po gsum la 
BO_T16_D4420b:315a-3	ya y'a sa /	315a	ya ya sa 
BO_T16_D4420b:315a-4	ye sa tu:/ ye su:/	315a	ye sa ye 
BO_T16_D4420b:315a-5	skyes bu dbus ma gsum la /	315a	skye bu dbus ma gsum la 
BO_T16_D4420b:315a-6	ye si tha /	315a	ye si tha 
BO_T16_D4420b:315a-7	ye sa thu:/ ye sa /	315a	ye sa ye sa 
BO_T16_D4420b:315a-8	skyes bu phyi ma gsum la /	315a	skye bu phyi ma gsum la 
BO_T16_D4420b:315a-9	ya y'a sa /	315a	ya ya sa 
BO_T16_D4420b:315a-10	ya ya sa /	315a	ya ya sa 
BO_T16_D4420b:315a-11	ye si ba /	315a	ye si ba 
BO_T16_D4420b:315a-12	ye si ma /	315a	ye si ma 
BO_T16_D4420b:315a-13	lut la / ait byin pas /	315a	lut la ait byin ba 
BO_T16_D4420b:315a-14	ya si t'a /	315a	ya si ta 
BO_T16_D4420b:315a-15	ya si t'a si /	315a	ya si ta si 
BO_T16_D4420b:315a-16	sogs so // smon pa'i ling la /	315a	sogs so smon ba ling la 
BO_T16_D4420b:315a-17	ya sy'ata / ya sy'ast'am /	315a	ya syata ya syast 
BO_T16_D4420b:315a-18	ya sy'a su:/ sogs so //	315a	ya sya sogs so 
BO_T16_D4420b:315a-19	lrit la / bal dang po'i ait byin pas /	315a	lrit la bal dang po ait byin ba 
BO_T16_D4420b:315a-20	ya si shya ti /	315a	ya si shya ti 
BO_T16_D4420b:315a-21	sogs so // de bzhin du /	315a	sogs so de bzhin du 
BO_T16_D4420b:315a-22	lring la / aa ya si shyata /	315a	lring la aa ya si shyata 
BO_T16_D4420b:315a-23	sogs so / ` / lu bha chags pa la'o zhes pa la'ang aa tang rnams sbyor te /	315a	sogs so lu bha chags ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:315a-24	lat la / lu bhya ti /	315a	lat la lu bhya ti 
BO_T16_D4420b:315a-25	sogs dang / ling la /	315a	sogs dang ling la 
BO_T16_D4420b:315a-26	lu bhyeta / sogs dang / lot la /	315a	lu bhyeta sogs dang lot la 
BO_T16_D4420b:315a-27	lu bhya tu /	315a	lu bhya tu 
BO_T16_D4420b:315a-28	sogs dang / lang la /	315a	sogs dang lang la 
BO_T16_D4420b:315a-29	aa lu bhyata /	315a	aa lu bhyata 
BO_T16_D4420b:315a-30	sogs so // lung la ait byin yon tan byas pas /	315a	sogs so lung la ait byin yon tan byed ba 
BO_T16_D4420b:315a-31	aa lo bh'i ta /	315a	aa lo bh ta 
BO_T16_D4420b:315a-32	aa lo bhisht'am /	315a	aa lo bhisht 
BO_T16_D4420b:315a-33	aa lo bhi shu:/	315a	aa lo bhi 
BO_T16_D4420b:315a-34	sogs so // lit la gnyis brjod pa sogs kyis skyes bu dang po gsum la /	315a	sogs so lit la gnyis rjod ba sogs kyis skye bu dang po gsum la 
BO_T16_D4420b:315a-35	lu lo bha /	315a	lu lo bha 
BO_T16_D4420b:315a-36	lu lu bha tu:/	315a	lu lu bha 
BO_T16_D4420b:315a-37	lu lu bhu:/ skyes bu dbus ma gsum la /	315a	lu lu skye bu dbus ma gsum la 
BO_T16_D4420b:315a-38	lu lo bhi tha /	315a	lu lo bhi tha 
BO_T16_D4420b:315a-39	lu lu bha thu:/	315a	lu lu bha 
BO_T16_D4420b:315a-40	lu lu bha /	315a	lu lu bha 
BO_T16_D4420b:315a-41	skyes bu phyi ma gsum la /	315a	skye bu phyi ma gsum la 
BO_T16_D4420b:315a-42	lu lo bha /	315a	lu lo bha 
BO_T16_D4420b:315a-43	lu lu bhi ba /	315a	lu lu bhi ba 
BO_T16_D4420b:315a-44	lu lu bhi ma /	315a	lu lu bhi ma 
BO_T16_D4420b:315a-45	lut la / ai shu /	315a	lut la ai shu 
BO_T16_D4420b:315a-46	sa ha lu bha sogs kyis ait yang na bar byas pas /	315a	sa ha lu bha sogs kyis ait yang na ba byed ba 
BO_T16_D4420b:315a-47	lo bhi t'a /	315a	lo bhi ta 
BO_T16_D4420b:315a-48	li bhi t'a si /	315a	li bhi ta si 
BO_T16_D4420b:315a-49	sogs sam / ait med pa'i phyogs la /	315a	sogs sam ait med ba phyogs la 
BO_T16_D4420b:315a-50	dzha sha sogs kyis ta dha /	315a	dzha sha sogs kyis ta dha 
BO_T16_D4420b:315a-51	dzhal sogs kyis bha bar bsgyur bas /	315a	dzhal sogs kyis bha ba sgyur ba 
BO_T16_D4420b:315a-52	lobdh'a / lobdh'a si /	315a	lobdha lobdha si 
BO_T16_D4420b:315a-53	sogs so // smon pa'i ling la /	315a	sogs so smon ba ling la 
BO_T16_D4420b:315a-54	lu bhy'ata / lu bhy'a st'am /	315a	lu bhyata lu bhya st 
BO_T16_D4420b:315a-55	lu bhy'a su:/ sogs so //	315a	lu bhya sogs so 
BO_T16_D4420b:315a-56	lrit la ait byin pas /	315a	lrit la ait byin ba 
BO_T16_D4420b:315a-57	lo bhi shya ti /	315a	lo bhi shya ti 
BO_T16_D4420b:315a-58	sogs so // de bzhin du /	315a	sogs so de bzhin du 
BO_T16_D4420b:315a-59	lring la / aa lo bhi shyata /	315a	lring la aa lo bhi shyata 
BO_T16_D4420b:315a-60	sogs so / ` / nyi mi d'a gsher ba la'o zhes pa la'ang aa tang rnams sbyor te /	315a	sogs so nyi mi da gsher ba la zhes ba la aa tang rnams sbyor te 
BO_T16_D4420b:315a-61	mi dergu na /	315a	mi dergu na 
BO_T16_D4420b:315a-62	mi di'i yon tan no //	315a	mi di yon tan no 
BO_T16_D4420b:315a-63	nyi mi di'i rkyen sha 'gro ba pha rol la yon tan du bsgyur te /	315a	nyi mi di rkyen sha gro ba pha rol la yon tan du sgyur te 
BO_T16_D4420b:315a-64	lat la / me dya ti /	315a	lat la me dya ti 
BO_T16_D4420b:315a-65	sogs dang / ling la /	315a	sogs dang ling la 
BO_T16_D4420b:315a-66	me dyeta / sogs so //	315a	me dyeta sogs so 
BO_T16_D4420b:315a-67	lot la / me dya tu ;	315a	lot la me dya tu 
BO_T16_D4420b:315a-68	sogs dang / lang la /	315a	sogs dang lang la 
BO_T16_D4420b:315a-69	aa me dyat /	315a	aa me dyat 
BO_T16_D4420b:315a-70	sogs so // lung la /	315a	sogs so lung la 
BO_T16_D4420b:315a-71	pu sha sogs kyis tsli aang du bsgyur bas /	315a	pu sha sogs kyis tsli aang du sgyur ba 
BO_T16_D4420b:315a-72	aa mi da ta /	315a	aa mi da ta 
BO_T16_D4420b:315a-73	aa mi da t'am /	315a	aa mi da t 
BO_T16_D4420b:315a-74	aa mi dan sogs so //	315a	aa mi dan sogs so 
BO_T16_D4420b:315a-75	lit la gnyis brjod pa sogs kyis bsgrubs pas /	315a	lit la gnyis rjod ba sogs kyis sgrub ba 
BO_T16_D4420b:315a-76	skyes bu dang po gsum la /	315a	skye bu dang po gsum la 
BO_T16_D4420b:315a-77	mi med / mi mi da tu:/	315a	mi med mi mi da 
BO_T16_D4420b:315b-0	mi mi du:/ skyes bu @315b dbus ma gsum la /	315b	mi mi skye bu dbus ma gsum la 
BO_T16_D4420b:315b-1	mi me di tha /	315b	mi me di tha 
BO_T16_D4420b:315b-2	mi me da thu:/	315b	mi me da 
BO_T16_D4420b:315b-3	mi mi da /	315b	mi mi da 
BO_T16_D4420b:315b-4	skyes bu phyi ma gsum la /	315b	skye bu phyi ma gsum la 
BO_T16_D4420b:315b-5	mi me da /	315b	mi me da 
BO_T16_D4420b:315b-6	mi mi di pa /	315b	mi mi di ba 
BO_T16_D4420b:315b-7	mi mi di ma /	315b	mi mi di ma 
BO_T16_D4420b:315b-8	lut la / ait byin pu ka mtha' sogs kyis yon tan byas pas /	315b	lut la ait byin pu ka mtha sogs kyis yon tan byed ba 
BO_T16_D4420b:315b-9	me di t'a /	315b	me di ta 
BO_T16_D4420b:315b-10	me di t'a si /	315b	me di ta si 
BO_T16_D4420b:315b-11	sogs so // smon pa'i ling la /	315b	sogs so smon ba ling la 
BO_T16_D4420b:315b-12	mi dy'a ta /	315b	mi dya ta 
BO_T16_D4420b:315b-13	mi dy'ast'am / mi dy'a su:/	315b	mi dyast mi dya 
BO_T16_D4420b:315b-14	sogs so ; / lit la ait byin yon tan byas pas /	315b	sogs so lit la ait byin yon tan byed ba 
BO_T16_D4420b:315b-15	me di shya ti /	315b	me di shya ti 
BO_T16_D4420b:315b-16	sogs dang / de bzhin du /	315b	sogs dang de bzhin du 
BO_T16_D4420b:315b-17	lring la / aa me dishyata /	315b	lring la aa me dishyata 
BO_T16_D4420b:315b-18	sogs so / ` /sh'ung srog chags rab tu skye ba la'o zhes pa la tang rnams sbyor te /	315b	sogs so srog chags rab tu skye ba la zhes ba la tang rnams sbyor te 
BO_T16_D4420b:315b-19	byings kyi dang po'i sa sha /	315b	byings kyi dang po sa sha 
BO_T16_D4420b:315b-20	dib sogs kyis shyan sbyar bas /	315b	dib sogs kyis shyan sbyor ba 
BO_T16_D4420b:315b-21	lata'i skyes bu dang po gsum la /	315b	lata skye bu dang po gsum la 
BO_T16_D4420b:315b-22	s'u ya te /	315b	su ya te 
BO_T16_D4420b:315b-23	s'u ye te /	315b	su ye te 
BO_T16_D4420b:315b-24	s'u yante / skyes bu dbus ma gsum la /	315b	su yante skye bu dbus ma gsum la 
BO_T16_D4420b:315b-25	s'u ya se /	315b	su ya se 
BO_T16_D4420b:315b-26	s'u ye the /	315b	su ye the 
BO_T16_D4420b:315b-27	s'u ya dhve /	315b	su ya dhve 
BO_T16_D4420b:315b-28	skyes bu phyi ma gsum la /	315b	skye bu phyi ma gsum la 
BO_T16_D4420b:315b-29	s'u ye / s'u y'a ba he /	315b	su ye su ya ba he 
BO_T16_D4420b:315b-30	s'u y'a ma he /	315b	su ya ma he 
BO_T16_D4420b:315b-31	de bzhin du /	315b	de bzhin du 
BO_T16_D4420b:315b-32	ling gi skyes bu dang po gsum la /	315b	ling gi skye bu dang po gsum la 
BO_T16_D4420b:315b-33	s'u ye ta /	315b	su ye ta 
BO_T16_D4420b:315b-34	s'u ye y'a t'am /	315b	su ye ya t 
BO_T16_D4420b:315b-35	s'u ye ran /	315b	su ye ran 
BO_T16_D4420b:315b-36	skyes bu dbus ma gsum la /	315b	skye bu dbus ma gsum la 
BO_T16_D4420b:315b-37	s'u ye th'a:/ s'u ye y'a th'am /	315b	su ye su ye ya th 
BO_T16_D4420b:315b-38	s'u ye dhvam /	315b	su ye dhvam 
BO_T16_D4420b:315b-39	skyes bu phyi ma gsum la /	315b	skye bu phyi ma gsum la 
BO_T16_D4420b:315b-40	s'u ye ya /	315b	su ye ya 
BO_T16_D4420b:315b-41	s'u ye ba hi /	315b	su ye ba hi 
BO_T16_D4420b:315b-42	s'u ye ma hi /	315b	su ye ma hi 
BO_T16_D4420b:315b-43	lota'i skyes bu dang po gsum la /	315b	lota skye bu dang po gsum la 
BO_T16_D4420b:315b-44	s'u ya t'am /	315b	su ya t 
BO_T16_D4420b:315b-45	s'u ye t'am /	315b	su ye t 
BO_T16_D4420b:315b-46	s'u yant'am / skyes bu dbus ma gsum la /	315b	su yant skye bu dbus ma gsum la 
BO_T16_D4420b:315b-47	s'u ya sva /	315b	su ya sva 
BO_T16_D4420b:315b-48	(mtha' min pa sogs kyis s'i luta'i sa phyis aa la yon tan/) s'u ye th'am /	315b	(mtha min ba sogs kyis s luta sa byid aa la yon su ye th 
BO_T16_D4420b:315b-49	s'u ya dhvam /	315b	su ya dhvam 
BO_T16_D4420b:315b-50	skyes bu phyi ma gsum la /	315b	skye bu phyi ma gsum la 
BO_T16_D4420b:315b-51	s'u yee / s'u y'a ba hee /	315b	su yee su ya ba hee 
BO_T16_D4420b:315b-52	s'u y'a ma hee /	315b	su ya ma hee 
BO_T16_D4420b:315b-53	lang gi skyes bu dang po gsum la /	315b	lang gi skye bu dang po gsum la 
BO_T16_D4420b:315b-54	aa s'u ya ta /	315b	aa su ya ta 
BO_T16_D4420b:315b-55	aa s'u ye t'am /	315b	aa su ye t 
BO_T16_D4420b:315b-56	aa s'u yanta /	315b	aa su yanta 
BO_T16_D4420b:315b-57	skyes bu dbus ma gsum la /	315b	skye bu dbus ma gsum la 
BO_T16_D4420b:315b-58	aa s'u ya th'a:/	315b	aa su ya 
BO_T16_D4420b:315b-59	aa s'u ye th'am /	315b	aa su ye th 
BO_T16_D4420b:315b-60	aa s'u ya dhvam /	315b	aa su ya dhvam 
BO_T16_D4420b:315b-61	skyes bu phyi ma gsum la /	315b	skye bu phyi ma gsum la 
BO_T16_D4420b:315b-62	aa s'u ye /	315b	aa su ye 
BO_T16_D4420b:315b-63	aa s'u y'a ba hi /	315b	aa su ya ba hi 
BO_T16_D4420b:315b-64	aa s'u y'a ma hi /	315b	aa su ya ma hi 
BO_T16_D4420b:315b-65	lung la / sva ra ti s'u ti su ya ti sogs kyis ait yang na bar bya ste /	315b	lung la sva ra ti su ti su ya ti sogs kyis ait yang na ba byed ste 
BO_T16_D4420b:315b-66	byings thams cad pa dang byings phyed pa sogs kyis yon tan byas pas /	315b	byings thams cad ba dang byings phyed ba sogs kyis yon tan byed ba 
BO_T16_D4420b:315b-67	aita'i phyogs la /	315b	aita phyogs la 
BO_T16_D4420b:315b-68	aa sa bishta /	315b	aa sa bishta 
BO_T16_D4420b:315b-69	aa sa bi sh'a t'am /	315b	aa sa bi sha t 
BO_T16_D4420b:315b-70	aa sa bi shyata /	315b	aa sa bi shyata 
BO_T16_D4420b:315b-71	sogs dang / ait med pa'i phyogs kyi skyes bu dang po gsum la /	315b	sogs dang ait med ba phyogs kyi skye bu dang po gsum la 
BO_T16_D4420b:315b-72	aa soshta / aa so sh'a t'am /	315b	aa soshta aa so sha t 
BO_T16_D4420b:315b-73	aa so sha ta /	315b	aa so sha ta 
BO_T16_D4420b:315b-74	skyes bu dbus ma gsum la /	315b	skye bu dbus ma gsum la 
BO_T16_D4420b:315b-75	aa soshth'a:/ aa so sh'a th'am /	315b	aa aa so sha th 
BO_T16_D4420b:315b-76	aa so dhvam /	315b	aa so dhvam 
BO_T16_D4420b:315b-77	skyes bu phyi ma gsum la /	315b	skye bu phyi ma gsum la 
BO_T16_D4420b:315b-78	aa so shi /	315b	aa so chi 
BO_T16_D4420b:315b-79	aa so shva hi /	315b	aa so shva hi 
BO_T16_D4420b:315b-80	aa so shma hi /	315b	aa so shma hi 
BO_T16_D4420b:315b-81	lit la byings gnyis brjod /	315b	lit la byings gnyis rjod 
BO_T16_D4420b:315b-82	aatsa la shnu byings sogs kyi au bar bsgyur ba sogs kyis bsgrubs pas /	315b	aatsa la shnu byings sogs kyi au ba sgyur ba sogs kyis sgrub ba 
BO_T16_D4420b:316a-0	skyes bu @316a * //	316a	skye bu 
BO_T16_D4420b:316a-1	dang po gsum la /	316a	dang po gsum la 
BO_T16_D4420b:316a-2	su shu be /	316a	su shu be 
BO_T16_D4420b:316a-3	su shu b'a te /	316a	su shu ba te 
BO_T16_D4420b:316a-4	su shu bi re /	316a	su shu bi re 
BO_T16_D4420b:316a-5	skyes bu dbus ma gsum la /	316a	skye bu dbus ma gsum la 
BO_T16_D4420b:316a-6	su shu bi she /	316a	su shu bi she 
BO_T16_D4420b:316a-7	su shu b'a the /	316a	su shu ba the 
BO_T16_D4420b:316a-8	su shu bi dhve /	316a	su shu bi dhve 
BO_T16_D4420b:316a-9	su shu bi dhve /	316a	su shu bi dhve 
BO_T16_D4420b:316a-10	skyes bu phyi ma gsum la /	316a	skye bu phyi ma gsum la 
BO_T16_D4420b:316a-11	su shu be /	316a	su shu be 
BO_T16_D4420b:316a-12	su shu bi ba he /	316a	su shu bi ba he 
BO_T16_D4420b:316a-13	su shu bi ma he /	316a	su shu bi ma he 
BO_T16_D4420b:316a-14	lut la / sva ra ti /	316a	lut la sva ra ti 
BO_T16_D4420b:316a-15	s'u ti / s'u ya ti sogs kyis ait yang na bar byas pas /	316a	su ti su ya ti sogs kyis ait yang na ba byed ba 
BO_T16_D4420b:316a-16	sa bi t'a /	316a	sa bi ta 
BO_T16_D4420b:316a-17	sa bi t'a se /	316a	sa bi ta se 
BO_T16_D4420b:316a-18	sogs sam / so t'a /	316a	sogs sam so ta 
BO_T16_D4420b:316a-19	so t'a se /	316a	so ta se 
BO_T16_D4420b:316a-20	sogs so // de bzhin du /	316a	sogs so de bzhin du 
BO_T16_D4420b:316a-21	smon pa'i ling la /	316a	smon ba ling la 
BO_T16_D4420b:316a-22	ait yang na bar byas pas /	316a	ait yang na ba byed ba 
BO_T16_D4420b:316a-23	sa bi sh'ishta /	316a	sa bi shshta 
BO_T16_D4420b:316a-24	sa bi sh'i y'ast'am /	316a	sa bi sh yast 
BO_T16_D4420b:316a-25	sa bi sh'i ran /	316a	sa bi sh ran 
BO_T16_D4420b:316a-26	sogs sam / so sh'ishta /	316a	sogs sam so shshta 
BO_T16_D4420b:316a-27	so sh'i y'ast'am /	316a	so sh yast 
BO_T16_D4420b:316a-28	so sh'i ran /	316a	so sh ran 
BO_T16_D4420b:316a-29	sogs so // lrita la'ang ait yang na bar byas pas /	316a	sogs so lrita la ait yang na ba byed ba 
BO_T16_D4420b:316a-30	sa bi shya te /	316a	sa bi shya te 
BO_T16_D4420b:316a-31	sogs sam / so shya te /	316a	sogs sam so shya te 
BO_T16_D4420b:316a-32	sogs so // de bzhin du /	316a	sogs so de bzhin du 
BO_T16_D4420b:316a-33	lring la / aa sa bishya ta /	316a	lring la aa sa bishya ta 
BO_T16_D4420b:316a-34	sogs sam / aa se shya ta /	316a	sogs sam aa se shya ta 
BO_T16_D4420b:316a-35	sogs so / ` / d'ing zad pa la'o zhes pa la'ang tang rnams 'jug ste /	316a	sogs so dng zad ba la zhes ba la tang rnams jug ste 
BO_T16_D4420b:316a-36	lat la / d'i ya te /	316a	lat la d ya te 
BO_T16_D4420b:316a-37	sogs dang / ling la /	316a	sogs dang ling la 
BO_T16_D4420b:316a-38	d'i ye ta /	316a	d ye ta 
BO_T16_D4420b:316a-39	sogs so // lot la /	316a	sogs so lot la 
BO_T16_D4420b:316a-40	d'i ya t'am /	316a	d ya t 
BO_T16_D4420b:316a-41	sogs dang / lang la /	316a	sogs dang lang la 
BO_T16_D4420b:316a-42	aa d'i ya ta /	316a	aa d ya ta 
BO_T16_D4420b:316a-43	sogs so // m'i n'a ti mi no ti d'i d'am lya bi tsa /	316a	sogs so m na ti mi no ti d d lya bi tsa 
BO_T16_D4420b:316a-44	m'i n'a ti /	316a	m na ti 
