segmentnr	original	folio	stemmed
BO_T16_D4445:371b-9	'khor ba gzhi la grub nas /	371b	khor ba gzhi la grub nas 
BO_T16_D4445:371b-10	'khrul pa'i rgyu rkyen gnyis la rag mi lus pa'i skyon gnyis /	371b	khrul ba rgyu rkyen gnyis la rag mi lus ba skyon gnyis 
BO_T16_D4445:371b-11	'khrul pa mi sangs pa'i skyon ;	371b	khrul ba mi sangs ba skyon 
BO_T16_D4445:371b-12	gang zag dgos pa rtsan du 'khor ba la mtha' mi 'ong /	371b	gang zag dgos ba rtsan du khor ba la mtha mi ng 
BO_T16_D4445:371b-13	bden pa mthong du mi btub chos nyid du ma 'dus shing ma khyab pa'i skyon 'byung ngo //	371b	bden ba mthong du mi thub chos nyid du ma du shing ma khyab ba skyon byung ngo 
BO_T16_D4445:371b-14	de bsal ba'i thabs /	371b	de bsal ba thabs 
BO_T16_D4445:371b-15	thams cad 'ching grol dbyer med la /	371b	thams cad ching grol dbyer med la 
BO_T16_D4445:371b-16	zhes pa gzhi la 'khrul ma 'khrul yod med kyi sgro skur med pa'o //	371b	zhes ba gzhi la khrul ma khrul yod med kyi sgro skur med ba 
BO_T16_D4445:371b-17	gnyis mthong 'khrul par blta ba'o //	371b	gnyis mthong khrul ba lta ba 
BO_T16_D4445:371b-18	'khrul zhes pa rang bzhin ma nyams par blta ba'o //	371b	khrul zhes ba rang bzhin ma nyams ba lta ba 
BO_T16_D4445:371b-19	'khrul pa'o // de bas blang dang dor ma byed //	371b	khrul ba de ba blang dang dor ma byed 
BO_T16_D4445:371b-20	bde sdug gnas su ris ma blta //	371b	bde sdug gnas su ris ma lta 
BO_T16_D4445:371b-21	zhes pa don gnyis med la lta spyod kyi gdams ngag dag go //	371b	zhes ba don gnyis med la lta spyod kyi doms ngag dag go 
BO_T16_D4445:371b-22	bdun pa rang rig can yin na //	371b	bdun ba rang rig can yin na 
BO_T16_D4445:371b-23	de la skyon bcu 'byung bar 'gyur //	371b	de la skyon chu byung ba gyur 
BO_T16_D4445:371b-24	zhes pa rang byung ye shes lta ba'i ngo bo yin na //	371b	zhes ba rang byung ye shes lta ba ngo bo yin na 
BO_T16_D4445:371b-25	rang byung ye shes gcig pas gcig gis rtogs na kun gyi skyon 'byung /	371b	rang byung ye shes gcig ba gcig gis rtogs na kun gyi skyon byung 
BO_T16_D4445:371b-26	skye mi 'byung /	371b	skye mi byung 
BO_T16_D4445:371b-27	rgyal ba dang 'gro ba khyad par med par 'gyur /	371b	rgyal ba dang gro ba khyad ba med ba gyur 
BO_T16_D4445:371b-28	lam chad / da lta nyid nas thams cad mkhyen par thal /	371b	lam chad da lta nyid nas thams cad mkhyen ba thal 
BO_T16_D4445:371b-29	gzhir thal / sgom mi dgos /	371b	gzhir thal sgom mi dgos 
BO_T16_D4445:371b-30	tshig dang yi ge la la dgos pa med /	371b	tshig dang yi ge la la dgos ba med 
BO_T16_D4445:371b-31	gtan la dbab mi dgos /	371b	gtan la bebs mi dgos 
BO_T16_D4445:371b-32	mngon shes ma bsgom par 'char bar 'gyur ba dang bcu'o //	371b	mngon shes ma bsgom ba char ba gyur ba dang chu 
BO_T16_D4445:371b-33	de bsal ba /	371b	de bsal ba 
BO_T16_D4445:371b-34	de bzhin nyid kyi ye shes 'di //	371b	de bzhin nyid kyi ye shes di 
BO_T16_D4445:371b-35	mi lnga bdag po kun gyi sems //	371b	mi lnga bdag po kun gyi sems 
BO_T16_D4445:371b-36	zhes pa de bzhin nyid dang / chos kyi dbyings dang / mi gnas pa dang / rang byung dang / lhun gyis rdzogs pa'i ye shes dang lnga'o //	371b	zhes ba de bzhin nyid dang chos kyi dbyings dang mi gnas ba dang rang byung dang lhun gyis rdzogs ba ye shes dang lnga 
BO_T16_D4445:372a-0	ngo @372a * //	372a	ngo 
BO_T16_D4445:372a-1	bo 'gro ba kun gyis sems so //	372a	bo gro ba kun gyis sems so 
BO_T16_D4445:372a-2	rang spyi ji snyed ji lta ba //	372a	rang spyi ji snyed ji lta ba 
BO_T16_D4445:372a-3	rang yul med par nges gsal ba //	372a	rang yul med ba nges gsal ba 
BO_T16_D4445:372a-4	zhes pa lta ba'i don no //	372a	zhes ba lta ba don no 
BO_T16_D4445:372a-5	dpe ni / nam mkha'i sprin mthongs 'od bzhin du //	372a	dpe ni nam mkha sprin mthongs d bzhin du 
BO_T16_D4445:372a-6	zhes pa sprin gang dag pa na /	372a	zhes ba sprin gang dag ba na 
BO_T16_D4445:372a-7	nyi ma'i 'od dang nam mkha' gsal ba ltar /	372a	nyi ma d dang nam mkha gsal ba ltar 
BO_T16_D4445:372a-8	rab rib gang dag shes rab snang //	372a	rab rib gang dag shes rab snang 
BO_T16_D4445:372a-9	zhes pa log rtog tha dad pa'i bsam rgyud gang dag pa la rim par rang byung ye shes snang bas /	372a	zhes ba log rtogs tha dad ba bsam brgyud gang dag ba la rim ba rang byung ye shes snang ba 
BO_T16_D4445:372a-10	stobs rdzogs ma rdzogs kyi skyon med do //	372a	stobs rdzogs ma rdzogs kyi skyon med do 
BO_T16_D4445:372a-11	brgyad pa nges mthong sgrib pa'i grangs /	372a	brgyad ba nges mthong sgrib ba grangs 
BO_T16_D4445:372a-12	brgyad pa bsnyad pa yan lag bcas //	372a	brgyad ba snyad ba yan lag cha 
BO_T16_D4445:372a-13	zhes pa don mthong ba la sgrib pa'i the tshom ste /	372a	zhes ba don mthong ba la sgrib ba the tshom ste 
BO_T16_D4445:372a-14	de'i rtsa ba bdun la skyon gyi grangs brjod zin pa de bsdu na /	372a	de rtsa ba bdun la skyon gyi grangs rjod zin ba de sdud na 
BO_T16_D4445:372a-15	phyag rgya bzhi pa'i gzhir gyur pa //	372a	phyag rgya bzhi ba gzhir gyur ba 
BO_T16_D4445:372a-16	nges par ngos zin bya bar bsnyad//	372a	nges ba ngos zin byed ba 
BO_T16_D4445:372a-17	ces pa 'di skad du /	372a	ces ba di skad du 
BO_T16_D4445:372a-18	bka'/ don / gtan tshigs /	372a	don gtan tshigs 
BO_T16_D4445:372a-19	rigs pa gzhi /	372a	rigs ba gzhi 
BO_T16_D4445:372a-20	snang dang / mi 'gal /	372a	snang dang mi gal 
BO_T16_D4445:372a-21	rgyas / 'thad sbyar zhes pas don ngos gzung ngo //	372a	rgya thad sbyor zhes ba don ngos gzung ngo 
BO_T16_D4445:372a-22	la bzla ba ni /	372a	la bzla ba ni 
BO_T16_D4445:372a-23	ma rig pa nyid ye shes gsal //	372a	ma rig ba nyid ye shes gsal 
BO_T16_D4445:372a-24	the tshom nyid kyang nges pa'i spyan//	372a	the tshom nyid kyang nges ba 
BO_T16_D4445:372a-25	log rtog nyid kyang ma nor lam /	372a	log rtogs nyid kyang ma nor lam 
BO_T16_D4445:372a-26	de la mi mthun shes dang bral //	372a	de la mi mthun shes dang bral 
BO_T16_D4445:372a-27	zhes pa gsum po rim pa rang snang phyir /	372a	zhes ba gsum po rim ba rang snang phyir 
BO_T16_D4445:372a-28	de dag gnyis su med par bstan pa la 'gal ba 'dus par brtag tu med pa'o //	372a	de dag gnyis su med ba ston ba la gal ba du ba rtog tu med ba 
BO_T16_D4445:372a-29	dgu pa 'jig rten 'das dang 'jig rten pa'i //	372a	dgu ba jig rten da dang jig rten ba 
BO_T16_D4445:372a-30	theg pa'i lta ba gral bgod pa /	372a	theg ba lta ba gral god ba 
BO_T16_D4445:372a-31	skas gdang lta bur bstan pa dag go //	372a	skas gdang lta bur ston ba dag go 
BO_T16_D4445:372a-32	kun dang bdag dang bral ba'i phyir //	372a	kun dang bdag dang bral ba phyir 
BO_T16_D4445:372a-33	'jig rten shes 'phags ci smos te //	372a	jig rten shes phag ci smos te 
BO_T16_D4445:372a-34	zhes pa nyan thos yan chad kun 'jig rten pa'i bdag nyid med par 'phags mod kyang ;	372a	zhes ba nyan thos yan chad kun jig rten ba bdag nyid med ba phag mod kyang 
BO_T16_D4445:372a-35	de dag nyid ni dgag dang sgrub zhes pa /	372a	de dag nyid ni gog dang sgrub zhes ba 
BO_T16_D4445:372a-36	theg pa che chung nad pa gol ba man chod la yod pas khyad par ni /	372a	theg ba che chung nad ba gol ba man chod la yod ba khyad ba ni 
BO_T16_D4445:372a-37	rim pa yod med khyad par dang // ltos pas phye ba'i khyad par ni //	372a	rim ba yod med khyad ba dang ltos ba byed ba khyad ba ni 
BO_T16_D4445:372b-0	zhes pa 'jig rten las 'das pa'i theg pa rnams lta ba @372b rnams lta ba gtan la 'bebs pa'i tshe /	372b	zhes ba jig rten las da ba theg ba rnams lta ba rnams lta ba gtan la bebs ba tshe 
BO_T16_D4445:372b-1	'di skad du /	372b	di skad du 
BO_T16_D4445:372b-2	bdag spang bdag med bsgrub pa dang // gzugs spang phyi stong bsgrub pa dang / don 'gog sems tsam bsgrub pa dang // mtha' spong mtha' bral bsgrub pa dang // dri spong dag pa bsgrub pa dang ; / mtshan 'gag mtshan med bsgrub pa dang //	372b	bdag spong bdag med sgrub ba dang gzugs spong phyi stong sgrub ba dang don gog sems tsam sgrub ba dang mtha spong mtha bral sgrub ba dang dri spong dag ba sgrub ba dang mtshan gag mtshan med sgrub ba dang 
BO_T16_D4445:372b-3	blang dor 'gag med bsgrub pa dang // rtsol spong rtsol bral bsgrub pa dang // de dag kun kyang yod med phyir /	372b	blang dor gag med sgrub ba dang rtsol spong rtsol bral sgrub ba dang de dag kun kyang yod med phyir 
BO_T16_D4445:372b-4	dgag bsgrub rang gis mi byed pa'o //	372b	gog sgrub rang gis mi byed ba 
BO_T16_D4445:372b-5	rim par phye ba'i khyad par ston //	372b	rim ba byed ba khyad ba ston 
BO_T16_D4445:372b-6	mthong ba dag dang ma dag pa'i //	372b	mthong ba dag dang ma dag ba 
BO_T16_D4445:372b-7	rim pas don gcig khyad par snang //	372b	rim ba don gcig khyad ba snang 
BO_T16_D4445:372b-8	zhes pa lta ba ma dag pa'i byis pa gnyis so //	372b	zhes ba lta ba ma dag ba byis ba gnyis so 
BO_T16_D4445:372b-9	ltos pa'i ma dag pa'i rjes su rnal 'byor man chad do //	372b	ltos ba ma dag ba rjes su rnal byor man chad do 
BO_T16_D4445:372b-10	'o na dag pa chen po gang zhe na /	372b	mang na dag ba chen po gang zhe na 
BO_T16_D4445:372b-11	mthong ba dag pa kun mthong ba 'di /	372b	mthong ba dag ba kun mthong ba di 
BO_T16_D4445:372b-12	zhes pa thams cad mkhyen pa'i lta ba'o //	372b	zhes ba thams cad mkhyen ba lta ba 
BO_T16_D4445:372b-13	de yang 'di skad du /	372b	de yang di skad du 
BO_T16_D4445:372b-14	sna tshogs theg pa'i lta ba dang // ji snyed bsdom pa'i lta ba rnams //	372b	sna tshogs theg ba lta ba dang ji snyed sdom ba lta ba rnams 
BO_T16_D4445:372b-15	spyad par bya ba ma yin yang //	372b	spyod ba byed ba ma yin yang 
BO_T16_D4445:372b-16	ma 'dres yongs su rdzogs par gsal //	372b	ma dre yongs su rdzogs ba gsal 
BO_T16_D4445:372b-17	zhes 'byung bas /	372b	zhes byung ba 
BO_T16_D4445:372b-18	ngo bo rang byung thams cad mkhyen pa dang // rang bzhin lta ba thams cad dang // mtshan nyid lta ba gang dang yang ma 'dres pa dang / rtsal lta ba'i sgrib pa kun bcom pa dang / byin rlabs lta ba kun 'byung ba dang /	372b	ngo bo rang byung thams cad mkhyen ba dang rang bzhin lta ba thams cad dang mtshan nyid lta ba gang dang yang ma dre ba dang rtsal lta ba sgrib ba kun joms ba dang byin rlabs lta ba kun byung ba dang 
BO_T16_D4445:372b-19	yon tan lhag pa'i lha dang / sangs rgyas thob pas go 'phang bla na med pa'o ;	372b	yon tan lhag ba lha dang sangs rgya thob ba go phen bla na med ba 
BO_T16_D4445:372b-20	/ bsngo ba tshogs kyi lung ni /	372b	sngo ba tshogs kyi lung ni 
BO_T16_D4445:372b-21	kun shes bzhin 'dra rab rib dri ma nyid //	372b	kun shes bzhin dra rab rib dri ma nyid 
BO_T16_D4445:372b-22	ces pa 'gro ba kun gyi shes rab kyis rang gi bzhin rang gis ma mthong ba ltar /	372b	ces ba gro ba kun gyi shes rab kyis rang gi bzhin rang gis ma mthong ba ltar 
BO_T16_D4445:372b-23	ma rig pas sgrib pa ni /	372b	ma rig ba sgrib ba ni 
BO_T16_D4445:372b-24	bstan pa'i me long mthong bsgom rang dag par //	372b	ston ba me long mthong bsgom rang dag ba 
BO_T16_D4445:372b-25	'gyur bas ma 'ongs don can ched bgyid pa'i //	372b	gyur ba ma ngs don can ched bgyid ba 
BO_T16_D4445:372b-26	dge rtsas bdag dang mtha' yas grol bar bsngo //	372b	dge rtsas bdag dang mtha yas grol ba sngo 
BO_T16_D4445:372b-27	zhes pa bzhin la me long bstan pas dri ma mthong nas 'dag par byas pa bzhin /	372b	zhes ba bzhin la me long ston ba dri ma mthong nas dag ba byed ba bzhin 
BO_T16_D4445:372b-28	'phrul gyi tshig dgus bstan pa'i tshig gi sgron mas /	372b	phrul gyi tshig dgus ston ba tshig gi sgron mas 
BO_T16_D4445:373a-0	lta ba rtogs pa la bsgoms pas sgrib pa @373a * //	373a	lta ba rtogs ba la sgom ba sgrib ba 
BO_T16_D4445:373a-1	'dag par 'gyur bas /	373a	dag ba gyur ba 
BO_T16_D4445:373a-2	ma 'ongs pa bdag pas blo dman pa'i don du /	373a	ma ngs ba bdag ba blo dman ba don du 
BO_T16_D4445:373a-3	'phrul gyi me long brtsams pa'i dgos kyi sbyin pa'i dge rtsas /	373a	phrul gyi me long brtsams ba dgos kyi sbyin ba dge rtsas 
BO_T16_D4445:373a-4	mtha' yas pa theg pa chen po'i chen por grol bar dmigs pa'o //	373a	mtha yas ba theg ba chen po chen por grol ba dmigs ba 
BO_T16_D4445:373a-5	'phrul gyi me long dgu skor la /	373a	phrul gyi me long dgu skor la 
BO_T16_D4445:373a-6	rig pa'i me tog gis 'grel pa'o //	373a	rig ba me tog gis grel ba 
BO_T16_D4445:373a-7	slob dpon chen po bi m'a las mdzad pa rdzogs so /	373a	slob dpon chen po bi ma las mdzad ba rdzogs so 
