segmentnr	original	folio	stemmed
BO_K10_D0184_H0185:160b-34	byis pas mya ngan 'das pa thob //	160b	byis ba mya ngan da ba thob 
BO_K10_D0184_H0185:161a-0	@161a *// 'khor ba la ni de kun chags //	161a	khor ba la ni de kun chags 
BO_K10_D0184_H0185:161a-1	rloms sems bdud kyi 'ching ba yin //	161a	rloms sems bdud kyi ching ba yin 
BO_K10_D0184_H0185:161a-2	gang gis blo la ngas thob snyam //	161a	gang gis blo la ngas thob snyam 
BO_K10_D0184_H0185:161a-3	des ni ci yang thob pa med //	161a	des ni ci yang thob ba med 
BO_K10_D0184_H0185:161a-4	de yi yang srid 'gro ba yi //	161a	de yi yang srid gro ba yi 
BO_K10_D0184_H0185:161a-5	ma rig par yang 'jug par 'gyur //	161a	ma rig ba yang jug ba gyur 
BO_K10_D0184_H0185:161a-6	byang chub snying por 'dug nas ni //	161a	byang chub snying por dug nas ni 
BO_K10_D0184_H0185:161a-7	mthong ba med cing spangs pa'ang med //	161a	mthong ba med cing spong ba med 
BO_K10_D0184_H0185:161a-8	sangs rgyas rnams kyi byang chub 'di //	161a	sangs rgya rnams kyi byang chub di 
BO_K10_D0184_H0185:161a-9	tha snyad yin te don du min //	161a	tha snyad yin te don du min 
BO_K10_D0184_H0185:161a-10	byang chub dang ni mya ngan 'das //	161a	byang chub dang ni mya ngan da 
BO_K10_D0184_H0185:161a-11	tha snyad dag gis brjod mi nus //	161a	tha snyad dag gis rjod mi nus 
BO_K10_D0184_H0185:161a-12	gang dag de ltar yang dag mthong //	161a	gang dag de ltar yang dag mthong 
BO_K10_D0184_H0185:161a-13	de dag chos nyid rnam par shes //	161a	de dag chos nyid rnam ba shes 
BO_K10_D0184_H0185:161a-14	de nas bcom ldan 'das la tshe dang ldan pa sh'a ri'i bus 'di skad ces gsol to //	161a	de nas joms ldan da la tshe dang ldan ba sha ri bud di skad ces gsol to 
BO_K10_D0184_H0185:161a-15	bcom ldan 'das /	161a	joms ldan da 
BO_K10_D0184_H0185:161a-16	khye'u rin chen byin gyis yun ji srid cig nas chos 'di la spyad lags //	161a	khyeu rin chen byin gyis yun ji srid cig nas chos di la spyod lags 
BO_K10_D0184_H0185:161a-17	bcom ldan 'das kyis bka' stsal pa /	161a	joms ldan da kyis bka stsal ba 
BO_K10_D0184_H0185:161a-18	gang gi tshe de de bzhin gshegs pa mar me mdzad kyis nga mi skye ba'i chos la bzod pa thob par 'gyur ba lung bstan pa de'i tshe /	161a	gang gi tshe de de bzhin gshegs ba mar me mdzad kyis nga mi skye ba chos la bzod ba thob ba gyur ba lung ston ba de tshe 
BO_K10_D0184_H0185:161a-19	'di mar me mdzad kyi gsung rab la stong pa nyid la gnas pa'i byang chub sems dpa' rnams kyi mchog tu gyur to //	161a	di mar me mdzad kyi gsung rab la stong ba nyid la gnas ba byang chub sems dpa rnams kyi mchog tu gyur to 
BO_K10_D0184_H0185:161a-20	gang gi tshe ngas bla na med pa yang dag par rdzogs pa'i byang chub tu dang po sems bskyed pa de'i tshe 'di bzod pa thob nas bskal pa sum 'bum lon no //	161a	gang gi tshe ngas bla na med ba yang dag ba rdzogs ba byang chub tu dang po sems skyed ba de tshe di bzod ba thob nas bskal ba sum bum lon no 
BO_K10_D0184_H0185:161a-21	sh'a ri'i bus gsol pa /	161a	sha ri bud gsol ba 
BO_K10_D0184_H0185:161a-22	bcom ldan 'das /	161a	joms ldan da 
BO_K10_D0184_H0185:161b-0	khye'u rin chen byin bla na med pa @161b yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs ma rgyas pa'i rgyu ni gang lags /	161b	khyeu rin chen byin bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs ma rgya ba rgyu ni gang lags 
BO_K10_D0184_H0185:161b-1	rkyen ni gang lags /	161b	rkyen ni gang lags 
BO_K10_D0184_H0185:161b-2	bcom ldan 'das kyis bka' stsal pa /	161b	joms ldan da kyis bka stsal ba 
BO_K10_D0184_H0185:161b-3	khyod kyis khye'u rin chen byin 'di nyid la dris shig dang / 'di nyid kyis khyod la ston par 'gyur ro //	161b	khyod kyis khyeu rin chen byin di nyid la dri shig dang di nyid kyis khyod la ston ba gyur ro 
BO_K10_D0184_H0185:161b-4	de nas tshe dang ldan pa sh'a ri'i bus khye'u rin chen byin la 'di skad ces smras so //	161b	de nas tshe dang ldan ba sha ri bud khyeu rin chen byin la di skad ces smras so 
BO_K10_D0184_H0185:161b-5	ci'i phyir khyod bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs ma rgyas /	161b	ci phyir khyod bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs ma rgya 
BO_K10_D0184_H0185:161b-6	rin chen byin gyis smras pa /	161b	rin chen byin gyis smras ba 
BO_K10_D0184_H0185:161b-7	bla na med pa yang dag par rdzogs pa'i byang chub mi dmigs pas na de'i phyir bdag mngon par rdzogs par 'tshang mi rgya'o //	161b	bla na med ba yang dag ba rdzogs ba byang chub mi dmigs ba na de phyir bdag mngon ba rdzogs ba tshang mi rgya 
BO_K10_D0184_H0185:161b-8	sh'a ri'i bus smras pa /	161b	sha ri bud smras ba 
BO_K10_D0184_H0185:161b-9	'o na ci /	161b	mang na ci 
BO_K10_D0184_H0185:161b-10	de bzhin gshegs pa 'di mngon par rdzogs par sangs rgyas pa las na dmigs pa la spyod dam /	161b	de bzhin gshegs ba di mngon ba rdzogs ba sangs rgya ba las na dmigs ba la spyod dam 
BO_K10_D0184_H0185:161b-11	rin chen byin gyis smras pa /	161b	rin chen byin gyis smras ba 
BO_K10_D0184_H0185:161b-12	gal te de bzhin gshegs pa mngon par rdzogs par sangs rgyas par 'dzin na ni /	161b	gal te de bzhin gshegs ba mngon ba rdzogs ba sangs rgya ba dzin na ni 
BO_K10_D0184_H0185:161b-13	de'i dmigs par 'gyur ba zhig na /	161b	de dmigs ba gyur ba jig na 
BO_K10_D0184_H0185:161b-14	chos gsung ba ni mngon par rdzogs par 'tshang rgya bar yang mi mdzad la spong bar yang mi mdzad do //	161b	chos gsung ba ni mngon ba rdzogs ba tshang rgya ba yang mi mdzad la spong ba yang mi mdzad do 
BO_K10_D0184_H0185:161b-15	sh'a ri'i bus smras pa /	161b	sha ri bud smras ba 
BO_K10_D0184_H0185:161b-16	khyod chos bzhi sgrub pa dang / yongs su smin pa mnyam pas bzod pa gang la gnas /	161b	khyod chos bzhi sgrub ba dang yongs su smin ba mnyam ba bzod ba gang la gnas 
BO_K10_D0184_H0185:161b-17	khye'u rin chen byin gyis smras pa /	161b	khyeu rin chen byin gyis smras ba 
BO_K10_D0184_H0185:161b-18	bdag gis ni chos gcig kyang yongs su grub par yang dag par mi mthong na bzhi lta ci smos /	161b	bdag gis ni chos gcig kyang yongs su grub ba yang dag ba mi mthong na bzhi lta ci smos 
BO_K10_D0184_H0185:162a-0	'di la yang dag par grub @162a *//	162a	di la yang dag ba grub 
BO_K10_D0184_H0185:162a-1	pa gang zhig yod de /	162a	ba gang jig yod de 
BO_K10_D0184_H0185:162a-2	chos rnam par rig pa zhes bya ba 'di ni dmigs pa'o //	162a	chos rnam ba rig ba zhes byed ba di ni dmigs ba 
BO_K10_D0184_H0185:162a-3	byang chub ces bya ba 'di ni dmigs pa'o //	162a	byang chub ces byed ba di ni dmigs ba 
BO_K10_D0184_H0185:162a-4	de bzhin gshegs pa zhes bya ba 'di ni 'dzin pa'o //	162a	de bzhin gshegs ba zhes byed ba di ni dzin ba 
BO_K10_D0184_H0185:162a-5	grol ba zhes bya ba 'di ni spros pa'o //	162a	grol ba zhes byed ba di ni spros ba 
BO_K10_D0184_H0185:162a-6	sh'a ri'i bus smras pa /	162a	sha ri bud smras ba 
BO_K10_D0184_H0185:162a-7	rigs kyi bu /	162a	rigs kyi bu 
BO_K10_D0184_H0185:162a-8	khyod 'di lta bu'i chos rnams la spyod pa la rdzus te skye bas sangs rgyas rnams mngon par sum du gyur par skye zhing rtag tu rab tu 'byung ba 'di ni ngo mtshar to /	162a	khyod di lta bu chos rnams la spyod ba la rdzus te skye ba sangs rgya rnams mngon ba sum du gyur ba skye zhing rtag tu rab tu byung ba di ni ngo mtshar to 
BO_K10_D0184_H0185:162a-9	de nas de'i tshe khye'u rin chen byin gyis tshigs su bcad pa 'di dag smras so //	162a	de nas de tshe khyeu rin chen byin gyis tshigs su gcod ba di dag smras so 
BO_K10_D0184_H0185:162a-10	skye dang de bzhin skye med gnyis ni spros pa ste //	162a	skye dang de bzhin skye med gnyis ni spros ba ste 
BO_K10_D0184_H0185:162a-11	kun tu rtogs pa'i sa dang bdud kyi spyod yul yin //	162a	kun tu rtogs ba sa dang bdud kyi spyod yul yin 
BO_K10_D0184_H0185:162a-12	lus la sogs pa'i chos 'dzin rlom sems 'dod pa yi //	162a	lus la sogs ba chos dzin rlom sems dod ba yi 
BO_K10_D0184_H0185:162a-13	lha dang lha min 'gro ba rnams ni 'dir brlag go /	162a	lha dang lha min gro ba rnams ni dir brlag go 
BO_K10_D0184_H0185:162a-14	rgyal bas bdud rtsi 'dus ma byas pa brnyes snyam du //	162a	rgyal ba bdud rtsi du ma byed ba brnyes snyam du 
BO_K10_D0184_H0185:162a-15	de ltar gang dag bsam pa rab tu 'jug byed pa //	162a	de ltar gang dag bsam ba rab tu jug byed ba 
BO_K10_D0184_H0185:162a-16	de dag sangs rgyas la ni sku ngas gsol bar byed //	162a	de dag sangs rgya la ni sku ngas gsol ba byed 
BO_K10_D0184_H0185:162a-17	brnyes kyang 'di la 'dren pa rnams kyis brnyes pa med //	162a	brnyes kyang di la bgrang ba rnams kyis brnyes ba med 
BO_K10_D0184_H0185:162a-18	'dir ni skye ba mang po dag /	162a	dir ni skye ba mang po dag 
BO_K10_D0184_H0185:162a-19	rab tu byung nas rang byung rlom //	162a	rab tu byung nas rang byung rlom 
BO_K10_D0184_H0185:162a-20	sems kyi dmigs pas rnam 'khrul nas //	162a	sems kyi dmigs ba rnam khrul nas 
BO_K10_D0184_H0185:162a-21	bstan pa la ni sun 'byin rnams //	162a	ston ba la ni sun byin rnams 
BO_K10_D0184_H0185:162a-22	bdud rtsi bdag gis thob bo zhes //	162a	bdud rtsi bdag gis thob bo zhes 
BO_K10_D0184_H0185:162a-23	thob pa'i nga rgyal can dag smra //	162a	thob ba nga rgyal can dag smra 
BO_K10_D0184_H0185:162a-24	skyob pa sh'akya seng ge yi //	162a	skyob ba shakya seng ge yi 
BO_K10_D0184_H0185:162a-25	bstan pa la ni spros med pa //	162a	ston ba la ni spros med ba 
BO_K10_D0184_H0185:162b-0	sems kyis @162b rnam pa thams cad du //	162b	sems kyis rnam ba thams cad du 
BO_K10_D0184_H0185:162b-1	sems kyi ngo bo nyid mi rtogs //	162b	sems kyi ngo bo nyid mi rtogs 
BO_K10_D0184_H0185:162b-2	de bzhin rnam 'dren gsungs pa yi //	162b	de bzhin rnam bgrang gsungs ba yi 
BO_K10_D0184_H0185:162b-3	lta ba de ni rang bzhin med //	162b	lta ba de ni rang bzhin med 
BO_K10_D0184_H0185:162b-4	spyan dag rgyal bas gsungs pa yi //	162b	spyan dag rgyal ba gsungs ba yi 
BO_K10_D0184_H0185:162b-5	lta ba la ni lta ba med //	162b	lta ba la ni lta ba med 
BO_K10_D0184_H0185:162b-6	de phyir shes rab ldan pa ni //	162b	de phyir shes rab ldan ba ni 
BO_K10_D0184_H0185:162b-7	bdag nyid grol snyam 'dzin pa med //	162b	bdag nyid grol snyam dzin ba med 
BO_K10_D0184_H0185:162b-8	mtshan ma 'dzin pa sgom pa rnams //	162b	mtshan ma dzin ba sgom ba rnams 
BO_K10_D0184_H0185:162b-9	bdag tu dmigs pas rmongs par 'gyur //	162b	bdag tu dmigs ba rmongs ba gyur 
BO_K10_D0184_H0185:162b-10	mkhas pa ma yin kha cig na //	162b	mkhas ba ma yin kha cig na 
BO_K10_D0184_H0185:162b-11	yang dag ma yin stong pa spong //	162b	yang dag ma yin stong ba spong 
BO_K10_D0184_H0185:162b-12	dngos po rmi lam sgyu ma 'dra //	162b	dngos po rmi lam sgyu ma dra 
BO_K10_D0184_H0185:162b-13	rang gi blos ni brtags nas kyang //	162b	rang gi blos ni rtog nas kyang 
BO_K10_D0184_H0185:162b-14	mi mkhas de dag dngos po rnams //	162b	mi mkhas de dag dngos po rnams 
BO_K10_D0184_H0185:162b-15	gzhig phyir mya ngan 'das pa smra //	162b	jig phyir mya ngan da ba smra 
BO_K10_D0184_H0185:162b-16	lus la yang ni rten bcas nas //	162b	lus la yang ni rten cha nas 
BO_K10_D0184_H0185:162b-17	tshul khrims 'du shes rnam par 'jig /	162b	tshul khrims du shes rnam ba jig 
BO_K10_D0184_H0185:162b-18	sems kyi dmigs bdag la yang //	162b	sems kyi dmigs bdag la yang 
BO_K10_D0184_H0185:162b-19	bsam gtan 'du shes rnam par 'jig /	162b	bsam gtan du shes rnam ba jig 
BO_K10_D0184_H0185:162b-20	de bzhin shes rab dmigs nas kyang //	162b	de bzhin shes rab dmigs nas kyang 
BO_K10_D0184_H0185:162b-21	sa bon 'du shes rnam par smongs //	162b	sa bon du shes rnam ba smongs 
BO_K10_D0184_H0185:162b-22	'jig rten 'jig rtan mkhas rnams kyis //	162b	jig rten jig rtan mkhas rnams kyis 
BO_K10_D0184_H0185:162b-23	de dag chos kyi rkun por brjod //	162b	de dag chos kyi rkun por rjod 
BO_K10_D0184_H0185:162b-24	'di 'dra ba yi chos rnams la //	162b	di dra ba yi chos rnams la 
BO_K10_D0184_H0185:162b-25	chos dbyings 'od gsal nyon mongs med //	162b	chos dbyings d gsal nyon mongs med 
BO_K10_D0184_H0185:162b-26	'o na rab tu byung ba'i don //	162b	mang na rab tu byung ba don 
BO_K10_D0184_H0185:162b-27	khyod kyis bdag la ji skad brjod //	162b	khyod kyis bdag la ji skad rjod 
BO_K10_D0184_H0185:162b-28	chos rnams thams cad tha dad med //	162b	chos rnams thams cad tha dad med 
BO_K10_D0184_H0185:162b-29	'di dag brag ca 'dra ba yin //	162b	di dag brag ca dra ba yin 
BO_K10_D0184_H0185:162b-30	mkhas pa de dag nam du yang //	162b	mkhas ba de dag nam du yang 
BO_K10_D0184_H0185:162b-31	'phags pa'i spyod yul rtog mi byed //	162b	phag ba spyod yul rtogs mi byed 
BO_K10_D0184_H0185:162b-32	gzhan min mtshan nyid de bzhin nyid //	162b	gzhan min mtshan nyid de bzhin nyid 
BO_K10_D0184_H0185:163a-0	gzhan dag @163a *//	163a	gzhan dag 
BO_K10_D0184_H0185:163a-1	tu ni yong mi 'gyur //	163a	tu ni yong mi gyur 
BO_K10_D0184_H0185:163a-2	chos rnams 'gyur ba med pa la //	163a	chos rnams gyur ba med ba la 
BO_K10_D0184_H0185:163a-3	rab byung brtags pas ci zhig bya //	163a	rab byung rtog ba ci jig byed 
BO_K10_D0184_H0185:163a-4	de nas 'jam dpal gzhon nur gyur pas khye'u rin chen byin la 'di skad ces smras so //	163a	de nas jam dpal gzhon nur gyur ba khyeu rin chen byin la di skad ces smras so 
BO_K10_D0184_H0185:163a-5	khye'u / byang chub ces bya ba de gang gi tshig bla dvags yin /	163a	khyeu byang chub ces byed ba de gang gi tshig bla dvags yin 
BO_K10_D0184_H0185:163a-6	rin chen byin gyis smras pa /	163a	rin chen byin gyis smras ba 
BO_K10_D0184_H0185:163a-7	'jam dpal / byang chub ni tshig gi bla dvags med pa'o; ;'jam dpal gyis smras pa /	163a	jam dpal byang chub ni tshig gi bla dvags med pa; ;jam dpal gyis smras ba 
BO_K10_D0184_H0185:163a-8	khyod ci las bsams te de skad smra /	163a	khyod ci las bsams te de skad smra 
BO_K10_D0184_H0185:163a-9	rin chen byin gyis smras pa /	163a	rin chen byin gyis smras ba 
BO_K10_D0184_H0185:163a-10	'jam dpal / chos nyid ni bsam du med pa yin na /	163a	jam dpal chos nyid ni bsam du med ba yin na 
BO_K10_D0184_H0185:163a-11	de bdag gis 'di skad bsams te bstan par bya /	163a	de bdag gis di skad bsams te ston ba byed 
BO_K10_D0184_H0185:163a-12	'jam dpal gyis smras pa /	163a	jam dpal gyis smras ba 
BO_K10_D0184_H0185:163a-13	'di la las dang po pa'i byang chub sems dpa' la ji ltar gdams ngag bstan par bya /	163a	di la las dang po ba byang chub sems dpa la ji ltar doms ngag ston ba byed 
BO_K10_D0184_H0185:163a-14	ji ltar rjes su bstan par bya /	163a	ji ltar rjes su ston ba byed 
BO_K10_D0184_H0185:163a-15	rin chen byin gyis smras pa /	163a	rin chen byin gyis smras ba 
BO_K10_D0184_H0185:163a-16	'di skad ces smra bar bya ste /	163a	di skad ces smra ba byed ste 
BO_K10_D0184_H0185:163a-17	'dod chags ma spangs shig /	163a	dod chags ma spong shig 
BO_K10_D0184_H0185:163a-18	zhe sdang ma gzhil cig /	163a	zhe sdang ma jil cig 
BO_K10_D0184_H0185:163a-19	gti mug ma bsal cig /	163a	gti mug ma bsal cig 
BO_K10_D0184_H0185:163a-20	rang gi lus las gyen du ma bskyed cig /	163a	rang gi lus las gyen du ma skyed cig 
BO_K10_D0184_H0185:163a-21	mi dge pa spyod cig /	163a	mi dge ba spyod cig 
BO_K10_D0184_H0185:163a-22	lta ba tshar ma bcad cig /	163a	lta ba tshar ma gcod cig 
BO_K10_D0184_H0185:163a-23	kun tu sbyor ba rnams ma ston cig /	163a	kun tu sbyor ba rnams ma ston cig 
BO_K10_D0184_H0185:163a-24	phung po rnams yongs su zungs shig /	163a	phung po rnams yongs su zungs shig 
BO_K10_D0184_H0185:163a-25	khams rnams ril por gyis shig /	163a	khams rnams ril por gyis shig 
BO_K10_D0184_H0185:163a-26	skye mched rnams la spyod cig /	163a	skye mched rnams la spyod cig 
BO_K10_D0184_H0185:163a-27	byis pa'i sa las 'da' bar ma byed cig /	163a	byis ba sa las da ba ma byed cig 
BO_K10_D0184_H0185:163a-28	mi dge ba la rtogs shig /	163a	mi dge ba la rtogs shig 
BO_K10_D0184_H0185:163a-29	dge ba spongs shig /	163a	dge ba spongs shig 
BO_K10_D0184_H0185:163b-0	@163b sangs rgyas yid la ma byed cig /	163b	sangs rgya yid la ma byed cig 
BO_K10_D0184_H0185:163b-1	chos ma sems shig /	163b	chos ma sems shig 
BO_K10_D0184_H0185:163b-2	dge 'dun la ni mchod pa ma byed cig /	163b	dge dun la ni mchod ba ma byed cig 
BO_K10_D0184_H0185:163b-3	bslab pa dag yang dag par ma len cig /	163b	bslab ba dag yang dag ba ma len cig 
BO_K10_D0184_H0185:163b-4	srid pa nye bar zhi ba don du ma gnyer cig /	163b	srid ba nye ba zhi ba don du ma gnyer cig 
BO_K10_D0184_H0185:163b-5	chu bo las ma brgal cig ces gdams ngag 'di lta bu 'dis las dang po pa'i byang chub sems dpa' la gdams par bya //	163b	chu bo las ma rgol cig ces doms ngag di lta bu dis las dang po ba byang chub sems dpa la doms ba byed 
BO_K10_D0184_H0185:163b-6	rjes su bstan par bya'o //	163b	rjes su ston ba byed 
BO_K10_D0184_H0185:163b-7	de ci'i phyir zhe na /	163b	de ci phyir zhe na 
BO_K10_D0184_H0185:163b-8	chos rnams kyi chos gnas pa 'di ni gnas pa kho na yin pa'i phyir ro //	163b	chos rnams kyi chos gnas ba di ni gnas ba kho na yin ba phyir ro 
BO_K10_D0184_H0185:163b-9	byis pa de dag ni skye ba'i chos su lung ston par byed do //	163b	byis ba de dag ni skye ba chos su lung ston ba byed do 
BO_K10_D0184_H0185:163b-10	'gag pa'i chos su lung ston par byed do //	163b	gag ba chos su lung ston ba byed do 
BO_K10_D0184_H0185:163b-11	chos kyi dbyings 'di ni rnam par mi rtog pas rab tu phye ba yin te /	163b	chos kyi dbyings di ni rnam ba mi rtogs ba rab tu byed ba yin te 
BO_K10_D0184_H0185:163b-12	chos 'di rnams kyi rang bzhin de ltar rjes su rtogs pa gang yin pa de ni byang chub bo zhes de ltar gdams na /	163b	chos di rnams kyi rang bzhin de ltar rjes su rtogs ba gang yin ba de ni byang chub bo zhes de ltar doms na 
BO_K10_D0184_H0185:163b-13	gal te mi skrag mi dang zhing dngang bar mi 'gyur na /	163b	gal te mi skrag mi dang zhing dngang ba mi gyur na 
BO_K10_D0184_H0185:163b-14	kye ma byang chub sems dpa' 'di ni phyir mi ldog pa ste /	163b	kye ma byang chub sems dpa di ni phyir mi ldog ba ste 
BO_K10_D0184_H0185:163b-15	phyir mi ldog pa'i sa'i skal ba can yin no snyam du shes par bya ste /	163b	phyir mi ldog ba sa skal ba can yin no snyam du shes ba byed ste 
BO_K10_D0184_H0185:163b-16	gdams dag 'dis yang dang yang du yang dag par dga' ba bskyed par bya'o //	163b	doms dag dis yang dang yang du yang dag ba dga ba skyed ba byed 
BO_K10_D0184_H0185:163b-17	de'i tshe dmigs pa can gyi dge slong brgyad kyis chos kyi rnam grangs 'di ma bsten par spangs shing 'khor de nas song ste /	163b	de tshe dmigs ba can gyi dge slong brgyad kyis chos kyi rnam grangs di ma sten ba spong shing khor de nas gro ste 
BO_K10_D0184_H0185:163b-18	kha nas khrag dron mo byung nas shi'o //	163b	kha nas khrag dron mo byung nas chi 
BO_K10_D0184_H0185:163b-19	shi nas sems can dmyal ba chen po du 'bod du skyes so //	163b	chi nas sems can dmyal ba chen po du bod du skye so 
BO_K10_D0184_H0185:164a-0	de nas bcom ldan 'das la 'jam dpal @164a *//	164a	de nas joms ldan da la jam dpal 
BO_K10_D0184_H0185:164a-1	gzhon nur gyur pas 'di skad ces gsol to //	164a	gzhon nur gyur ba di skad ces gsol to 
BO_K10_D0184_H0185:164a-2	bcom ldan 'das /	164a	joms ldan da 
BO_K10_D0184_H0185:164a-3	dge slong de dag gis chos kyi rnam grangs 'di thos pas gnod pa chen po ji tsam du gyur pa la gzigs /	164a	dge slong de dag gis chos kyi rnam grangs di thos ba gnod ba chen po ji tsam du gyur ba la gzigs 
BO_K10_D0184_H0185:164a-4	bcom ldan 'das kyis bka' stsal pa /	164a	joms ldan da kyis bka stsal ba 
BO_K10_D0184_H0185:164a-5	'jam dpal / khyod de skad ma zer cig /	164a	jam dpal khyod de skad ma zer cig 
BO_K10_D0184_H0185:164a-6	gal te dge slong 'di dag gis chos kyi rnam grangs 'di ma thos su zin na /	164a	gal te dge slong di dag gis chos kyi rnam grangs di ma thos su zin na 
BO_K10_D0184_H0185:164a-7	bskal pa sa ya'i bar du nam yang bzang 'gror skye bar yang mi 'gyur na sangs rgyas dang phrad cing mnyes par byed pa lta ci smos /	164a	bskal ba sa ya ba du nam yang bzang gror skye ba yang mi gyur na sangs rgya dang phrad cing mnyes ba byed ba lta ci smos 
BO_K10_D0184_H0185:164a-8	da ni de dag gis chos kyi rnam grangs 'di som nyi dang bcas pas thos nas da gzod kho nar sems can dmyal ba chen po ngu 'bod nas shi 'phos te dga' ldan gyi lha'i ris su skye'o //	164a	da ni de dag gis chos kyi rnam grangs di som nyi dang cha ba thos nas da gzod kho nar sems can dmyal ba chen po ngu bod nas chi pho te dga ldan gyi lha ris su skye 
BO_K10_D0184_H0185:164a-9	de dag bskal pa drug cu rtsa brgyad kyi bar du de bzhin gshegs pa khrag khrig phrag bcu mnyes par byed par 'gyur te /	164a	de dag bskal ba drug cu rtsa brgyad kyi ba du de bzhin gshegs ba khrag khrig phrag chu mnyes ba byed ba gyur te 
BO_K10_D0184_H0185:164a-10	thams cad du rdzus te skye zhing 'khor los bsgyur ba'i rgyal po sha stag tu 'gyur la /	164a	thams cad du rdzus te skye zhing khor los sgyur ba rgyal po sha stag tu gyur la 
BO_K10_D0184_H0185:164a-11	bskal pa gcig la de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas dri ma med pa'i 'od ces bya ba dag tu 'gyur ro; ;de nas lha'i bu de dag gis bdag cag lung bstan pa lha'i rna ba'i khams kyis thos nas /	164a	bskal ba gcig la de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya dri ma med ba d ces byed ba dag tu gyur ro; ;de nas lha bu de dag gis bdag cag lung ston ba lha rna ba khams kyis thos nas 
BO_K10_D0184_H0185:164a-12	de dag lha'i bu brgyad /	164a	de dag lha bu brgyad 
BO_K10_D0184_H0185:164b-0	khri dang lhan cig tu bcom ldan 'das gal ba der dong @164b ste lhags nas lha'i me tog gis yangs pa'i grong khyer thams cad du gtor to //	164b	khri dang lhan cig tu joms ldan da gal ba der dong ste lhags nas lha me tog gis yangs ba grong khyer thams cad du thor to 
BO_K10_D0184_H0185:164b-1	chos kyi rnam grang 'di la'ang rjes su yi rang ste /	164b	chos kyi rnam grang di la rjes su yi rang ste 
BO_K10_D0184_H0185:164b-2	bcom ldan 'das /	164b	joms ldan da 
BO_K10_D0184_H0185:164b-3	bdag cag rjes su yi rang lags so; ;de bzhin gshegs pa rnams kyi byang chub kyi tshul 'phel bar mdzad du gsol zhes kyang gsol to //	164b	bdag cag rjes su yi rang lags so; ;de bzhin gshegs ba rnams kyi byang chub kyi tshul phel ba mdzad du gsol zhes kyang gsol to 
BO_K10_D0184_H0185:164b-4	de dag rjes su yi rang ba'i mod la bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par gyur te //	164b	de dag rjes su yi rang ba mod la bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba gyur te 
BO_K10_D0184_H0185:164b-5	yangs pa'i grong khyer chen po'i srog chags brgyad khri bzhi stong yang bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par gyur to //	164b	yangs ba grong khyer chen po srog chags brgyad khri bzhi stong yang bla na med ba yang dag ba rdzogs ba byang chub las phyir mi ldog ba gyur to 
BO_K10_D0184_H0185:164b-6	srog chags khri nyis stong ni chos rnams la chos kyi mig rdul med cing dri ma dang bral ba rnam par dag go /	164b	srog chags khri nyis stong ni chos rnams la chos kyi mig rdul med cing dri ma dang bral ba rnam ba dag go 
BO_K10_D0184_H0185:164b-7	de nas bcom ldan 'das kyis 'jam dpal gzhon nur gyur pa la bka' stsal pa /	164b	de nas joms ldan da kyis jam dpal gzhon nur gyur ba la bka stsal ba 
BO_K10_D0184_H0185:164b-8	'jam dpal / byang chub sems dpa' gang gis bskal pa 'bum gyi bar du thabs la mkhas pa med par pha rol tu phyin pa drug la spyad pa bas /	164b	jam dpal byang chub sems dpa gang gis bskal ba bum gyi ba du thabs la mkhas ba med ba pha rol tu phyin ba drug la spyod ba ba 
BO_K10_D0184_H0185:164b-9	gang gis chos kyi rnam grangs 'di som nyid dang bcas pas thos na /	164b	gang gis chos kyi rnam grangs di som nyid dang cha ba thos na 
BO_K10_D0184_H0185:164b-10	'di ni de bas ches ba sod nams mang du bskyed na gang gis som nyi med par thos pa lta ci smos gang yi ger 'dri ba dang / lung nod pa dang / 'chang ba dang / gzhan dag la'ang rgya cher yang dag par ston pa lta ci smos /	164b	di ni de ba ches ba sod nams mang du skyed na gang gis som nyi med ba thos ba lta ci smos gang yi ger bri ba dang lung nod ba dang chang ba dang gzhan dag la rgya cher yang dag ba ston ba lta ci smos 
BO_K10_D0184_H0185:165a-0	'jam dpal / de lta bas na dgra bcom pa @165a *//	165a	jam dpal de lta ba na dgra joms ba 
BO_K10_D0184_H0185:165a-1	nyid thob par 'dod pas kyang chos 'di la bslab par bya'o //	165a	nyid thob ba dod ba kyang chos di la bslab ba byed 
BO_K10_D0184_H0185:165a-2	rang byang chub thob par 'dod pas kyang chos 'di la bslab par bya'o //	165a	rang byang chub thob ba dod ba kyang chos di la bslab ba byed 
BO_K10_D0184_H0185:165a-3	bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'dod pas kyang chos 'di la bslab par bya'o //	165a	bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba dod ba kyang chos di la bslab ba byed 
