segmentnr	original	folio	stemmed
BO_K08_D0056_H0056:155a-9	mig byin pas sems can thams cad la chos kyi mig mi sgrib pa yongs su dag pa phun sum tshogs pa rab tu 'thob bo; ;sha dang / khrag byin pas sems can thams cad kyi lus dang / srog gi snying po med pa las snying po len pas nye bar 'tsho ba la mkhas pa phun sum tshogs pa rab tu 'thob bo //	155a	mig byin ba sems can thams cad la chos kyi mig mi sgrib ba yongs su dag ba phun sum tshogs ba rab tu thob bo; ;sha dang khrag byin ba sems can thams cad kyi lus dang srog gi snying po med ba las snying po len ba nye ba tsho ba la mkhas ba phun sum tshogs ba rab tu thob bo 
BO_K08_D0056_H0056:155b-0	rkang @155b byin pas rdo rje ltar mi shigs pa'i lus thob pa phun sum tshogs pa rab tu 'thob bo //	155b	rkang byin ba rdo rje ltar mi shigs ba lus thob ba phun sum tshogs ba rab tu thob bo 
BO_K08_D0056_H0056:155b-1	yan lag gi dam pa mgo byin pas byang chub sems dpa' sems dpa' chen po 'jig rten gyi mchog bla na med cing ltag na med pa'i thams cad mkhyen pa'i ye shes khong du chud pa yongs su rdzogs pa phun sum tshogs pa rab tu 'thob ste /	155b	yan lag gi dam ba mgo byin ba byang chub sems dpa sems dpa chen po jig rten gyi mchog bla na med cing ltag na med ba thams cad mkhyen ba ye shes khong du chud ba yongs su rdzogs ba phun sum tshogs ba rab tu thob ste 
BO_K08_D0056_H0056:155b-2	sh'a ri'i bu /	155b	sha ri bu 
BO_K08_D0056_H0056:155b-3	byang chub sems dpa' byang chub 'dod pas de ltar sbyin pa byin na /	155b	byang chub sems dpa byang chub dod ba de ltar sbyin ba byin na 
BO_K08_D0056_H0056:155b-4	'di lta bu'i sangs rgyas kyi chos yongs su rdzogs pa'i phan yon de dag yongs su gzung bar 'gyur ro //	155b	di lta bu sangs rgya kyi chos yongs su rdzogs ba phan yon de dag yongs su gzung ba gyur ro 
BO_K08_D0056_H0056:155b-5	sh'a ri'i bu /	155b	sha ri bu 
BO_K08_D0056_H0056:155b-6	byang chub sems dpa' mkhas pa zab pa shes rab kyi snang ba ni /	155b	byang chub sems dpa mkhas ba zab ba shes rab kyi snang ba ni 
BO_K08_D0056_H0056:155b-7	'jig rten gyi zang zing gis bla na med pa yang dag par rdzogs pa'i byang chub 'dod /	155b	jig rten gyi zang zing gis bla na med ba yang dag ba rdzogs ba byang chub dod 
BO_K08_D0056_H0056:155b-8	bdud rtsi 'dod /	155b	bdud rtsi dod 
BO_K08_D0056_H0056:155b-9	snying po 'dod /	155b	snying po dod 
BO_K08_D0056_H0056:155b-10	byang chub 'dod de /	155b	byang chub dod de 
BO_K08_D0056_H0056:155b-11	yang sh'a ri'i bu /	155b	yang sha ri bu 
BO_K08_D0056_H0056:155b-12	mya ngan las 'das pa 'dod pa ni /	155b	mya ngan las da ba dod ba ni 
BO_K08_D0056_H0056:155b-13	bla na med pa yang dag par rdzogs pa'i byang chub la gnas te /	155b	bla na med ba yang dag ba rdzogs ba byang chub la gnas te 
BO_K08_D0056_H0056:155b-14	'jig rten gyi zang zing sbyin pa na 'jig rten gyi bde ba thams cad yongs su mi gtong ba gang yang med do //	155b	jig rten gyi zang zing sbyin ba na jig rten gyi bde ba thams cad yongs su mi gtong ba gang yang med do 
BO_K08_D0056_H0056:155b-15	'di lta ste /	155b	di lta ste 
BO_K08_D0056_H0056:155b-16	sh'a ri'i bu /	155b	sha ri bu 
BO_K08_D0056_H0056:155b-17	khyim bdag chun ba zhing skams la gnas nas ba lang dang / gnam stong ma yin pa'i zhing gi rmo brko rdzogs par byas te sa bon btab nas rnam grangs 'dis gshol gyis 'tsho bas gser dang / dngul yang 'grub bo //	155b	khyim bdag chun ba zhing skams la gnas nas ba lang dang gnam stong ma yin ba zhing gi rmo rko rdzogs ba byed te sa bon debs nas rnam grangs dis gshol gyis tsho ba gser dang dngul yang grub bo 
BO_K08_D0056_H0056:155b-18	dngos po sna tshogs gzhan yang 'grub bo //	155b	dngos po sna tshogs gzhan yang grub bo 
BO_K08_D0056_H0056:155b-19	de ci'i phyir zhe na /	155b	de ci phyir zhe na 
BO_K08_D0056_H0056:155b-20	sh'a ri'i bu /	155b	sha ri bu 
BO_K08_D0056_H0056:156a-0	'bru dang mtshungs @156a *//	156a	bru dang mtshungs 
BO_K08_D0056_H0056:156a-1	pa'i nor med do //	156a	ba nor med do 
BO_K08_D0056_H0056:156a-2	sh'a ri'i bu /	156a	sha ri bu 
BO_K08_D0056_H0056:156a-3	de bzhin du byang chub sems dpa' 'di ltar 'jig rten gyi zang zing la gnas nas bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur ba'i dus dang / tshod yod do //	156a	de bzhin du byang chub sems dpa di ltar jig rten gyi zang zing la gnas nas bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba gyur ba dus dang tshod yod do 
BO_K08_D0056_H0056:156a-4	'di lta ste /	156a	di lta ste 
BO_K08_D0056_H0056:156a-5	sh'a ri'i bu /	156a	sha ri bu 
BO_K08_D0056_H0056:156a-6	bas rtsva skam po dang / gsher ba zos pa dang / chu grang mo dang / dron mo 'thungs pa de las 'o ma 'grub ste /	156a	ba rtsva skam po dang gsher ba zos ba dang chu grang mo dang dron mo thung ba de las mang ma grub ste 
BO_K08_D0056_H0056:156a-7	zho dang / mar gsar ba dang / mar gyi snying po yang 'grub bo //	156a	zho dang mar gsar ba dang mar gyi snying po yang grub bo 
BO_K08_D0056_H0056:156a-8	sh'a ri'i bu /	156a	sha ri bu 
BO_K08_D0056_H0056:156a-9	de bzhin du byang chub sems dpa' sems dpa' chen po bla na med pa yang dag par rdzogs pa'i byang chub la gnas te 'jig rten gyi zang zing byin na /	156a	de bzhin du byang chub sems dpa sems dpa chen po bla na med ba yang dag ba rdzogs ba byang chub la gnas te jig rten gyi zang zing byin na 
BO_K08_D0056_H0056:156a-10	de mi 'dod kyang 'khor los bsgyur ba'i rgyal po yang yongs su 'grub bo //	156a	de mi dod kyang khor los sgyur ba rgyal po yang yongs su grub bo 
BO_K08_D0056_H0056:156a-11	brgya byin dang / tshangs pa yang 'grub bo //	156a	brgya byin dang tshangs ba yang grub bo 
BO_K08_D0056_H0056:156a-12	gnas de gsum yongs su grub nas byang chub sems dpa'i sa bcu yongs su 'grub bo //	156a	gnas de gsum yongs su grub nas byang chub sems dpa sa chu yongs su grub bo 
BO_K08_D0056_H0056:156a-13	de bzhin gshegs pa'i stobs bcu dang / mi 'jigs pa bzhi yang yongs su 'grub bo //	156a	de bzhin gshegs ba stobs chu dang mi jigs ba bzhi yang yongs su grub bo 
BO_K08_D0056_H0056:156a-14	las stong gis grub pa'i sangs rgyas kyi chos ma 'dres pa bco brgyad rnams kyang yongs su 'grub bo //	156a	las stong gis grub ba sangs rgya kyi chos ma dre ba chos brgyad rnams kyang yongs su grub bo 
BO_K08_D0056_H0056:156a-15	las stong gis grub pa'i rnam pa drug cu dang ldan pa'i dbyangs phun sum tshogs pa yang yongs su 'grub bo //	156a	las stong gis grub ba rnam ba drug cu dang ldan ba dbyangs phun sum tshogs ba yang yongs su grub bo 
BO_K08_D0056_H0056:156a-16	las brgyas grub pa'i skyes bu chen po'i mtshan gcig yongs su 'grub bo //	156a	las brgyas grub ba skye bu chen po mtshan gcig yongs su grub bo 
BO_K08_D0056_H0056:156b-0	las nyis brgyas grub pa'i gtsug tor spyi bor 'grub @156b bo; ;rnam pa dang yon tan brgyas yongs su rdzogs pa'i de bzhin gshegs pa'i chos kyi dung chen po yang 'grub bo //	156b	las nyis brgyas grub ba gtsug tor spyi bor grub bo; ;rnam ba dang yon tan brgyas yongs su rdzogs ba de bzhin gshegs ba chos kyi dung chen po yang grub bo 
BO_K08_D0056_H0056:156b-1	rnam pa bye ba dang / yon tan brgya phrag stong dang ldan pa'i tshems kyi phreng ba thags bzang ba /	156b	rnam ba bye ba dang yon tan brgya phrag stong dang ldan ba tshems kyi phreng ba thags bzang ba 
BO_K08_D0056_H0056:156b-2	phrag med pa snyoms shing dkar ba yang yongs su 'grub ste /	156b	phrag med ba snyom shing dkar ba yang yongs su grub ste 
BO_K08_D0056_H0056:156b-3	de ltar sh'a ri'i bu /	156b	de ltar sha ri bu 
BO_K08_D0056_H0056:156b-4	de bzhin gshegs pa rnams de bzhin gshegs pa'i las kyi 'bras bu rnam par smin pas mngon par 'grub bo //	156b	de bzhin gshegs ba rnams de bzhin gshegs ba las kyi bras bu rnam ba smin ba mngon ba grub bo 
BO_K08_D0056_H0056:156b-5	yang sh'a ri'i bu /	156b	yang sha ri bu 
BO_K08_D0056_H0056:156b-6	gang byams pa'i sems bskyed nas slong ba la sbyin pa byin pa de ni /	156b	gang byams ba sems skyed nas slong ba la sbyin ba byin ba de ni 
BO_K08_D0056_H0056:156b-7	gangg'a'i klung gi bye ma snyed du sems bskyed pas /	156b	gangga klung gi bye ma snyed du sems skyed ba 
BO_K08_D0056_H0056:156b-8	sangs rgyas kyi ting nge 'dzin rgyun mi 'chad pa gcig 'grub ste /	156b	sangs rgya kyi ting nge dzin rgyun mi chad ba gcig grub ste 
BO_K08_D0056_H0056:156b-9	ting nge 'dzin de la gnas nas de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas kyi ba spu'i bu ga re re nas ting nge 'dzin brgya gangg'a'i rgyun ltar mngon par sprul pa mdzad de /	156b	ting nge dzin de la gnas nas de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya kyi ba spu bu ga re re nas ting nge dzin brgya gangga rgyun ltar mngon ba sprul ba mdzad de 
BO_K08_D0056_H0056:156b-10	sh'a ri'i bu /	156b	sha ri bu 
BO_K08_D0056_H0056:156b-11	de bzhin gshegs pa ni /	156b	de bzhin gshegs ba ni 
BO_K08_D0056_H0056:156b-12	rdzu 'phrul gyi bya ba thams cad la dbang thob pa'o //	156b	rdzu phrul gyi byed ba thams cad la dbang thob ba 
BO_K08_D0056_H0056:156b-13	sh'a ri'i bu /	156b	sha ri bu 
BO_K08_D0056_H0056:156b-14	gangg'a 'di lta bu'i sangs rgyas kyi chos de dag ni /	156b	gangga di lta bu sangs rgya kyi chos de dag ni 
BO_K08_D0056_H0056:156b-15	de bzhin gshegs pa sngon byang chub sems dpa' spyad pa spyod pa na 'jig rten gyi zang zing gi sbyin pas yongs su gzung ba yin no //	156b	de bzhin gshegs ba sngon byang chub sems dpa spyod ba spyod ba na jig rten gyi zang zing gi sbyin ba yongs su gzung ba yin no 
BO_K08_D0056_H0056:156b-16	sh'a ri'i bu /	156b	sha ri bu 
BO_K08_D0056_H0056:156b-17	byang chub sems dpa' mi 'chi ba 'dod pa dang / byang chub 'dod pa dang / mya ngan las 'das pa 'dod pa ni /	156b	byang chub sems dpa mi chi ba dod ba dang byang chub dod ba dang mya ngan las da ba dod ba ni 
BO_K08_D0056_H0056:156b-18	'jig rten gyi zang zing sbyin par byed do //	156b	jig rten gyi zang zing sbyin ba byed do 
BO_K08_D0056_H0056:156b-19	sh'a ri'i bu /	156b	sha ri bu 
BO_K08_D0056_H0056:156b-20	rnam grangs des na /	156b	rnam grangs des na 
BO_K08_D0056_H0056:157a-0	khyod @157a *// kyis byang chub sems dpa' 'jig rten gyi zang zing la gnas nas bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar rig par gyis shig /	157a	khyod kyis byang chub sems dpa jig rten gyi zang zing la gnas nas bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba tshang rgya ba rig ba gyis shig 
BO_K08_D0056_H0056:157a-1	sh'a ri'i bu /	157a	sha ri bu 
BO_K08_D0056_H0056:157a-2	sngon byung ba 'das pa'i dus kyi bskal pa grangs med pa /	157a	sngon byung ba da ba dus kyi bskal ba grangs med ba 
BO_K08_D0056_H0056:157a-3	shin tu grangs med pa /	157a	shin tu grangs med ba 
BO_K08_D0056_H0056:157a-4	tshad med pa /	157a	tshad med ba 
BO_K08_D0056_H0056:157a-5	bsam gyis mi khyab pa gang byung ba de'i tshe de'i dus na de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas chos mos zhes bya ba rig pa dang zhabs su ldan pa /	157a	bsam gyis mi khyab ba gang byung ba de tshe de dus na de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya chos mos zhes byed ba rig ba dang zhabs su ldan ba 
BO_K08_D0056_H0056:157a-6	bde bar gshegs pa /	157a	bde ba gshegs ba 
BO_K08_D0056_H0056:157a-7	'jig rten mkhyen pa /	157a	jig rten mkhyen ba 
BO_K08_D0056_H0056:157a-8	skyes bu 'dul ba'i kha lo sgyur ba /	157a	skye bu dul ba kha lo sgyur ba 
BO_K08_D0056_H0056:157a-9	bla na med pa /	157a	bla na med ba 
BO_K08_D0056_H0056:157a-10	lha dang mi rnams kyi ston pa sangs rgyas bcom ldan 'das 'jig rten du byung ngo //	157a	lha dang mi rnams kyi ston ba sangs rgya joms ldan da jig rten du byung ngo 
BO_K08_D0056_H0056:157a-11	yang sh'a ri'i bu /	157a	yang sha ri bu 
BO_K08_D0056_H0056:157a-12	bcom ldan 'das de bzhin gshegs pa chos mos kyi tshe'i tshad ni /	157a	joms ldan da de bzhin gshegs ba chos mos kyi tshe tshad ni 
BO_K08_D0056_H0056:157a-13	lo stong phrag bcur gyur to //	157a	lo stong phrag jur gyur to 
BO_K08_D0056_H0056:157a-14	yang sh'a ri'i bu /	157a	yang sha ri bu 
BO_K08_D0056_H0056:157a-15	de bzhin gshegs pa chos mos de'i dge slong stong phrag brgya ni /	157a	de bzhin gshegs ba chos mos de dge slong stong phrag brgya ni 
BO_K08_D0056_H0056:157a-16	dgra bcom pa nyon mongs pa med pa /	157a	dgra joms ba nyon mongs ba med ba 
BO_K08_D0056_H0056:157a-17	dbang dang ldan par gyur pa nas sems kyi dbang thams cad kyi dam pa'i pha rol tu son pa'i bar du ste /	157a	dbang dang ldan ba gyur ba nas sems kyi dbang thams cad kyi dam ba pha rol tu son ba ba du ste 
BO_K08_D0056_H0056:157a-18	dgra bcom pa sha stag gi 'dus pa chen po byung ngo //	157a	dgra joms ba sha stag gi du ba chen po byung ngo 
BO_K08_D0056_H0056:157a-19	sh'a ri'i bu /	157a	sha ri bu 
BO_K08_D0056_H0056:157a-20	de'i tshe thag pa zhes bya ba thags 'thag pa /	157a	de tshe thag ba zhes byed ba thags thag ba 
BO_K08_D0056_H0056:157a-21	gzugs bzang ba /	157a	gzugs bzang ba 
BO_K08_D0056_H0056:157a-22	mdzes pa / blta na sdug pa /	157a	mdzes ba lta na sdug ba 
BO_K08_D0056_H0056:157a-23	mdog bzang zhing rgyas pa'i mchog dang ldan pa zhig byung ste /	157a	mdog bzang zhing rgya ba mchog dang ldan ba jig byung ste 
BO_K08_D0056_H0056:157b-0	de @157b de bzhin gshegs pa chos mos gang na bzhugs pa'i sa phyogs de nas ha cang mi ring ba'i sa phyogs zhig na rang gi las byed do //	157b	de de bzhin gshegs ba chos mos gang na bzhugs ba sa phyogs de nas ha cang mi ring ba sa phyogs jig na rang gi las byed do 
BO_K08_D0056_H0056:157b-1	de nyin par las byas nas nub kar khyim du 'gro ba'i tshe rtag tu dus thams cad du bcom ldan 'das de bzhin gshegs pa chos mos de'i drung du 'ongs nas ras kyi kha tshar gcig 'bul zhing 'di skad ces gsol to //	157b	de nyin ba las byed nas nub kar khyim du gro ba tshe rtag tu dus thams cad du joms ldan da de bzhin gshegs ba chos mos de drung du ngs nas ras kyi kha tshar gcig bul zhing di skad ces gsol to 
BO_K08_D0056_H0056:157b-2	bcom ldan 'das /	157b	joms ldan da 
BO_K08_D0056_H0056:157b-3	bsdu ba'i gnas kyis bdag bcom ldan 'das ras kyi kha tshar phul ba'i dge ba'i rtsa ba des bdag ma 'ongs pa'i dus na bsdu ba thams cad dang ldan pa'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas su gyur cig /	157b	sdud ba gnas kyis bdag joms ldan da ras kyi kha tshar bul ba dge ba rtsa ba des bdag ma ngs ba dus na sdud ba thams cad dang ldan ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya su gyur cig 
BO_K08_D0056_H0056:157b-4	ces des rim gyis ras kyi kha tshar stong lnga brgya phul te /	157b	ces des rim gyis ras kyi kha tshar stong lnga brgya bul te 
BO_K08_D0056_H0056:157b-5	des bskal pa bye ba phrag bco lngar ngan 'gro log par ltung bar ma song ngo //	157b	des bskal ba bye ba phrag chos lngar ngan gro log ba ltung ba ma gro ngo 
BO_K08_D0056_H0056:157b-6	dge ba'i rtsa ba de nyid kyis 'khor los bsgyur ba'i rgyal po bye ba phrag stong myong ngo //	157b	dge ba rtsa ba de nyid kyis khor los sgyur ba rgyal po bye ba phrag stong myong ngo 
BO_K08_D0056_H0056:157b-7	de dge ba'i rtsa ba de nyid kyis brgya byin gyi bdag po bye ba phrag stong myong ngo //	157b	de dge ba rtsa ba de nyid kyis brgya byin gyi bdag po bye ba phrag stong myong ngo 
BO_K08_D0056_H0056:157b-8	dge ba'i rtsa ba 'jam pa yid du 'ong ba dang po ba'i las de nyid kyis sangs rgyas bye ba phrag stong mnyes par byas te /	157b	dge ba rtsa ba jam ba yid du ng ba dang po ba las de nyid kyis sangs rgya bye ba phrag stong mnyes ba byed te 
BO_K08_D0056_H0056:157b-9	des thams cad la me tog dang / bdug pa dang / spos dang / phreng ba dang / byug pa dang / phye ma dang / chos gos dang / gdugs dang / rgyal mtshan dang / ba dan dang / gos dang / zhal zas dang /	157b	des thams cad la me tog dang bdug ba dang spros dang phreng ba dang byug ba dang byed ma dang chos gos dang gdugs dang rgyal mtshan dang ba dan dang gos dang zhal zas dang 
BO_K08_D0056_H0056:157b-10	mal cha dang / na ba'i gsos sman dang / yo byad kyis bsti stang du byas /	157b	mal cha dang na ba gsos sman dang yo byad kyis sti stang du byed 
BO_K08_D0056_H0056:157b-11	bla mar byas /	157b	bla mar byed 
BO_K08_D0056_H0056:158a-0	ri mor @158a *//	158a	ri mor 
BO_K08_D0056_H0056:158a-1	byas nas mchod do //	158a	byed nas mchod do 
BO_K08_D0056_H0056:158a-2	de phyis bskal pa grangs med pa zhig na bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas nas rab tu bsdus pa zhes bya ba'i de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas 'jig rten du	158a	de byid bskal ba grangs med ba jig na bla na med ba yang dag ba rdzogs ba byang chub mngon ba rdzogs ba sangs rgya nas rab tu sdud ba zhes byed ba de bzhin gshegs ba dgra joms ba yang dag ba rdzogs ba sangs rgya jig rten du 
BO_K08_D0056_H0056:158a-3	byung ba nas sangs rgyas bcom ldan 'das zhes bya ba'i bar du ste; de lo bye ba phrag nyi shu'i bar du gnas so //	158a	byung ba nas sangs rgya joms ldan da zhes byed ba ba du ste; de lo bye ba phrag nyi shu ba du gnas so 
BO_K08_D0056_H0056:158a-4	de'i dgra bcom pa bye ba khrag khrig phrag nyi shu zag pa zad pa /	158a	de dgra joms ba bye ba khrag khrig phrag nyi shu zag ba zad ba 
BO_K08_D0056_H0056:158a-5	nyon mongs pa med pa /	158a	nyon mongs ba med ba 
BO_K08_D0056_H0056:158a-6	dbang dang ldan par gyur pa nas sems kyi dbang thams cad kyi dam pa'i pha rol tu son pa'i bar gyi nyan thos 'dus pa chen po byung ngo //	158a	dbang dang ldan ba gyur ba nas sems kyi dbang thams cad kyi dam ba pha rol tu son ba ba gyi nyan thos du ba chen po byung ngo 
BO_K08_D0056_H0056:158a-7	byang chub sems dpa' bye ba phrag lnga yang bla na med pa yang dag par rdzogs pa'i byang chub la bkod do //	158a	byang chub sems dpa bye ba phrag lnga yang bla na med ba yang dag ba rdzogs ba byang chub la bkod do 
BO_K08_D0056_H0056:158a-8	des chos bstan te sems can grangs med dpag tu med pa'i don byas nas yongs su mya ngan las 'das so //	158a	des chos ston te sems can grangs med dpog tu med ba don byed nas yongs su mya ngan las da so 
BO_K08_D0056_H0056:158a-9	der bcom ldan 'das de yongs su mya ngan las 'das nas lo stong gi bar du dam pa'i chos gnas so //	158a	der joms ldan da de yongs su mya ngan las da nas lo stong gi ba du dam ba chos gnas so 
BO_K08_D0056_H0056:158a-10	de'i sku gdung yang rgyas par gyur te /	158a	de sku gdung yang rgya ba gyur te 
BO_K08_D0056_H0056:158a-11	'di lta ste /	158a	di lta ste 
BO_K08_D0056_H0056:158a-12	dper na / sh'a ri'i bu /	158a	dper na sha ri bu 
BO_K08_D0056_H0056:158a-13	nga da yongs su mya ngan las 'da' bar 'gyur ba bzhin no //	158a	nga da yongs su mya ngan las da ba gyur ba bzhin no 
BO_K08_D0056_H0056:158a-14	sh'a ri'i bu /	158a	sha ri bu 
BO_K08_D0056_H0056:158a-15	ras kyi kha tshar phul ba dang / sems bskyed pas kyang mthar gyis sangs rgyas kyi chos yongs su rdzogs pa la ltos /	158a	ras kyi kha tshar bul ba dang sems skyed ba kyang mthar gyis sangs rgya kyi chos yongs su rdzogs ba la ltos 
BO_K08_D0056_H0056:158a-16	sh'a ri'i bu /	158a	sha ri bu 
BO_K08_D0056_H0056:158b-0	sems ni / rgya che la @158b sbyin pa ni /	158b	sems ni rgya che la sbyin ba ni 
BO_K08_D0056_H0056:158b-1	ma yin no //	158b	ma yin no 
BO_K08_D0056_H0056:158b-2	sh'a ri'i bu /	158b	sha ri bu 
BO_K08_D0056_H0056:158b-3	gal te sbyin pa rgya che la sems kyis ma yin na ni /	158b	gal te sbyin ba rgya che la sems kyis ma yin na ni 
BO_K08_D0056_H0056:158b-4	sbyin bdag rtsub mo zhes bya ba ltar 'gyur te /	158b	sbyin bdag rtsub mo zhes byed ba ltar gyur te 
BO_K08_D0056_H0056:158b-5	des sbyin pa de snyed byin yang sems yongs su ma sbyangs so //	158b	des sbyin ba de snyed byin yang sems yongs su ma sbyong so 
BO_K08_D0056_H0056:158b-6	sh'a ri'i bu /	158b	sha ri bu 
BO_K08_D0056_H0056:158b-7	'jig rten gyi zang zing la gnas te thams cad yongs su thob par gyur pa la ltos /	158b	jig rten gyi zang zing la gnas te thams cad yongs su thob ba gyur ba la ltos 
BO_K08_D0056_H0056:158b-8	sh'a ri'i bu /	158b	sha ri bu 
BO_K08_D0056_H0056:158b-9	byang chub sems dpa' mkhas pa ni /	158b	byang chub sems dpa mkhas ba ni 
BO_K08_D0056_H0056:158b-10	sbyin pa nyung yang mang por byed do //	158b	sbyin ba nyung yang mang por byed do 
BO_K08_D0056_H0056:158b-11	ye shes kyi stobs kyis lhag par byed do //	158b	ye shes kyi stobs kyis lhag ba byed do 
BO_K08_D0056_H0056:158b-12	shes rab kyi stobs kyis rgyas par byed do //	158b	shes rab kyi stobs kyis rgya ba byed do 
BO_K08_D0056_H0056:158b-13	bsngo ba'i stobs kyis dpag tu med par byed do //	158b	sngo ba stobs kyis dpog tu med ba byed do 
BO_K08_D0056_H0056:158b-14	de nas bcom ldan 'das kyis don de nyid rgya cher rab tu bstan pa'i phyir de'i tshe tshigs su bcad pa 'di dag gsungs so //	158b	de nas joms ldan da kyis don de nyid rgya cher rab tu ston ba phyir de tshe tshigs su gcod ba di dag gsungs so 
BO_K08_D0056_H0056:158b-15	gzugs 'dod phyir ni sbyin pa sbyin mi byed //	158b	gzugs dod phyir ni sbyin ba sbyin mi byed 
BO_K08_D0056_H0056:158b-16	longs spyod mtho ris 'dod phyir ma yin gyi; ;bla na med pa'i sangs rgyas mchog 'dod phyir //	158b	longs spyod mtho ris dod phyir ma yin gyi; ;bla na med ba sangs rgya mchog dod phyir 
BO_K08_D0056_H0056:158b-17	de phyir sbyin pa chung yang du mar 'gyur //	158b	de phyir sbyin ba chung yang du mar gyur 
BO_K08_D0056_H0056:158b-18	grags dang brjod pa dag dang sgra dag dang // g-yog dang bde ba nam yang mi 'dod cing //	158b	grags dang rjod ba dag dang sgra dag dang g-yog dang bde ba nam yang mi dod cing 
BO_K08_D0056_H0056:158b-19	'chi 'pho skye ba kun kyang mi 'dod de //	158b	chi pho skye ba kun kyang mi dod de 
BO_K08_D0056_H0056:158b-20	de phyir sbyin nyung 'bras bu chen por 'gyur //	158b	de phyir sbyin nyung bras bu chen por gyur 
BO_K08_D0056_H0056:158b-21	zas dang skom dang chos gos gang phyin pa //	158b	zas dang skom dang chos gos gang phyin ba 
BO_K08_D0056_H0056:158b-22	srid pa'i 'gro ba 'dod phyir ma yin te //	158b	srid ba gro ba dod phyir ma yin te 
BO_K08_D0056_H0056:158b-23	sbyin pas 'chi ba med pa'i sgo btsal phyir //	158b	sbyin ba chi ba med ba sgo btsal phyir 
BO_K08_D0056_H0056:158b-24	des ni skra rtse tsam yang sbyin pa byin //	158b	des ni skra rtse tsam yang sbyin ba byin 
BO_K08_D0056_H0056:158b-25	'char ba med cing khengs pa med par 'gyur //	158b	char ba med cing kheng ba med ba gyur 
BO_K08_D0056_H0056:158b-26	g-yo dang ser sna dag ni thams cad spong //	158b	g-yo dang ser sna dag ni thams cad spong 
BO_K08_D0056_H0056:159a-0	de dag le lo nam yang @159a *//	159a	de dag le lo nam yang 
BO_K08_D0056_H0056:159a-1	yod min te //	159a	yod min te 
BO_K08_D0056_H0056:159a-2	de ltar de dag 'jig rten phan phyir spro //	159a	de ltar de dag jig rten phan phyir spro 
BO_K08_D0056_H0056:159a-3	rgyal po'i srid dang nor dang 'bru srog gtong //	159a	rgyal po srid dang nor dang bru srog gtong 
BO_K08_D0056_H0056:159a-4	de dag sems ni gzhan du mi 'gyur te //	159a	de dag sems ni gzhan du mi gyur te 
BO_K08_D0056_H0056:159a-5	byin nas dga' ba chen po rnyed par 'gyur //	159a	byin nas dga ba chen po rnyed ba gyur 
BO_K08_D0056_H0056:159a-6	sbyin zhing gtong la byang chub rnyed mi dka'//	159a	sbyin zhing gtong la byang chub rnyed mi 
BO_K08_D0056_H0056:159a-7	pha dang ma dang bu ni sdug pa ltar //	159a	pha dang ma dang bu ni sdug ba ltar 
BO_K08_D0056_H0056:159a-8	slong dang 'jig rten kun la de bzhin te //	159a	slong dang jig rten kun la de bzhin te 
BO_K08_D0056_H0056:159a-9	gang gis byang chub mchog spyod spyad pa rnams //	159a	gang gis byang chub mchog spyod spyod ba rnams 
BO_K08_D0056_H0056:159a-10	sbyin tshe rtag tu phrag dog med par 'gyur //	159a	sbyin tshe rtag tu phrag dog med ba gyur 
BO_K08_D0056_H0056:159a-11	de dag mthong na mi khro ste //	159a	de dag mthong na mi khro ste 
BO_K08_D0056_H0056:159a-12	ji ltar sngon gyi bzhin du smra //	159a	ji ltar sngon gyi bzhin du smra 
BO_K08_D0056_H0056:159a-13	mi mdza' dag dang rtag mdza' zhing //	159a	mi mdza dag dang rtag mdza zhing 
BO_K08_D0056_H0056:159a-14	skrag pa rnams la 'jigs med sbyin //	159a	skrag ba rnams la jigs med sbyin 
BO_K08_D0056_H0056:159a-15	de la dngos po gang yod pa //	159a	de la dngos po gang yod ba 
BO_K08_D0056_H0056:159a-16	slong ba la ni sri ba med //	159a	slong ba la ni sri ba med 
BO_K08_D0056_H0056:159a-17	chos 'dod par ni rtag 'gyur te //	159a	chos dod ba ni rtag gyur te 
BO_K08_D0056_H0056:159a-18	rgyal srid 'dod par mi 'gyur ro //	159a	rgyal srid dod ba mi gyur ro 
BO_K08_D0056_H0056:159a-19	'byung bar rtag tu smra byed cing //	159a	byung ba rtag tu smra byed cing 
BO_K08_D0056_H0056:159a-20	chos kyi sbyin pa'ang sbyin par byed //	159a	chos kyi sbyin ba sbyin ba byed 
BO_K08_D0056_H0056:159a-21	'dod la brkam pa ma gtogs par //	159a	dod la rkam ba ma gtogs ba 
