segmentnr	original	folio	stemmed
BO_K06_D0014_H0014:61b-15	sh'a ri'i bu /	61b	sha ri bu 
BO_K06_D0014_H0014:61b-16	ye shes bstan pas /	61b	ye shes ston ba 
BO_K06_D0014_H0014:61b-17	shes rab kyi pha rol tu phyin pa 'di chags pa med pa'i mtshan nyid do //	61b	shes rab kyi pha rol tu phyin ba di chags ba med ba mtshan nyid do 
BO_K06_D0014_H0014:61b-18	sh'a ri'i bu /	61b	sha ri bu 
BO_K06_D0014_H0014:61b-19	chos thams cad ni /	61b	chos thams cad ni 
BO_K06_D0014_H0014:61b-20	chags pa med pa'i mtshan nyid de /	61b	chags ba med ba mtshan nyid de 
BO_K06_D0014_H0014:61b-21	chos gang gi mtshan nyid gang yin pa de mtshan nyid med pa ste /	61b	chos gang gi mtshan nyid gang yin ba de mtshan nyid med ba ste 
BO_K06_D0014_H0014:61b-22	chos gang yang mtshan nyid mngon par 'grub pa'i phyir nye bar gnas pa ma yin no //	61b	chos gang yang mtshan nyid mngon ba grub ba phyir nye ba gnas ba ma yin no 
BO_K06_D0014_H0014:61b-23	gang la mtshan nyid med pa de ni /	61b	gang la mtshan nyid med ba de ni 
BO_K06_D0014_H0014:61b-24	mtshan nyid med pa zhes bya'o //	61b	mtshan nyid med ba zhes byed 
BO_K06_D0014_H0014:61b-25	gang mtshan nyid med pa de la chags pa med do //	61b	gang mtshan nyid med ba de la chags ba med do 
BO_K06_D0014_H0014:61b-26	gal te chos kyi dbyings mtshan nyid cig yod na ni /	61b	gal te chos kyi dbyings mtshan nyid cig yod na ni 
BO_K06_D0014_H0014:61b-27	chos thams cad la chags par yang 'gyur na /	61b	chos thams cad la chags ba yang gyur na 
BO_K06_D0014_H0014:61b-28	gang gi phyir chos thams cad la mtshan nyid med pa de'i phyir de dag la chags pa med de /	61b	gang gi phyir chos thams cad la mtshan nyid med ba de phyir de dag la chags ba med de 
BO_K06_D0014_H0014:61b-29	des na; chos thams cad chags pa med pa'i mtshan nyid ces bya ste /	61b	des na; chos thams cad chags ba med ba mtshan nyid ces byed ste 
BO_K06_D0014_H0014:61b-30	ji skad du brjod pa de bzhin du ni ma yin no //	61b	ji skad du rjod ba de bzhin du ni ma yin no 
BO_K06_D0014_H0014:61b-31	gang chags pa med pa'i mtshan nyid de ni /	61b	gang chags ba med ba mtshan nyid de ni 
BO_K06_D0014_H0014:61b-32	brjod par mi nus so //	61b	rjod ba mi nus so 
BO_K06_D0014_H0014:62a-0	de ci'i phyir @62a *//	62a	de ci phyir 
BO_K06_D0014_H0014:62a-1	zhe na; med pa'i phyir chags pa med pa'i mtshan nyid do //	62a	zhe na; med ba phyir chags ba med ba mtshan nyid do 
BO_K06_D0014_H0014:62a-2	dben pa'i phyir chags pa med pa'i mtshan nyid do //	62a	dben ba phyir chags ba med ba mtshan nyid do 
BO_K06_D0014_H0014:62a-3	mi dmigs pa'i phyir chags pa med pa'i mtshan nyid do //	62a	mi dmigs ba phyir chags ba med ba mtshan nyid do 
BO_K06_D0014_H0014:62a-4	sh'a ri'i bu /	62a	sha ri bu 
BO_K06_D0014_H0014:62a-5	chos gang chags pa med pa'i mtshan nyid kyi chos gang yin pa de ni /	62a	chos gang chags ba med ba mtshan nyid kyi chos gang yin ba de ni 
BO_K06_D0014_H0014:62a-6	mthong ba cir yang nye bar gnas pa ma yin zhing mi mthong bar yang ma yin mod kyi /	62a	mthong ba cir yang nye ba gnas ba ma yin zhing mi mthong ba yang ma yin mod kyi 
BO_K06_D0014_H0014:62a-7	'on kyang de sems can rnams la chags pa med pa'i mtshan nyid ces bstan par byas so //	62a	n kyang de sems can rnams la chags ba med ba mtshan nyid ces ston ba byed so 
BO_K06_D0014_H0014:62a-8	sh'a ri'i bu /	62a	sha ri bu 
BO_K06_D0014_H0014:62a-9	kun nas nyon mongs pa'i mtshan nyid gang yin pa de ni /	62a	kun nas nyon mongs ba mtshan nyid gang yin ba de ni 
BO_K06_D0014_H0014:62a-10	mtshan nyid med pa ste /	62a	mtshan nyid med ba ste 
BO_K06_D0014_H0014:62a-11	kun nas nyon mongs pa ni; mtshan nyid kyis nye bar gnas pa ma yin gyi /	62a	kun nas nyon mongs ba ni; mtshan nyid kyis nye ba gnas ba ma yin gyi 
BO_K06_D0014_H0014:62a-12	sh'a ri'i bu /	62a	sha ri bu 
BO_K06_D0014_H0014:62a-13	kun nas nyon mongs pa ni /	62a	kun nas nyon mongs ba ni 
BO_K06_D0014_H0014:62a-14	phyin ci log gis nye bar gnas pa'o //	62a	phyin ci log gis nye ba gnas ba 
BO_K06_D0014_H0014:62a-15	phyin ci log gang yin pa de ni /	62a	phyin ci log gang yin ba de ni 
BO_K06_D0014_H0014:62a-16	mtshan nyid med pa'o //	62a	mtshan nyid med ba 
BO_K06_D0014_H0014:62a-17	gang mtshan nyid med pa de /	62a	gang mtshan nyid med ba de 
BO_K06_D0014_H0014:62a-18	tha snyad kyis kyang mtshan nyid med de /	62a	tha snyad kyis kyang mtshan nyid med de 
BO_K06_D0014_H0014:62a-19	de mtshan nyid med pa kho na'o //	62a	de mtshan nyid med ba kho na 
BO_K06_D0014_H0014:62a-20	sh'a ri'i bu /	62a	sha ri bu 
BO_K06_D0014_H0014:62a-21	rnam par byang ba gang yin pa de yang mtshan nyid med pa'o //	62a	rnam ba byang ba gang yin ba de yang mtshan nyid med ba 
BO_K06_D0014_H0014:62a-22	de ci'i phyir zhe na /	62a	de ci phyir zhe na 
BO_K06_D0014_H0014:62a-23	sh'a ri'i bu /	62a	sha ri bu 
BO_K06_D0014_H0014:62a-24	kun nas nyon mongs pa nyid kyang mtshan nyid med na /	62a	kun nas nyon mongs ba nyid kyang mtshan nyid med na 
BO_K06_D0014_H0014:62a-25	rnam par byang ba lta ci smos /	62a	rnam ba byang ba lta ci smos 
BO_K06_D0014_H0014:62a-26	sh'a ri'i bu /	62a	sha ri bu 
BO_K06_D0014_H0014:62a-27	gang kun nas nyon mongs pa yongs su shes pa de ni /	62a	gang kun nas nyon mongs ba yongs su shes ba de ni 
BO_K06_D0014_H0014:62a-28	yang dag pa ji lta ba bzhin te; de la kun nas nyon mongs pa ci yang med mod kyi /	62a	yang dag ba ji lta ba bzhin te; de la kun nas nyon mongs ba ci yang med mod kyi 
BO_K06_D0014_H0014:62a-29	sems can rnams ni /	62a	sems can rnams ni 
BO_K06_D0014_H0014:62a-30	phyin ci log pas kun nas nyon mongs so //	62a	phyin ci log ba kun nas nyon mongs so 
BO_K06_D0014_H0014:62a-31	gang phyin ci log pa de /	62a	gang phyin ci log ba de 
BO_K06_D0014_H0014:62a-32	yang dag pa ma yin no //	62a	yang dag ba ma yin no 
BO_K06_D0014_H0014:62b-0	gang yang dag pa @62b ma yin pa de /	62b	gang yang dag ba ma yin ba de 
BO_K06_D0014_H0014:62b-1	yang dag pa yongs su grub pa'am /	62b	yang dag ba yongs su grub ba 
BO_K06_D0014_H0014:62b-2	mtshan nyid med do //	62b	mtshan nyid med do 
BO_K06_D0014_H0014:62b-3	sh'a ri'i bu /	62b	sha ri bu 
BO_K06_D0014_H0014:62b-4	gang de ltar shes pa de ni /	62b	gang de ltar shes ba de ni 
BO_K06_D0014_H0014:62b-5	rnam par byang ba zhes bya'o //	62b	rnam ba byang ba zhes byed 
BO_K06_D0014_H0014:62b-6	kun nas nyon mongs pa nyid kyang mtshan nyid med na; rnam par byang ba lta ci smos /	62b	kun nas nyon mongs ba nyid kyang mtshan nyid med na; rnam ba byang ba lta ci smos 
BO_K06_D0014_H0014:62b-7	sh'a ri'i bu /	62b	sha ri bu 
BO_K06_D0014_H0014:62b-8	'di lta ste /	62b	di lta ste 
BO_K06_D0014_H0014:62b-9	kun nas nyon mongs pa'am /	62b	kun nas nyon mongs ba 
BO_K06_D0014_H0014:62b-10	rnam par byang ba'i chos 'di gnyis ni /	62b	rnam ba byang ba chos di gnyis ni 
BO_K06_D0014_H0014:62b-11	mtshan nyid med cing yongs su ma grub pa'o //	62b	mtshan nyid med cing yongs su ma grub ba 
BO_K06_D0014_H0014:62b-12	sh'a ri'i bu; chos thams cad ni /	62b	sha ri bu; chos thams cad ni 
BO_K06_D0014_H0014:62b-13	mtshan nyid med cing yongs su ma grub pa ste /	62b	mtshan nyid med cing yongs su ma grub ba ste 
BO_K06_D0014_H0014:62b-14	de ni / chags pa med pa zhes bya'o //	62b	de ni chags ba med ba zhes byed 
BO_K06_D0014_H0014:62b-15	chos thams cad chags pa med pa'i mtshan nyid ces bya ba ni /	62b	chos thams cad chags ba med ba mtshan nyid ces byed ba ni 
BO_K06_D0014_H0014:62b-16	chos thams cad chags pa med pa yin na /	62b	chos thams cad chags ba med ba yin na 
BO_K06_D0014_H0014:62b-17	sh'a ri'i bu /	62b	sha ri bu 
BO_K06_D0014_H0014:62b-18	byis pa so so'i skye bo thams cad ni /	62b	byis ba so so skye bo thams cad ni 
BO_K06_D0014_H0014:62b-19	chags pa med pa la chags so //	62b	chags ba med ba la chags so 
BO_K06_D0014_H0014:62b-20	sh'a ri'i bu /	62b	sha ri bu 
BO_K06_D0014_H0014:62b-21	'di ni / chos thams cad chags pa med pa'i mtshan nyid de; ye shes kyi spyod yul zhes bstan to //	62b	di ni chos thams cad chags ba med ba mtshan nyid de; ye shes kyi spyod yul zhes ston to 
BO_K06_D0014_H0014:62b-22	sh'a ri'i bu /	62b	sha ri bu 
BO_K06_D0014_H0014:62b-23	'di ni / shes rab kyi pha rol tu phyin pa'i spyod yul lo //	62b	di ni shes rab kyi pha rol tu phyin ba spyod yul lo 
BO_K06_D0014_H0014:62b-24	chags pa med pa'i mtshan nyid ye shes kyi spyod yul ni /	62b	chags ba med ba mtshan nyid ye shes kyi spyod yul ni 
BO_K06_D0014_H0014:62b-25	shes rab kyi pha rol tu phyin pa ste /	62b	shes rab kyi pha rol tu phyin ba ste 
BO_K06_D0014_H0014:62b-26	de'i phyir shes rab kyi pha rol tu phyin pa'i spyod yul mtha' yas zhes bya'o //	62b	de phyir shes rab kyi pha rol tu phyin ba spyod yul mtha yas zhes byed 
BO_K06_D0014_H0014:62b-27	gang chags pa med pa de'i yul dang / spyod yul mtha' yas so //	62b	gang chags ba med ba de yul dang spyod yul mtha yas so 
BO_K06_D0014_H0014:62b-28	sh'a ri'i bu /	62b	sha ri bu 
BO_K06_D0014_H0014:62b-29	spyod yul zhes bya ba de ni /	62b	spyod yul zhes byed ba de ni 
BO_K06_D0014_H0014:62b-30	spyod yul med pa'i tshig bla dvags so //	62b	spyod yul med ba tshig bla dvags so 
BO_K06_D0014_H0014:62b-31	sh'a ri'i bu /	62b	sha ri bu 
BO_K06_D0014_H0014:62b-32	shes rab kyi pha rol tu phyin pa ni /	62b	shes rab kyi pha rol tu phyin ba ni 
BO_K06_D0014_H0014:62b-33	spyod yul bstan pa'i mtshan nyid kyis phye ba ma yin no //	62b	spyod yul ston ba mtshan nyid kyis byed ba ma yin no 
BO_K06_D0014_H0014:62b-34	sh'a ri'i bu /	62b	sha ri bu 
BO_K06_D0014_H0014:63a-0	yul zhes bya @63a *//	63a	yul zhes byed 
BO_K06_D0014_H0014:63a-1	ba de ni; chos thams cad yul med pa'o //	63a	ba de ni; chos thams cad yul med ba 
BO_K06_D0014_H0014:63a-2	de ni / yang dag pa ji lta ba nyid dang / ji lta ba bzhin pa'o //	63a	de ni yang dag ba ji lta ba nyid dang ji lta ba bzhin ba 
BO_K06_D0014_H0014:63a-3	med pa'i phyir chos thams cad yul med de /	63a	med ba phyir chos thams cad yul med de 
BO_K06_D0014_H0014:63a-4	chos rnams de ltar yongs su shes pa de ni /	63a	chos rnams de ltar yongs su shes ba de ni 
BO_K06_D0014_H0014:63a-5	yul dang / spyod yul zhes bya ste /	63a	yul dang spyod yul zhes byed ste 
BO_K06_D0014_H0014:63a-6	ji skad du brjod pa bzhin du ni ma yin no //	63a	ji skad du rjod ba bzhin du ni ma yin no 
BO_K06_D0014_H0014:63a-7	gang chos rnams de ltar yongs su shes pa ni /	63a	gang chos rnams de ltar yongs su shes ba ni 
BO_K06_D0014_H0014:63a-8	gang la yang chags pa med de; chags pa med pa'i mtshan nyid ces bya'o //	63a	gang la yang chags ba med de; chags ba med ba mtshan nyid ces byed 
BO_K06_D0014_H0014:63a-9	de'i phyir shes rab kyi pha rol tu phyin pa chags pa med pa'i mtshan nyid ces bya'o //	63a	de phyir shes rab kyi pha rol tu phyin ba chags ba med ba mtshan nyid ces byed 
BO_K06_D0014_H0014:63a-10	sh'a ri'i bu /	63a	sha ri bu 
BO_K06_D0014_H0014:63a-11	'di lta bu'i chos 'di la grogs mang du mi rnyed do //	63a	di lta bu chos di la grogs mang du mi rnyed do 
BO_K06_D0014_H0014:63a-12	'di lta bu'i chos 'chad pa dang / yang dag par rab tu ston pa dang / rnam par 'byed pa gang yin pa de ni /	63a	di lta bu chos chad ba dang yang dag ba rab tu ston ba dang rnam ba byed ba gang yin ba de ni 
BO_K06_D0014_H0014:63a-13	de bzhin gshegs pa'i ye shes kyi yul bstan pa'o //	63a	de bzhin gshegs ba ye shes kyi yul ston ba 
BO_K06_D0014_H0014:63a-14	sh'a ri'i bu /	63a	sha ri bu 
BO_K06_D0014_H0014:63a-15	chos 'di la ni /	63a	chos di la ni 
BO_K06_D0014_H0014:63a-16	bden pa mthong ba'i nyan thos dang / byang chub sems dpa' sems dpa' chen po phyir mi ldog pa /	63a	bden ba mthong ba nyan thos dang byang chub sems dpa sems dpa chen po phyir mi ldog ba 
BO_K06_D0014_H0014:63a-17	lta ba phun sum tshogs pa'i gang zag phyir mi ldog pa rnams ma gtogs par grogs gzhan gang yang med de /	63a	lta ba phun sum tshogs ba gang zag phyir mi ldog ba rnams ma gtogs ba grogs gzhan gang yang med de 
BO_K06_D0014_H0014:63a-18	lta ba phun sum tshogs pa chos 'di la spyod pa de dag kyang the tshom du 'gyur ro //	63a	lta ba phun sum tshogs ba chos di la spyod ba de dag kyang the tshom du gyur ro 
BO_K06_D0014_H0014:63a-19	sh'a ri'i bu /	63a	sha ri bu 
BO_K06_D0014_H0014:63a-20	byang chub sems dpa' the tshom med pa; lus mngon sum du gyur pa rnams chos 'di la bzod pa thob par 'gyur gyi /	63a	byang chub sems dpa the tshom med pa; lus mngon sum du gyur ba rnams chos di la bzod ba thob ba gyur gyi 
BO_K06_D0014_H0014:63a-21	sh'a ri'i bu /	63a	sha ri bu 
BO_K06_D0014_H0014:63a-22	byis pa so so'i skye bo rnams ni /	63a	byis ba so so skye bo rnams ni 
BO_K06_D0014_H0014:63a-23	ma yin no //	63a	ma yin no 
BO_K06_D0014_H0014:63a-24	sh'a ri'i bu /	63a	sha ri bu 
BO_K06_D0014_H0014:63b-0	shes rab kyi pha rol tu phyin pa bstan @63b pa 'di ni /	63b	shes rab kyi pha rol tu phyin ba ston ba di ni 
BO_K06_D0014_H0014:63b-1	dman pa la mos pa'i sems can rnams kyi lag tu 'gro bar mi 'gyur gyi /	63b	dman ba la mos ba sems can rnams kyi lag tu gro ba mi gyur gyi 
BO_K06_D0014_H0014:63b-2	sh'a ri'i bu /	63b	sha ri bu 
BO_K06_D0014_H0014:63b-3	shes rab kyi pha rol tu phyin pa bstan pa 'di ni /	63b	shes rab kyi pha rol tu phyin ba ston ba di ni 
BO_K06_D0014_H0014:63b-4	sems can gang dge ba'i rtsa ba yongs su dag pa dang ldan pa /	63b	sems can gang dge ba rtsa ba yongs su dag ba dang ldan ba 
BO_K06_D0014_H0014:63b-5	sangs rgyas mang po la bsnyen bkur byas pa de dag gi lag tu 'gro bar 'gyur ro //	63b	sangs rgya mang po la snyen bkur byed ba de dag gi lag tu gro ba gyur ro 
BO_K06_D0014_H0014:63b-6	shes rab kyi pha rol tu phyin pa bstan pa 'di ni /	63b	shes rab kyi pha rol tu phyin ba ston ba di ni 
BO_K06_D0014_H0014:63b-7	sems can gang dag dge ba'i rtsa ba bskyed pa /	63b	sems can gang dag dge ba rtsa ba skyed ba 
BO_K06_D0014_H0014:63b-8	bsam pa dge ba /	63b	bsam ba dge ba 
BO_K06_D0014_H0014:63b-9	sangs rgyas bcom ldan 'das rnams la lhag par bya ba byas pa /	63b	sangs rgya joms ldan da rnams la lhag ba byed ba byed ba 
BO_K06_D0014_H0014:63b-10	byang chub kyi phyir sa bon bskyed pa /	63b	byang chub kyi phyir sa bon skyed ba 
BO_K06_D0014_H0014:63b-11	sangs rgyas kyi theg pa la zhugs pa /	63b	sangs rgya kyi theg ba la jug ba 
BO_K06_D0014_H0014:63b-12	sangs rgyas bcom ldan 'das rnams dang nye bar gnas pa /	63b	sangs rgya joms ldan da rnams dang nye ba gnas ba 
BO_K06_D0014_H0014:63b-13	tshul bzhin kun 'dri ba de dag gi lag tu 'gro bar 'gyur ro //	63b	tshul bzhin kun bri ba de dag gi lag tu gro ba gyur ro 
BO_K06_D0014_H0014:63b-14	shes rab kyi pha rol tu phyin pa bstan pa 'di ni /	63b	shes rab kyi pha rol tu phyin ba ston ba di ni 
BO_K06_D0014_H0014:63b-15	gang dag bzod pa thob pa dang nye bar gyur pa dang / bzod pa thob pa de dag gi lag tu 'gro bar 'gyur ro //	63b	gang dag bzod ba thob ba dang nye ba gyur ba dang bzod ba thob ba de dag gi lag tu gro ba gyur ro 
BO_K06_D0014_H0014:63b-16	gang dag lung bstan pa de dag kyang myur du bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar 'gyur te /	63b	gang dag lung ston ba de dag kyang myur du bla na med ba yang dag ba rdzogs ba byang chub tu mngon ba rdzogs ba tshang rgya ba gyur te 
BO_K06_D0014_H0014:63b-17	smon lam gyi dbang gis ni /	63b	smon lam gyi dbang gis ni 
BO_K06_D0014_H0014:63b-18	ma gtogs so //	63b	ma gtogs so 
BO_K06_D0014_H0014:63b-19	gang dag lung ma bstan pa de dag kyang myur du mngon sum du lung bstan pa thob par 'gyur ro //	63b	gang dag lung ma ston ba de dag kyang myur du mngon sum du lung ston ba thob ba gyur ro 
BO_K06_D0014_H0014:63b-20	sh'a ri'i bu /	63b	sha ri bu 
BO_K06_D0014_H0014:63b-21	sems can gang dag dge ba'i rtsa ba yongs su ma smin pa'i rna lam du mdo sde 'di thos par gyur pa de dag kyang lung bstan pa nyid du rig par bya na /	63b	sems can gang dag dge ba rtsa ba yongs su ma smin ba rna lam du mdo sde di thos ba gyur ba de dag kyang lung ston ba nyid du rig ba byed na 
BO_K06_D0014_H0014:64a-0	gang mdo sde 'di rnyed pa dang / yi ger bri ba dang / 'chang ba dang / lung nod pa dang / kha ton byed @64a *//	64a	gang mdo sde di rnyed ba dang yi ger bri ba dang chang ba dang lung nod ba dang kha ton byed 
BO_K06_D0014_H0014:64a-1	pa dang / gzhan la yang rgya cher rab tu ston pa lta ci smos /	64a	ba dang gzhan la yang rgya cher rab tu ston ba lta ci smos 
BO_K06_D0014_H0014:64a-2	sh'a ri'i bu /	64a	sha ri bu 
BO_K06_D0014_H0014:64a-3	sems can gang dag dge ba'i rtsa ba yongs su ma smin pa de dag gis mdo sde 'di mnyan pa dang / yi ger bri ba dang / klog pa dang / kha ton byed pa de ni /	64a	sems can gang dag dge ba rtsa ba yongs su ma smin ba de dag gis mdo sde di nyan ba dang yi ger bri ba dang klog ba dang kha ton byed ba de ni 
BO_K06_D0014_H0014:64a-4	gnas med de /	64a	gnas med de 
BO_K06_D0014_H0014:64a-5	sh'a ri'i bu /	64a	sha ri bu 
BO_K06_D0014_H0014:64a-6	chos kyi rnam grangs 'di ni /	64a	chos kyi rnam grangs di ni 
BO_K06_D0014_H0014:64a-7	sems can gang dag dge ba'i rtsa ba 'bar ba rnams kyi lag tu 'gro bar 'gyur ro //	64a	sems can gang dag dge ba rtsa ba bar ba rnams kyi lag tu gro ba gyur ro 
BO_K06_D0014_H0014:64a-8	sh'a ri'i bu /	64a	sha ri bu 
BO_K06_D0014_H0014:64a-9	khyod mos par bya'o //	64a	khyod mos ba byed 
BO_K06_D0014_H0014:64a-10	khyod kyis khong du chud par bya'o //	64a	khyod kyis khong du chud ba byed 
BO_K06_D0014_H0014:64a-11	byang chub sems dpa'i theg pa can nam /	64a	byang chub sems dpa theg ba can nam 
BO_K06_D0014_H0014:64a-12	nyan thos kyi theg pa can gyi rigs kyi bu'am /	64a	nyan thos kyi theg ba can gyi rigs kyi bu 
BO_K06_D0014_H0014:64a-13	rigs kyi bu mo des chos 'di rnyed na /	64a	rigs kyi bu mo des chos di rnyed na 
BO_K06_D0014_H0014:64a-14	spro ba chung ba dang / le lo dang / gnyid che ba dang / shes bzhin med pa dang / dran pa nye bar mi 'jog pa dang / sems g-yeng ba dang / zang zing la chags pa dang / brkam pa dang / mu cor smra ba dang /	64a	spro ba chung ba dang le lo dang rnyid che ba dang shes bzhin med ba dang dran ba nye ba mi jog ba dang sems g-yeng ba dang zang zing la chags ba dang rkam ba dang mu cor smra ba dang 
BO_K06_D0014_H0014:64a-15	smyon thabs dang / kha phyar dang / dbang po phyal bar mi bya'o //	64a	smyon thabs dang kha phyar dang dbang po phyal ba mi byed 
BO_K06_D0014_H0014:64a-16	sh'a ri'i bu /	64a	sha ri bu 
BO_K06_D0014_H0014:64a-17	dge ba'i rtsa ba byas pa dag kyang mi slu'o //	64a	dge ba rtsa ba byed ba dag kyang mi slu 
BO_K06_D0014_H0014:64a-18	byang chub sems dpa' chos 'di rnyed nas bag yod pa dang / brtson 'grus dang / spro ba dang / mos pa dang / le lo med pa dang / dbang po bsdams pa dang / mu cor mi smra ba rab tu bsten par bya'o //	64a	byang chub sems dpa chos di rnyed nas bag yod ba dang brtson grus dang spro ba dang mos ba dang le lo med ba dang dbang po sdom ba dang mu cor mi smra ba rab tu sten ba byed 
BO_K06_D0014_H0014:64a-19	dran pa nye bar gzhag pa dang / mang du thos pa la sbyor bar bya'o //	64a	dran ba nye ba jog ba dang mang du thos ba la sbyor ba byed 
BO_K06_D0014_H0014:64a-20	brtson 'grus brtsams la 'di lta bu'i yon tan 'di dag yongs su bskang ba'i phyir 'bad par bya'o //	64a	brtson grus brtsams la di lta bu yon tan di dag yongs su skong ba phyir bad ba byed 
BO_K06_D0014_H0014:64a-21	sh'a ri'i bu /	64a	sha ri bu 
BO_K06_D0014_H0014:64b-0	'di lta bu'i @64b chos thos pa'i 'bras bu ni /	64b	di lta bu chos thos ba bras bu ni 
BO_K06_D0014_H0014:64b-1	'di ma yin te /	64b	di ma yin te 
BO_K06_D0014_H0014:64b-2	gang byang chub sems dpa' dang / nyan thos 'di lta bu'i chos thos na /	64b	gang byang chub sems dpa dang nyan thos di lta bu chos thos na 
BO_K06_D0014_H0014:64b-3	bag byed par mi 'gyur ba dang / yid rton par mi 'gyur ba dang / 'dun pa yongs su nyams pa dang / brtson 'grus bri ba dang / ma dris pa ston pa dang / gnod sems mang du 'gyur ba de ni /	64b	bag byed ba mi gyur ba dang yid rton ba mi gyur ba dang dun ba yongs su nyams ba dang brtson grus bri ba dang ma dri ba ston ba dang gnod sems mang du gyur ba de ni 
BO_K06_D0014_H0014:64b-4	thos pa'i 'bras bu ma yin no //	64b	thos ba bras bu ma yin no 
BO_K06_D0014_H0014:64b-5	de dag gis 'di lta bu'i chos 'di thos pa ma yin no; ;sh'a ri'i bu /	64b	de dag gis di lta bu chos di thos ba ma yin no; ;sha ri bu 
BO_K06_D0014_H0014:64b-6	thos zhes bya ba de ni /	64b	thos zhes byed ba de ni 
BO_K06_D0014_H0014:64b-7	yang dag pa'i nan tan gyi tshig bla dvags te /	64b	yang dag ba nan tan gyi tshig bla dvags te 
BO_K06_D0014_H0014:64b-8	log pa'i nan tan gyi ni ma yin no //	64b	log ba nan tan gyi ni ma yin no 
BO_K06_D0014_H0014:64b-9	sh'a ri'i bu /	64b	sha ri bu 
BO_K06_D0014_H0014:64b-10	log par zhugs pas ni /	64b	log ba jug ba ni 
BO_K06_D0014_H0014:64b-11	chos 'di thos par mi 'gyur ro //	64b	chos di thos ba mi gyur ro 
BO_K06_D0014_H0014:64b-12	sh'a ri'i bu /	64b	sha ri bu 
BO_K06_D0014_H0014:64b-13	thos nas khyod don la mkhas shing nan tan gyis gnas par bya'o //	64b	thos nas khyod don la mkhas shing nan tan gyis gnas ba byed 
BO_K06_D0014_H0014:64b-14	sh'a ri'i bu /	64b	sha ri bu 
BO_K06_D0014_H0014:64b-15	log par zhugs pa rnams la rjes su mthun pa'i bzod pa yang med do //	64b	log ba jug ba rnams la rjes su mthun ba bzod ba yang med do 
BO_K06_D0014_H0014:64b-16	sh'a ri'i bu /	64b	sha ri bu 
BO_K06_D0014_H0014:64b-17	gang ji skad bstan pa'i chos 'di la log par mi sgrub pa de ni /	64b	gang ji skad ston ba chos di la log ba mi sgrub ba de ni 
BO_K06_D0014_H0014:64b-18	chos 'di la nan tan byed ba zhes bya'o //	64b	chos di la nan tan byed ba zhes byed 
BO_K06_D0014_H0014:64b-19	sh'a ri'i bu /	64b	sha ri bu 
BO_K06_D0014_H0014:64b-20	bzod pa phun sum tshogs pa'i gang zag nan tan la gnas pa dag ni /	64b	bzod ba phun sum tshogs ba gang zag nan tan la gnas ba dag ni 
BO_K06_D0014_H0014:64b-21	phyir ngan song du 'gro bar mi 'gyur gyi /	64b	phyir ngan gro du gro ba mi gyur gyi 
BO_K06_D0014_H0014:64b-22	myur du chos 'di yang dag par sgrub par 'gyur ro //	64b	myur du chos di yang dag ba sgrub ba gyur ro 
BO_K06_D0014_H0014:64b-23	dge ba'i rtsa ba ngan ngon tsam la yid brtan par mi bya ste /	64b	dge ba rtsa ba ngan ngon tsam la yid brtan ba mi byed ste 
BO_K06_D0014_H0014:64b-24	chos 'di yongs su ma grub kyi bar du brtson pa mi gtong bas kyang yid brtan par mi bya'o //	64b	chos di yongs su ma grub kyi ba du brtson ba mi gtong ba kyang yid brtan ba mi byed 
BO_K06_D0014_H0014:64b-25	sh'a ri'i bu /	64b	sha ri bu 
BO_K06_D0014_H0014:64b-26	gang chos 'di la bslab pa dang / yongs su grub pa dang / bzod pa thob pa de ni /	64b	gang chos di la bslab ba dang yongs su grub ba dang bzod ba thob ba de ni 
BO_K06_D0014_H0014:64b-27	phyir ngan song du 'gro bar 'gyur ba'i las mi byed do //	64b	phyir ngan gro du gro ba gyur ba las mi byed do 
BO_K06_D0014_H0014:65a-0	de ni / phyir @65a *//	65a	de ni phyir 
BO_K06_D0014_H0014:65a-1	le lo dang / 'bri ba la brten par mi 'gyur te /	65a	le lo dang bri ba la rten ba mi gyur te 
BO_K06_D0014_H0014:65a-2	de'i phyir ldog pa'i 'jigs pa med par 'gyur ro //	65a	de phyir ldog ba jigs ba med ba gyur ro 
BO_K06_D0014_H0014:65a-3	de lhod par yang mi 'gyur ro //	65a	de lhod ba yang mi gyur ro 
BO_K06_D0014_H0014:65a-4	de ci'i phyir zhe na /	65a	de ci phyir zhe na 
BO_K06_D0014_H0014:65a-5	sh'a ri'i bu /	65a	sha ri bu 
BO_K06_D0014_H0014:65a-6	de ni; kun nas nyon mongs pa dang / rnam par byang ba yongs su shes pa yin no //	65a	de ni; kun nas nyon mongs ba dang rnam ba byang ba yongs su shes ba yin no 
BO_K06_D0014_H0014:65a-7	de'i chos thams cad ni /	65a	de chos thams cad ni 
BO_K06_D0014_H0014:65a-8	phyin ci log las byung ste /	65a	phyin ci log las byung ste 
BO_K06_D0014_H0014:65a-9	yang dag pa ma yin pa'o //	65a	yang dag ba ma yin ba 
BO_K06_D0014_H0014:65a-10	zhes yang dag pa ji lta ba bzhin du mthong ba yin no //	65a	zhes yang dag ba ji lta ba bzhin du mthong ba yin no 
BO_K06_D0014_H0014:65a-11	de ltar yang dag pa mthong ba de ni /	65a	de ltar yang dag ba mthong ba de ni 
