segmentnr	original	folio	stemmed
BO_T04_D3853:127a-19	bdag thams cad du song ba la dbang po gzhan gyi phyogs su 'gro ba med pa'i phyir ro zhes zer ro //	127a	bdag thams cad du gro ba la dbang po gzhan gyi phyogs su gro ba med ba phyir ro zhes zer ro 
BO_T04_D3853:127a-20	de'i phyir de ltar re re'i snga rol na yod pa nyid mi 'thad pas /	127a	de phyir de ltar re re snga rol na yod ba nyid mi thad ba 
BO_T04_D3853:127a-21	gtan tshigs kyi skyon de nyid ma nyams so //	127a	gtan tshigs kyi skyon de nyid ma nyams so 
BO_T04_D3853:127a-22	skyes bu smra ba gang dag phung po dang / khams dang / skye mched dag las gzhan pa'i skyes bu de nyid lta ba po dang / nyan pa po dang / sems pa po yin par smra ba dag kyang de bzhin du dgag par bya'o //	127a	skye bu smra ba gang dag phung po dang khams dang skye mched dag las gzhan ba skye bu de nyid lta ba po dang nyan ba po dang sems ba po yin ba smra ba dag kyang de bzhin du gog ba byed 
BO_T04_D3853:127b-0	yang na lta ba po nyid @127b la sogs pa dag mi 'thad par ni skye mched brtag par bstan zin pas yang bstan mi dgos so //	127b	yang na lta ba po nyid la sogs ba dag mi thad ba ni skye mched rtog ba ston zin ba yang ston mi dgos so 
BO_T04_D3853:127b-1	gal te bdag khas ma blangs pa'i phyir /	127b	gal te bdag khas ma blangs ba phyir 
BO_T04_D3853:127b-2	de'i khyad par bsal ba'i phyir de phyogs su byed pa mi rigs so zhe na /	127b	de khyad ba bsal ba phyir de phyogs su byed ba mi rigs so zhe na 
BO_T04_D3853:127b-3	spyi dang dmigs kyis ma bstsal ba mdzad pa'i mtha' gzhan las yongs su bzung ba tha snyad du khas blangs pa phyogs su byas te /	127b	spyi dang dmigs kyis ma bstsal ba mdzad ba mtha gzhan las yongs su bzung ba tha snyad du khas blangs ba phyogs su byed te 
BO_T04_D3853:127b-4	de'i khyad par ma grags pa sel bas skyon med do //	127b	de khyad ba ma grags ba sel ba skyon med do 
BO_T04_D3853:127b-5	ci ste nye bar len pa po yod par smra ba dag ji skad bstan pa'i skyon yongs su spang bar 'dod pas /	127b	ci ste nye ba len ba po yod ba smra ba dag ji skad ston ba skyon yongs su spong ba dod ba 
BO_T04_D3853:127b-6	lta ba po yang gzhan /	127b	lta ba po yang gzhan 
BO_T04_D3853:127b-7	nyan pa po yang gzhan /	127b	nyan ba po yang gzhan 
BO_T04_D3853:127b-8	tshor ba po yang gzhan yin par rtog na de lta yang /	127b	tshor ba po yang gzhan yin ba rtogs na de lta yang 
BO_T04_D3853:127b-9	gal te lta po gzhan nyid la //	127b	gal te lta po gzhan nyid la 
BO_T04_D3853:127b-10	nyan pa po gzhan tshor gzhan na //	127b	nyan ba po gzhan tshor gzhan na 
BO_T04_D3853:127b-11	zhes bya bas yongs su rtog pas cir 'gyur zhe na /	127b	zhes byed ba yongs su rtogs ba cir gyur zhe na 
BO_T04_D3853:127b-12	lta po'i tshe na nyan po yod //	127b	lta po tshe na nyan po yod 
BO_T04_D3853:127b-13	lan 'ga' ste /	127b	lan ga ste 
BO_T04_D3853:127b-14	gzhan yin pa'i phyir ro zhes bya ba tshig gi lhag ma'o //	127b	gzhan yin ba phyir ro zhes byed ba tshig gi lhag ma 
BO_T04_D3853:127b-15	'di na gang zhig gang las gzhan yin par shes pa de ni lan 'ga' de ni lan 'ga' de yod na yod par 'gyur te /	127b	di na gang jig gang las gzhan yin ba shes ba de ni lan ga de ni lan ga de yod na yod ba gyur te 
BO_T04_D3853:127b-16	dper na bum pa yod na kham phor yod pa bzhin no //	127b	dper na bum ba yod na kham phor yod ba bzhin no 
BO_T04_D3853:127b-17	de bzhin du nyan pa po yang lta ba po las gzhan yin no /	127b	de bzhin du nyan ba po yang lta ba po las gzhan yin no 
BO_T04_D3853:127b-18	lta ba po yod pa'i tshe na nyan pa po yang yod par 'gyur zhing nyan pa po ji lta ba bzhin du snom pa po dang / myang ba po dang / reg pa po dang / sems pa po dag kyang de bzhin no //	127b	lta ba po yod ba tshe na nyan ba po yang yod ba gyur zhing nyan ba po ji lta ba bzhin du snom ba po dang myang ba po dang reg ba po dang sems ba po dag kyang de bzhin no 
BO_T04_D3853:127b-19	des na / bdag kyang mang po nyid du 'gyur //	127b	des na bdag kyang mang po nyid du gyur 
BO_T04_D3853:127b-20	rgyud so so la'o //	127b	brgyud so so la 
BO_T04_D3853:127b-21	de ltar ni mi 'dod pas de'i phyir don dam par rgyud tha dad pa dag gi lta ba po dang / nyan pa po dang / snom pa po la sogs pa dag gzhan nyid yin par mi 'thad do //	127b	de ltar ni mi dod ba de phyir don dam ba brgyud tha dad ba dag gi lta ba po dang nyan ba po dang snom ba po la sogs ba dag gzhan nyid yin ba mi thad do 
BO_T04_D3853:127b-22	'dir yang skabs kyi don la phan pa nyid kyis rjes su dpag pa mtshon par bya ste /	127b	dir yang skabs kyi don la phan ba nyid kyis rjes su dpog ba mtshon ba byed ste 
BO_T04_D3853:127b-23	nye bar len pa po lhas byin gyi nyan pa po ni /	127b	nye ba len ba po lhas byin gyi nyan ba po ni 
BO_T04_D3853:127b-24	lta ba po las gzhan ma yin te /	127b	lta ba po las gzhan ma yin te 
BO_T04_D3853:127b-25	rgyu dang 'bras bur 'brel pa'i nye bar len pa po yin pa'i phyir /	127b	rgyu dang bras bur brel ba nye ba len ba po yin ba phyir 
BO_T04_D3853:127b-26	dper na / lta ba po'i rang gi bdag nyid bzhin pas gzhan nyid du smra ba rnams la rjes su dpag pas gnod do //	127b	dper na lta ba po rang gi bdag nyid bzhin ba gzhan nyid du smra ba rnams la rjes su dpog ba gnod do 
BO_T04_D3853:127b-27	yang na / lta po'i tshe na nyan po yod //	127b	yang na lta po tshe na nyan po yod 
BO_T04_D3853:127b-28	ces bya ba ni lta ba po la brten nas /	127b	ces byed ba ni lta ba po la rten nas 
BO_T04_D3853:127b-29	nyan pa po 'byung bar 'gyur ro zhes bya ba'i don to //	127b	nyan ba po byung ba gyur ro zhes byed ba don to 
BO_T04_D3853:127b-30	de lta na /	127b	de lta na 
BO_T04_D3853:127b-31	bdag kyang mang po nyid du 'gyur //	127b	bdag kyang mang po nyid du gyur 
BO_T04_D3853:127b-32	'das pa la sogs pa'i dus tha dad pa'i phyir ro //	127b	da ba la sogs ba dus tha dad ba phyir ro 
BO_T04_D3853:128a-0	@128a * // de ltar gyur na 'dir yang phyir smra bar nus te /	128a	de ltar gyur na dir yang phyir smra ba nus te 
BO_T04_D3853:128a-1	don dam par nye bar len pa po ni nye bar len pa po'i ngo bo nyid ma yin te /	128a	don dam ba nye ba len ba po ni nye ba len ba po ngo bo nyid ma yin te 
BO_T04_D3853:128a-2	brten nas 'byung ba'i phyir dper na /	128a	rten nas byung ba phyir dper na 
BO_T04_D3853:128a-3	nye bar blang ba'i bdag nyid bzhin no //	128a	nye ba blang ba bdag nyid bzhin no 
BO_T04_D3853:128a-4	don dam par lhas byin gyi lta ba la sogs pa ni nye bar len pa po lhas byin zhes bya ba'i nye bar blang ba ma yin te /	128a	don dam ba lhas byin gyi lta ba la sogs ba ni nye ba len ba po lhas byin zhes byed ba nye ba blang ba ma yin te 
BO_T04_D3853:128a-5	lta ba la sogs pa yin pa'i phyir dper na /	128a	lta ba la sogs ba yin ba phyir dper na 
BO_T04_D3853:128a-6	mchod sbyin gyi lta ba la sogs pa'i bdag nyid bzhin no //	128a	mchod sbyin gyi lta ba la sogs ba bdag nyid bzhin no 
BO_T04_D3853:128a-7	de ltar nye bar len pa po nyid dang / nye bar blang ba nyid ma grub pa'i phyir yang ji skad smras pa'i skyon dang ma bral lo //	128a	de ltar nye ba len ba po nyid dang nye ba blang ba nyid ma grub ba phyir yang ji skad smras ba skyon dang ma bral lo 
BO_T04_D3853:128a-8	gal te nye bar len pa po ni de nyid dang / gzhan nyid du brjod par bya ba ma yin pa'i phyir skyon med do zhe na /	128a	gal te nye ba len ba po ni de nyid dang gzhan nyid du rjod ba byed ba ma yin ba phyir skyon med do zhe na 
BO_T04_D3853:128a-9	bdag gi yin par brjod pa'i phyir skyon med pa ma yin no //	128a	bdag gi yin ba rjod ba phyir skyon med ba ma yin no 
BO_T04_D3853:128a-10	yang na gang dag bdag lta ba po la sogs pa brjod pa dag phung po las gzhan pa nyid du ston pa de dag gi phyogs la /	128a	yang na gang dag bdag lta ba po la sogs ba rjod ba dag phung po las gzhan ba nyid du ston ba de dag gi phyogs la 
BO_T04_D3853:128a-11	lta bo'i tshe na nyan po yod //	128a	lta bo tshe na nyan po yod 
BO_T04_D3853:128a-12	ces bya ba'i tshig gi lhag ma ste /	128a	ces byed ba tshig gi lhag ma ste 
BO_T04_D3853:128a-13	'di la lta bar byed pas lta ba po ste /	128a	di la lta ba byed ba lta ba po ste 
BO_T04_D3853:128a-14	gzugs dmigs pa dang ldan pa yin la /	128a	gzugs dmigs ba dang ldan ba yin la 
BO_T04_D3853:128a-15	de ni sgra dmigs pa dang mi ldan te /	128a	de ni sgra dmigs ba dang mi ldan te 
BO_T04_D3853:128a-16	gcig la ngo bo nyid gnyis mi srid pa'i phyir ro //	128a	gcig la ngo bo nyid gnyis mi srid ba phyir ro 
BO_T04_D3853:128a-17	lta po'i tshe na nyan po yod //	128a	lta po tshe na nyan po yod 
BO_T04_D3853:128a-18	ces bya ba de bzhin du /	128a	ces byed ba de bzhin du 
BO_T04_D3853:128a-19	snom pa po dang / myong ba po dang / reg pa po dang / sems pa po dag kyang yod par gyur na cir 'gyur zhe na /	128a	snom ba po dang myong ba po dang reg ba po dang sems ba po dag kyang yod ba gyur na cir gyur zhe na 
BO_T04_D3853:128a-20	bdag kyang mang po nyid du 'gyur /	128a	bdag kyang mang po nyid du gyur 
BO_T04_D3853:128a-21	lus dang dbang po'i tshogs gcig la'am /	128a	lus dang dbang po tshogs gcig la 
BO_T04_D3853:128a-22	rgyu dang 'bras bu'i tshogs gcig la zab bo zhes bya ba'i bdag mang po nyid du 'gyur te /	128a	rgyu dang bras bu tshogs gcig la zab bo zhes byed ba bdag mang po nyid du gyur te 
BO_T04_D3853:128a-23	de yang mi 'dod pas de'i phyir bdag ni gcig pa nyid du mi 'grub ste /	128a	de yang mi dod ba de phyir bdag ni gcig ba nyid du mi grub ste 
BO_T04_D3853:128a-24	dmigs pa tha dad pa'i phyir /	128a	dmigs ba tha dad ba phyir 
BO_T04_D3853:128a-25	dmigs pa tha dad pa'i phyir /	128a	dmigs ba tha dad ba phyir 
BO_T04_D3853:128a-26	rgyud du ma'i lta ba po bzhin no //	128a	brgyud du ma lta ba po bzhin no 
BO_T04_D3853:128a-27	nye bar len pa po yo dpar smra ba gzhan dag 'di skad ces zer te /	128a	nye ba len ba po yo dpar smra ba gzhan dag di skad ces zer te 
BO_T04_D3853:128a-28	'di la bcom ldan 'das kyis ming dang / gzugs kyi rkyen gyis skye mched drug ces gsungs pa de la /	128a	di la joms ldan da kyis ming dang gzugs kyi rkyen gyis skye mched drug ces gsungs ba de la 
BO_T04_D3853:128a-29	gzugs ni 'byung ba chen po bzhi po dag yin pas /	128a	gzugs ni byung ba chen po bzhi po dag yin ba 
BO_T04_D3853:128a-30	de'i phyir 'byung ba chen po'i rkyen gyis skye mched drug 'byung la /	128a	de phyir byung ba chen po rkyen gyis skye mched drug byung la 
BO_T04_D3853:128a-31	'byung ba de dag kyang nye bar len pa po'i nye bar blang ba yin pas /	128a	byung ba de dag kyang nye ba len ba po nye ba blang ba yin ba 
BO_T04_D3853:128b-0	de'i phyir nye bar len pa po yin par gyur pa lta ba la sogs pa skye mched drug dang ldan pa snga na gnas pa'i rim @128b gyis tshor ba la sogs pa dag 'byung ba ni /	128b	de phyir nye ba len ba po yin ba gyur ba lta ba la sogs ba skye mched drug dang ldan ba snga na gnas ba rim gyis tshor ba la sogs ba dag byung ba ni 
BO_T04_D3853:128b-1	de bzhin gshegs pa'i tshul yin na khyed kyis nye bar len pa po de lta ba la sogs pa nye bar blang ba dag gi snga rol na med de /	128b	de bzhin gshegs ba tshul yin na khyed kyis nye ba len ba po de lta ba la sogs ba nye ba blang ba dag gi snga rol na med de 
BO_T04_D3853:128b-2	gdags par bya ba yin pa'i phyir dper na /	128b	dogs ba byed ba yin ba phyir dper na 
BO_T04_D3853:128b-3	snam bu rgyu spun dag gi snga rol na med pa bzhin no zhes brjod pas /	128b	snam bu rgyu spun dag gi snga rol na med ba bzhin no zhes rjod ba 
BO_T04_D3853:128b-4	tshul de dang 'gal bar byed pas /	128b	tshul de dang gal ba byed ba 
BO_T04_D3853:128b-5	de'i phyir phyogs snga ma la gnod pas gnod par 'gyur ba'i phyir de ni legs pa ma yin no //	128b	de phyir phyogs snga ma la gnod ba gnod ba gyur ba phyir de ni legs ba ma yin no 
BO_T04_D3853:128b-6	'dir bshad pa /	128b	dir chad ba 
BO_T04_D3853:128b-7	lta dang nyan la sogs pa dang // tshor ba dag la sogs pa yang //	128b	lta dang nyan la sogs ba dang tshor ba dag la sogs ba yang 
BO_T04_D3853:128b-8	gang las 'gyur ba'i 'byung de la'ang //	128b	gang las gyur ba byung de la 
BO_T04_D3853:128b-9	de ni yod pa ma yin no //	128b	de ni yod ba ma yin no 
BO_T04_D3853:128b-10	rdzas su yod pa nye bar len pa po nyid du ma grub pa'i phyir ro //	128b	rdzas su yod ba nye ba len ba po nyid du ma grub ba phyir ro 
BO_T04_D3853:128b-11	'o na ji lta bu zhe na /	128b	mang na ji lta bu zhe na 
BO_T04_D3853:128b-12	tha snyad du ming dang / gzugs dang / de la brten nas nye bar len pa po nyid du gdags par zad kyi /	128b	tha snyad du ming dang gzugs dang de la rten nas nye ba len ba po nyid du dogs ba zad kyi 
BO_T04_D3853:128b-13	don dam par nye bar len pa po rdzas su yod pa'i ming dang gzugs kyi gnas skabs khas ma blangs pa'i phyir phyogs snga ma la gnod pa med do //	128b	don dam ba nye ba len ba po rdzas su yod ba ming dang gzugs kyi gnas skabs khas ma blangs ba phyir phyogs snga ma la gnod ba med do 
BO_T04_D3853:128b-14	yang na / lta dang nyan la sogs pa dang // tshor ba dag la sogs pa yang //	128b	yang na lta dang nyan la sogs ba dang tshor ba dag la sogs ba yang 
BO_T04_D3853:128b-15	gang las 'gyur ba'i 'byung de la'ang //	128b	gang las gyur ba byung de la 
BO_T04_D3853:128b-16	de ni yod pa ma yin no //	128b	de ni yod ba ma yin no 
BO_T04_D3853:128b-17	zhes bya ba ni de dag gi nye bar len pa po nyid du grub pa zhes bya ba'i tshig gi lhag ma'o //	128b	zhes byed ba ni de dag gi nye ba len ba po nyid du grub ba zhes byed ba tshig gi lhag ma 
BO_T04_D3853:128b-18	gal te 'byung ba nye bar blang ba'i nye bar len pa po de ji ltar lta ba la sogs pa'i nye bar len pa po nyid du mi 'grub ce na /	128b	gal te byung ba nye ba blang ba nye ba len ba po de ji ltar lta ba la sogs ba nye ba len ba po nyid du mi grub ce na 
BO_T04_D3853:128b-19	'byung ba nye bar blang ba nye ba len pa'i nye bar len pa po ni lta ba la sogs pa nye bar blang ba dag nye bar len par bye dpar mi rigs te /	128b	byung ba nye ba blang ba nye ba len ba nye ba len ba po ni lta ba la sogs ba nye ba blang ba dag nye ba len ba bye dpar mi rigs te 
BO_T04_D3853:128b-20	de dag las gzhan nye bar len pa yin pa'i phyir rgyud tha dad pa'i 'byung ba'i nye bar len pa po bzhin no zhes rjes su dpag pa'i phyir dang / 'byung ba nye bar blang ba'i dus na lta ba la sogs pa dag nye bar blang ba ma yin pa'i phyir dang /	128b	de dag las gzhan nye ba len ba yin ba phyir brgyud tha dad ba byung ba nye ba len ba po bzhin no zhes rjes su dpog ba phyir dang byung ba nye ba blang ba dus na lta ba la sogs ba dag nye ba blang ba ma yin ba phyir dang 
BO_T04_D3853:128b-21	lta ba la sogs pa dag nye bar blang ba'i dus na yang 'byung ba nye bar blang ba dag /	128b	lta ba la sogs ba dag nye ba blang ba dus na yang byung ba nye ba blang ba dag 
BO_T04_D3853:128b-22	nye bar blang ba ma yin pa'i yang phyir ro //	128b	nye ba blang ba ma yin ba yang phyir ro 
BO_T04_D3853:128b-23	gal te gang gi tshe /	128b	gal te gang gi tshe 
BO_T04_D3853:128b-24	lta dang nyan la sogs pa dang // tshor ba dag la sogs pa yang //	128b	lta dang nyan la sogs ba dang tshor ba dag la sogs ba yang 
BO_T04_D3853:128b-25	nye bar blang ba dag yin pa de'i tshe na nye bar len pa po zhes smra'o zhe na /	128b	nye ba blang ba dag yin ba de tshe na nye ba len ba po zhes smra zhe na 
BO_T04_D3853:128b-26	de ni bzang po ma yin te /	128b	de ni bzang po ma yin te 
BO_T04_D3853:129a-0	lta ba la sogs pa da nye bar blang ba yin pa de'i tshe na yang @129a * //	129a	lta ba la sogs ba da nye ba blang ba yin ba de tshe na yang 
BO_T04_D3853:129a-1	lta ba la sogs pa dag 'dus pa tsam du zad pa'i phyir rdzas su yod pa ma yin no //	129a	lta ba la sogs ba dag du ba tsam du zad ba phyir rdzas su yod ba ma yin no 
BO_T04_D3853:129a-2	gal te ji ltar 'dod pa de bzhin no zhe na /	129a	gal te ji ltar dod ba de bzhin no zhe na 
BO_T04_D3853:129a-3	de'i phyir / gang gi yin pa gal te med //	129a	de phyir gang gi yin ba gal te med 
BO_T04_D3853:129a-4	de dag kyang ni yod pa min //	129a	de dag kyang ni yod ba min 
BO_T04_D3853:129a-5	zhes gsungs te /	129a	zhes gsungs te 
BO_T04_D3853:129a-6	lta ba la sogs pa dag nye bar len pa nyid dang ; rdzas nyid du yod pa ma yin na nye bar len pa po nyid kyi gtan tshigs kyi don ma grub pa la sogs pa'i skyon de nyid kyi lan gdab par dka'o //	129a	lta ba la sogs ba dag nye ba len ba nyid dang rdzas nyid du yod ba ma yin na nye ba len ba po nyid kyi gtan tshigs kyi don ma grub ba la sogs ba skyon de nyid kyi lan gdab ba dka 
BO_T04_D3853:129a-7	de'i phyir de ltar ji skad bstan pa'i sgrub pas brtags na /	129a	de phyir de ltar ji skad ston ba sgrub ba rtog na 
BO_T04_D3853:129a-8	gang zhig lta la sogs pa yi //	129a	gang jig lta la sogs ba yi 
BO_T04_D3853:129a-9	snga rol da ltar phyin med //	129a	snga rol da ltar phyin med 
BO_T04_D3853:129a-10	de la yod do med do zhes ;	129a	de la yod do med do zhes 
BO_T04_D3853:129a-11	/ rtog pa dag ni ldog par 'gyur //	129a	rtogs ba dag ni ldog ba gyur 
BO_T04_D3853:129a-12	nye bar len pa po gang zhig lta ba la sogs pa dag gi snga rol dang / da ltar dang / phyi na rdzas su yod pa nyid du ma grub cing 'byung ba'i rdzas bzhin du med pa de lta bu de la don dam par gcig pa nyid dang /	129a	nye ba len ba po gang jig lta ba la sogs ba dag gi snga rol dang da ltar dang phyi na rdzas su yod ba nyid du ma grub cing byung ba rdzas bzhin du med ba de lta bu de la don dam ba gcig ba nyid dang 
BO_T04_D3853:129a-13	gzhan pa nyid du yod do med do zhes bya bar rtog pa dag ldog par 'gyur ro //	129a	gzhan ba nyid du yod do med do zhes byed ba rtogs ba dag ldog ba gyur ro 
BO_T04_D3853:129a-14	de la re zhig yod do zhes bya bar rtog pa ldog pa ni rdzas su med pa'i phyir ro //	129a	de la re jig yod do zhes byed ba rtogs ba ldog ba ni rdzas su med ba phyir ro 
BO_T04_D3853:129a-15	med do zhes bya bar med par rnam par rtog pa 'byung ba de med pas rtog pa ldog pa na brten nas gdags par bya ba yin pa'i phyir ro //	129a	med do zhes byed ba med ba rnam ba rtogs ba byung ba de med ba rtogs ba ldog ba na rten nas dogs ba byed ba yin ba phyir ro 
BO_T04_D3853:129a-16	yang na yod do zhes bya bar rtog pa ldog pa ni don don dam par yod pa nyid du ston pa'i rjes su dpag pa med pa'i phyir ro //	129a	yang na yod do zhes byed ba rtogs ba ldog ba ni don don dam ba yod ba nyid du ston ba rjes su dpog ba med ba phyir ro 
BO_T04_D3853:129a-17	med do zhes bya bar rtog pa ldog pa ni yod pa bsal bas med par rnam par rtog pa yang med pa'i phyir te /	129a	med do zhes byed ba rtogs ba ldog ba ni yod ba bsal ba med ba rnam ba rtogs ba yang med ba phyir te 
BO_T04_D3853:129a-18	bcom ldan 'das kyis /	129a	joms ldan da kyis 
BO_T04_D3853:129a-19	blo yis rnam par gzhigs nas ni //	129a	blo yis rnam ba gzhigs nas ni 
BO_T04_D3853:129a-20	ngo bo nyid ni gzung du med //	129a	ngo bo nyid ni gzung du med 
BO_T04_D3853:129a-21	de phyir de dag brjod med dang // ngo bo nyid ni med par bstan //	129a	de phyir de dag rjod med dang ngo bo nyid ni med ba ston 
BO_T04_D3853:129a-22	zhes ji skad gsungs pa lta bu'o //	129a	zhes ji skad gsungs ba lta bu 
BO_T04_D3853:129a-23	de la nye bar len pa po yod par smra ba dag gis rjes su dpag pa las nye bar len pa po yod de /	129a	de la nye ba len ba po yod ba smra ba dag gis rjes su dpog ba las nye ba len ba po yod de 
BO_T04_D3853:129a-24	de yang nye bar len par byed pas nye bar len pa po zhes bya zhing /	129a	de yang nye ba len ba byed ba nye ba len ba po zhes byed zhing 
BO_T04_D3853:129a-25	des nye bar blang ba yin pas nye bar blang ba zhes bya ste /	129a	des nye ba blang ba yin ba nye ba blang ba zhes byed ste 
BO_T04_D3853:129a-26	de gnyi ga grub pa'i phyir gtan tshigs sdang smra pa grub bo zhes gang smras pa de rigs pa ma yin no //	129a	de gnyi ga grub ba phyir gtan tshigs sdang smra ba grub bo zhes gang smras ba de rigs ba ma yin no 
BO_T04_D3853:129a-27	de la 'dir rab tu byed pa'i don ni nye bar len pa po yod pa'i gtan tshigs sun dbyung ba brjod pa dang / rang dbang gis rjes su dpag pa brjod pas /	129a	de la dir rab tu byed ba don ni nye ba len ba po yod ba gtan tshigs sun byin ba rjod ba dang rang dbang gis rjes su dpog ba rjod ba 
BO_T04_D3853:129b-0	nye bar len pa po ngo bo nyid med pa nyid @129b du bstan pa yin no //	129b	nye ba len ba po ngo bo nyid med ba nyid du ston ba yin no 
BO_T04_D3853:129b-1	de'i phyir rab kyi rtsal gyis rnam par gnon pa gzugs la shes pa po 'am /	129b	de phyir rab kyi rtsal gyis rnam ba gnon ba gzugs la shes ba po mang 
BO_T04_D3853:129b-2	shes par byed pa po med do //	129b	shes ba byed ba po med do 
BO_T04_D3853:129b-3	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la shes pa po 'am /	129b	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la shes ba po mang 
BO_T04_D3853:129b-4	shes par byed pa po med do //	129b	shes ba byed ba po med do 
BO_T04_D3853:129b-5	gzugs dang / tshor ba dang ; 'du shes dang / 'du byed rnams dang / rnam par shes pa la shes pa po 'am /	129b	gzugs dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la shes ba po mang 
BO_T04_D3853:129b-6	shes par byed pa po med pa gang yin pa de ni shes rab kyi pha rol tu phyin pa'o /	129b	shes ba byed ba po med ba gang yin ba de ni shes rab kyi pha rol tu phyin ba 
BO_T04_D3853:129b-7	gzugs la shes pa po'am mthong ba po med do //	129b	gzugs la shes ba po mthong ba po med do 
BO_T04_D3853:129b-8	tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la shes pa po 'am /	129b	tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la shes ba po mang 
BO_T04_D3853:129b-9	mthong ba po med do //	129b	mthong ba po med do 
BO_T04_D3853:129b-10	gzugs dang / tshor ba dang / 'du shes dang / 'du byed rnams dang / rnam par shes pa la shes pa po 'am /	129b	gzugs dang tshor ba dang du shes dang du byed rnams dang rnam ba shes ba la shes ba po mang 
BO_T04_D3853:129b-11	mthong ba po med pa gang yin pa de ni shes rab kyi pha rol tu phyin pa'o zhes bya ba la sogs pa gsungs pa de dag grub pa yin no ;	129b	mthong ba po med ba gang yin ba de ni shes rab kyi pha rol tu phyin ba zhes byed ba la sogs ba gsungs ba de dag grub ba yin no 
BO_T04_D3853:129b-12	/ slob dpon legs ldan byed kyis nye bar sbyar ba /	129b	slob dpon legs ldan byed kyis nye ba sbyor ba 
BO_T04_D3853:129b-13	dbu ma'i rtsa ba'i 'grel ba shes rab sgron ma las /	129b	dbu ma rtsa ba grel ba shes rab sgron ma las 
BO_T04_D3853:129b-14	nye bar len pa po dang / nye bar blang ba brtag pa zhes bya ba ste /	129b	nye ba len ba po dang nye ba blang ba rtog ba zhes byed ba ste 
BO_T04_D3853:129b-15	rab tu byed pa dgu pa'o /	129b	rab tu byed ba dgu ba 
BO_T04_D3853:129b-16	// / da ni nye bar len pa po dang / nye bar blang ba dag ngo bo nyid med pa'i mi mthun pa'i phyogs kyi khyad par dgag pas rten cing 'brel par 'byung ba don gcig pa ma yin pa dang / don tha dad pa ma yin pa'i khyad par dang ldan pa /	129b	da ni nye ba len ba po dang nye ba blang ba dag ngo bo nyid med ba mi mthun ba phyogs kyi khyad ba gog ba rten cing brel ba byung ba don gcig ba ma yin ba dang don tha dad ba ma yin ba khyad ba dang ldan ba 
BO_T04_D3853:129b-17	bstan pa'i don gyi dbang gis rab tu byed pa bcu pa brtsam mo //	129b	ston ba don gyi dbang gis rab tu byed ba chu ba brtsam mo 
BO_T04_D3853:129b-18	'dir smras pa /	129b	dir smras ba 
BO_T04_D3853:129b-19	'di la khyod kyis nye bar len pa po dang / nye bar blang ba dag phan tshun ltos nas rab tu 'grub par smras pas /	129b	di la khyod kyis nye ba len ba po dang nye ba blang ba dag phan tshun ltos nas rab tu grub ba smras ba 
BO_T04_D3853:129b-20	de'i phyir gtan tshigs rab tu grub pa'i dbang gis nye bar len pa po dang / nye bar blang ba nyid dag bsgrub pa'i phyir sgrub pa smra bar bya ste /	129b	de phyir gtan tshigs rab tu grub ba dbang gis nye ba len ba po dang nye ba blang ba nyid dag sgrub ba phyir sgrub ba smra ba byed ste 
BO_T04_D3853:129b-21	don dam par nye bar len pa po dang nye bar blang ba dag yod pa kho na yin te /	129b	don dam ba nye ba len ba po dang nye ba blang ba dag yod ba kho na yin te 
BO_T04_D3853:129b-22	phan tshun ltos pa'i phyir dper na me dang bud shing bzhin no //	129b	phan tshun ltos ba phyir dper na me dang bud shing bzhin no 
BO_T04_D3853:129b-23	de'i phyir de grub pas don dam par phung po la sogs pa dag yod pa kho na yin te /	129b	de phyir de grub ba don dam ba phung po la sogs ba dag yod ba kho na yin te 
BO_T04_D3853:129b-24	bcom ldan 'das kyis de dag la brten nas /	129b	joms ldan da kyis de dag la rten nas 
BO_T04_D3853:129b-25	nye bar len pa po dang / nye bar blang ba dag bstan pa'i phyir ro //	129b	nye ba len ba po dang nye ba blang ba dag ston ba phyir ro 
BO_T04_D3853:129b-26	de ltar gtan tshigs grub pas 'dod pa grub po //	129b	de ltar gtan tshigs grub ba dod ba grub po 
BO_T04_D3853:130a-0	@130a * // 'dir bshad pa /	130a	dir chad ba 
BO_T04_D3853:130a-1	skye ba spyir bkag pa nyid dang / gzugs kyi rgyu ni ma gtogs par //	130a	skye ba spyir gog ba nyid dang gzugs kyi rgyu ni ma gtogs ba 
BO_T04_D3853:130a-2	gzugs ni dmigs par mi 'gyur ro //	130a	gzugs ni dmigs ba mi gyur ro 
BO_T04_D3853:130a-3	zhes bya ba der rdzas su yod pa nyid bkag pas /	130a	zhes byed ba der rdzas su yod ba nyid gog ba 
BO_T04_D3853:130a-4	me dang bud shing dag gi yod pa nyid dgag pa yang grub mod kyi /	130a	me dang bud shing dag gi yod ba nyid gog ba yang grub mod kyi 
BO_T04_D3853:130a-5	yang de med pa nyid du bstan pa'i phyir /	130a	yang de med ba nyid du ston ba phyir 
