segmentnr	original	folio	stemmed
BO_NK104_(phe)001:6458	mtshan nyid gzhan du ma grub pa dang / rgyu bstan la dbab tu ma rnyed pa dang / de yang mtshan nyid stong pa ngo bo ngos gzung las 'das pa'o //	645	mtshan nyid gzhan du ma grub ba dang rgyu ston la bebs tu ma rnyed ba dang de yang mtshan nyid stong ba ngo bo ngos gzung las da ba 
BO_NK104_(phe)001:6459	'dzin pa'i sems ni de ltar yin yang /	645	dzin ba sems ni de ltar yin yang 
BO_NK104_(phe)001:6460	'gyu ba thod rgal ba la brten nas yul la rtog cing 'dzin pa ltar snang ba ste /	646	gyu ba thod rgal ba la rten nas yul la rtogs cing dzin ba ltar snang ba ste 
BO_NK104_(phe)001:6461	de yang 'di ltar btags pa snang ba thams cad sems kyi ming gi rnam grangs su byung la /	646	de yang di ltar dogs ba snang ba thams cad sems kyi ming gi rnam grangs su byung la 
BO_NK104_(phe)001:6462	yod par snang ba yon tan du byung ba dang / de bzhin du med par snang ba thams cad du byung ba ni de nyid kyi rgyu yin la /	646	yod ba snang ba yon tan du byung ba dang de bzhin du med ba snang ba thams cad du byung ba ni de nyid kyi rgyu yin la 
BO_NK104_(phe)001:6463	snang ba ni 'jug pa'i khyad par las byung ba'o //	646	snang ba ni jug ba khyad ba las byung ba 
BO_NK104_(phe)001:6464	grags pa dang ni ming gi khyad par las byung ba'o //	646	grags ba dang ni ming gi khyad ba las byung ba 
BO_NK104_(phe)001:6465	lta ba dang ni sems kyi las /	646	lta ba dang ni sems kyi las 
BO_NK104_(phe)001:6466	bsgom pa dang ni de'i stobs /	646	bsgom ba dang ni de stobs 
BO_NK104_(phe)001:6467	spyod par snang ba thams cad dang ni sems kyi yon tan /	646	spyod ba snang ba thams cad dang ni sems kyi yon tan 
BO_NK104_(phe)001:6468	'dzin pa dang ni 'phel pa /	646	dzin ba dang ni phel ba 
BO_NK104_(phe)001:6469	de las rgyu rab tu phra ba las rtog pa dang ni yul sdud pa'o //	646	de las rgyu rab tu phra ba las rtogs ba dang ni yul sdud ba 
BO_NK104_(phe)001:6470	de las tha dad pa'i 'gyu ba thol byung du byung ba las /	647	de las tha dad ba gyu ba thol byung du byung ba las 
BO_NK104_(phe)001:6471	nyon mongs pa thams cad rnams te ma dag pa'i snang lugs kyang sems las byung ba'o //	647	nyon mongs ba thams cad rnams te ma dag ba snang lugs kyang sems las byung ba 
BO_NK104_(phe)001:6472	rlung nang byed pa'i las 'gyur ba las gang la bsams pa'i yul du dngos po dang / dngos po med par snang tshad thams cad sems kyi byung tshor gyi las yin no //	647	rlung nang byed ba las gyur ba las gang la bsams ba yul du dngos po dang dngos po med ba snang tshad thams cad sems kyi byung tshor gyi las yin no 
BO_NK104_(phe)001:6473	de yang las 'jug pa yan lag dang bcas pa las mdor na 'khor ba'i chos thams cad ni 'khor ba /	647	de yang las jug ba yan lag dang cha ba las mdor na khor ba chos thams cad ni khor ba 
BO_NK104_(phe)001:6474	rang gi mtshan nyid 'dzin pa'i sems de ni de'i las kyis 'khor ba'i 'brel ba sna tshogs pa snang zhing 'byung ba yin no //	647	rang gi mtshan nyid dzin ba sems de ni de las kyis khor ba brel ba sna tshogs ba snang zhing byung ba yin no 
BO_NK104_(phe)001:6475	de nyid so mar gyur pa las 'gro ba lha dang / lha min dang / mi dang / byol song dang / yi dwags dang / dmyal ba dang / rigs drug gi bden pa rang rgyud du snang ba /	647	de nyid so mar gyur ba las gro ba lha dang lha min dang mi dang byol gro dang yi dwags dang dmyal ba dang rigs drug gi bden ba rang brgyud du snang ba 
BO_NK104_(phe)001:6476	rang ga'i snang ba thams cad kyang so so la snang lugs mi 'dra ba nyid do //	647	rang ga snang ba thams cad kyang so so la snang lugs mi dra ba nyid do 
BO_NK104_(phe)001:6477	zhes rang gi mtshan nyid do //	647	zhes rang gi mtshan nyid do 
BO_NK104_(phe)001:6478	zhes rang gi mtshan nyid 'dzin pa'i sems kyis dris lan rgyas par bstan pa ni /	647	zhes rang gi mtshan nyid dzin ba sems kyis dri lan rgya ba ston ba ni 
BO_NK104_(phe)001:6479	de dag gis bzhi pa sems kyi mdo bsdu ba yan lag dang bcas pa bstan nas /	647	de dag gis bzhi ba sems kyi mdo sdud ba yan lag dang cha ba ston nas 
BO_NK104_(phe)001:6480	da ni lnga pa sems dang ye shes dbye ba la sogs pa so so'i tshad bstan pa la gsum gyi bstan pa'i dang po //	648	da ni lnga ba sems dang ye shes byed ba la sogs ba so so tshad ston ba la gsum gyi ston ba dang po 
BO_NK104_(phe)001:6481	sems dang ye shes ji ltar dbye ba'i dris lan khyad par dang ldan par bstan pa ni /	648	sems dang ye shes ji ltar byed ba dri lan khyad ba dang ldan ba ston ba ni 
BO_NK104_(phe)001:6482	kye sems dpa' chen po zhes pa la sogs pas bstan te /	648	kye sems dpa chen po zhes ba la sogs ba ston te 
BO_NK104_(phe)001:6483	sdud pa po kye sems dpa' chen po zhes bos nas /	648	sdud ba po kye sems dpa chen po zhes bod nas 
