segmentnr	original	folio	stemmed
BO_T04_D3842:208b-6	sreg pa po ma yin pa yang mi byed /	208b	sreg ba po ma yin ba yang mi byed 
BO_T04_D3842:208b-7	sreg pa po yin pa yang sreg par mi byed de /	208b	sreg ba po yin ba yang sreg ba mi byed de 
BO_T04_D3842:208b-8	med pa nyid kyi phyir /	208b	med ba nyid kyi phyir 
BO_T04_D3842:208b-9	de bzhin du lhag ma rnams kyang drang bar bya'o //	208b	de bzhin du lhag ma rnams kyang dren ba byed 
BO_T04_D3842:208b-10	shing nyid me ni ma yin te //	208b	shing nyid me ni ma yin te 
BO_T04_D3842:208b-11	shing las gzhan la me yang med //	208b	shing las gzhan la me yang med 
BO_T04_D3842:208b-12	me ni shing dang ldan ma yin //	208b	me ni shing dang ldan ma yin 
BO_T04_D3842:208b-13	me la shing med der de med //	208b	me la shing med der de med 
BO_T04_D3842:208b-14	re zhig bud shing gang kho na yin pa de nyid me ma yin te /	208b	re jig bud shing gang kho na yin ba de nyid me ma yin te 
BO_T04_D3842:208b-15	byed pa po dang las dag gcig pa nyid kyi skyon du thal bar 'gyur ba'i phyir ro //	208b	byed ba po dang las dag gcig ba nyid kyi skyon du thal ba gyur ba phyir ro 
BO_T04_D3842:208b-16	bud shing las gzhan la yang med de /	208b	bud shing las gzhan la yang med de 
BO_T04_D3842:208b-17	gzhan la mi ltos pa nyid la sogs pa'i skyon du thal bar 'gyur ba'i phyir ro //	208b	gzhan la mi ltos ba nyid la sogs ba skyon du thal ba gyur ba phyir ro 
BO_T04_D3842:208b-18	me bud shing dang ldan pa yang ma yin te /	208b	me bud shing dang ldan ba yang ma yin te 
BO_T04_D3842:208b-19	ci'i phyir zhe na /	208b	ci phyir zhe na 
BO_T04_D3842:208b-20	ldan pa'i rkyen 'di me dang bud shing dag gcig pa nyid dam ;	208b	ldan ba rkyen di me dang bud shing dag gcig ba nyid dam 
BO_T04_D3842:208b-21	/ gzhan nyid la yod grang na /	208b	gzhan nyid la yod grang na 
BO_T04_D3842:208b-22	de dag gis de gnyi ga bsal zin pa'i phyir ro //	208b	de dag gis de gnyi ga bsal zin ba phyir ro 
BO_T04_D3842:208b-23	smras pa / mi rung ste /	208b	smras ba mi rung ste 
BO_T04_D3842:208b-24	'jig rten na mthong ba'i phyir ro //	208b	jig rten na mthong ba phyir ro 
BO_T04_D3842:208b-25	'di ltar de ni 'jig rten na me 'di ni bud shing dang ldan no //	208b	di ltar de ni jig rten na me di ni bud shing dang ldan no 
BO_T04_D3842:208b-26	me 'di ni bud shing med pa'o zhes bya bar mthong /	208b	me di ni bud shing med ba zhes byed ba mthong 
BO_T04_D3842:208b-27	bshad pa / 'di ni de kho na bsam pa yin pas 'di la 'jig rten pa'i brjod pa gang la 'di ni bdag dang ldan no zhes kyang zer ba dag gis ci bya /	208b	chad ba di ni de kho na bsam ba yin ba di la jig rten ba rjod ba gang la di ni bdag dang ldan no zhes kyang zer ba dag gis ci byed 
BO_T04_D3842:208b-28	me la bud shing dag rdza bo na rgya shug ltar yod pa yang ma yin la /	208b	me la bud shing dag rdza bo na rgya shug ltar yod ba yang ma yin la 
BO_T04_D3842:208b-29	bud shing dag la me chu na pad ma dag ltar yod pa yang ma yin te /	208b	bud shing dag la me chu na pad ma dag ltar yod ba yang ma yin te 
BO_T04_D3842:208b-30	ci'i phyir med ce na /	208b	ci phyir med ce na 
BO_T04_D3842:208b-31	gzhan nyid kyi skyon du 'gyur ba'i phyir ro //	208b	gzhan nyid kyi skyon du gyur ba phyir ro 
BO_T04_D3842:208b-32	me dang shing gis bdag dang ni //	208b	me dang shing gis bdag dang ni 
BO_T04_D3842:208b-33	nye bar blang ba'i rim pa kun //	208b	nye ba blang ba rim ba kun 
BO_T04_D3842:208b-34	bum snam sogs dang lhan cig tu //	208b	bum snam sogs dang lhan cig tu 
BO_T04_D3842:208b-35	ma lus par ni rnam par bshad //	208b	ma lus ba ni rnam ba chad 
BO_T04_D3842:209a-0	me dang bud shing dag gis bdag dang nye bar blang ba dag gi gcig pa nyid dang / gzhan nyid dang phan tshun ltos par mi 'thad pa'i rim pa thams cad bum pa dang snam @209a * //	209a	me dang bud shing dag gis bdag dang nye ba blang ba dag gi gcig ba nyid dang gzhan nyid dang phan tshun ltos ba mi thad ba rim ba thams cad bum ba dang snam 
BO_T04_D3842:209a-1	bu la sogs pa dag dang lhan cig tu ma lus par rnam par bshad pa khong du chud par bya ste /	209a	bu la sogs ba dag dang lhan cig tu ma lus ba rnam ba chad ba khong du chud ba byed ste 
BO_T04_D3842:209a-2	'di lta ste /	209a	di lta ste 
BO_T04_D3842:209a-3	ji ltar me bud shing dang gcig pa nyid kyang ma yin gzhan nyid du yang mi 'thad phan tshun ltos te grub pa yang mi 'thad pa de bzhin du bdag kyang nye bar blang ba dang gcig pa nyid kyang ma yin /	209a	ji ltar me bud shing dang gcig ba nyid kyang ma yin gzhan nyid du yang mi thad phan tshun ltos te grub ba yang mi thad ba de bzhin du bdag kyang nye ba blang ba dang gcig ba nyid kyang ma yin 
BO_T04_D3842:209a-4	gzhan nyid du yang mi 'thad /	209a	gzhan nyid du yang mi thad 
BO_T04_D3842:209a-5	phan tshun ltos te 'grub par yang mi 'thad do //	209a	phan tshun ltos te grub ba yang mi thad do 
BO_T04_D3842:209a-6	ji ltar me gzhan las kyang mi 'ong bud shing la yang yod pa ma yin pa de bzhin du bdag kyang gzhan las kyang mi 'ong /	209a	ji ltar me gzhan las kyang mi ng bud shing la yang yod ba ma yin ba de bzhin du bdag kyang gzhan las kyang mi ng 
BO_T04_D3842:209a-7	nye bar blang ba la yang yod pa ma yin no //	209a	nye ba blang ba la yang yod ba ma yin no 
BO_T04_D3842:209a-8	ji ltar bud shing nyid kyang me ma yin //	209a	ji ltar bud shing nyid kyang me ma yin 
BO_T04_D3842:209a-9	bud shing las gzhan la yang me med /	209a	bud shing las gzhan la yang me med 
BO_T04_D3842:209a-10	me bud shing dang ldan pa yang ma yin /	209a	me bud shing dang ldan ba yang ma yin 
BO_T04_D3842:209a-11	me la bud shing dag yod pa yang ma yin /	209a	me la bud shing dag yod ba yang ma yin 
BO_T04_D3842:209a-12	bud shing dag la me yod pa yang ma yin pa de bzhin du nye bar blang bdag kyang bdag ma yin /	209a	bud shing dag la me yod ba yang ma yin ba de bzhin du nye ba blang bdag kyang bdag ma yin 
BO_T04_D3842:209a-13	nye bar blang ba las gzhan pa yang bdag med /	209a	nye ba blang ba las gzhan ba yang bdag med 
BO_T04_D3842:209a-14	bdag nye bar blang ba dang ldan pa yang ma yin /	209a	bdag nye ba blang ba dang ldan ba yang ma yin 
BO_T04_D3842:209a-15	bdag la nye bar blang ba dag yod pa yang ma yin /	209a	bdag la nye ba blang ba dag yod ba yang ma yin 
BO_T04_D3842:209a-16	nye bar blang bdag la bdag yod pa'ang ma yin no //	209a	nye ba blang bdag la bdag yod ba ma yin no 
BO_T04_D3842:209a-17	ji ltar mes bud shing bsregs pa la yang sreg pa med ma bsregs pa la yang med /	209a	ji ltar mes bud shing bsregs ba la yang sreg ba med ma bsregs ba la yang med 
BO_T04_D3842:209a-18	bsreg bzhin pa la yang sreg pa med pa dang / ji ltar mes bsreg pa la yang sreg pa'i rtsom pa med ma bsregs pa la yang med /	209a	bsreg bzhin ba la yang sreg ba med ba dang ji ltar mes bsreg ba la yang sreg ba rtsom ba med ma bsregs ba la yang med 
BO_T04_D3842:209a-19	bsreg bzhin pa la yang sreg pa'i rtsom pa med pa dang / ji ltar mes sreg pa po yang sreg par mi byed /	209a	bsreg bzhin ba la yang sreg ba rtsom ba med ba dang ji ltar mes sreg ba po yang sreg ba mi byed 
BO_T04_D3842:209a-20	sreg pa po ma yin pa yang mi byed /	209a	sreg ba po ma yin ba yang mi byed 
BO_T04_D3842:209a-21	sreg pa po yin pa dang / sreg pa po ma yin pa yang sreg par mi byed de /	209a	sreg ba po yin ba dang sreg ba po ma yin ba yang sreg ba mi byed de 
BO_T04_D3842:209a-22	med pa nyid kyi phyir ro zhes bya ba de bzhin du bdag gis nye bar blang ba la yang nye bar len pa med /	209a	med ba nyid kyi phyir ro zhes byed ba de bzhin du bdag gis nye ba blang ba la yang nye ba len ba med 
BO_T04_D3842:209a-23	nye bar ma blangs pa la yang med /	209a	nye ba ma blangs ba la yang med 
BO_T04_D3842:209a-24	nye bar len bzhin pa la yang nye bar len pa med cing /	209a	nye ba len bzhin ba la yang nye ba len ba med cing 
BO_T04_D3842:209a-25	de bzhin du bdag gis nye bar blangs pa la yang nye bar len pa'i rtsom pa med /	209a	de bzhin du bdag gis nye ba blangs ba la yang nye ba len ba rtsom ba med 
BO_T04_D3842:209a-26	nye bar ma blangs pa la yang med /	209a	nye ba ma blangs ba la yang med 
BO_T04_D3842:209a-27	nye bar len bzhin pa la yang nye bar len pa'i rtsom pa med la /	209a	nye ba len bzhin ba la yang nye ba len ba rtsom ba med la 
BO_T04_D3842:209a-28	de bzhin du bdag gis nye bar len pa po yang nye bar len par mi byed /	209a	de bzhin du bdag gis nye ba len ba po yang nye ba len ba mi byed 
BO_T04_D3842:209a-29	nye bar len pa po ma yin pa yang mi byed /	209a	nye ba len ba po ma yin ba yang mi byed 
BO_T04_D3842:209a-30	nye bar len pa po yin pa dang / nye bar len pa po ma yin pa yang nye bar len par mi byed de /	209a	nye ba len ba po yin ba dang nye ba len ba po ma yin ba yang nye ba len ba mi byed de 
BO_T04_D3842:209a-31	med pa nyid kyi phyir ro //	209a	med ba nyid kyi phyir ro 
BO_T04_D3842:209b-0	bum snam la sogs pa lhan cig @209b tu zhes bya ba ni /	209b	bum snam la sogs ba lhan cig tu zhes byed ba ni 
BO_T04_D3842:209b-1	me dang bud shing dag gis bdag dang nye bar blang ba dag gi rim pa gang dag rnam par bshad pa de dag bum pa dang snam bu la sogs pa dag dang yang lhan cig tu rnam par bshad de /	209b	me dang bud shing dag gis bdag dang nye ba blang ba dag gi rim ba gang dag rnam ba chad ba de dag bum ba dang snam bu la sogs ba dag dang yang lhan cig tu rnam ba chad de 
BO_T04_D3842:209b-2	bdag dang nye bar blang ba dag dang bum pa dang / snam bu la sogs pa dag gi rim pa thams cad ma lus par rnam par bshad do zhes bya ba'i tha tshig go //	209b	bdag dang nye ba blang ba dag dang bum ba dang snam bu la sogs ba dag gi rim ba thams cad ma lus ba rnam ba chad do zhes byed ba tha tshig go 
BO_T04_D3842:209b-3	de la bum pa dang snam bu la sogs pa dag ni /	209b	de la bum ba dang snam bu la sogs ba dag ni 
BO_T04_D3842:209b-4	rgyu dang 'bras bur gyur pa dang / yan lag dang / yan lag can du gyur pa dang / yon tan dang / yon tan can du gyur pa dang / mtshan nyid dang / mtshan nyid kyi gzhir gyur pa rnam pa de lta bu dag tu shes par bya'o //	209b	rgyu dang bras bur gyur ba dang yan lag dang yan lag can du gyur ba dang yon tan dang yon tan can du gyur ba dang mtshan nyid dang mtshan nyid kyi gzhir gyur ba rnam ba de lta bu dag tu shes ba byed 
BO_T04_D3842:209b-5	'di lta ste /	209b	di lta ste 
BO_T04_D3842:209b-6	'jim pa nyid bum pa ma yin te /	209b	jim ba nyid bum ba ma yin te 
BO_T04_D3842:209b-7	'jim pas 'bras bu bum pa byed pa med par 'gyur ba'i phyir ro //	209b	jim ba bras bu bum ba byed ba med ba gyur ba phyir ro 
BO_T04_D3842:209b-8	'jim pa las bum pa gzhan nyid kyang ma yin te /	209b	jim ba las bum ba gzhan nyid kyang ma yin te 
BO_T04_D3842:209b-9	gzhan la ltos pa med pa rtag pa nyid du thal bar 'gyur ba'i phyir ro //	209b	gzhan la ltos ba med ba rtag ba nyid du thal ba gyur ba phyir ro 
BO_T04_D3842:209b-10	de dag phan tshun ltos par yang mi 'grub ste /	209b	de dag phan tshun ltos ba yang mi grub ste 
BO_T04_D3842:209b-11	grub pa dang ma grub pa dag ltos par mi 'thad pa'i phyir ro //	209b	grub ba dang ma grub ba dag ltos ba mi thad ba phyir ro 
BO_T04_D3842:209b-12	lo ma nyid shing ljon pa ma yin te /	209b	lo ma nyid shing ljon ba ma yin te 
BO_T04_D3842:209b-13	lo ma lhags na shing ljon pa 'jig par thal bar 'gyur ba'i phyir ro //	209b	lo ma lhags na shing ljon ba jig ba thal ba gyur ba phyir ro 
BO_T04_D3842:209b-14	lo ma las shing ljon pa gzhan nyid kyang ma yin te /	209b	lo ma las shing ljon ba gzhan nyid kyang ma yin te 
BO_T04_D3842:209b-15	gzhan la ltos pa med pa rtag pa nyid du thal bar 'gyur ba'i phyir ro //	209b	gzhan la ltos ba med ba rtag ba nyid du thal ba gyur ba phyir ro 
BO_T04_D3842:209b-16	de dag la phan tshun ltos par yang mi 'grub ste //	209b	de dag la phan tshun ltos ba yang mi grub ste 
BO_T04_D3842:209b-17	grub pa dang ma grub pa dag ltos par mi 'thad pa'i phyir ro //	209b	grub ba dang ma grub ba dag ltos ba mi thad ba phyir ro 
BO_T04_D3842:209b-18	sngon po nyid lo ma ma yin te /	209b	sngon po nyid lo ma ma yin te 
BO_T04_D3842:209b-19	sngon po ya lan lo ma yin par thal bar 'gyur pa'i phyir ro //	209b	sngon po ya lan lo ma yin ba thal ba gyur ba phyir ro 
BO_T04_D3842:209b-20	sngon po las lo ma gzhan nyid kyang ma yin te /	209b	sngon po las lo ma gzhan nyid kyang ma yin te 
BO_T04_D3842:209b-21	lo ma lhags kyang sngon po gnas par thal bar 'gyur ba'i phyir ro ;	209b	lo ma lhags kyang sngon po gnas ba thal ba gyur ba phyir ro 
BO_T04_D3842:209b-22	/ de dag phan tshun ltos par yang mi 'grub ste /	209b	de dag phan tshun ltos ba yang mi grub ste 
BO_T04_D3842:209b-23	grub pa dang ma grub pa dag ltos par yang mi 'thad pa'i phyir ro //	209b	grub ba dang ma grub ba dag ltos ba yang mi thad ba phyir ro 
BO_T04_D3842:209b-24	mtshan nyid mtshan nyid kyi gzhi ma yin te /	209b	mtshan nyid mtshan nyid kyi gzhi ma yin te 
BO_T04_D3842:209b-25	sgrub pa dang bsgrub par bya ba tha dad pa'i phyir dang / grangs tha dad pa'i phyir ro //	209b	sgrub ba dang sgrub ba byed ba tha dad ba phyir dang grangs tha dad ba phyir ro 
BO_T04_D3842:209b-26	mtshan nyid las mtshan nyid kyi gzhi gzhan nyid kyang ma yin te /	209b	mtshan nyid las mtshan nyid kyi gzhi gzhan nyid kyang ma yin te 
BO_T04_D3842:209b-27	dngos po mtshon par bya ba ma yin pa rab tu mi 'grub pa'i phyir ro //	209b	dngos po mtshon ba byed ba ma yin ba rab tu mi grub ba phyir ro 
BO_T04_D3842:209b-28	de dag phan tshun ltos par yang mi 'grub ste /	209b	de dag phan tshun ltos ba yang mi grub ste 
BO_T04_D3842:209b-29	grub pa dang ma grub pa dag ltos par mi 'thad pa'i phyir ro //	209b	grub ba dang ma grub ba dag ltos ba mi thad ba phyir ro 
BO_T04_D3842:210a-0	ji ltar me gzhan las mi 'ong ba dang / bud shing yang ma yod pa ma yin pa dang / bud shing nyid me ma yin pa @210a * //	210a	ji ltar me gzhan las mi ng ba dang bud shing yang ma yod ba ma yin ba dang bud shing nyid me ma yin ba 
BO_T04_D3842:210a-1	dang / bud shing las gzhan la yang me med pa dang / me bud shing dang ldan pa yang ma yin pa dang / me la bud shing dag med pa dang / bud shing dag la me med par bstan pa de bzhin du 'bras bu yang gzhan las mi 'ong ba dang /	210a	dang bud shing las gzhan la yang me med ba dang me bud shing dang ldan ba yang ma yin ba dang me la bud shing dag med ba dang bud shing dag la me med ba ston ba de bzhin du bras bu yang gzhan las mi ng ba dang 
BO_T04_D3842:210a-2	rgyu la yang 'bras bu yod pa ma yin pa dang / rgyu nyid 'bras bu ma yin pa dang / rgyu las gzhan la yang 'bras bu med pa dang / 'bras bu rgyu dang ldan pa ma yin pa dang / 'bras bu la rgyu dag med pa dang /	210a	rgyu la yang bras bu yod ba ma yin ba dang rgyu nyid bras bu ma yin ba dang rgyu las gzhan la yang bras bu med ba dang bras bu rgyu dang ldan ba ma yin ba dang bras bu la rgyu dag med ba dang 
BO_T04_D3842:210a-3	rgyu dag la 'bras bu med pa'o //	210a	rgyu dag la bras bu med ba 
BO_T04_D3842:210a-4	de bzhin du thams cad la yang ji ltar ji srid pa bzhin du sbyar bar bya'o //	210a	de bzhin du thams cad la yang ji ltar ji srid ba bzhin du sbyor ba byed 
BO_T04_D3842:210a-5	de'i phyir de ltar ngo bo nyid kyis bdag dang dngos po rnams rnam pa du mar mi 'thad pa na rtog pa'i rang bzhin can ma yin pa mkhas pa'i nga rgyal can /	210a	de phyir de ltar ngo bo nyid kyis bdag dang dngos po rnams rnam ba du mar mi thad ba na rtogs ba rang bzhin can ma yin ba mkhas ba nga rgyal can 
BO_T04_D3842:210a-6	gang dag bdag dang dngos po rnams //	210a	gang dag bdag dang dngos po rnams 
BO_T04_D3842:210a-7	de bcas nyid dang tha dad par //	210a	de cha nyid dang tha dad ba 
BO_T04_D3842:210a-8	ston pa de dag bstan don la //	210a	ston ba de dag ston don la 
BO_T04_D3842:210a-9	mkhas so snyam du mi sems so //	210a	mkhas so snyam du mi sems so 
BO_T04_D3842:210a-10	gang dag pa de dang bcas pa nyid dang tha dad pa dang / dngos po rnams de dang bcas pa nyid dang / tha dad par ston pa de dag bstan pa'i don la mkhas pa yin par kho bo mi sems so //	210a	gang dag ba de dang cha ba nyid dang tha dad ba dang dngos po rnams de dang cha ba nyid dang tha dad ba ston ba de dag ston ba don la mkhas ba yin ba kho bo mi sems so 
BO_T04_D3842:210a-11	de bcas zhes bya ba ni de dang bcas pa'o //	210a	de cha zhes byed ba ni de dang cha ba 
BO_T04_D3842:210a-12	de dang bcas pa'i dngos po ni de dang bcas pa nyid do //	210a	de dang cha ba dngos po ni de dang cha ba nyid do 
BO_T04_D3842:210a-13	bdag de dang bcas pa'i dngos po ni bdag de dang bcas pa nyid do //	210a	bdag de dang cha ba dngos po ni bdag de dang cha ba nyid do 
BO_T04_D3842:210a-14	dngos po rnams de dang bcas pa'i dngos po yang dngos po rnams de dang bcas pa nyid do //	210a	dngos po rnams de dang cha ba dngos po yang dngos po rnams de dang cha ba nyid do 
BO_T04_D3842:210a-15	gang gis bdag gam dngos po rnams su gdags pa de dang bcas pa nyid de ni bdag nyid dam dngos po rnams yin te /	210a	gang gis bdag gam dngos po rnams su dogs ba de dang cha ba nyid de ni bdag nyid dam dngos po rnams yin te 
BO_T04_D3842:210a-16	tha dad par gyur pa ma yin zhes bya ba'i tha tshig go //	210a	tha dad ba gyur ba ma yin zhes byed ba tha tshig go 
BO_T04_D3842:210a-17	'di lta ste nye bar blang ba gang gis bdag tu gdags pa'i nye bar blang ba de nyid dang bcas pa de ni bdag nyid yin gyi /	210a	di lta ste nye ba blang ba gang gis bdag tu dogs ba nye ba blang ba de nyid dang cha ba de ni bdag nyid yin gyi 
BO_T04_D3842:210a-18	'ba' zhig ni ma yin te /	210a	ba jig ni ma yin te 
BO_T04_D3842:210a-19	gang dag bdag nyi bar blang ba dang bcas pa'i dngos po de de dang bcas pa nyid du ston par byed pa dang / gang dag bdag tha dad par gyur pa lta ba la sogs pa dag gi snga rol na dngos po 'ga' zhig gnas pa yod do zhes ston par byed pa dang /	210a	gang dag bdag nyi ba blang ba dang cha ba dngos po de de dang cha ba nyid du ston ba byed ba dang gang dag bdag tha dad ba gyur ba lta ba la sogs ba dag gi snga rol na dngos po ga jig gnas ba yod do zhes ston ba byed ba dang 
BO_T04_D3842:210a-20	de bzhin du dngos po rnams la yang bud shing gang gis mer gdags pa'i bud shing de nyid dang bcas pa de ni me nyid yin gyi /	210a	de bzhin du dngos po rnams la yang bud shing gang gis mer dogs ba bud shing de nyid dang cha ba de ni me nyid yin gyi 
BO_T04_D3842:210a-21	'ba' zhig ni ma yin te /	210a	ba jig ni ma yin te 
BO_T04_D3842:210b-0	gang dag me bud shing dang bcas pa'i dngos po de de dang bcas pa nyid du ston par byed pa dang / de bzhin @210b du gang dag yon tan can lo ma yang yon tan sngon po la sogs pa de dag dang bcas pa nyid na lo ma yin gyi /	210b	gang dag me bud shing dang cha ba dngos po de de dang cha ba nyid du ston ba byed ba dang de bzhin du gang dag yon tan can lo ma yang yon tan sngon po la sogs ba de dag dang cha ba nyid na lo ma yin gyi 
BO_T04_D3842:210b-1	'ba' zhig ni ma yin no zhes ston par byed pa dang / de bzhin du gang dag 'bras bu snam bu yang rgyu spun de dag dang bcas pa nyid na 'bras bu yin gyi /	210b	ba jig ni ma yin no zhes ston ba byed ba dang de bzhin du gang dag bras bu snam bu yang rgyu spun de dag dang cha ba nyid na bras bu yin gyi 
BO_T04_D3842:210b-2	'ba' zhig ni ma yin no zhes ston par byed pa dang / de bzhin du gang dag yan lag can lus kyang yan lag lag pa la sogs pa de dag dang bcas pa nyid na yan lag can yin gyi 'ba' zhig ni ma yin no zhes ston par byed pa dang /	210b	ba jig ni ma yin no zhes ston ba byed ba dang de bzhin du gang dag yan lag can lus kyang yan lag lag ba la sogs ba de dag dang cha ba nyid na yan lag can yin gyi ba jig ni ma yin no zhes ston ba byed ba dang 
BO_T04_D3842:210b-3	de bzhin du gang dag mtshan nyid kyis gzhi ba lang yang mtshan nyid rva la sogs pa de dag dang bcas pa nyid na mtshan nyid kyi gzhi yin gyi /	210b	de bzhin du gang dag mtshan nyid kyis gzhi ba lang yang mtshan nyid rva la sogs ba de dag dang cha ba nyid na mtshan nyid kyi gzhi yin gyi 
BO_T04_D3842:210b-4	'ba' zhig ni ma yin no zhes ston par byed pa dang / gang dag dngos po rnams tha dad pa nyid du ston te /	210b	ba jig ni ma yin no zhes ston ba byed ba dang gang dag dngos po rnams tha dad ba nyid du ston te 
BO_T04_D3842:210b-5	me yang gzhan nyid la bud shing yang gzhan nyid yin /	210b	me yang gzhan nyid la bud shing yang gzhan nyid yin 
BO_T04_D3842:210b-6	yon tan can lo ma yang gzhan nyid la yon tan sngon po la sogs pa dag kyang gzhan nyid yin /	210b	yon tan can lo ma yang gzhan nyid la yon tan sngon po la sogs ba dag kyang gzhan nyid yin 
BO_T04_D3842:210b-7	'bras bu snam bu yang gzhan nyid la rgyu spun dag kyang gzhan nyid yin /	210b	bras bu snam bu yang gzhan nyid la rgyu spun dag kyang gzhan nyid yin 
BO_T04_D3842:210b-8	yan lag can lus kyang gzhan nyid la yan lag lag pa la sogs pa dag kyang gzhan nyid yin /	210b	yan lag can lus kyang gzhan nyid la yan lag lag ba la sogs ba dag kyang gzhan nyid yin 
BO_T04_D3842:210b-9	mtshan nyid kyi gzhi ba lang yang gzhan nyid la mtshan nyid rva la sogs pa dag kyang gzhan nyid yin no zhes ston par byed pa de dag ni bstan pa'i don la mkhas pa yin no snyam du kho bo mi sems so //	210b	mtshan nyid kyi gzhi ba lang yang gzhan nyid la mtshan nyid rva la sogs ba dag kyang gzhan nyid yin no zhes ston ba byed ba de dag ni ston ba don la mkhas ba yin no snyam du kho bo mi sems so 
BO_T04_D3842:210b-10	ci'i phyir zhe na /	210b	ci phyir zhe na 
BO_T04_D3842:210b-11	de dang bcas pa'i dngos po ni de dang bcas pa nyid do zhes bya ba gang yin pa de yang gcig pa nyid dam gzhan nyid dang bcas pa'i dngos po zhig yin grang na /	210b	de dang cha ba dngos po ni de dang cha ba nyid do zhes byed ba gang yin ba de yang gcig ba nyid dam gzhan nyid dang cha ba dngos po jig yin grang na 
BO_T04_D3842:210b-12	gnyi ga ltar yang mi 'thad de tshigs su bcad pa gong mar bstan zin pa'i phyir dang / 'dod chags dang chags pa brtag pa'i rab tu byed par yang gcig n'a lhan cig yod min te zhes rgyas par bstan pas lhan cig nyid dgag pa grub pa'i phyir ro //	210b	gnyi ga ltar yang mi thad de tshigs su gcod ba gong mar ston zin ba phyir dang dod chags dang chags ba rtog ba rab tu byed ba yang gcig na lhan cig yod min te zhes rgya ba ston ba lhan cig nyid gog ba grub ba phyir ro 
BO_T04_D3842:210b-13	me dang bud shing brtag pa zhes bya ba ste rab tu byed pa bcu pa'o /	210b	me dang bud shing rtog ba zhes byed ba ste rab tu byed ba chu ba 
BO_T04_D3842:210b-14	// / smras pa /	210b	smras ba 
BO_T04_D3842:210b-15	bdag ni yod pa kho na yin no //	210b	bdag ni yod ba kho na yin no 
BO_T04_D3842:210b-16	ci'i phyir zhe na /	210b	ci phyir zhe na 
BO_T04_D3842:210b-17	'khor ba yod pa'i phyir te /	210b	khor ba yod ba phyir te 
BO_T04_D3842:210b-18	'di la bcom ldan 'das kyis //	210b	di la joms ldan da kyis 
BO_T04_D3842:210b-19	dam chos rnam par mi shes pa'i //	210b	dam chos rnam ba mi shes ba 
BO_T04_D3842:210b-20	byis pa la ni 'khor ba ring //	210b	byis ba la ni khor ba ring 
BO_T04_D3842:210b-21	zhes gsungs so //	210b	zhes gsungs so 
BO_T04_D3842:211a-0	de bzhin du dge slong dag de lta bas na khyod kyis 'khor ba zad par bya ba'i phyir nan tan bya zhing de ltar bslab par bya'o zhes kyang @211a * //	211a	de bzhin du dge slong dag de lta ba na khyod kyis khor ba zad ba byed ba phyir nan tan byed zhing de ltar bslab ba byed zhes kyang 
BO_T04_D3842:211a-1	bka' stsal to //	211a	bka stsal to 
BO_T04_D3842:211a-2	de'i phyir / gang ring bar bstan pa dang / gang zad par bya ba'i phyir nan tan bya ba bstan pa'i 'khor ba de yod do //	211a	de phyir gang ring ba ston ba dang gang zad ba byed ba phyir nan tan byed ba ston ba khor ba de yod do 
BO_T04_D3842:211a-3	med du zin kyang ji lta ring ba dang zad par 'gyur /	211a	med du zin kyang ji lta ring ba dang zad ba gyur 
BO_T04_D3842:211a-4	de lta bas na /	211a	de lta ba na 
BO_T04_D3842:211a-5	ring ba dang zad par gsungs pas 'khor ba yod do //	211a	ring ba dang zad ba gsungs ba khor ba yod do 
BO_T04_D3842:211a-6	'khor ba na yod na 'khor ba po yang yod par mngon no //	211a	khor ba na yod na khor ba po yang yod ba mngon no 
BO_T04_D3842:211a-7	ci'i phyir zhe na /	211a	ci phyir zhe na 
BO_T04_D3842:211a-8	'ongs shing 'ongs shing yang dang yang der 'gro bas na /	211a	ngs shing ngs shing yang dang yang der gro ba na 
BO_T04_D3842:211a-9	'khor ba zhes bya ba'i phyir te /	211a	khor ba zhes byed ba phyir te 
BO_T04_D3842:211a-10	gang 'ongs shing 'ongs shing 'gro ba de ni bdag yin no //	211a	gang ngs shing ngs shing gro ba de ni bdag yin no 
BO_T04_D3842:211a-11	de'i phyir bdag ni yod pa kho na yin no //	211a	de phyir bdag ni yod ba kho na yin no 
BO_T04_D3842:211a-12	bshad pa / ci khyod kyis sbrang rtsi mthong la g-yang sa ma mthong ngam ;	211a	chad ba ci khyod kyis sbrang rtsi mthong la g-yang sa ma mthong ngam 
BO_T04_D3842:211a-13	khyod kyis 'khor ba ring ba dang zad par gsungs pa mthong la /	211a	khyod kyis khor ba ring ba dang zad ba gsungs ba mthong la 
BO_T04_D3842:211a-14	gang gi phyir bcom ldan 'das kyis bka' stsal pa /	211a	gang gi phyir joms ldan da kyis bka stsal ba 
BO_T04_D3842:211a-15	gzhan 'di ma mthong ko //	211a	gzhan di ma mthong ko 
BO_T04_D3842:211a-16	sngon mtha' mngon nam zhes zhus tshe //	211a	sngon mtha mngon nam zhes zhus tshe 
BO_T04_D3842:211a-17	thub pa chen pos min zhes gsungs //	211a	thub ba chen pos min zhes gsungs 
BO_T04_D3842:211a-18	'khor ba thog ma tha med de //	211a	khor ba thogs ma tha med de 
BO_T04_D3842:211a-19	de la sngon med phyi ma med //	211a	de la sngon med phyi ma med 
BO_T04_D3842:211a-20	bcom ldan 'das thams cad mkhyen pa /	211a	joms ldan da thams cad mkhyen ba 
BO_T04_D3842:211a-21	thams cad gzigs pa /	211a	thams cad gzigs ba 
